<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OZE,5,20210324,160500,2.98,3,2.98,3,2090,0
OZE,5,20210324,161000,3,3,3,3,1000,0
OZE,5,20210324,161500,2.98,2.98,2.98,2.98,968,0
OZE,5,20210324,162000,2.98,2.98,2.98,2.98,18,0
OZE,5,20210324,162500,2.98,2.98,2.98,2.98,14,0
OZE,5,20210324,163000,3.04,3.04,3,3,1107,0
OZE,5,20210324,163500,3,3,2.98,2.98,2889,0
OZE,5,20210324,164000,2.98,3.04,2.98,3,1231,0
OZE,5,20210324,164500,3,3,2.98,2.98,1989,0
OZE,5,20210324,165500,2.98,2.98,2.98,2.98,2011,0
OZE,5,20210325,090000,2.98,2.98,2.96,2.96,2709,0
OZE,5,20210325,090500,2.98,2.98,2.98,2.98,1200,0
OZE,5,20210325,091000,2.96,2.96,2.96,2.96,2000,0
OZE,5,20210325,091500,2.96,2.96,2.96,2.96,1781,0
OZE,5,20210325,092000,2.96,2.96,2.94,2.94,798,0
OZE,5,20210325,093000,2.96,2.96,2.96,2.96,116,0
OZE,5,20210325,094000,2.96,2.96,2.96,2.96,5,0
OZE,5,20210325,095000,2.94,2.94,2.94,2.94,3900,0
OZE,5,20210325,101500,2.94,2.94,2.86,2.86,6255,0
OZE,5,20210325,102500,2.94,2.94,2.94,2.94,347,0
OZE,5,20210325,103000,2.96,2.96,2.96,2.96,531,0
OZE,5,20210325,104000,3,3,3,3,2,0
OZE,5,20210325,104500,2.94,2.94,2.94,2.94,150,0
OZE,5,20210325,105000,2.94,2.94,2.9,2.9,1139,0
OZE,5,20210325,105500,2.88,2.88,2.88,2.88,500,0
OZE,5,20210325,110000,2.9,2.9,2.9,2.9,211,0
OZE,5,20210325,111000,2.92,2.92,2.92,2.92,350,0
OZE,5,20210325,111500,2.92,2.92,2.88,2.88,4479,0
OZE,5,20210325,112000,2.94,2.98,2.94,2.98,1689,0
OZE,5,20210325,112500,2.98,2.98,2.98,2.98,1724,0
OZE,5,20210325,121000,2.94,2.94,2.94,2.94,3100,0
OZE,5,20210325,125000,2.92,2.92,2.92,2.92,550,0
OZE,5,20210325,143500,3,3,3,3,1,0
OZE,5,20210325,144500,2.92,2.92,2.9,2.92,5592,0
OZE,5,20210325,145500,2.92,2.98,2.92,2.98,600,0
OZE,5,20210325,150000,2.98,3,2.9,2.9,620,0
OZE,5,20210325,160000,2.98,2.98,2.98,2.98,300,0
OZE,5,20210325,163500,2.98,2.98,2.98,2.98,836,0
OZE,5,20210325,164500,2.92,2.92,2.92,2.92,120,0
OZE,5,20210325,165500,2.98,2.98,2.98,2.98,100,0
OZE,5,20210326,090000,3,3,3,3,100,0
OZE,5,20210326,092500,2.98,2.98,2.98,2.98,200,0
OZE,5,20210326,111000,2.94,2.94,2.9,2.9,4330,0
OZE,5,20210326,112000,2.9,2.9,2.9,2.9,360,0
OZE,5,20210326,112500,2.94,2.94,2.94,2.94,150,0
OZE,5,20210326,113000,2.94,2.94,2.94,2.94,125,0
OZE,5,20210326,113500,2.94,2.94,2.94,2.94,72,0
OZE,5,20210326,123000,2.98,2.98,2.98,2.98,5,0
OZE,5,20210326,125500,2.98,2.98,2.98,2.98,670,0
OZE,5,20210326,134000,2.98,2.98,2.98,2.98,1000,0
OZE,5,20210326,134500,2.98,3.06,2.98,3.06,2919,0
OZE,5,20210326,142000,3.04,3.04,3.04,3.04,595,0
OZE,5,20210326,142500,3.04,3.06,3.04,3.06,750,0
OZE,5,20210326,144500,3,3,3,3,1100,0
OZE,5,20210326,145000,3.06,3.08,3.06,3.08,1000,0
OZE,5,20210326,151000,3.06,3.06,3.06,3.06,500,0
OZE,5,20210326,153000,3.06,3.06,3.06,3.06,642,0
OZE,5,20210326,154000,3.06,3.06,3.06,3.06,420,0
OZE,5,20210326,154500,3.06,3.06,3.06,3.06,360,0
OZE,5,20210326,155000,3.08,3.08,3.08,3.08,1813,0
OZE,5,20210326,155500,3.06,3.06,3.06,3.06,1698,0
OZE,5,20210326,162500,3,3,3,3,350,0
