<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDI,5,20210319,155500,2.35,2.35,2.35,2.35,200,0
DDI,5,20210319,160500,2.35,2.35,2.35,2.35,1300,0
DDI,5,20210322,090000,2.39,2.39,2.36,2.39,3631,0
DDI,5,20210322,090500,2.39,2.39,2.39,2.39,220,0
DDI,5,20210322,092500,2.38,2.38,2.38,2.38,500,0
DDI,5,20210322,093000,2.39,2.39,2.39,2.39,500,0
DDI,5,20210322,101500,2.36,2.36,2.36,2.36,209,0
DDI,5,20210322,103000,2.35,2.35,2.35,2.35,1000,0
DDI,5,20210322,104500,2.35,2.35,2.35,2.35,15,0
DDI,5,20210322,105000,2.36,2.36,2.36,2.36,791,0
DDI,5,20210322,123000,2.35,2.35,2.35,2.35,1238,0
DDI,5,20210322,134500,2.35,2.35,2.35,2.35,500,0
DDI,5,20210322,135000,2.35,2.35,2.35,2.35,500,0
DDI,5,20210322,144000,2.31,2.31,2.3,2.3,2070,0
DDI,5,20210322,161000,2.3,2.3,2.3,2.3,700,0
DDI,5,20210322,164500,2.35,2.35,2.35,2.35,45,0
DDI,5,20210323,090000,2.34,2.34,2.34,2.34,1000,0
DDI,5,20210323,100000,2.3,2.3,2.3,2.3,179,0
DDI,5,20210323,101000,2.3,2.3,2.29,2.29,2024,0
DDI,5,20210323,103500,2.23,2.23,2.22,2.22,2000,0
DDI,5,20210323,130000,2.3,2.3,2.3,2.3,10,0
DDI,5,20210323,131500,2.3,2.3,2.3,2.3,2142,0
DDI,5,20210323,132000,2.3,2.35,2.3,2.34,6031,0
DDI,5,20210323,132500,2.3,2.3,2.3,2.3,125,0
DDI,5,20210323,133500,2.36,2.36,2.36,2.36,205,0
DDI,5,20210323,143000,2.35,2.35,2.35,2.35,1000,0
DDI,5,20210323,150000,2.35,2.35,2.35,2.35,125,0
DDI,5,20210323,152500,2.35,2.35,2.35,2.35,1600,0
DDI,5,20210323,153500,2.35,2.35,2.35,2.35,1000,0
DDI,5,20210323,161000,2.35,2.35,2.35,2.35,150,0
DDI,5,20210324,094000,2.3,2.3,2.3,2.3,10,0
DDI,5,20210324,100000,2.31,2.31,2.31,2.31,10,0
DDI,5,20210324,104000,2.3,2.3,2.3,2.3,1880,0
DDI,5,20210324,113000,2.32,2.32,2.32,2.32,260,0
DDI,5,20210324,113500,2.33,2.35,2.33,2.35,155,0
DDI,5,20210324,114000,2.35,2.35,2.35,2.35,345,0
DDI,5,20210324,120000,2.3,2.3,2.3,2.3,175,0
DDI,5,20210324,125500,2.3,2.3,2.3,2.3,83,0
DDI,5,20210324,130000,2.35,2.35,2.35,2.35,450,0
DDI,5,20210324,132000,2.35,2.36,2.35,2.36,300,0
DDI,5,20210324,140000,2.35,2.35,2.35,2.35,500,0
DDI,5,20210324,142000,2.3,2.3,2.3,2.3,1200,0
DDI,5,20210324,142500,2.3,2.3,2.3,2.3,1228,0
DDI,5,20210324,153000,2.3,2.3,2.3,2.3,250,0
DDI,5,20210324,153500,2.34,2.35,2.34,2.35,550,0
DDI,5,20210324,155000,2.35,2.35,2.35,2.35,2000,0
DDI,5,20210324,165500,2.34,2.34,2.34,2.34,10,0
DDI,5,20210325,091000,2.26,2.26,2.23,2.23,2000,0
DDI,5,20210325,091500,2.3,2.3,2.3,2.3,200,0
DDI,5,20210325,100000,2.26,2.26,2.26,2.26,500,0
DDI,5,20210325,101500,2.26,2.26,2.26,2.26,500,0
DDI,5,20210325,112500,2.26,2.3,2.26,2.3,703,0
DDI,5,20210325,113000,2.3,2.3,2.3,2.3,1307,0
DDI,5,20210325,114500,2.28,2.28,2.28,2.28,350,0
DDI,5,20210325,125000,2.35,2.35,2.35,2.35,406,0
DDI,5,20210325,125500,2.36,2.38,2.36,2.38,4273,0
DDI,5,20210325,131500,2.37,2.37,2.37,2.37,5,0
DDI,5,20210325,134000,2.26,2.26,2.26,2.26,560,0
DDI,5,20210325,143500,2.26,2.26,2.25,2.25,1000,0
DDI,5,20210325,153000,2.35,2.35,2.35,2.35,100,0
DDI,5,20210326,095000,2.34,2.34,2.34,2.34,200,0
DDI,5,20210326,100000,2.34,2.35,2.34,2.35,1000,0
DDI,5,20210326,101500,2.26,2.26,2.24,2.24,3282,0
DDI,5,20210326,103000,2.27,2.27,2.27,2.27,1000,0
DDI,5,20210326,103500,2.31,2.31,2.3,2.3,2000,0
DDI,5,20210326,105500,2.3,2.3,2.3,2.3,447,0
DDI,5,20210326,111500,2.22,2.22,2.22,2.22,2118,0
DDI,5,20210326,112000,2.21,2.21,2.11,2.11,8399,0
DDI,5,20210326,112500,2.25,2.25,2.25,2.25,5,0
DDI,5,20210326,115500,2.25,2.25,2.25,2.25,500,0
DDI,5,20210326,132000,2.24,2.24,2.24,2.24,50,0
DDI,5,20210326,132500,2.17,2.17,2.17,2.17,1891,0
DDI,5,20210326,140000,2.24,2.24,2.24,2.24,5,0
DDI,5,20210326,141000,2.2,2.2,2.2,2.2,1000,0
DDI,5,20210326,145000,2.24,2.24,2.24,2.24,1118,0
DDI,5,20210326,155500,2.24,2.24,2.24,2.24,400,0
DDI,5,20210326,164000,2.24,2.24,2.24,2.24,427,0
DDI,5,20210326,164500,2.27,2.27,2.27,2.27,51,0
