<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGN,5,20210212,090500,18.65,18.8,18.6,18.65,4394,0
IGN,5,20210212,091000,18.7,18.75,18.4,18.5,10909,0
IGN,5,20210212,091500,18.5,18.6,18.45,18.5,2518,0
IGN,5,20210212,092000,18.5,18.75,18.5,18.75,1363,0
IGN,5,20210212,092500,18.65,18.7,18.65,18.7,600,0
IGN,5,20210212,093000,18.8,19,18.8,18.9,10736,0
IGN,5,20210212,093500,19,19.2,19,19.2,3833,0
IGN,5,20210212,094000,19.15,19.15,18.9,19.1,440,0
IGN,5,20210212,094500,19,19,18.85,18.95,815,0
IGN,5,20210212,095000,19,19.1,18.9,19.1,959,0
IGN,5,20210212,095500,19.1,19.1,19,19,333,0
IGN,5,20210212,100000,19.1,19.15,19,19.15,1042,0
IGN,5,20210212,100500,19.15,19.15,19.1,19.1,759,0
IGN,5,20210212,101000,19.1,19.15,19.05,19.1,304,0
IGN,5,20210212,101500,19.1,19.2,19.1,19.2,1329,0
IGN,5,20210212,102000,19.2,20.4,19.2,20.2,29023,0
IGN,5,20210212,102500,20,20.7,19.95,20.6,19605,0
IGN,5,20210212,103000,20.5,22,20.4,22,34735,0
IGN,5,20210212,103500,22,22.5,21.6,21.8,43380,0
IGN,5,20210212,104000,21.5,21.6,20.6,21.3,28765,0
IGN,5,20210212,104500,21.2,21.5,20.8,21,8878,0
IGN,5,20210212,105000,21,21.5,20.6,21.3,10738,0
IGN,5,20210212,105500,21.3,21.4,21,21,4226,0
IGN,5,20210212,110000,21.1,21.2,21.1,21.1,1707,0
IGN,5,20210212,110500,21.1,21.5,21.1,21.5,6156,0
IGN,5,20210212,111000,21.5,21.5,21.2,21.3,2545,0
IGN,5,20210212,111500,21.3,21.3,21.3,21.3,809,0
IGN,5,20210212,112000,21.3,21.3,21.1,21.1,505,0
IGN,5,20210212,112500,21.1,21.2,20.2,20.5,13485,0
IGN,5,20210212,113000,20.6,20.7,20.2,20.4,8870,0
IGN,5,20210212,113500,20.4,20.8,20.4,20.6,4188,0
IGN,5,20210212,114000,20.6,21,20.6,20.8,3420,0
IGN,5,20210212,114500,20.8,21.4,20.8,21.2,8626,0
IGN,5,20210212,115000,21,21,20.9,20.9,1013,0
IGN,5,20210212,115500,20.9,20.9,20.9,20.9,268,0
IGN,5,20210212,120000,20.9,21.2,20.9,21.2,2226,0
IGN,5,20210212,120500,21.2,21.2,21,21,64,0
IGN,5,20210212,121000,21,21,20.7,20.7,3325,0
IGN,5,20210212,121500,20.6,21,20.5,21,7722,0
IGN,5,20210212,122000,21,21,20.9,20.9,687,0
IGN,5,20210212,122500,20.8,21,20.8,21,1740,0
IGN,5,20210212,123000,21.1,21.1,21,21.1,2902,0
IGN,5,20210212,123500,21.1,21.2,21,21.2,1488,0
IGN,5,20210212,124000,21,21,20.8,20.8,507,0
IGN,5,20210212,124500,20.8,20.8,20.8,20.8,148,0
IGN,5,20210212,125000,21,21,20.8,20.8,170,0
IGN,5,20210212,125500,21,21,20.8,20.8,50,0
IGN,5,20210212,130000,20.8,20.8,20.7,20.7,1999,0
IGN,5,20210212,130500,20.6,21,20.6,21,2285,0
IGN,5,20210212,131000,20.9,20.9,20.9,20.9,180,0
IGN,5,20210212,131500,20.9,20.9,20.9,20.9,820,0
IGN,5,20210212,132500,20.8,20.8,20.2,20.5,10550,0
IGN,5,20210212,133000,20.4,20.4,20.4,20.4,872,0
IGN,5,20210212,133500,20.5,20.5,20.4,20.5,120,0
IGN,5,20210212,134000,20.5,20.6,20.5,20.6,206,0
IGN,5,20210212,134500,20.5,20.5,20.5,20.5,100,0
IGN,5,20210212,135000,20.4,20.5,20.4,20.4,480,0
IGN,5,20210212,135500,20.4,20.4,20.4,20.4,218,0
IGN,5,20210212,140000,20.6,20.6,20.5,20.5,656,0
IGN,5,20210212,141000,20.5,20.5,20.5,20.5,320,0
IGN,5,20210212,142000,20.5,20.6,20.4,20.6,306,0
IGN,5,20210212,142500,20.4,20.4,20.4,20.4,904,0
IGN,5,20210212,143000,20.3,20.3,19.7,20,10051,0
IGN,5,20210212,143500,20,20.3,20,20.1,2062,0
IGN,5,20210212,144000,20.1,20.1,19.8,19.8,941,0
IGN,5,20210212,144500,19.85,20,19.8,19.85,2375,0
IGN,5,20210212,145000,19.95,20.1,19.85,20.1,983,0
IGN,5,20210212,145500,20.1,20.1,20,20,495,0
IGN,5,20210212,150000,20.1,20.1,20.1,20.1,167,0
IGN,5,20210212,150500,20.1,20.2,20.1,20.2,568,0
IGN,5,20210212,151000,20.2,20.2,20.2,20.2,100,0
IGN,5,20210212,151500,20.3,20.4,20.3,20.4,2435,0
IGN,5,20210212,152000,20.3,20.5,20.3,20.5,450,0
IGN,5,20210212,152500,20.2,20.2,20.2,20.2,602,0
IGN,5,20210212,153000,20.3,20.3,20.3,20.3,328,0
IGN,5,20210212,153500,20.2,20.4,20.2,20.4,265,0
IGN,5,20210212,154000,20.1,20.3,20,20.3,256,0
IGN,5,20210212,154500,20.4,20.4,20.1,20.3,529,0
IGN,5,20210212,155000,20.1,20.1,19.8,19.8,3178,0
IGN,5,20210212,155500,19.8,19.8,19.6,19.6,3886,0
IGN,5,20210212,160000,19.85,19.85,19.85,19.85,630,0
IGN,5,20210212,160500,19.8,20.2,19.8,20.1,685,0
IGN,5,20210212,161000,20,20.1,20,20.1,118,0
IGN,5,20210212,161500,20.2,20.3,20.1,20.1,1561,0
IGN,5,20210212,162000,20.4,20.4,20.1,20.1,420,0
IGN,5,20210212,162500,20.1,20.3,20.1,20.1,1830,0
IGN,5,20210212,163000,20.2,20.3,20.1,20.3,695,0
IGN,5,20210212,163500,20.3,20.4,20.2,20.3,3316,0
IGN,5,20210212,164000,20.4,20.4,20.3,20.4,475,0
IGN,5,20210212,164500,20.4,20.4,20.1,20.1,2899,0
IGN,5,20210215,090000,21.9,22.9,21.2,22.8,71773,0
IGN,5,20210215,090500,22.5,23.6,22,22.8,73850,0
IGN,5,20210215,091000,22.8,23.2,22,22,37834,0
IGN,5,20210215,091500,22.1,22.4,22,22.2,14054,0
IGN,5,20210215,092000,22.2,22.2,21.8,22,8331,0
IGN,5,20210215,092500,21.9,22,21.7,21.8,10892,0
IGN,5,20210215,093000,21.8,21.9,21.7,21.8,2632,0
IGN,5,20210215,093500,21.8,21.8,21.6,21.7,7113,0
IGN,5,20210215,094000,21.6,21.6,21.3,21.4,15173,0
IGN,5,20210215,094500,21.3,21.3,20.8,21.3,18330,0
IGN,5,20210215,095000,21.2,21.2,21,21.2,13185,0
IGN,5,20210215,095500,21.1,21.5,21.1,21.5,4702,0
IGN,5,20210215,100000,21.5,22,21.5,21.7,26872,0
IGN,5,20210215,100500,21.8,21.9,21.6,21.9,7449,0
IGN,5,20210215,101000,21.9,21.9,21.7,21.7,2027,0
IGN,5,20210215,101500,21.7,21.9,21.5,21.5,5147,0
IGN,5,20210215,102000,21.6,21.8,21.6,21.8,4960,0
IGN,5,20210215,102500,21.8,21.8,21.7,21.7,447,0
IGN,5,20210215,103000,21.7,21.7,21.5,21.6,5913,0
IGN,5,20210215,103500,21.6,22,21.6,21.9,6933,0
IGN,5,20210215,104000,21.9,21.9,21.6,21.8,7361,0
IGN,5,20210215,104500,21.6,21.6,21.5,21.6,828,0
IGN,5,20210215,105000,21.7,21.9,21.7,21.9,1656,0
IGN,5,20210215,105500,21.9,21.9,21.6,21.6,48,0
IGN,5,20210215,110000,21.8,21.9,21.6,21.9,952,0
IGN,5,20210215,110500,21.7,21.7,21.7,21.7,300,0
IGN,5,20210215,111000,21.9,21.9,21.7,21.7,1108,0
IGN,5,20210215,111500,21.8,21.8,21.5,21.8,2405,0
IGN,5,20210215,112000,21.8,21.8,21.6,21.8,237,0
IGN,5,20210215,112500,21.7,21.7,21.5,21.5,1215,0
IGN,5,20210215,113000,21.6,21.7,21.6,21.7,1751,0
IGN,5,20210215,113500,21.7,21.7,21.7,21.7,200,0
IGN,5,20210215,114000,21.6,21.7,21.3,21.3,7436,0
IGN,5,20210215,114500,21.3,21.5,21.3,21.5,1210,0
IGN,5,20210215,115500,21.3,21.5,21.3,21.3,1342,0
IGN,5,20210215,120000,21.5,21.5,21.3,21.4,352,0
IGN,5,20210215,120500,21.3,21.5,21.3,21.5,948,0
IGN,5,20210215,121000,21.5,21.5,21.4,21.5,112,0
IGN,5,20210215,122000,21.4,21.4,21.4,21.4,400,0
IGN,5,20210215,122500,21.4,21.5,21.3,21.5,2194,0
IGN,5,20210215,123000,21.5,21.5,21.5,21.5,150,0
IGN,5,20210215,123500,21.5,21.5,21.5,21.5,53,0
IGN,5,20210215,124000,21.4,21.4,21.2,21.2,807,0
IGN,5,20210215,124500,21.5,21.5,21.2,21.2,209,0
IGN,5,20210215,125000,21.2,21.2,21.2,21.2,1610,0
IGN,5,20210215,125500,21.3,21.5,21.3,21.5,4481,0
IGN,5,20210215,130000,21.5,21.8,21.4,21.8,4661,0
IGN,5,20210215,130500,21.7,21.9,21.7,21.8,1540,0
IGN,5,20210215,131000,21.7,21.8,21.5,21.5,830,0
IGN,5,20210215,131500,21.5,21.5,21.5,21.5,428,0
IGN,5,20210215,132000,21.5,21.7,21.5,21.7,1200,0
IGN,5,20210215,132500,21.7,21.7,21.7,21.7,560,0
IGN,5,20210215,133000,21.7,21.8,21.7,21.8,1357,0
IGN,5,20210215,133500,21.7,21.7,21.6,21.7,970,0
IGN,5,20210215,134000,21.8,21.8,21.7,21.7,563,0
IGN,5,20210215,135000,21.7,21.7,21.7,21.7,114,0
IGN,5,20210215,135500,21.5,21.5,21.4,21.4,1694,0
IGN,5,20210215,140000,21.6,21.7,21.6,21.7,400,0
IGN,5,20210215,140500,21.6,21.6,21.5,21.5,811,0
IGN,5,20210215,141000,21.5,21.6,21.5,21.6,677,0
IGN,5,20210215,141500,21.7,21.7,21.7,21.7,400,0
IGN,5,20210215,142000,21.7,21.8,21.7,21.8,990,0
IGN,5,20210215,142500,21.8,21.8,21.4,21.5,3340,0
IGN,5,20210215,143000,21.7,21.7,21.5,21.7,1983,0
IGN,5,20210215,143500,21.6,21.9,21.6,21.9,2629,0
IGN,5,20210215,144000,21.9,22,21.9,21.9,1437,0
IGN,5,20210215,144500,22,22.3,21.9,22.2,17695,0
IGN,5,20210215,145000,22.2,22.3,22,22.3,12474,0
IGN,5,20210215,145500,22.2,22.3,22,22.2,1017,0
IGN,5,20210215,150000,22,22.2,22,22.2,237,0
IGN,5,20210215,150500,22.1,22.3,22.1,22.1,2294,0
IGN,5,20210215,151000,22.3,22.3,22.2,22.3,2750,0
IGN,5,20210215,151500,22.1,22.3,22.1,22.2,1457,0
IGN,5,20210215,152000,22.1,22.1,22,22,2168,0
IGN,5,20210215,152500,22,22.2,22,22.2,4077,0
IGN,5,20210215,153000,22.1,22.2,22,22.1,1573,0
IGN,5,20210215,153500,22,22,21.8,21.9,1683,0
IGN,5,20210215,154000,22,22,22,22,1017,0
IGN,5,20210215,154500,22,22,22,22,281,0
IGN,5,20210215,155000,21.9,21.9,21.9,21.9,128,0
IGN,5,20210215,155500,21.8,22,21.8,22,3142,0
IGN,5,20210215,160000,21.8,22.2,21.8,22.1,2978,0
IGN,5,20210215,160500,22,22.1,21.9,21.9,2660,0
IGN,5,20210215,161000,21.9,22,21.8,22,936,0
IGN,5,20210215,161500,22.1,22.1,21.5,21.7,8378,0
IGN,5,20210215,162000,21.7,22,21.7,22,201,0
IGN,5,20210215,162500,21.8,21.8,21.5,21.5,3302,0
IGN,5,20210215,163000,21.6,21.7,21.6,21.7,1877,0
IGN,5,20210215,163500,21.5,21.7,21.4,21.5,5788,0
IGN,5,20210215,164000,21.5,21.5,21,21,14106,0
IGN,5,20210215,164500,21.2,21.4,21,21.2,24127,0
