<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMP,5,20210217,153000,0.795,0.795,0.795,0.795,66,0
HMP,5,20210217,153500,0.79,0.79,0.785,0.785,1400,0
HMP,5,20210217,154000,0.8,0.81,0.8,0.81,5435,0
HMP,5,20210217,155500,0.81,0.81,0.8,0.8,1800,0
HMP,5,20210217,160000,0.81,0.81,0.81,0.81,1500,0
HMP,5,20210217,160500,0.81,0.81,0.81,0.81,382,0
HMP,5,20210217,161500,0.81,0.81,0.81,0.81,1870,0
HMP,5,20210217,162000,0.8,0.8,0.8,0.8,800,0
HMP,5,20210217,162500,0.81,0.81,0.81,0.81,71,0
HMP,5,20210217,164500,0.805,0.805,0.805,0.805,1853,0
HMP,5,20210218,090000,0.79,0.8,0.79,0.8,1117,0
HMP,5,20210218,090500,0.81,0.815,0.785,0.8,6871,0
HMP,5,20210218,091000,0.795,0.815,0.795,0.815,9567,0
HMP,5,20210218,091500,0.815,0.815,0.815,0.815,1000,0
HMP,5,20210218,092000,0.81,0.81,0.81,0.81,105,0
HMP,5,20210218,092500,0.795,0.795,0.795,0.795,1704,0
HMP,5,20210218,093000,0.785,0.8,0.77,0.8,8658,0
HMP,5,20210218,094000,0.8,0.805,0.8,0.805,1190,0
HMP,5,20210218,094500,0.805,0.805,0.805,0.805,6657,0
HMP,5,20210218,095000,0.805,0.805,0.805,0.805,3587,0
HMP,5,20210218,100000,0.8,0.8,0.8,0.8,9200,0
HMP,5,20210218,100500,0.8,0.8,0.8,0.8,1500,0
HMP,5,20210218,101000,0.8,0.8,0.8,0.8,259,0
HMP,5,20210218,102500,0.81,0.81,0.81,0.81,10,0
HMP,5,20210218,103500,0.81,0.81,0.81,0.81,2000,0
HMP,5,20210218,104000,0.8,0.805,0.8,0.805,1130,0
HMP,5,20210218,104500,0.805,0.805,0.805,0.805,1236,0
HMP,5,20210218,105500,0.805,0.805,0.8,0.8,5426,0
HMP,5,20210218,111500,0.8,0.8,0.8,0.8,15000,0
HMP,5,20210218,112000,0.79,0.79,0.79,0.79,2000,0
HMP,5,20210218,113000,0.79,0.79,0.79,0.79,4222,0
HMP,5,20210218,113500,0.785,0.785,0.785,0.785,1000,0
HMP,5,20210218,114000,0.79,0.79,0.79,0.79,50,0
HMP,5,20210218,114500,0.79,0.79,0.79,0.79,728,0
HMP,5,20210218,115000,0.79,0.79,0.79,0.79,100,0
HMP,5,20210218,122000,0.79,0.79,0.78,0.78,13190,0
HMP,5,20210218,122500,0.8,0.8,0.8,0.8,200,0
HMP,5,20210218,130000,0.78,0.78,0.78,0.78,1500,0
HMP,5,20210218,132000,0.78,0.78,0.78,0.78,130,0
HMP,5,20210218,133000,0.78,0.78,0.78,0.78,5676,0
HMP,5,20210218,133500,0.78,0.78,0.77,0.77,19085,0
HMP,5,20210218,134000,0.77,0.77,0.77,0.77,787,0
HMP,5,20210218,134500,0.79,0.79,0.79,0.79,2000,0
HMP,5,20210218,135500,0.78,0.78,0.77,0.77,2000,0
HMP,5,20210218,140500,0.78,0.78,0.78,0.78,1000,0
HMP,5,20210218,142500,0.78,0.78,0.745,0.75,79000,0
HMP,5,20210218,143000,0.78,0.78,0.78,0.78,1250,0
HMP,5,20210218,145000,0.78,0.78,0.76,0.78,4009,0
HMP,5,20210218,145500,0.77,0.77,0.77,0.77,910,0
HMP,5,20210218,150500,0.775,0.775,0.77,0.77,5000,0
HMP,5,20210218,151500,0.77,0.78,0.77,0.77,13571,0
HMP,5,20210218,152000,0.755,0.755,0.755,0.755,810,0
HMP,5,20210218,153000,0.78,0.795,0.78,0.795,12000,0
HMP,5,20210218,153500,0.79,0.79,0.79,0.79,470,0
HMP,5,20210218,155500,0.79,0.79,0.79,0.79,10,0
HMP,5,20210218,162000,0.785,0.785,0.785,0.785,1177,0
HMP,5,20210218,162500,0.785,0.79,0.785,0.785,8330,0
HMP,5,20210218,163000,0.785,0.79,0.785,0.79,1100,0
HMP,5,20210218,163500,0.785,0.785,0.78,0.78,2300,0
HMP,5,20210218,164000,0.78,0.78,0.78,0.78,612,0
HMP,5,20210218,164500,0.79,0.795,0.79,0.795,5910,0
HMP,5,20210219,090000,0.76,0.8,0.76,0.8,48900,0
HMP,5,20210219,090500,0.805,0.805,0.78,0.78,19605,0
HMP,5,20210219,091500,0.775,0.8,0.77,0.8,19428,0
HMP,5,20210219,092000,0.795,0.8,0.795,0.8,3120,0
HMP,5,20210219,093000,0.795,0.795,0.795,0.795,2449,0
HMP,5,20210219,094000,0.795,0.795,0.765,0.765,25836,0
HMP,5,20210219,094500,0.79,0.79,0.79,0.79,1000,0
HMP,5,20210219,095000,0.79,0.79,0.79,0.79,900,0
HMP,5,20210219,095500,0.79,0.8,0.79,0.8,10000,0
HMP,5,20210219,100500,0.795,0.795,0.78,0.78,13500,0
HMP,5,20210219,101000,0.775,0.775,0.765,0.765,15699,0
HMP,5,20210219,102500,0.785,0.785,0.785,0.785,3000,0
HMP,5,20210219,103000,0.775,0.775,0.775,0.775,1009,0
HMP,5,20210219,105000,0.79,0.79,0.775,0.775,1300,0
HMP,5,20210219,110000,0.775,0.775,0.775,0.775,991,0
HMP,5,20210219,110500,0.775,0.775,0.77,0.77,5824,0
HMP,5,20210219,112000,0.785,0.785,0.785,0.785,3000,0
HMP,5,20210219,112500,0.785,0.785,0.785,0.785,2000,0
HMP,5,20210219,113000,0.785,0.785,0.785,0.785,2000,0
HMP,5,20210219,113500,0.785,0.8,0.785,0.8,10000,0
HMP,5,20210219,114000,0.78,0.78,0.78,0.78,5000,0
HMP,5,20210219,114500,0.775,0.775,0.775,0.775,150,0
HMP,5,20210219,115500,0.78,0.78,0.78,0.78,5000,0
HMP,5,20210219,120000,0.775,0.775,0.77,0.77,20000,0
HMP,5,20210219,122500,0.77,0.77,0.77,0.77,19992,0
HMP,5,20210219,124000,0.78,0.78,0.78,0.78,250,0
HMP,5,20210219,125500,0.77,0.77,0.77,0.77,2000,0
HMP,5,20210219,130000,0.77,0.77,0.77,0.77,2000,0
HMP,5,20210219,130500,0.77,0.77,0.765,0.765,3852,0
HMP,5,20210219,133000,0.765,0.765,0.765,0.765,5499,0
HMP,5,20210219,134000,0.765,0.765,0.765,0.765,238,0
HMP,5,20210219,135500,0.775,0.775,0.775,0.775,1500,0
HMP,5,20210219,140000,0.775,0.775,0.775,0.775,661,0
HMP,5,20210219,140500,0.77,0.77,0.77,0.77,1006,0
HMP,5,20210219,141500,0.77,0.775,0.77,0.775,3400,0
HMP,5,20210219,142500,0.775,0.775,0.775,0.775,2000,0
HMP,5,20210219,143500,0.77,0.77,0.77,0.77,1010,0
HMP,5,20210219,144000,0.77,0.77,0.77,0.77,453,0
HMP,5,20210219,145000,0.765,0.765,0.765,0.765,2161,0
HMP,5,20210219,152500,0.77,0.77,0.77,0.77,500,0
HMP,5,20210219,155500,0.765,0.765,0.765,0.765,5790,0
HMP,5,20210219,161500,0.76,0.76,0.76,0.76,2521,0
HMP,5,20210219,162000,0.765,0.765,0.765,0.765,3050,0
HMP,5,20210219,162500,0.765,0.765,0.765,0.765,2449,0
HMP,5,20210219,163000,0.765,0.765,0.765,0.765,500,0
HMP,5,20210219,164000,0.765,0.765,0.76,0.76,2000,0
HMP,5,20210219,164500,0.76,0.77,0.76,0.77,12220,0
HMP,5,20210222,090000,0.78,0.78,0.78,0.78,5400,0
HMP,5,20210222,091000,0.78,0.78,0.78,0.78,9277,0
HMP,5,20210222,091500,0.785,0.785,0.78,0.78,1621,0
HMP,5,20210222,092500,0.785,0.785,0.785,0.785,2200,0
HMP,5,20210222,093000,0.785,0.785,0.785,0.785,50,0
HMP,5,20210222,093500,0.785,0.785,0.785,0.785,1406,0
HMP,5,20210222,094000,0.79,0.79,0.785,0.785,2577,0
HMP,5,20210222,094500,0.79,0.79,0.79,0.79,6230,0
HMP,5,20210222,095000,0.795,0.795,0.795,0.795,3140,0
HMP,5,20210222,100000,0.785,0.795,0.785,0.795,6853,0
HMP,5,20210222,100500,0.8,0.8,0.8,0.8,1180,0
HMP,5,20210222,101000,0.81,0.845,0.81,0.83,35367,0
HMP,5,20210222,101500,0.83,0.83,0.83,0.83,1500,0
HMP,5,20210222,103000,0.835,0.84,0.835,0.84,2501,0
HMP,5,20210222,103500,0.84,0.84,0.83,0.83,10100,0
HMP,5,20210222,104000,0.83,0.83,0.83,0.83,3493,0
HMP,5,20210222,104500,0.83,0.83,0.83,0.83,1800,0
HMP,5,20210222,105000,0.83,0.83,0.83,0.83,400,0
HMP,5,20210222,105500,0.83,0.83,0.82,0.82,10630,0
HMP,5,20210222,110000,0.815,0.815,0.81,0.81,21706,0
HMP,5,20210222,110500,0.81,0.81,0.81,0.81,1318,0
HMP,5,20210222,111000,0.81,0.81,0.81,0.81,900,0
HMP,5,20210222,112000,0.81,0.825,0.81,0.825,3622,0
HMP,5,20210222,112500,0.825,0.825,0.82,0.82,3833,0
HMP,5,20210222,114000,0.82,0.82,0.82,0.82,1000,0
HMP,5,20210222,115000,0.825,0.825,0.825,0.825,1500,0
HMP,5,20210222,120000,0.825,0.825,0.825,0.825,1040,0
HMP,5,20210222,120500,0.825,0.825,0.825,0.825,1000,0
HMP,5,20210222,121000,0.825,0.825,0.825,0.825,200,0
HMP,5,20210222,121500,0.82,0.82,0.82,0.82,1000,0
HMP,5,20210222,122000,0.825,0.825,0.825,0.825,8500,0
HMP,5,20210222,123500,0.82,0.82,0.82,0.82,197,0
HMP,5,20210222,124000,0.82,0.82,0.815,0.815,2025,0
HMP,5,20210222,125500,0.81,0.81,0.805,0.805,957,0
HMP,5,20210222,131500,0.81,0.81,0.81,0.81,1000,0
HMP,5,20210222,133500,0.815,0.815,0.815,0.815,655,0
HMP,5,20210222,135500,0.815,0.815,0.81,0.81,2814,0
HMP,5,20210222,140000,0.815,0.815,0.815,0.815,779,0
HMP,5,20210222,140500,0.825,0.825,0.825,0.825,6338,0
HMP,5,20210222,142500,0.82,0.82,0.82,0.82,1200,0
HMP,5,20210222,143000,0.82,0.825,0.82,0.825,3600,0
HMP,5,20210222,145000,0.825,0.825,0.825,0.825,7540,0
HMP,5,20210222,150000,0.81,0.81,0.81,0.81,3000,0
HMP,5,20210222,151000,0.825,0.825,0.825,0.825,300,0
HMP,5,20210222,152000,0.825,0.83,0.825,0.83,6896,0
HMP,5,20210222,155000,0.82,0.82,0.82,0.82,2000,0
HMP,5,20210222,155500,0.83,0.83,0.83,0.83,10,0
HMP,5,20210222,160000,0.82,0.82,0.82,0.82,3000,0
HMP,5,20210222,160500,0.82,0.82,0.82,0.82,9695,0
HMP,5,20210222,161000,0.82,0.82,0.815,0.815,4305,0
HMP,5,20210222,163000,0.82,0.82,0.82,0.82,800,0
HMP,5,20210222,163500,0.82,0.82,0.82,0.82,414,0
HMP,5,20210222,164000,0.82,0.82,0.82,0.82,586,0
HMP,5,20210222,164500,0.83,0.83,0.83,0.83,7683,0
HMP,5,20210223,090000,0.84,0.84,0.83,0.83,4561,0
HMP,5,20210223,090500,0.83,0.83,0.83,0.83,1540,0
HMP,5,20210223,092000,0.83,0.83,0.83,0.83,50,0
HMP,5,20210223,093000,0.82,0.83,0.82,0.82,12240,0
HMP,5,20210223,093500,0.8,0.8,0.79,0.79,10000,0
HMP,5,20210223,094000,0.82,0.82,0.795,0.795,2319,0
HMP,5,20210223,094500,0.815,0.815,0.815,0.815,2000,0
HMP,5,20210223,095000,0.795,0.795,0.795,0.795,8,0
HMP,5,20210223,095500,0.795,0.795,0.795,0.795,1200,0
HMP,5,20210223,100500,0.795,0.795,0.795,0.795,2400,0
HMP,5,20210223,110500,0.81,0.81,0.795,0.795,2883,0
HMP,5,20210223,111000,0.8,0.8,0.8,0.8,2000,0
HMP,5,20210223,112500,0.8,0.8,0.8,0.8,6519,0
HMP,5,20210223,121000,0.8,0.8,0.8,0.8,240,0
HMP,5,20210223,122000,0.805,0.805,0.805,0.805,4200,0
HMP,5,20210223,123500,0.795,0.795,0.795,0.795,10000,0
HMP,5,20210223,131000,0.795,0.81,0.79,0.81,10387,0
HMP,5,20210223,131500,0.81,0.81,0.81,0.81,218,0
HMP,5,20210223,132500,0.785,0.785,0.785,0.785,3000,0
HMP,5,20210223,134500,0.79,0.79,0.78,0.78,6000,0
HMP,5,20210223,135500,0.78,0.78,0.78,0.78,2000,0
HMP,5,20210223,140000,0.78,0.78,0.775,0.775,15328,0
HMP,5,20210223,140500,0.775,0.775,0.775,0.775,250,0
HMP,5,20210223,141000,0.785,0.785,0.785,0.785,158,0
HMP,5,20210223,141500,0.77,0.77,0.76,0.76,4100,0
HMP,5,20210223,142000,0.76,0.78,0.76,0.78,6429,0
HMP,5,20210223,143500,0.79,0.79,0.79,0.79,320,0
HMP,5,20210223,151000,0.78,0.78,0.775,0.775,7117,0
HMP,5,20210223,153000,0.78,0.78,0.78,0.78,12,0
HMP,5,20210223,153500,0.78,0.78,0.775,0.775,10771,0
HMP,5,20210223,154000,0.78,0.78,0.78,0.78,4120,0
HMP,5,20210223,160000,0.775,0.775,0.775,0.775,3512,0
HMP,5,20210223,160500,0.775,0.78,0.775,0.78,169,0
HMP,5,20210223,163000,0.775,0.775,0.775,0.775,1000,0
HMP,5,20210223,163500,0.77,0.77,0.77,0.77,856,0
HMP,5,20210223,164000,0.77,0.77,0.77,0.77,1443,0
HMP,5,20210223,164500,0.78,0.78,0.78,0.78,2030,0
HMP,5,20210224,090000,0.78,0.78,0.78,0.78,555,0
HMP,5,20210224,091500,0.765,0.765,0.765,0.765,1568,0
HMP,5,20210224,092000,0.765,0.81,0.765,0.81,3166,0
HMP,5,20210224,092500,0.795,0.795,0.795,0.795,1000,0
HMP,5,20210224,094000,0.765,0.765,0.76,0.76,5435,0
HMP,5,20210224,095000,0.78,0.79,0.78,0.79,121,0
HMP,5,20210224,101000,0.78,0.78,0.78,0.78,1290,0
HMP,5,20210224,104500,0.79,0.79,0.79,0.79,1500,0
HMP,5,20210224,105500,0.78,0.78,0.78,0.78,1000,0
HMP,5,20210224,112000,0.79,0.795,0.79,0.795,2486,0
HMP,5,20210224,112500,0.78,0.78,0.78,0.78,2710,0
HMP,5,20210224,113000,0.765,0.765,0.765,0.765,5000,0
HMP,5,20210224,113500,0.765,0.765,0.76,0.76,5000,0
HMP,5,20210224,123500,0.76,0.76,0.75,0.75,30933,0
HMP,5,20210224,124000,0.75,0.75,0.75,0.75,649,0
HMP,5,20210224,124500,0.75,0.75,0.75,0.75,1351,0
HMP,5,20210224,132500,0.765,0.765,0.76,0.76,2666,0
HMP,5,20210224,134500,0.76,0.76,0.75,0.75,10000,0
HMP,5,20210224,143000,0.755,0.755,0.755,0.755,202,0
HMP,5,20210224,150000,0.77,0.775,0.77,0.775,3250,0
HMP,5,20210224,151000,0.765,0.765,0.765,0.765,462,0
HMP,5,20210224,152000,0.765,0.765,0.765,0.765,2000,0
HMP,5,20210224,152500,0.765,0.765,0.765,0.765,1986,0
HMP,5,20210224,154000,0.76,0.76,0.755,0.755,7100,0
HMP,5,20210224,160000,0.765,0.765,0.765,0.765,14,0
HMP,5,20210224,161500,0.775,0.775,0.775,0.775,100,0
HMP,5,20210224,163000,0.775,0.775,0.775,0.775,1500,0
HMP,5,20210224,164000,0.765,0.765,0.765,0.765,4344,0
HMP,5,20210224,165500,0.78,0.78,0.78,0.78,2222,0
HMP,5,20210225,090000,0.775,0.775,0.775,0.775,2500,0
HMP,5,20210225,090500,0.775,0.775,0.775,0.775,2994,0
HMP,5,20210225,091500,0.775,0.775,0.765,0.765,4099,0
HMP,5,20210225,092000,0.765,0.765,0.755,0.755,2900,0
HMP,5,20210225,092500,0.755,0.78,0.755,0.775,1427,0
HMP,5,20210225,094000,0.77,0.775,0.77,0.775,3500,0
HMP,5,20210225,094500,0.755,0.755,0.75,0.75,6000,0
HMP,5,20210225,095000,0.75,0.77,0.75,0.77,2010,0
HMP,5,20210225,100000,0.75,0.75,0.745,0.745,5000,0
HMP,5,20210225,101000,0.77,0.77,0.77,0.77,140,0
HMP,5,20210225,111000,0.76,0.76,0.76,0.76,65,0
HMP,5,20210225,112500,0.755,0.755,0.755,0.755,1289,0
HMP,5,20210225,114500,0.76,0.76,0.76,0.76,8724,0
HMP,5,20210225,131000,0.76,0.76,0.76,0.76,273,0
HMP,5,20210225,132500,0.765,0.765,0.765,0.765,10,0
HMP,5,20210225,141500,0.765,0.765,0.765,0.765,650,0
HMP,5,20210225,143000,0.765,0.765,0.765,0.765,167,0
HMP,5,20210225,145000,0.765,0.765,0.765,0.765,2690,0
HMP,5,20210225,153500,0.75,0.75,0.75,0.75,500,0
HMP,5,20210225,155000,0.755,0.755,0.755,0.755,1,0
HMP,5,20210225,160000,0.755,0.755,0.755,0.755,400,0
HMP,5,20210225,161000,0.755,0.755,0.755,0.755,400,0
HMP,5,20210225,163500,0.755,0.755,0.755,0.755,7638,0
HMP,5,20210225,164000,0.755,0.755,0.755,0.755,1000,0
HMP,5,20210225,164500,0.76,0.775,0.76,0.775,3583,0
HMP,5,20210226,090000,0.755,0.77,0.755,0.77,8900,0
HMP,5,20210226,090500,0.755,0.755,0.74,0.74,10920,0
HMP,5,20210226,091000,0.74,0.765,0.74,0.765,2914,0
HMP,5,20210226,091500,0.73,0.73,0.725,0.725,3800,0
HMP,5,20210226,092000,0.73,0.75,0.73,0.75,5344,0
HMP,5,20210226,093000,0.755,0.755,0.755,0.755,52,0
HMP,5,20210226,100500,0.75,0.75,0.75,0.75,2000,0
HMP,5,20210226,101000,0.75,0.75,0.73,0.73,1850,0
HMP,5,20210226,103000,0.745,0.75,0.745,0.75,3461,0
HMP,5,20210226,104000,0.75,0.75,0.75,0.75,400,0
HMP,5,20210226,104500,0.75,0.75,0.75,0.75,1916,0
HMP,5,20210226,105000,0.755,0.755,0.755,0.755,1534,0
HMP,5,20210226,111000,0.745,0.745,0.745,0.745,2500,0
HMP,5,20210226,114000,0.75,0.75,0.745,0.745,500,0
HMP,5,20210226,114500,0.755,0.755,0.755,0.755,414,0
HMP,5,20210226,121500,0.75,0.75,0.75,0.75,1500,0
HMP,5,20210226,122000,0.745,0.745,0.735,0.735,7500,0
HMP,5,20210226,122500,0.75,0.75,0.75,0.75,2540,0
HMP,5,20210226,123000,0.75,0.75,0.75,0.75,1460,0
HMP,5,20210226,131000,0.75,0.75,0.75,0.75,250,0
HMP,5,20210226,131500,0.75,0.75,0.75,0.75,790,0
HMP,5,20210226,132500,0.75,0.75,0.75,0.75,970,0
HMP,5,20210226,134500,0.75,0.75,0.75,0.75,500,0
HMP,5,20210226,140000,0.75,0.75,0.75,0.75,2,0
HMP,5,20210226,143000,0.75,0.76,0.75,0.76,6428,0
HMP,5,20210226,143500,0.76,0.76,0.76,0.76,500,0
HMP,5,20210226,144500,0.765,0.77,0.765,0.77,5228,0
HMP,5,20210226,151000,0.77,0.77,0.77,0.77,2000,0
HMP,5,20210226,152500,0.77,0.77,0.77,0.77,2350,0
HMP,5,20210226,153000,0.77,0.77,0.77,0.77,261,0
HMP,5,20210226,153500,0.77,0.77,0.77,0.77,1100,0
HMP,5,20210226,154500,0.77,0.77,0.765,0.765,365,0
HMP,5,20210226,155500,0.765,0.765,0.765,0.765,10016,0
HMP,5,20210226,160500,0.77,0.77,0.77,0.77,1750,0
HMP,5,20210226,162000,0.77,0.77,0.77,0.77,1000,0
HMP,5,20210226,163000,0.765,0.765,0.765,0.765,1347,0
HMP,5,20210226,164500,0.775,0.775,0.775,0.775,500,0
HMP,5,20210301,090000,0.76,0.76,0.76,0.76,365,0
HMP,5,20210301,090500,0.775,0.775,0.775,0.775,10,0
HMP,5,20210301,093000,0.77,0.77,0.77,0.77,5000,0
HMP,5,20210301,093500,0.775,0.775,0.775,0.775,200,0
HMP,5,20210301,094500,0.76,0.76,0.76,0.76,7,0
HMP,5,20210301,095000,0.76,0.81,0.76,0.8,2921,0
HMP,5,20210301,101000,0.76,0.76,0.76,0.76,2599,0
HMP,5,20210301,111000,0.79,0.79,0.79,0.79,1000,0
HMP,5,20210301,121500,0.785,0.785,0.785,0.785,214,0
HMP,5,20210301,122000,0.785,0.79,0.785,0.79,1773,0
HMP,5,20210301,122500,0.79,0.79,0.79,0.79,3322,0
HMP,5,20210301,123000,0.79,0.79,0.79,0.79,451,0
HMP,5,20210301,123500,0.78,0.79,0.78,0.79,3700,0
HMP,5,20210301,130000,0.79,0.79,0.79,0.79,3000,0
HMP,5,20210301,134500,0.785,0.785,0.785,0.785,500,0
HMP,5,20210301,145000,0.775,0.775,0.775,0.775,967,0
HMP,5,20210301,150000,0.77,0.77,0.77,0.77,2000,0
HMP,5,20210301,150500,0.76,0.76,0.75,0.75,23735,0
HMP,5,20210301,151000,0.75,0.75,0.75,0.75,317,0
HMP,5,20210301,152000,0.78,0.78,0.78,0.78,10,0
HMP,5,20210301,154000,0.755,0.755,0.755,0.755,790,0
HMP,5,20210301,154500,0.755,0.755,0.755,0.755,724,0
HMP,5,20210301,155000,0.775,0.775,0.775,0.775,1300,0
HMP,5,20210301,161000,0.775,0.775,0.775,0.775,1400,0
HMP,5,20210301,161500,0.775,0.775,0.775,0.775,177,0
HMP,5,20210301,163000,0.775,0.775,0.775,0.775,823,0
HMP,5,20210301,163500,0.76,0.79,0.76,0.79,3792,0
HMP,5,20210301,164000,0.785,0.785,0.785,0.785,500,0
HMP,5,20210302,090000,0.78,0.78,0.78,0.78,121,0
HMP,5,20210302,090500,0.755,0.755,0.75,0.75,5000,0
HMP,5,20210302,091000,0.78,0.78,0.78,0.78,1500,0
HMP,5,20210302,091500,0.75,0.77,0.75,0.77,2337,0
HMP,5,20210302,092000,0.755,0.755,0.755,0.755,1100,0
HMP,5,20210302,093500,0.775,0.775,0.775,0.775,10,0
HMP,5,20210302,101000,0.77,0.77,0.77,0.77,1000,0
HMP,5,20210302,104000,0.76,0.76,0.76,0.76,1110,0
HMP,5,20210302,104500,0.76,0.76,0.755,0.755,1050,0
HMP,5,20210302,105500,0.755,0.755,0.755,0.755,50,0
HMP,5,20210302,111000,0.755,0.755,0.755,0.755,250,0
HMP,5,20210302,111500,0.775,0.775,0.775,0.775,170,0
HMP,5,20210302,113000,0.755,0.755,0.755,0.755,1,0
HMP,5,20210302,115500,0.755,0.755,0.75,0.75,3120,0
HMP,5,20210302,121500,0.75,0.75,0.75,0.75,1000,0
HMP,5,20210302,122000,0.775,0.775,0.775,0.775,121,0
HMP,5,20210302,125500,0.755,0.775,0.755,0.775,510,0
HMP,5,20210302,132500,0.755,0.755,0.755,0.755,2000,0
HMP,5,20210302,133500,0.75,0.75,0.75,0.75,6437,0
HMP,5,20210302,135000,0.75,0.76,0.75,0.76,10664,0
HMP,5,20210302,141500,0.76,0.76,0.76,0.76,3000,0
HMP,5,20210302,143500,0.76,0.76,0.76,0.76,5000,0
HMP,5,20210302,152000,0.76,0.76,0.76,0.76,657,0
HMP,5,20210302,154500,0.75,0.76,0.75,0.76,16000,0
HMP,5,20210302,155000,0.76,0.76,0.76,0.76,1022,0
HMP,5,20210302,162000,0.76,0.77,0.76,0.77,2132,0
HMP,5,20210303,090000,0.77,0.77,0.77,0.77,1000,0
HMP,5,20210303,090500,0.755,0.755,0.755,0.755,1000,0
HMP,5,20210303,092000,0.755,0.755,0.755,0.755,560,0
HMP,5,20210303,092500,0.755,0.755,0.725,0.725,10189,0
HMP,5,20210303,093000,0.735,0.735,0.735,0.735,100,0
HMP,5,20210303,093500,0.735,0.735,0.735,0.735,300,0
HMP,5,20210303,094000,0.735,0.735,0.735,0.735,5,0
HMP,5,20210303,094500,0.76,0.76,0.76,0.76,10,0
HMP,5,20210303,103000,0.74,0.74,0.74,0.74,1308,0
HMP,5,20210303,104500,0.74,0.74,0.74,0.74,1300,0
HMP,5,20210303,105500,0.75,0.75,0.75,0.75,2336,0
HMP,5,20210303,110500,0.74,0.74,0.74,0.74,1392,0
HMP,5,20210303,111000,0.735,0.735,0.725,0.725,11537,0
HMP,5,20210303,111500,0.725,0.725,0.725,0.725,1795,0
HMP,5,20210303,113500,0.745,0.745,0.745,0.745,111,0
HMP,5,20210303,114500,0.735,0.745,0.64,0.71,55887,0
HMP,5,20210303,115500,0.7,0.71,0.685,0.71,18651,0
HMP,5,20210303,120000,0.7,0.71,0.69,0.71,18764,0
HMP,5,20210303,120500,0.71,0.715,0.7,0.715,4845,0
HMP,5,20210303,121000,0.71,0.715,0.71,0.71,3741,0
HMP,5,20210303,121500,0.72,0.72,0.7,0.7,2760,0
HMP,5,20210303,122000,0.7,0.7,0.7,0.7,1000,0
HMP,5,20210303,123000,0.7,0.7,0.7,0.7,415,0
HMP,5,20210303,123500,0.695,0.695,0.695,0.695,1700,0
HMP,5,20210303,124000,0.705,0.705,0.705,0.705,2000,0
HMP,5,20210303,124500,0.705,0.705,0.705,0.705,585,0
HMP,5,20210303,130000,0.715,0.715,0.715,0.715,1000,0
HMP,5,20210303,131000,0.715,0.715,0.715,0.715,1000,0
HMP,5,20210303,131500,0.715,0.72,0.715,0.72,1200,0
HMP,5,20210303,133000,0.71,0.71,0.71,0.71,2000,0
HMP,5,20210303,133500,0.715,0.715,0.715,0.715,1650,0
HMP,5,20210303,134000,0.71,0.71,0.705,0.705,2710,0
HMP,5,20210303,134500,0.71,0.72,0.71,0.72,460,0
HMP,5,20210303,135000,0.71,0.71,0.71,0.71,2250,0
HMP,5,20210303,140500,0.72,0.72,0.705,0.705,20400,0
HMP,5,20210303,141000,0.705,0.705,0.705,0.705,310,0
HMP,5,20210303,141500,0.705,0.705,0.705,0.705,2727,0
HMP,5,20210303,142500,0.705,0.705,0.7,0.7,13300,0
HMP,5,20210303,143000,0.72,0.73,0.72,0.73,5427,0
HMP,5,20210303,143500,0.73,0.735,0.73,0.735,100,0
HMP,5,20210303,150000,0.725,0.725,0.71,0.71,1500,0
HMP,5,20210303,154000,0.715,0.73,0.715,0.73,691,0
HMP,5,20210303,162500,0.72,0.73,0.705,0.73,2130,0
HMP,5,20210303,163000,0.73,0.73,0.705,0.705,2524,0
HMP,5,20210303,164500,0.725,0.73,0.725,0.73,2821,0
HMP,5,20210304,090000,0.72,0.72,0.675,0.675,3375,0
HMP,5,20210304,090500,0.7,0.7,0.7,0.7,1637,0
HMP,5,20210304,091000,0.695,0.695,0.68,0.68,3183,0
HMP,5,20210304,091500,0.68,0.69,0.68,0.69,7600,0
HMP,5,20210304,092000,0.69,0.69,0.69,0.69,10177,0
HMP,5,20210304,092500,0.695,0.695,0.695,0.695,5574,0
HMP,5,20210304,093500,0.69,0.695,0.69,0.695,1326,0
HMP,5,20210304,094000,0.69,0.69,0.69,0.69,1000,0
HMP,5,20210304,094500,0.68,0.69,0.68,0.69,5500,0
HMP,5,20210304,095000,0.675,0.675,0.675,0.675,1000,0
HMP,5,20210304,095500,0.675,0.695,0.67,0.695,10050,0
HMP,5,20210304,101000,0.68,0.68,0.68,0.68,3000,0
HMP,5,20210304,101500,0.685,0.685,0.685,0.685,210,0
HMP,5,20210304,102000,0.675,0.685,0.67,0.67,4241,0
HMP,5,20210304,102500,0.67,0.68,0.67,0.68,1773,0
HMP,5,20210304,104500,0.67,0.67,0.67,0.67,1741,0
HMP,5,20210304,105000,0.67,0.67,0.67,0.67,2259,0
HMP,5,20210304,110000,0.68,0.68,0.68,0.68,1150,0
HMP,5,20210304,111000,0.67,0.67,0.665,0.665,4941,0
HMP,5,20210304,111500,0.66,0.66,0.66,0.66,500,0
HMP,5,20210304,112000,0.67,0.67,0.67,0.67,8631,0
HMP,5,20210304,113500,0.67,0.67,0.67,0.67,1369,0
HMP,5,20210304,114000,0.66,0.66,0.66,0.66,9000,0
HMP,5,20210304,114500,0.66,0.67,0.66,0.67,8647,0
