<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDS,5,20210302,105000,1.655,1.655,1.655,1.655,300,0
RDS,5,20210302,105500,1.655,1.655,1.655,1.655,22,0
RDS,5,20210302,123000,1.65,1.65,1.65,1.65,2300,0
RDS,5,20210302,140500,1.64,1.64,1.64,1.64,795,0
RDS,5,20210302,143500,1.64,1.64,1.63,1.63,3399,0
RDS,5,20210302,144000,1.63,1.63,1.61,1.61,2000,0
RDS,5,20210302,144500,1.61,1.61,1.6,1.6,5000,0
RDS,5,20210302,161500,1.6,1.6,1.6,1.6,128,0
RDS,5,20210302,164500,1.64,1.64,1.64,1.64,1,0
RDS,5,20210303,090000,1.64,1.64,1.64,1.64,10,0
RDS,5,20210303,142500,1.62,1.62,1.62,1.62,989,0
RDS,5,20210303,154000,1.62,1.62,1.62,1.62,11,0
RDS,5,20210303,164000,1.61,1.61,1.6,1.6,1500,0
RDS,5,20210303,164500,1.62,1.66,1.62,1.66,303,0
RDS,5,20210304,092000,1.655,1.655,1.655,1.655,10,0
RDS,5,20210304,094500,1.62,1.62,1.62,1.62,100,0
RDS,5,20210304,100500,1.615,1.615,1.615,1.615,604,0
RDS,5,20210304,103000,1.65,1.65,1.65,1.65,2000,0
RDS,5,20210304,131000,1.65,1.65,1.65,1.65,250,0
RDS,5,20210304,163000,1.64,1.64,1.64,1.64,500,0
RDS,5,20210304,163500,1.64,1.64,1.64,1.64,228,0
RDS,5,20210304,164500,1.65,1.65,1.65,1.65,453,0
RDS,5,20210305,091500,1.66,1.66,1.66,1.66,200,0
RDS,5,20210305,094500,1.64,1.64,1.64,1.64,800,0
RDS,5,20210305,101500,1.62,1.62,1.62,1.62,200,0
RDS,5,20210305,103500,1.64,1.64,1.64,1.64,1300,0
RDS,5,20210305,112000,1.65,1.65,1.65,1.65,3000,0
RDS,5,20210305,124000,1.62,1.62,1.62,1.62,600,0
RDS,5,20210305,131500,1.65,1.66,1.65,1.66,45150,0
RDS,5,20210305,135000,1.66,1.72,1.66,1.72,50000,0
RDS,5,20210305,141000,1.7,1.7,1.7,1.7,2000,0
RDS,5,20210305,143500,1.72,1.72,1.72,1.72,45,0
RDS,5,20210305,145000,1.72,1.73,1.72,1.72,2100,0
RDS,5,20210305,145500,1.72,1.75,1.72,1.75,5625,0
RDS,5,20210305,150000,1.785,1.8,1.785,1.8,2120,0
RDS,5,20210305,150500,1.8,1.8,1.78,1.78,3950,0
RDS,5,20210305,151500,1.78,1.79,1.71,1.71,2500,0
RDS,5,20210305,152000,1.77,1.77,1.77,1.77,2100,0
RDS,5,20210305,154500,1.7,1.7,1.7,1.7,1351,0
RDS,5,20210305,155000,1.75,1.75,1.75,1.75,600,0
RDS,5,20210305,155500,1.76,1.76,1.76,1.76,1660,0
RDS,5,20210305,160000,1.77,1.77,1.77,1.77,200,0
RDS,5,20210305,162500,1.77,1.77,1.77,1.77,19000,0
RDS,5,20210305,163000,1.7,1.7,1.7,1.7,400,0
RDS,5,20210305,164000,1.71,1.71,1.71,1.71,4478,0
RDS,5,20210305,164500,1.77,1.78,1.77,1.78,499,0
RDS,5,20210308,090000,1.79,1.79,1.74,1.74,2291,0
RDS,5,20210308,091500,1.7,1.7,1.68,1.68,1764,0
RDS,5,20210308,093500,1.69,1.69,1.69,1.69,400,0
RDS,5,20210308,100000,1.69,1.69,1.69,1.69,2000,0
RDS,5,20210308,101500,1.69,1.69,1.68,1.68,2000,0
RDS,5,20210308,102000,1.68,1.68,1.67,1.67,3300,0
RDS,5,20210308,103000,1.74,1.74,1.74,1.74,500,0
RDS,5,20210308,113500,1.76,1.76,1.76,1.76,150,0
RDS,5,20210308,133000,1.7,1.7,1.7,1.7,1000,0
RDS,5,20210308,142500,1.69,1.69,1.67,1.68,3586,0
RDS,5,20210308,150500,1.7,1.7,1.7,1.7,915,0
RDS,5,20210308,151500,1.7,1.7,1.7,1.7,1465,0
RDS,5,20210308,152500,1.67,1.67,1.67,1.67,892,0
RDS,5,20210309,091500,1.7,1.7,1.7,1.7,7,0
RDS,5,20210309,101500,1.68,1.68,1.68,1.68,525,0
RDS,5,20210309,110000,1.7,1.74,1.7,1.74,1100,0
RDS,5,20210309,114000,1.72,1.72,1.72,1.72,200,0
RDS,5,20210309,123500,1.71,1.71,1.71,1.71,1800,0
RDS,5,20210309,124000,1.74,1.74,1.72,1.74,5829,0
RDS,5,20210309,130500,1.69,1.69,1.67,1.67,7774,0
RDS,5,20210309,131000,1.67,1.67,1.67,1.67,700,0
RDS,5,20210309,132500,1.67,1.67,1.67,1.67,26,0
RDS,5,20210309,144500,1.66,1.66,1.66,1.66,400,0
RDS,5,20210309,150000,1.725,1.725,1.725,1.725,500,0
RDS,5,20210309,165500,1.68,1.68,1.68,1.68,500,0
RDS,5,20210310,093000,1.68,1.72,1.68,1.72,600,0
RDS,5,20210310,093500,1.72,1.72,1.72,1.72,1008,0
RDS,5,20210310,105000,1.72,1.75,1.72,1.75,18277,0
RDS,5,20210310,105500,1.75,1.75,1.75,1.75,17991,0
RDS,5,20210310,110000,1.75,1.75,1.75,1.75,3300,0
RDS,5,20210310,110500,1.75,1.75,1.75,1.75,700,0
RDS,5,20210310,111500,1.72,1.72,1.72,1.72,666,0
RDS,5,20210310,114000,1.75,1.75,1.75,1.75,3114,0
RDS,5,20210310,115000,1.75,1.75,1.75,1.75,86,0
RDS,5,20210310,120500,1.71,1.71,1.71,1.71,2049,0
RDS,5,20210310,124000,1.71,1.71,1.68,1.68,2500,0
RDS,5,20210310,144000,1.68,1.68,1.68,1.68,292,0
RDS,5,20210310,152500,1.68,1.68,1.66,1.66,3000,0
RDS,5,20210310,154000,1.66,1.66,1.66,1.66,750,0
RDS,5,20210310,160000,1.7,1.7,1.7,1.7,111,0
RDS,5,20210311,094500,1.72,1.72,1.72,1.72,10,0
RDS,5,20210311,111500,1.69,1.69,1.69,1.69,600,0
RDS,5,20210311,164500,1.67,1.67,1.67,1.67,79,0
RDS,5,20210312,091500,1.67,1.67,1.67,1.67,21,0
RDS,5,20210312,093000,1.665,1.67,1.665,1.67,409,0
RDS,5,20210312,095500,1.67,1.67,1.67,1.67,1200,0
RDS,5,20210312,104500,1.67,1.7,1.67,1.7,1583,0
RDS,5,20210312,121000,1.67,1.67,1.6,1.6,6563,0
RDS,5,20210312,122000,1.64,1.64,1.64,1.64,1910,0
RDS,5,20210312,123500,1.64,1.64,1.64,1.64,10200,0
RDS,5,20210312,130000,1.64,1.64,1.64,1.64,1200,0
RDS,5,20210312,141000,1.64,1.64,1.64,1.64,5200,0
RDS,5,20210312,142000,1.6,1.6,1.59,1.59,5058,0
RDS,5,20210312,142500,1.6,1.6,1.6,1.6,700,0
RDS,5,20210312,143000,1.6,1.6,1.6,1.6,1842,0
RDS,5,20210312,151000,1.6,1.6,1.53,1.53,26331,0
RDS,5,20210312,151500,1.53,1.6,1.52,1.6,58926,0
RDS,5,20210312,152500,1.54,1.54,1.54,1.54,100,0
RDS,5,20210312,155500,1.62,1.635,1.62,1.635,1076,0
RDS,5,20210312,160000,1.635,1.635,1.635,1.635,624,0
RDS,5,20210312,164500,1.65,1.65,1.645,1.645,67000,0
RDS,5,20210315,093000,1.645,1.645,1.645,1.645,40,0
RDS,5,20210315,093500,1.66,1.66,1.66,1.66,200,0
RDS,5,20210315,103500,1.61,1.61,1.6,1.6,1900,0
RDS,5,20210315,110000,1.59,1.6,1.59,1.6,1000,0
RDS,5,20210315,112500,1.56,1.56,1.56,1.56,200,0
RDS,5,20210315,120500,1.565,1.565,1.565,1.565,100,0
RDS,5,20210315,124000,1.57,1.57,1.57,1.57,1500,0
RDS,5,20210315,125000,1.6,1.6,1.6,1.6,5000,0
RDS,5,20210315,140500,1.6,1.6,1.6,1.6,3971,0
RDS,5,20210315,162000,1.65,1.65,1.6,1.6,3989,0
RDS,5,20210316,090500,1.555,1.555,1.555,1.555,10,0
RDS,5,20210316,091000,1.635,1.635,1.635,1.635,120,0
RDS,5,20210316,093000,1.6,1.6,1.6,1.6,415,0
RDS,5,20210316,094500,1.555,1.555,1.51,1.51,11090,0
RDS,5,20210316,095000,1.51,1.51,1.51,1.51,19910,0
RDS,5,20210316,100000,1.59,1.59,1.59,1.59,1000,0
RDS,5,20210316,101500,1.55,1.55,1.55,1.55,1000,0
RDS,5,20210316,102000,1.51,1.51,1.51,1.51,2000,0
RDS,5,20210316,104000,1.52,1.52,1.51,1.51,3000,0
RDS,5,20210316,105000,1.55,1.58,1.55,1.58,4013,0
RDS,5,20210316,105500,1.58,1.6,1.58,1.58,2521,0
RDS,5,20210316,110000,1.6,1.72,1.6,1.72,42922,0
RDS,5,20210316,110500,1.7,1.86,1.7,1.86,20315,0
RDS,5,20210316,111500,1.9,1.96,1.71,1.9,23103,0
RDS,5,20210316,112000,1.88,1.92,1.785,1.785,3200,0
RDS,5,20210316,112500,1.8,1.8,1.77,1.78,20495,0
RDS,5,20210316,113000,1.8,1.84,1.8,1.84,1950,0
RDS,5,20210316,113500,1.84,1.91,1.81,1.87,16635,0
RDS,5,20210316,114000,1.9,1.92,1.9,1.9,14177,0
RDS,5,20210316,114500,1.92,1.96,1.92,1.95,18792,0
RDS,5,20210316,115000,1.95,2.09,1.88,2,41959,0
RDS,5,20210316,115500,2,2,1.96,2,30585,0
RDS,5,20210316,120000,1.96,2,1.92,1.99,14388,0
RDS,5,20210316,120500,1.99,2,1.93,2,8092,0
RDS,5,20210316,121000,2,2.01,1.96,1.96,6267,0
RDS,5,20210316,121500,2,2,1.95,2,16199,0
RDS,5,20210316,122000,2,2,1.96,1.99,6317,0
RDS,5,20210316,122500,1.94,1.94,1.91,1.93,8652,0
RDS,5,20210316,123000,1.9,1.93,1.82,1.85,55786,0
RDS,5,20210316,123500,1.89,1.89,1.85,1.88,25013,0
RDS,5,20210316,124000,1.86,1.88,1.85,1.88,15381,0
RDS,5,20210316,124500,1.85,1.85,1.78,1.8,58903,0
RDS,5,20210316,125000,1.8,1.81,1.795,1.8,26077,0
RDS,5,20210316,125500,1.78,1.78,1.69,1.7,163300,0
RDS,5,20210316,130000,1.7,1.735,1.66,1.66,24648,0
RDS,5,20210316,130500,1.7,1.72,1.61,1.675,44894,0
RDS,5,20210316,131000,1.675,1.68,1.67,1.675,11038,0
RDS,5,20210316,131500,1.68,1.7,1.68,1.7,35874,0
RDS,5,20210316,132000,1.7,1.7,1.7,1.7,760,0
RDS,5,20210316,132500,1.7,1.7,1.7,1.7,4628,0
RDS,5,20210316,133000,1.7,1.7,1.7,1.7,600,0
RDS,5,20210316,133500,1.7,1.7,1.65,1.655,13758,0
RDS,5,20210316,134000,1.65,1.68,1.65,1.68,570,0
RDS,5,20210316,135000,1.65,1.65,1.64,1.64,6000,0
RDS,5,20210316,140000,1.66,1.67,1.66,1.67,5700,0
RDS,5,20210316,140500,1.67,1.67,1.67,1.67,2638,0
RDS,5,20210316,141000,1.68,1.68,1.68,1.68,2611,0
RDS,5,20210316,141500,1.68,1.68,1.68,1.68,5254,0
RDS,5,20210316,142500,1.67,1.715,1.66,1.7,16446,0
RDS,5,20210316,143000,1.7,1.73,1.7,1.7,19000,0
RDS,5,20210316,143500,1.71,1.73,1.71,1.73,5532,0
RDS,5,20210316,144000,1.74,1.74,1.735,1.735,1950,0
RDS,5,20210316,144500,1.725,1.74,1.725,1.74,3324,0
RDS,5,20210316,145000,1.735,1.74,1.735,1.74,6000,0
RDS,5,20210316,145500,1.74,1.74,1.7,1.7,31846,0
RDS,5,20210316,150000,1.7,1.7,1.65,1.65,3745,0
RDS,5,20210316,151500,1.7,1.7,1.67,1.7,5910,0
RDS,5,20210316,152000,1.7,1.72,1.7,1.72,7311,0
RDS,5,20210316,152500,1.72,1.74,1.72,1.74,6150,0
RDS,5,20210316,153000,1.765,1.775,1.74,1.74,6700,0
RDS,5,20210316,153500,1.775,1.8,1.775,1.8,29820,0
RDS,5,20210316,154000,1.8,1.8,1.75,1.79,4947,0
RDS,5,20210316,154500,1.78,1.78,1.78,1.78,1000,0
RDS,5,20210316,155000,1.78,1.8,1.78,1.8,9000,0
RDS,5,20210316,160000,1.79,1.79,1.79,1.79,1000,0
RDS,5,20210316,161500,1.75,1.75,1.74,1.74,1000,0
RDS,5,20210316,162500,1.74,1.74,1.74,1.74,1336,0
RDS,5,20210316,163000,1.74,1.75,1.74,1.75,10000,0
RDS,5,20210316,163500,1.76,1.8,1.76,1.8,7853,0
RDS,5,20210316,164000,1.8,1.82,1.8,1.82,15000,0
RDS,5,20210316,164500,1.815,1.815,1.815,1.815,3101,0
RDS,5,20210317,090000,1.83,1.95,1.83,1.9,35677,0
RDS,5,20210317,090500,1.9,1.915,1.9,1.9,12257,0
RDS,5,20210317,091000,1.91,1.91,1.9,1.9,3656,0
RDS,5,20210317,091500,1.88,1.88,1.86,1.86,3915,0
RDS,5,20210317,092000,1.86,1.92,1.86,1.92,11317,0
RDS,5,20210317,092500,1.9,1.91,1.9,1.91,7689,0
RDS,5,20210317,093000,1.91,1.98,1.91,1.98,28375,0
RDS,5,20210317,093500,1.98,2.03,1.93,1.93,13337,0
RDS,5,20210317,094000,1.92,1.97,1.91,1.96,4360,0
RDS,5,20210317,094500,1.97,2,1.955,2,28288,0
RDS,5,20210317,095000,1.99,2.01,1.99,1.99,23083,0
RDS,5,20210317,095500,1.99,2,1.99,1.99,2415,0
RDS,5,20210317,100000,1.94,1.94,1.94,1.94,1535,0
RDS,5,20210317,101000,1.985,1.985,1.92,1.92,5000,0
RDS,5,20210317,101500,1.92,1.92,1.92,1.92,2484,0
RDS,5,20210317,102000,1.96,1.96,1.96,1.96,4000,0
RDS,5,20210317,102500,1.96,1.98,1.96,1.98,9667,0
RDS,5,20210317,103000,1.975,1.98,1.89,1.89,7130,0
RDS,5,20210317,103500,1.89,1.9,1.89,1.9,105,0
RDS,5,20210317,104000,1.88,1.89,1.88,1.88,1100,0
RDS,5,20210317,104500,1.88,1.88,1.88,1.88,60,0
RDS,5,20210317,105000,1.855,1.855,1.82,1.82,2346,0
RDS,5,20210317,110000,1.835,1.87,1.835,1.87,1798,0
RDS,5,20210317,110500,1.875,1.88,1.85,1.88,1343,0
RDS,5,20210317,111000,1.88,1.88,1.88,1.88,751,0
RDS,5,20210317,111500,1.88,1.96,1.88,1.92,12549,0
RDS,5,20210317,114000,1.94,1.945,1.94,1.945,520,0
RDS,5,20210317,114500,1.945,1.945,1.945,1.945,38,0
RDS,5,20210317,115000,1.945,1.95,1.945,1.95,981,0
RDS,5,20210317,115500,1.95,1.95,1.95,1.95,21,0
RDS,5,20210317,120500,1.95,1.98,1.95,1.98,7923,0
RDS,5,20210317,121000,1.95,1.95,1.93,1.93,909,0
RDS,5,20210317,121500,1.93,2.01,1.93,2.01,36431,0
RDS,5,20210317,122000,2.01,2.02,2.01,2.01,7351,0
RDS,5,20210317,122500,2.01,2.05,2.01,2.02,22331,0
RDS,5,20210317,123000,2.01,2.01,2.01,2.01,5,0
RDS,5,20210317,123500,2,2,2,2,100,0
RDS,5,20210317,124000,2,2,1.94,1.995,4322,0
RDS,5,20210317,125500,1.92,1.92,1.92,1.92,3409,0
RDS,5,20210317,130000,1.95,1.95,1.925,1.925,1048,0
RDS,5,20210317,130500,1.925,1.925,1.91,1.91,12233,0
RDS,5,20210317,131500,1.92,1.97,1.92,1.97,7953,0
RDS,5,20210317,132000,1.97,1.97,1.97,1.97,520,0
RDS,5,20210317,132500,1.93,1.93,1.93,1.93,5000,0
RDS,5,20210317,133000,1.92,1.92,1.92,1.92,3087,0
RDS,5,20210317,134000,1.91,1.91,1.9,1.9,1625,0
RDS,5,20210317,134500,1.88,1.88,1.86,1.86,7172,0
RDS,5,20210317,135000,1.89,1.89,1.89,1.89,1100,0
RDS,5,20210317,135500,1.945,1.945,1.945,1.945,1,0
RDS,5,20210317,140500,1.945,1.945,1.865,1.865,4201,0
RDS,5,20210317,141000,1.87,1.87,1.82,1.82,5133,0
RDS,5,20210317,141500,1.825,1.89,1.82,1.89,5375,0
RDS,5,20210317,142500,1.89,1.9,1.89,1.9,545,0
RDS,5,20210317,143000,1.895,1.95,1.895,1.94,5100,0
RDS,5,20210317,143500,1.94,1.94,1.94,1.94,30,0
RDS,5,20210317,144000,1.94,1.97,1.94,1.97,5000,0
RDS,5,20210317,144500,1.95,1.95,1.95,1.95,15,0
RDS,5,20210317,145000,1.86,1.86,1.85,1.85,5000,0
RDS,5,20210317,150000,1.91,1.91,1.91,1.91,65,0
RDS,5,20210317,150500,1.86,1.86,1.86,1.86,600,0
RDS,5,20210317,151000,1.86,1.86,1.81,1.81,15448,0
RDS,5,20210317,151500,1.81,1.84,1.81,1.84,6550,0
RDS,5,20210317,152000,1.84,1.85,1.84,1.85,845,0
RDS,5,20210317,152500,1.85,1.85,1.85,1.85,9686,0
RDS,5,20210317,153000,1.84,1.84,1.84,1.84,20,0
RDS,5,20210317,153500,1.84,1.84,1.84,1.84,2880,0
RDS,5,20210317,154000,1.84,1.85,1.75,1.75,20599,0
RDS,5,20210317,155500,1.8,1.8,1.8,1.8,1000,0
RDS,5,20210317,160000,1.81,1.84,1.81,1.84,7000,0
RDS,5,20210317,160500,1.84,1.85,1.84,1.85,6200,0
RDS,5,20210317,161000,1.84,1.84,1.82,1.82,10000,0
RDS,5,20210317,162000,1.82,1.82,1.82,1.82,500,0
RDS,5,20210317,164000,1.8,1.8,1.8,1.8,5000,0
RDS,5,20210317,164500,1.755,1.8,1.72,1.75,18979,0
RDS,5,20210317,165500,1.82,1.82,1.82,1.82,4802,0
RDS,5,20210318,090000,1.87,1.87,1.87,1.87,73,0
RDS,5,20210318,090500,1.83,1.92,1.83,1.92,2837,0
RDS,5,20210318,091500,1.86,1.86,1.81,1.81,18000,0
RDS,5,20210318,092000,1.8,1.8,1.75,1.75,27900,0
RDS,5,20210318,092500,1.76,1.76,1.75,1.75,3000,0
RDS,5,20210318,093500,1.825,1.825,1.8,1.8,2200,0
RDS,5,20210318,095000,1.82,1.82,1.82,1.82,5,0
RDS,5,20210318,095500,1.82,1.82,1.82,1.82,1554,0
RDS,5,20210318,100000,1.8,1.82,1.8,1.82,300,0
RDS,5,20210318,100500,1.82,1.825,1.82,1.825,1547,0
RDS,5,20210318,101000,1.825,1.84,1.825,1.84,3365,0
RDS,5,20210318,101500,1.815,1.815,1.8,1.8,1300,0
RDS,5,20210318,102000,1.82,1.82,1.72,1.76,26000,0
RDS,5,20210318,103000,1.81,1.82,1.81,1.82,7777,0
RDS,5,20210318,104500,1.81,1.81,1.81,1.81,35,0
RDS,5,20210318,105000,1.81,1.81,1.81,1.81,10,0
RDS,5,20210318,110500,1.81,1.81,1.81,1.81,560,0
RDS,5,20210318,111000,1.81,1.82,1.81,1.82,1000,0
RDS,5,20210318,115500,1.82,1.84,1.82,1.84,3894,0
RDS,5,20210318,120000,1.84,1.84,1.84,1.84,18,0
RDS,5,20210318,120500,1.82,1.82,1.82,1.82,20,0
RDS,5,20210318,123000,1.84,1.89,1.84,1.89,5005,0
RDS,5,20210318,124000,1.89,1.89,1.89,1.89,1000,0
RDS,5,20210318,124500,1.89,1.89,1.89,1.89,5,0
RDS,5,20210318,125500,1.88,1.92,1.88,1.92,9352,0
RDS,5,20210318,130000,1.94,1.94,1.94,1.94,1,0
RDS,5,20210318,131000,1.93,1.93,1.93,1.93,1400,0
RDS,5,20210318,131500,1.92,1.92,1.92,1.92,148,0
RDS,5,20210318,132000,1.9,1.9,1.9,1.9,300,0
RDS,5,20210318,132500,1.86,1.86,1.77,1.8,69000,0
RDS,5,20210318,133000,1.8,1.8,1.77,1.77,9111,0
RDS,5,20210318,133500,1.79,1.8,1.79,1.8,4500,0
RDS,5,20210318,134000,1.8,1.82,1.8,1.82,2489,0
RDS,5,20210318,135000,1.82,1.84,1.775,1.775,2652,0
RDS,5,20210318,135500,1.795,1.795,1.795,1.795,656,0
RDS,5,20210318,140500,1.795,1.795,1.75,1.75,16070,0
RDS,5,20210318,141500,1.75,1.75,1.75,1.75,895,0
RDS,5,20210318,142000,1.73,1.73,1.71,1.71,12099,0
RDS,5,20210318,142500,1.75,1.75,1.75,1.75,885,0
RDS,5,20210318,143500,1.745,1.75,1.745,1.75,910,0
RDS,5,20210318,144000,1.75,1.75,1.75,1.75,7000,0
RDS,5,20210318,144500,1.75,1.75,1.75,1.75,160,0
RDS,5,20210318,145000,1.76,1.76,1.76,1.76,500,0
RDS,5,20210318,150000,1.77,1.77,1.77,1.77,1000,0
RDS,5,20210318,152000,1.76,1.76,1.76,1.76,180,0
RDS,5,20210318,152500,1.76,1.76,1.76,1.76,120,0
RDS,5,20210318,153500,1.725,1.725,1.7,1.7,8939,0
RDS,5,20210318,154000,1.765,1.77,1.765,1.77,1048,0
RDS,5,20210318,164500,1.75,1.76,1.75,1.76,2002,0
RDS,5,20210319,090000,1.77,1.8,1.77,1.78,11824,0
RDS,5,20210319,090500,1.78,1.78,1.78,1.78,1753,0
RDS,5,20210319,091500,1.77,1.77,1.77,1.77,1008,0
RDS,5,20210319,092000,1.78,1.78,1.78,1.78,2154,0
RDS,5,20210319,092500,1.8,1.8,1.8,1.8,3369,0
RDS,5,20210319,093000,1.79,1.79,1.79,1.79,725,0
RDS,5,20210319,093500,1.79,1.79,1.71,1.71,9118,0
RDS,5,20210319,094000,1.715,1.72,1.715,1.72,2200,0
RDS,5,20210319,095000,1.72,1.76,1.7,1.76,31101,0
RDS,5,20210319,101000,1.715,1.75,1.7,1.75,16500,0
RDS,5,20210319,102500,1.705,1.705,1.7,1.7,10000,0
RDS,5,20210319,103000,1.72,1.72,1.715,1.715,8000,0
RDS,5,20210319,105000,1.725,1.745,1.7,1.745,15170,0
RDS,5,20210319,105500,1.705,1.705,1.7,1.7,4000,0
RDS,5,20210319,110000,1.705,1.705,1.7,1.7,8000,0
RDS,5,20210319,111000,1.745,1.755,1.745,1.755,600,0
RDS,5,20210319,111500,1.705,1.705,1.705,1.705,1000,0
RDS,5,20210319,112000,1.755,1.77,1.73,1.77,4731,0
RDS,5,20210319,112500,1.76,1.79,1.76,1.79,25,0
RDS,5,20210319,113500,1.785,1.785,1.785,1.785,500,0
RDS,5,20210319,114000,1.785,1.8,1.785,1.8,5000,0
RDS,5,20210319,114500,1.8,1.86,1.8,1.86,21103,0
RDS,5,20210319,115000,1.86,1.87,1.86,1.87,3796,0
RDS,5,20210319,115500,1.86,1.86,1.86,1.86,760,0
RDS,5,20210319,120000,1.845,1.85,1.845,1.85,2119,0
RDS,5,20210319,120500,1.86,1.87,1.82,1.82,2730,0
RDS,5,20210319,121000,1.82,1.86,1.755,1.755,12411,0
RDS,5,20210319,121500,1.755,1.78,1.745,1.78,20210,0
RDS,5,20210319,122500,1.78,1.78,1.78,1.78,2000,0
RDS,5,20210319,123500,1.8,1.85,1.8,1.85,2250,0
RDS,5,20210319,130000,1.84,1.84,1.84,1.84,357,0
RDS,5,20210319,140500,1.79,1.85,1.77,1.85,12161,0
RDS,5,20210319,141000,1.78,1.87,1.78,1.87,10185,0
RDS,5,20210319,143000,1.84,1.865,1.84,1.865,13000,0
RDS,5,20210319,144000,1.87,1.87,1.81,1.87,26,0
RDS,5,20210319,145000,1.82,1.82,1.82,1.82,200,0
RDS,5,20210319,145500,1.865,1.87,1.865,1.87,4815,0
RDS,5,20210319,150000,1.87,1.87,1.87,1.87,500,0
RDS,5,20210319,152000,1.86,1.86,1.86,1.86,2,0
RDS,5,20210319,152500,1.86,1.87,1.86,1.87,1099,0
RDS,5,20210319,154500,1.84,1.88,1.84,1.88,5551,0
RDS,5,20210319,155000,1.84,1.9,1.84,1.9,4603,0
RDS,5,20210319,155500,1.89,1.95,1.89,1.94,26506,0
RDS,5,20210319,160000,1.94,1.96,1.94,1.955,7944,0
RDS,5,20210319,160500,1.96,1.96,1.95,1.955,2510,0
RDS,5,20210319,161000,1.955,1.99,1.955,1.99,16376,0
RDS,5,20210319,161500,1.99,2.02,1.92,2.01,26045,0
RDS,5,20210319,162000,2,2.02,2,2.02,510,0
RDS,5,20210319,162500,2.02,2.06,2.02,2.05,5151,0
RDS,5,20210319,163000,2,2,1.99,1.99,1300,0
RDS,5,20210319,163500,1.98,1.98,1.98,1.98,1000,0
RDS,5,20210319,164000,1.99,1.99,1.99,1.99,2000,0
RDS,5,20210319,164500,1.995,2.03,1.995,2.03,8628,0
RDS,5,20210322,090000,1.95,1.96,1.88,1.88,40765,0
RDS,5,20210322,090500,1.88,1.92,1.88,1.92,6115,0
RDS,5,20210322,091000,1.935,1.94,1.935,1.94,2858,0
RDS,5,20210322,091500,1.94,1.985,1.93,1.975,1123,0
RDS,5,20210322,092000,1.97,1.97,1.97,1.97,50,0
RDS,5,20210322,092500,1.965,1.965,1.92,1.955,1588,0
RDS,5,20210322,093500,1.91,1.91,1.91,1.91,200,0
RDS,5,20210322,094000,1.91,1.91,1.91,1.91,596,0
RDS,5,20210322,094500,1.91,1.91,1.905,1.91,2100,0
RDS,5,20210322,095000,1.91,1.95,1.905,1.95,2437,0
RDS,5,20210322,100500,1.91,1.91,1.9,1.9,3869,0
RDS,5,20210322,101500,1.89,1.965,1.89,1.965,5649,0
RDS,5,20210322,103500,1.955,1.97,1.955,1.97,5000,0
RDS,5,20210322,104000,1.965,1.965,1.965,1.965,50,0
RDS,5,20210322,105000,1.965,1.99,1.965,1.99,4108,0
RDS,5,20210322,105500,1.985,1.985,1.985,1.985,56,0
RDS,5,20210322,110000,1.98,1.98,1.98,1.98,8693,0
RDS,5,20210322,110500,1.98,1.98,1.98,1.98,107,0
RDS,5,20210322,112500,1.93,1.975,1.93,1.975,146,0
RDS,5,20210322,115500,1.915,1.915,1.9,1.9,5000,0
RDS,5,20210322,122500,1.9,1.9,1.9,1.9,100,0
RDS,5,20210322,123000,1.9,1.9,1.9,1.9,380,0
RDS,5,20210322,124500,1.94,1.94,1.94,1.94,100,0
RDS,5,20210322,125500,1.94,1.94,1.94,1.94,515,0
RDS,5,20210322,131000,1.905,1.99,1.9,1.99,16000,0
RDS,5,20210322,134000,1.975,1.975,1.975,1.975,2804,0
RDS,5,20210322,134500,1.925,1.925,1.9,1.9,7400,0
RDS,5,20210322,135000,1.98,1.98,1.98,1.98,1,0
RDS,5,20210322,140000,1.97,1.97,1.97,1.97,90,0
RDS,5,20210322,140500,1.97,1.97,1.97,1.97,5,0
RDS,5,20210322,141500,1.91,1.91,1.9,1.9,5000,0
RDS,5,20210322,150000,1.905,1.905,1.89,1.89,4517,0
RDS,5,20210322,150500,1.89,1.89,1.89,1.89,181,0
RDS,5,20210322,153500,1.9,1.9,1.9,1.9,653,0
RDS,5,20210322,160000,1.9,1.935,1.88,1.935,2001,0
RDS,5,20210322,161000,1.865,1.865,1.865,1.865,536,0
RDS,5,20210322,161500,1.86,1.86,1.86,1.86,1,0
RDS,5,20210322,162000,1.86,1.86,1.86,1.86,185,0
RDS,5,20210322,162500,1.86,1.86,1.75,1.75,25111,0
RDS,5,20210322,163000,1.8,1.8,1.8,1.8,5000,0
RDS,5,20210322,163500,1.85,1.87,1.85,1.87,2000,0
RDS,5,20210322,164500,1.84,1.84,1.84,1.84,14000,0
RDS,5,20210323,090000,1.76,1.8,1.76,1.8,5215,0
RDS,5,20210323,090500,1.8,1.885,1.8,1.885,2263,0
RDS,5,20210323,092500,1.76,1.76,1.71,1.71,3595,0
RDS,5,20210323,093000,1.745,1.745,1.745,1.745,1000,0
RDS,5,20210323,093500,1.74,1.74,1.73,1.73,658,0
RDS,5,20210323,094000,1.77,1.78,1.77,1.78,1621,0
RDS,5,20210323,094500,1.78,1.8,1.78,1.8,7776,0
RDS,5,20210323,095000,1.8,1.83,1.8,1.83,1515,0
