<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNL,5,20210318,132500,19.9,19.9,19.9,19.9,25,0
UNL,5,20210318,134500,19.7,19.7,19.55,19.55,80,0
UNL,5,20210318,151000,19.7,19.7,19.352,19.352,500,0
UNL,5,20210318,151500,19.4,19.4,19.102,19.102,400,0
UNL,5,20210318,162000,19.972,19.972,19.972,19.972,4,0
UNL,5,20210318,162500,19.342,19.342,19.232,19.232,300,0
UNL,5,20210318,164500,19.8,19.8,19.8,19.8,15,0
UNL,5,20210319,090000,19.8,19.8,19.8,19.8,56,0
UNL,5,20210319,092000,20.3,20.3,20.3,20.3,1,0
UNL,5,20210319,121500,19.92,19.92,19.81,19.81,200,0
UNL,5,20210319,122000,19.81,19.81,19.8,19.8,82,0
UNL,5,20210319,123500,19.8,19.8,19.3,19.3,500,0
UNL,5,20210319,125500,19.3,19.3,19.3,19.3,60,0
UNL,5,20210319,140000,20,20,20,20,25,0
UNL,5,20210319,140500,20.19,20.2,20.19,20.2,92,0
UNL,5,20210319,141000,20.2,20.26,20.2,20.2,428,0
UNL,5,20210319,141500,20.26,20.4,20.26,20.4,677,0
UNL,5,20210319,142000,20.44,20.5,20.4,20.5,620,0
UNL,5,20210319,142500,20.79,20.795,20.79,20.795,116,0
UNL,5,20210319,143000,20.505,20.505,20.5,20.5,220,0
UNL,5,20210319,145000,20.2,20.2,20.2,20.2,50,0
UNL,5,20210319,145500,20.2,20.2,20.2,20.2,110,0
UNL,5,20210319,150000,20.5,20.5,20.5,20.5,100,0
UNL,5,20210319,152500,20.2,20.2,20.2,20.2,100,0
UNL,5,20210319,161000,20.6,20.6,20.6,20.6,38,0
UNL,5,20210319,162000,20.62,20.62,20.62,20.62,10,0
UNL,5,20210319,162500,20.785,20.8,20.785,20.8,236,0
UNL,5,20210319,163500,20.75,20.75,20.65,20.65,291,0
UNL,5,20210319,164000,20.75,20.895,20.75,20.895,1000,0
UNL,5,20210319,164500,20.895,21,20.895,21,218,0
UNL,5,20210322,090000,20.98,21,20.98,21,346,0
UNL,5,20210322,090500,20.9,20.9,20.9,20.9,41,0
UNL,5,20210322,092000,20.6,20.6,20.505,20.505,160,0
UNL,5,20210322,092500,20.22,20.22,20.22,20.22,50,0
UNL,5,20210322,093500,20.6,20.6,20.6,20.6,100,0
UNL,5,20210322,104000,20.3,20.3,20.3,20.3,40,0
UNL,5,20210322,105000,20.25,20.25,20.2,20.2,442,0
UNL,5,20210322,105500,20.3,20.3,20.3,20.3,40,0
UNL,5,20210322,112500,20.3,20.3,20.3,20.3,10,0
UNL,5,20210322,115000,20.3,20.6,20.3,20.6,713,0
UNL,5,20210322,115500,20.6,20.6,20.6,20.6,61,0
UNL,5,20210322,120500,20.8,20.895,20.8,20.895,290,0
UNL,5,20210322,121000,20.9,20.9,20.9,20.9,160,0
UNL,5,20210322,121500,20.88,21,20.87,21,200,0
UNL,5,20210322,122500,21,21.48,21,21.48,500,0
UNL,5,20210322,123000,21.48,21.8,21.48,21.8,389,0
UNL,5,20210322,124500,21.75,22,21.75,22,500,0
UNL,5,20210322,125500,21.99,22.9,21.99,22.9,1000,0
UNL,5,20210322,130000,22.7,22.7,22.7,22.7,1,0
UNL,5,20210322,132500,22,22,22,22,70,0
UNL,5,20210322,133500,22.51,22.51,22.51,22.51,110,0
UNL,5,20210322,134500,22,22,21.315,21.315,171,0
UNL,5,20210322,135000,21.12,21.12,21.06,21.06,200,0
UNL,5,20210322,141000,21.16,22.3,21.105,22.2,540,0
UNL,5,20210322,144500,21.4,21.98,21.35,21.98,320,0
UNL,5,20210322,151000,21.35,21.88,21.155,21.88,420,0
UNL,5,20210322,160000,21.155,21.155,21.155,21.155,20,0
UNL,5,20210322,162000,21.785,21.8,21.76,21.8,200,0
UNL,5,20210322,164500,21.22,21.86,21.2,21.86,290,0
UNL,5,20210323,090000,21.82,21.82,21.82,21.82,10,0
UNL,5,20210323,094500,21.1,21.1,21.1,21.1,10,0
UNL,5,20210323,095000,21.1,21.1,21,21,365,0
UNL,5,20210323,095500,21,21,21,21,43,0
UNL,5,20210323,100000,20.62,20.62,20.62,20.62,15,0
UNL,5,20210323,100500,21.2,21.2,21.2,21.2,94,0
UNL,5,20210323,101000,21.2,21.2,21.2,21.2,6,0
UNL,5,20210323,101500,21,21,21,21,100,0
UNL,5,20210323,102000,21,21,21,21,150,0
UNL,5,20210323,102500,21,21,21,21,20,0
UNL,5,20210323,103500,21.34,21.495,21.34,21.495,253,0
UNL,5,20210323,104000,21.5,21.6,21.5,21.6,251,0
UNL,5,20210323,125000,21.475,21.5,21.475,21.5,152,0
UNL,5,20210323,125500,21.5,21.5,21.5,21.5,43,0
UNL,5,20210323,130000,21.55,21.75,21.55,21.75,184,0
UNL,5,20210323,130500,21.75,21.8,21.75,21.8,82,0
UNL,5,20210323,131000,21.8,21.8,21.8,21.8,116,0
UNL,5,20210323,131500,21.85,21.9,21.8,21.8,183,0
UNL,5,20210323,135500,21.9,22,21.9,22,396,0
UNL,5,20210323,141000,22.3,22.68,22.3,22.5,631,0
UNL,5,20210323,143500,22.44,22.44,22.44,22.44,30,0
UNL,5,20210323,164000,22.01,22.01,21.55,21.55,200,0
UNL,5,20210323,164500,22.4,22.4,21.23,22.4,310,0
UNL,5,20210324,090500,22.1,22.1,22.1,22.1,1200,0
UNL,5,20210324,094500,22.22,22.22,22.215,22.215,33,0
UNL,5,20210324,100500,21.8,21.8,21.71,21.71,30,0
UNL,5,20210324,102500,21.725,21.725,21.71,21.71,208,0
UNL,5,20210324,103500,21.555,21.555,21.55,21.55,128,0
UNL,5,20210324,104000,21.6,21.6,21.6,21.6,100,0
UNL,5,20210324,120000,21.6,21.6,21.6,21.6,95,0
UNL,5,20210324,131000,21.6,21.6,21.6,21.6,390,0
UNL,5,20210324,143000,21.41,21.41,21.23,21.23,432,0
UNL,5,20210324,153500,21.02,21.02,21.02,21.02,55,0
UNL,5,20210324,155500,21.155,21.155,21.15,21.15,240,0
UNL,5,20210324,164500,21.15,21.15,21.12,21.12,338,0
UNL,5,20210324,165500,21.5,21.5,21.5,21.5,1,0
UNL,5,20210325,090000,20.72,20.72,20.62,20.62,100,0
UNL,5,20210325,100000,20.98,21,20.98,21,176,0
UNL,5,20210325,100500,20.5,20.5,20.5,20.5,180,0
UNL,5,20210325,103500,20.85,20.85,20.85,20.85,64,0
UNL,5,20210325,105000,21.1,21.1,21.1,21.1,26,0
UNL,5,20210325,110000,20.85,20.85,20.85,20.85,10,0
UNL,5,20210325,113000,20.91,21.5,20.9,21.5,827,0
UNL,5,20210325,124000,21.115,21.115,21.115,21.115,42,0
UNL,5,20210325,125000,21.44,21.8,21.44,21.8,218,0
UNL,5,20210325,131500,21.8,21.8,21.8,21.8,30,0
UNL,5,20210325,134500,21.5,21.5,21.5,21.5,100,0
UNL,5,20210325,142000,21.5,21.885,21.5,21.885,150,0
UNL,5,20210325,143000,21.5,21.5,21.11,21.11,125,0
UNL,5,20210325,145000,21.21,21.21,21.21,21.21,51,0
UNL,5,20210325,145500,21.21,21.21,21.21,21.21,24,0
UNL,5,20210325,154000,21.8,21.8,21.8,21.8,30,0
UNL,5,20210326,090000,21.3,21.3,21.3,21.3,5,0
UNL,5,20210326,090500,21.3,21.3,21.3,21.3,30,0
UNL,5,20210326,094500,21.795,21.885,21.795,21.885,140,0
UNL,5,20210326,102000,21.3,21.3,21.3,21.3,75,0
UNL,5,20210326,114000,21.3,21.3,21.1,21.13,306,0
UNL,5,20210326,115000,21.13,21.13,21.13,21.13,200,0
UNL,5,20210326,121500,21.14,21.14,21.14,21.14,25,0
UNL,5,20210326,122000,21.13,21.13,21.1,21.1,360,0
UNL,5,20210326,125500,21.1,21.5,21.1,21.5,140,0
UNL,5,20210326,130000,21.58,21.66,21.58,21.66,215,0
UNL,5,20210326,131000,21.64,21.66,21.64,21.66,210,0
UNL,5,20210326,132000,21.59,21.59,21.59,21.59,50,0
UNL,5,20210326,143500,21,21,21,21,50,0
UNL,5,20210326,144000,21,21,21,21,25,0
UNL,5,20210326,145000,21,21,21,21,50,0
UNL,5,20210326,150000,21,21,21,21,100,0
UNL,5,20210326,151500,21,21,21,21,18,0
UNL,5,20210326,162500,20.89,20.89,20.655,20.655,1000,0
