<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDA,5,20210304,123500,1.02,1.02,1.02,1.02,5099,0
MDA,5,20210304,131500,1.02,1.02,1.02,1.02,1954,0
MDA,5,20210304,133000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210304,133500,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210304,140000,1.01,1.01,1.01,1.01,2001,0
MDA,5,20210304,141000,1.02,1.02,1.02,1.02,150,0
MDA,5,20210304,142000,1.01,1.01,1.01,1.01,450,0
MDA,5,20210304,144000,1.02,1.02,1.01,1.01,3000,0
MDA,5,20210304,145000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210304,150000,1.02,1.02,1.02,1.02,7000,0
MDA,5,20210304,152500,1.02,1.02,1.02,1.02,800,0
MDA,5,20210304,161500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210305,090000,1.02,1.02,1.01,1.01,52476,0
MDA,5,20210305,090500,1.01,1.01,1.01,1.01,29661,0
MDA,5,20210305,093000,1,1.01,1,1.01,12000,0
MDA,5,20210305,093500,1.01,1.01,1.01,1.01,4040,0
MDA,5,20210305,094000,1.01,1.02,1.01,1.02,2260,0
MDA,5,20210305,095000,1.02,1.02,1.01,1.01,5200,0
MDA,5,20210305,101000,1.01,1.01,1.01,1.01,10200,0
MDA,5,20210305,102000,1.01,1.01,1.01,1.01,4880,0
MDA,5,20210305,103500,1.01,1.01,1.01,1.01,5600,0
MDA,5,20210305,105000,1.02,1.02,1,1,4000,0
MDA,5,20210305,112500,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210305,123500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210305,131000,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210305,140500,1.02,1.02,1.01,1.01,7631,0
MDA,5,20210305,142500,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210305,145000,1.01,1.01,1.01,1.01,843,0
MDA,5,20210305,145500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210305,150000,1.01,1.01,1.01,1.01,157,0
MDA,5,20210305,153500,1.01,1.01,1.01,1.01,1646,0
MDA,5,20210305,154500,1.01,1.01,1.01,1.01,2500,0
MDA,5,20210305,160500,1.01,1.01,1.01,1.01,6400,0
MDA,5,20210305,161500,1.01,1.01,1.01,1.01,3454,0
MDA,5,20210305,163000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210308,090000,1.02,1.02,1.01,1.01,12272,0
MDA,5,20210308,090500,1.01,1.02,1.01,1.02,4712,0
MDA,5,20210308,091000,1.01,1.01,1.01,1.01,313,0
MDA,5,20210308,091500,1,1.01,1,1.01,60478,0
MDA,5,20210308,092000,1.01,1.01,1.01,1.01,9000,0
MDA,5,20210308,092500,1,1,1,1,33335,0
MDA,5,20210308,093000,1,1,1,1,100,0
MDA,5,20210308,094500,1.01,1.01,1,1,3800,0
MDA,5,20210308,101000,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210308,101500,1.01,1.01,1.01,1.01,570,0
MDA,5,20210308,102500,1.02,1.02,1.02,1.02,4430,0
MDA,5,20210308,105500,1.02,1.02,1.01,1.01,1116,0
MDA,5,20210308,110000,1.01,1.01,1.01,1.01,874,0
MDA,5,20210308,110500,1.01,1.01,1.01,1.01,100,0
MDA,5,20210308,111000,1.02,1.02,1.02,1.02,1100,0
MDA,5,20210308,114000,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210308,122000,1.01,1.01,1.01,1.01,26,0
MDA,5,20210308,122500,1,1,1,1,238,0
MDA,5,20210308,131500,1.01,1.01,1.01,1.01,1390,0
MDA,5,20210308,132000,1.01,1.01,1.01,1.01,1110,0
MDA,5,20210308,134000,1.01,1.01,1.01,1.01,2876,0
MDA,5,20210308,135000,1.01,1.01,1.01,1.01,4990,0
MDA,5,20210308,140000,1.01,1.01,1,1,40010,0
MDA,5,20210308,140500,1.01,1.01,1.01,1.01,2990,0
MDA,5,20210308,144000,1.02,1.02,1.02,1.02,20000,0
MDA,5,20210308,145500,1.01,1.01,1.01,1.01,1900,0
MDA,5,20210308,151000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210309,090000,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210309,090500,1.01,1.01,1.01,1.01,4000,0
MDA,5,20210309,091500,1.02,1.02,1.01,1.01,8000,0
MDA,5,20210309,092500,1.02,1.02,1.02,1.02,1700,0
MDA,5,20210309,104000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210309,104500,1.01,1.01,1.01,1.01,9057,0
MDA,5,20210309,110000,1.02,1.02,1.02,1.02,338,0
MDA,5,20210309,112500,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210309,113000,1.01,1.01,1.01,1.01,25000,0
MDA,5,20210309,124500,1.01,1.01,1.01,1.01,3214,0
MDA,5,20210309,132500,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210309,134000,1.01,1.01,1.01,1.01,9000,0
MDA,5,20210309,141000,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210309,150500,1.01,1.01,1.01,1.01,8000,0
MDA,5,20210309,151000,1.02,1.02,1.02,1.02,20437,0
MDA,5,20210309,151500,1.02,1.02,1.02,1.02,4800,0
MDA,5,20210309,152500,1.02,1.02,1.02,1.02,27499,0
MDA,5,20210309,153500,1.02,1.02,1.02,1.02,5856,0
MDA,5,20210309,160000,1.03,1.03,1.03,1.03,500,0
MDA,5,20210309,161000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210309,163000,1.03,1.03,1.03,1.03,10000,0
MDA,5,20210309,164000,1.03,1.03,1.02,1.02,11131,0
MDA,5,20210309,165500,1.03,1.03,1.03,1.03,1,0
MDA,5,20210310,090000,1.02,1.02,1.02,1.02,3061,0
MDA,5,20210310,090500,1.01,1.02,1.01,1.02,12600,0
MDA,5,20210310,093500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210310,095000,1.02,1.02,1.02,1.02,8000,0
MDA,5,20210310,100000,1.02,1.02,1.02,1.02,300,0
MDA,5,20210310,101500,1.01,1.01,1.01,1.01,11914,0
MDA,5,20210310,110000,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210310,112500,1.01,1.01,1.01,1.01,60000,0
MDA,5,20210310,115000,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210310,115500,1.01,1.01,1.01,1.01,600,0
MDA,5,20210310,120000,1.01,1.01,1.01,1.01,2500,0
MDA,5,20210310,123000,1.01,1.01,1.01,1.01,12000,0
MDA,5,20210310,125000,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210310,131000,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210310,131500,1.01,1.01,1.01,1.01,2281,0
MDA,5,20210310,135000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210310,140000,1.01,1.01,1.01,1.01,1300,0
MDA,5,20210310,142500,1.02,1.02,1.02,1.02,1200,0
MDA,5,20210310,144000,1.02,1.02,1.02,1.02,50,0
MDA,5,20210310,144500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210310,151500,1.02,1.02,1.02,1.02,200,0
MDA,5,20210310,154000,1.01,1.01,1.01,1.01,1400,0
MDA,5,20210310,154500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210310,160000,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210310,160500,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210310,162500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210310,163500,1.01,1.02,1.01,1.02,417,0
MDA,5,20210310,164000,1.01,1.01,1.01,1.01,996,0
MDA,5,20210311,090000,1.02,1.02,1.01,1.01,7977,0
MDA,5,20210311,091500,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210311,092500,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210311,101500,1.02,1.02,1.02,1.02,2500,0
MDA,5,20210311,102000,1.02,1.02,1.02,1.02,38333,0
MDA,5,20210311,102500,1.02,1.02,1.01,1.01,5592,0
MDA,5,20210311,103500,1.02,1.02,1.02,1.02,11037,0
MDA,5,20210311,104000,1.03,1.03,1.03,1.03,50,0
MDA,5,20210311,105000,1.03,1.03,1.02,1.02,7600,0
MDA,5,20210311,105500,1.02,1.02,1.02,1.02,50,0
MDA,5,20210311,110000,1.03,1.03,1.03,1.03,85,0
MDA,5,20210311,112000,1.03,1.03,1.02,1.02,7872,0
MDA,5,20210311,112500,1.02,1.02,1.02,1.02,959,0
MDA,5,20210311,113000,1.02,1.02,1.02,1.02,4041,0
MDA,5,20210311,113500,1.02,1.02,1.02,1.02,3659,0
MDA,5,20210311,114000,1.02,1.02,1.01,1.01,15382,0
MDA,5,20210311,115500,1.02,1.02,1.02,1.02,1470,0
MDA,5,20210311,120000,1.02,1.02,1.01,1.01,10730,0
MDA,5,20210311,123000,1.02,1.02,1.02,1.02,6580,0
MDA,5,20210311,123500,1.02,1.02,1.02,1.02,5125,0
MDA,5,20210311,124000,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210311,125500,1.02,1.02,1.02,1.02,45867,0
MDA,5,20210311,130000,1.02,1.02,1.02,1.02,5991,0
MDA,5,20210311,135500,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210311,141500,1.03,1.03,1.03,1.03,14506,0
MDA,5,20210311,143000,1.03,1.03,1.02,1.02,6288,0
MDA,5,20210311,145500,1.02,1.02,1.02,1.02,4609,0
MDA,5,20210311,150000,1.02,1.02,1.02,1.02,4000,0
MDA,5,20210311,152500,1.02,1.02,1.02,1.02,2500,0
MDA,5,20210311,160500,1.03,1.03,1.03,1.03,67,0
MDA,5,20210311,161500,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210311,163000,1.03,1.03,1.03,1.03,200,0
MDA,5,20210311,164500,1.02,1.02,1.02,1.02,6068,0
MDA,5,20210312,090000,1.03,1.03,1.03,1.03,1535,0
MDA,5,20210312,090500,1.03,1.03,1.03,1.03,30000,0
MDA,5,20210312,091500,1.02,1.02,1.02,1.02,27564,0
MDA,5,20210312,092000,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210312,093000,1.02,1.02,1.02,1.02,2766,0
MDA,5,20210312,094000,1.02,1.02,1.02,1.02,234,0
MDA,5,20210312,095000,1.01,1.01,1.01,1.01,3150,0
MDA,5,20210312,095500,1.02,1.02,1.02,1.02,350,0
MDA,5,20210312,100500,1.02,1.02,1.02,1.02,1550,0
MDA,5,20210312,102500,1.01,1.01,1.01,1.01,1507,0
MDA,5,20210312,105000,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210312,110000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210312,110500,1.01,1.01,1.01,1.01,8500,0
MDA,5,20210312,113500,1.02,1.02,1.02,1.02,7500,0
MDA,5,20210312,114000,1.02,1.02,1.02,1.02,27,0
MDA,5,20210312,115000,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210312,133500,1.01,1.01,1.01,1.01,64322,0
MDA,5,20210312,134500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210312,135000,1.01,1.01,1.01,1.01,3560,0
MDA,5,20210312,143500,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210312,151000,1.02,1.02,1.02,1.02,1506,0
MDA,5,20210312,153000,1.02,1.02,1.02,1.02,2500,0
MDA,5,20210312,154500,1.02,1.02,1.02,1.02,1300,0
MDA,5,20210312,160500,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210312,163000,1.02,1.02,1.02,1.02,2488,0
MDA,5,20210312,163500,1.02,1.02,1.02,1.02,150,0
MDA,5,20210312,164500,1.01,1.01,1.01,1.01,202006,0
MDA,5,20210315,090000,1.02,1.02,1.02,1.02,21365,0
MDA,5,20210315,090500,1.01,1.01,1.01,1.01,6000,0
MDA,5,20210315,092500,1.01,1.01,1.01,1.01,2280,0
MDA,5,20210315,093000,1.01,1.01,1,1.01,56360,0
MDA,5,20210315,093500,1.01,1.01,1.01,1.01,8140,0
MDA,5,20210315,094000,1,1.01,1,1.01,6099,0
MDA,5,20210315,095000,1.01,1.01,1.01,1.01,1855,0
MDA,5,20210315,101000,1.01,1.01,1.01,1.01,2046,0
MDA,5,20210315,101500,1.01,1.01,1.01,1.01,2004,0
MDA,5,20210315,102000,1,1,1,1,7996,0
MDA,5,20210315,102500,1.01,1.01,1.01,1.01,7630,0
MDA,5,20210315,104000,1,1.01,1,1.01,7500,0
MDA,5,20210315,104500,1,1.01,1,1,15774,0
MDA,5,20210315,105000,1.01,1.01,1,1,538,0
MDA,5,20210315,110000,1.01,1.01,1.01,1.01,500,0
MDA,5,20210315,111000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210315,112000,1,1.01,1,1.01,21250,0
MDA,5,20210315,112500,1.01,1.01,1,1.01,17000,0
MDA,5,20210315,120000,1.01,1.01,1.01,1.01,2500,0
MDA,5,20210315,120500,1.01,1.01,1.01,1.01,1050,0
MDA,5,20210315,121000,1.01,1.01,1.01,1.01,20623,0
MDA,5,20210315,121500,1.01,1.01,1.01,1.01,6910,0
MDA,5,20210315,122500,1,1.01,1,1.01,10829,0
MDA,5,20210315,124000,1.01,1.01,1.01,1.01,5021,0
MDA,5,20210315,125000,1.01,1.01,1.01,1.01,2131,0
MDA,5,20210315,130000,1.02,1.02,1.02,1.02,950,0
MDA,5,20210315,131000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210315,132000,1.01,1.01,1.01,1.01,600,0
MDA,5,20210315,135000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210315,135500,1.02,1.02,1.02,1.02,400,0
MDA,5,20210315,141500,1.01,1.01,1.01,1.01,1,0
MDA,5,20210315,151500,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210315,152500,1.02,1.02,1.02,1.02,2850,0
MDA,5,20210315,153500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210315,154000,1.01,1.01,1.01,1.01,4180,0
MDA,5,20210315,155000,1.01,1.01,1.01,1.01,450,0
MDA,5,20210315,161000,1,1,1,1,10569,0
MDA,5,20210315,161500,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210316,090000,1,1,1,1,16367,0
MDA,5,20210316,090500,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210316,092000,1.01,1.01,1.01,1.01,6500,0
MDA,5,20210316,092500,1,1,1,1,50,0
MDA,5,20210316,093500,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210316,094000,1.01,1.01,1,1,38133,0
MDA,5,20210316,095000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210316,100000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210316,102000,1.01,1.01,1,1,5000,0
MDA,5,20210316,104000,1.01,1.01,1.01,1.01,6100,0
MDA,5,20210316,105000,1.01,1.01,1.01,1.01,800,0
MDA,5,20210316,105500,1.01,1.01,1.01,1.01,3006,0
MDA,5,20210316,111000,1.01,1.01,1.01,1.01,825,0
MDA,5,20210316,111500,1.01,1.02,1.01,1.02,2475,0
MDA,5,20210316,112000,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210316,113000,1.01,1.01,1,1,44550,0
MDA,5,20210316,120000,1.01,1.02,1.01,1.02,2180,0
MDA,5,20210316,120500,1.02,1.02,1.02,1.02,4000,0
MDA,5,20210316,122000,1.02,1.02,1.02,1.02,2700,0
MDA,5,20210316,131500,1.01,1.01,1,1,900,0
MDA,5,20210316,134000,1,1,1,1,260,0
MDA,5,20210316,140000,1.01,1.01,1.01,1.01,3500,0
MDA,5,20210316,140500,1.01,1.01,1.01,1.01,1560,0
MDA,5,20210316,141500,1.01,1.01,1.01,1.01,960,0
MDA,5,20210316,142000,1.01,1.01,1.01,1.01,3000,0
MDA,5,20210316,143500,1.01,1.01,1,1,1074,0
MDA,5,20210316,144500,1.01,1.01,1.01,1.01,1500,0
MDA,5,20210316,145500,1.01,1.01,1.01,1.01,500,0
MDA,5,20210316,150000,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210316,151500,1.01,1.01,1.01,1.01,2278,0
MDA,5,20210316,152000,1.01,1.02,1.01,1.02,13300,0
MDA,5,20210316,154000,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210316,154500,1.02,1.03,1.02,1.03,111227,0
MDA,5,20210316,155500,1.03,1.03,1.03,1.03,40589,0
MDA,5,20210316,160000,1.02,1.02,1.02,1.02,22525,0
MDA,5,20210316,161500,1.02,1.02,1.01,1.02,12347,0
MDA,5,20210316,163000,1.01,1.01,1.01,1.01,2500,0
MDA,5,20210316,163500,1.02,1.02,1.02,1.02,300,0
MDA,5,20210316,164500,1.01,1.01,1.01,1.01,1,0
MDA,5,20210317,090000,1.02,1.02,1.02,1.02,850,0
MDA,5,20210317,090500,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210317,091000,1.02,1.03,1.02,1.03,3225,0
MDA,5,20210317,091500,1.02,1.02,1.02,1.02,1105,0
MDA,5,20210317,092500,1.01,1.03,1.01,1.03,4500,0
MDA,5,20210317,093500,1.03,1.03,1.01,1.01,4457,0
MDA,5,20210317,094500,1.02,1.02,1.01,1.01,6764,0
MDA,5,20210317,095000,1.01,1.02,1.01,1.02,15674,0
MDA,5,20210317,101500,1.02,1.02,1.02,1.02,555,0
MDA,5,20210317,102500,1.02,1.02,1.02,1.02,242,0
MDA,5,20210317,103000,1.01,1.01,1.01,1.01,10000,0
MDA,5,20210317,104000,1.01,1.01,1.01,1.01,8256,0
MDA,5,20210317,104500,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210317,105000,1.02,1.02,1.02,1.02,7425,0
MDA,5,20210317,105500,1.02,1.02,1.01,1.01,30868,0
MDA,5,20210317,111000,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210317,111500,1.01,1.01,1.01,1.01,4021,0
MDA,5,20210317,112500,1.01,1.02,1.01,1.02,7000,0
MDA,5,20210317,115000,1.02,1.02,1.02,1.02,1173,0
MDA,5,20210317,123000,1.01,1.01,1.01,1.01,18385,0
MDA,5,20210317,123500,1.01,1.01,1.01,1.01,30000,0
MDA,5,20210317,125000,1.01,1.01,1.01,1.01,4100,0
MDA,5,20210317,130000,1.01,1.01,1.01,1.01,5820,0
MDA,5,20210317,130500,1.01,1.01,1.01,1.01,500,0
MDA,5,20210317,131000,1.01,1.01,1.01,1.01,1200,0
MDA,5,20210317,132500,1.01,1.01,1.01,1.01,750,0
MDA,5,20210317,133000,1,1.01,1,1.01,21250,0
MDA,5,20210317,134000,1.01,1.01,1.01,1.01,2960,0
MDA,5,20210317,135000,1,1.01,1,1.01,5040,0
MDA,5,20210317,135500,1.01,1.01,1.01,1.01,2000,0
MDA,5,20210317,140500,1.01,1.01,1.01,1.01,960,0
MDA,5,20210317,141000,1,1,1,1,257,0
MDA,5,20210317,141500,1,1,1,1,4089,0
MDA,5,20210317,142000,1,1,1,1,15000,0
MDA,5,20210317,142500,1.01,1.01,1.01,1.01,2200,0
MDA,5,20210317,143000,1,1,1,1,11413,0
MDA,5,20210317,143500,1.01,1.01,1,1,2100,0
MDA,5,20210317,144000,1,1,1,1,2500,0
MDA,5,20210317,144500,1,1,1,1,12480,0
MDA,5,20210317,145500,1.01,1.01,1,1,31338,0
MDA,5,20210317,150500,1.01,1.01,1.01,1.01,770,0
MDA,5,20210317,152000,1.01,1.01,1,1,6000,0
MDA,5,20210317,152500,1.01,1.01,1.01,1.01,758,0
MDA,5,20210317,153000,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210317,154000,1.01,1.01,1.01,1.01,8812,0
MDA,5,20210317,164000,1.01,1.02,1,1,8554,0
MDA,5,20210317,164500,1.02,1.02,1.02,1.02,960,0
MDA,5,20210317,165500,1,1,1,1,2000,0
MDA,5,20210318,090000,1.02,1.02,1.02,1.02,1400,0
MDA,5,20210318,090500,1.01,1.01,1.01,1.01,11000,0
MDA,5,20210318,091000,1.01,1.01,1.01,1.01,222170,0
MDA,5,20210318,091500,1.01,1.01,1.01,1.01,57458,0
MDA,5,20210318,092000,1.01,1.02,1.01,1.02,27000,0
MDA,5,20210318,092500,1.01,1.01,1.01,1.01,1302,0
MDA,5,20210318,093000,1.01,1.01,1.01,1.01,895,0
MDA,5,20210318,093500,1.01,1.02,1.01,1.02,316345,0
MDA,5,20210318,094000,1.02,1.02,1.02,1.02,6447,0
MDA,5,20210318,094500,1.01,1.01,1.01,1.01,9300,0
MDA,5,20210318,095000,1.02,1.02,1.01,1.01,7800,0
MDA,5,20210318,095500,1.01,1.01,1.01,1.01,1000,0
MDA,5,20210318,100000,1.01,1.01,1.01,1.01,6200,0
MDA,5,20210318,101000,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210318,101500,1.01,1.01,1.01,1.01,11000,0
MDA,5,20210318,102000,1.01,1.01,1.01,1.01,3190,0
MDA,5,20210318,103500,1.01,1.01,1.01,1.01,7950,0
MDA,5,20210318,104000,1.01,1.01,1.01,1.01,860,0
MDA,5,20210318,104500,1.01,1.01,1.01,1.01,11200,0
MDA,5,20210318,105000,1.02,1.02,1.02,1.02,4940,0
MDA,5,20210318,105500,1.02,1.02,1.02,1.02,2500,0
MDA,5,20210318,110000,1.02,1.02,1.02,1.02,4500,0
MDA,5,20210318,111500,1.02,1.02,1.02,1.02,1900,0
MDA,5,20210318,112500,1.02,1.02,1.02,1.02,8787,0
MDA,5,20210318,113000,1.02,1.02,1.02,1.02,6763,0
MDA,5,20210318,114000,1.02,1.02,1.02,1.02,1065,0
MDA,5,20210318,115500,1.02,1.02,1.02,1.02,50000,0
MDA,5,20210318,120000,1.02,1.03,1.02,1.03,5050,0
MDA,5,20210318,120500,1.02,1.02,1.02,1.02,1300,0
MDA,5,20210318,121000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210318,121500,1.03,1.03,1.03,1.03,2500,0
MDA,5,20210318,122000,1.03,1.03,1.03,1.03,2907,0
MDA,5,20210318,122500,1.03,1.04,1.03,1.03,52997,0
MDA,5,20210318,123000,1.04,1.04,1.04,1.04,7000,0
MDA,5,20210318,123500,1.04,1.04,1.03,1.04,7000,0
MDA,5,20210318,124000,1.04,1.04,1.03,1.04,24353,0
MDA,5,20210318,124500,1.04,1.05,1.04,1.04,24162,0
MDA,5,20210318,125000,1.04,1.04,1.04,1.04,9339,0
MDA,5,20210318,125500,1.04,1.04,1.04,1.04,6261,0
MDA,5,20210318,130000,1.05,1.05,1.05,1.05,57108,0
MDA,5,20210318,130500,1.05,1.06,1.05,1.06,35038,0
MDA,5,20210318,131000,1.05,1.05,1.04,1.04,6599,0
MDA,5,20210318,131500,1.05,1.05,1.05,1.05,2395,0
MDA,5,20210318,132000,1.05,1.07,1.05,1.07,41684,0
MDA,5,20210318,132500,1.07,1.1,1.06,1.07,137746,0
MDA,5,20210318,133000,1.07,1.08,1.06,1.07,105021,0
MDA,5,20210318,133500,1.07,1.09,1.07,1.09,82191,0
MDA,5,20210318,134000,1.07,1.07,1.06,1.07,30415,0
MDA,5,20210318,134500,1.06,1.08,1.06,1.08,11256,0
MDA,5,20210318,135000,1.08,1.09,1.08,1.08,13891,0
MDA,5,20210318,135500,1.08,1.08,1.08,1.08,10518,0
MDA,5,20210318,140000,1.08,1.08,1.07,1.07,14577,0
MDA,5,20210318,140500,1.07,1.08,1.07,1.08,16335,0
MDA,5,20210318,141000,1.08,1.09,1.08,1.09,10848,0
MDA,5,20210318,141500,1.09,1.09,1.08,1.08,59955,0
MDA,5,20210318,142000,1.08,1.08,1.07,1.08,21798,0
MDA,5,20210318,142500,1.07,1.08,1.06,1.08,53355,0
MDA,5,20210318,143000,1.08,1.08,1.08,1.08,3200,0
MDA,5,20210318,143500,1.07,1.07,1.05,1.06,37074,0
MDA,5,20210318,144000,1.06,1.06,1.06,1.06,1000,0
MDA,5,20210318,144500,1.06,1.06,1.05,1.05,9804,0
MDA,5,20210318,145000,1.05,1.05,1.04,1.04,36200,0
MDA,5,20210318,145500,1.04,1.05,1.04,1.05,17664,0
MDA,5,20210318,150500,1.05,1.05,1.05,1.05,1380,0
MDA,5,20210318,151000,1.04,1.04,1.02,1.03,67586,0
MDA,5,20210318,151500,1.04,1.04,1.03,1.03,8332,0
MDA,5,20210318,152000,1.04,1.04,1.04,1.04,10000,0
MDA,5,20210318,152500,1.04,1.04,1.04,1.04,4920,0
MDA,5,20210318,153000,1.04,1.04,1.04,1.04,4027,0
MDA,5,20210318,153500,1.04,1.04,1.04,1.04,8846,0
MDA,5,20210318,154000,1.04,1.04,1.04,1.04,1967,0
MDA,5,20210318,154500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210318,155500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210318,160000,1.04,1.04,1.04,1.04,2233,0
MDA,5,20210318,160500,1.04,1.04,1.04,1.04,4267,0
MDA,5,20210318,161000,1.03,1.03,1.03,1.03,30000,0
MDA,5,20210318,161500,1.03,1.03,1.03,1.03,19082,0
MDA,5,20210318,162000,1.03,1.04,1.02,1.04,49818,0
MDA,5,20210318,163000,1.04,1.04,1.04,1.04,1150,0
MDA,5,20210318,163500,1.04,1.04,1.04,1.04,2000,0
MDA,5,20210318,164000,1.04,1.04,1.04,1.04,977,0
MDA,5,20210318,164500,1.03,1.03,1.03,1.03,21059,0
MDA,5,20210319,090000,1.04,1.04,1.03,1.03,31354,0
MDA,5,20210319,090500,1.02,1.03,1.02,1.02,34200,0
MDA,5,20210319,091000,1.03,1.03,1.02,1.02,11200,0
MDA,5,20210319,091500,1.02,1.02,1.01,1.01,135121,0
MDA,5,20210319,092500,1.02,1.02,1.02,1.02,8410,0
MDA,5,20210319,093000,1.02,1.02,1.02,1.02,4106,0
MDA,5,20210319,093500,1.01,1.02,1.01,1.02,18824,0
MDA,5,20210319,094000,1.02,1.02,1.02,1.02,10170,0
MDA,5,20210319,100000,1.03,1.03,1.03,1.03,1500,0
MDA,5,20210319,101000,1.03,1.03,1.03,1.03,3000,0
MDA,5,20210319,102000,1.03,1.03,1.03,1.03,13000,0
MDA,5,20210319,102500,1.03,1.03,1.03,1.03,200,0
MDA,5,20210319,103000,1.03,1.03,1.03,1.03,4000,0
MDA,5,20210319,103500,1.03,1.03,1.03,1.03,2700,0
MDA,5,20210319,104500,1.03,1.03,1.03,1.03,5000,0
MDA,5,20210319,105500,1.02,1.03,1.02,1.03,10933,0
MDA,5,20210319,111500,1.03,1.03,1.03,1.03,3050,0
MDA,5,20210319,113500,1.02,1.02,1.02,1.02,455,0
MDA,5,20210319,114500,1.02,1.02,1.02,1.02,300,0
MDA,5,20210319,120500,1.02,1.03,1.02,1.03,3000,0
MDA,5,20210319,122000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210319,123500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210319,124000,1.02,1.02,1.02,1.02,13000,0
MDA,5,20210319,124500,1.03,1.03,1.03,1.03,10000,0
MDA,5,20210319,125000,1.02,1.02,1.02,1.02,1724,0
MDA,5,20210319,125500,1.02,1.03,1.02,1.02,15749,0
MDA,5,20210319,130000,1.02,1.02,1.02,1.02,3200,0
MDA,5,20210319,132000,1.03,1.03,1.02,1.02,4000,0
MDA,5,20210319,132500,1.03,1.03,1.03,1.03,4450,0
MDA,5,20210319,134000,1.03,1.03,1.03,1.03,5000,0
MDA,5,20210319,135000,1.02,1.03,1.02,1.03,35000,0
MDA,5,20210319,135500,1.02,1.02,1.02,1.02,2450,0
MDA,5,20210319,140500,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210319,141000,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210319,142000,1.02,1.02,1.01,1.01,9299,0
MDA,5,20210319,142500,1.02,1.02,1.02,1.02,750,0
MDA,5,20210319,143500,1.02,1.02,1.01,1.01,16000,0
MDA,5,20210319,144000,1.02,1.02,1.02,1.02,3333,0
