<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTX,5,20210226,092000,0.32,0.32,0.318,0.318,12535,0
DTX,5,20210226,103000,0.329,0.329,0.329,0.329,3030,0
DTX,5,20210226,110000,0.325,0.337,0.325,0.337,20990,0
DTX,5,20210226,110500,0.324,0.324,0.324,0.324,7500,0
DTX,5,20210226,111000,0.324,0.33,0.324,0.33,716,0
DTX,5,20210226,115000,0.325,0.325,0.325,0.325,284,0
DTX,5,20210226,115500,0.33,0.33,0.33,0.33,50,0
DTX,5,20210226,120500,0.33,0.33,0.33,0.33,91,0
DTX,5,20210226,122000,0.33,0.33,0.33,0.33,15,0
DTX,5,20210226,125000,0.325,0.325,0.325,0.325,304,0
DTX,5,20210226,142500,0.328,0.332,0.328,0.332,8048,0
DTX,5,20210226,144500,0.33,0.338,0.33,0.332,18489,0
DTX,5,20210226,145000,0.338,0.36,0.338,0.36,62167,0
DTX,5,20210226,145500,0.36,0.37,0.358,0.37,5240,0
DTX,5,20210226,150000,0.37,0.37,0.334,0.334,38702,0
DTX,5,20210226,150500,0.359,0.364,0.354,0.364,38169,0
DTX,5,20210226,151000,0.36,0.36,0.36,0.36,4000,0
DTX,5,20210226,151500,0.36,0.36,0.36,0.36,25,0
DTX,5,20210226,155500,0.336,0.336,0.335,0.335,500,0
DTX,5,20210226,161500,0.35,0.35,0.35,0.35,50,0
DTX,5,20210226,162500,0.35,0.35,0.35,0.35,10000,0
DTX,5,20210226,163000,0.348,0.356,0.348,0.356,24324,0
DTX,5,20210226,164000,0.342,0.342,0.342,0.342,500,0
DTX,5,20210226,164500,0.35,0.35,0.35,0.35,100,0
DTX,5,20210301,090000,0.36,0.36,0.36,0.36,1000,0
DTX,5,20210301,091000,0.36,0.36,0.36,0.36,2500,0
DTX,5,20210301,091500,0.36,0.36,0.36,0.36,1500,0
DTX,5,20210301,092000,0.368,0.368,0.368,0.368,10,0
DTX,5,20210301,092500,0.36,0.36,0.36,0.36,20000,0
DTX,5,20210301,093500,0.35,0.35,0.35,0.35,4500,0
DTX,5,20210301,094000,0.35,0.35,0.35,0.35,2980,0
DTX,5,20210301,095000,0.345,0.345,0.345,0.345,5100,0
DTX,5,20210301,095500,0.345,0.345,0.345,0.345,4900,0
DTX,5,20210301,101000,0.34,0.34,0.34,0.34,2341,0
DTX,5,20210301,101500,0.341,0.341,0.341,0.341,1500,0
DTX,5,20210301,102000,0.341,0.341,0.34,0.34,3312,0
DTX,5,20210301,102500,0.34,0.34,0.332,0.332,2700,0
DTX,5,20210301,104000,0.334,0.334,0.334,0.334,1200,0
DTX,5,20210301,110000,0.336,0.365,0.314,0.365,66471,0
DTX,5,20210301,110500,0.326,0.326,0.326,0.326,1000,0
DTX,5,20210301,111500,0.325,0.325,0.325,0.325,3444,0
DTX,5,20210301,112000,0.329,0.329,0.329,0.329,8150,0
DTX,5,20210301,112500,0.325,0.325,0.325,0.325,1850,0
DTX,5,20210301,113000,0.335,0.335,0.335,0.335,9000,0
DTX,5,20210301,114500,0.335,0.335,0.335,0.335,450,0
DTX,5,20210301,115500,0.335,0.335,0.335,0.335,5550,0
DTX,5,20210301,120500,0.335,0.335,0.335,0.335,1000,0
DTX,5,20210301,133500,0.335,0.36,0.335,0.36,2100,0
DTX,5,20210301,155500,0.331,0.331,0.331,0.331,2000,0
DTX,5,20210301,160000,0.331,0.331,0.33,0.33,15135,0
DTX,5,20210301,160500,0.33,0.357,0.33,0.357,581,0
DTX,5,20210301,161000,0.327,0.327,0.327,0.327,2780,0
DTX,5,20210301,162000,0.327,0.327,0.327,0.327,3000,0
DTX,5,20210301,163000,0.356,0.356,0.356,0.356,2935,0
DTX,5,20210301,163500,0.356,0.356,0.356,0.356,1685,0
DTX,5,20210302,091500,0.334,0.334,0.327,0.327,2320,0
DTX,5,20210302,092000,0.35,0.35,0.35,0.35,5350,0
DTX,5,20210302,095500,0.33,0.33,0.33,0.33,6061,0
DTX,5,20210302,103000,0.326,0.326,0.324,0.324,7339,0
DTX,5,20210302,103500,0.324,0.324,0.315,0.316,100061,0
DTX,5,20210302,104000,0.333,0.333,0.333,0.333,1500,0
DTX,5,20210302,104500,0.332,0.332,0.332,0.332,5500,0
DTX,5,20210302,110000,0.324,0.324,0.324,0.324,725,0
DTX,5,20210302,110500,0.324,0.324,0.324,0.324,4900,0
DTX,5,20210302,111000,0.324,0.324,0.324,0.324,3752,0
DTX,5,20210302,111500,0.323,0.323,0.323,0.323,3000,0
DTX,5,20210302,114500,0.325,0.329,0.325,0.329,4000,0
DTX,5,20210302,121000,0.329,0.329,0.329,0.329,595,0
DTX,5,20210302,122500,0.322,0.322,0.322,0.322,598,0
DTX,5,20210302,124000,0.322,0.322,0.322,0.322,3902,0
DTX,5,20210302,125000,0.32,0.32,0.32,0.32,1,0
DTX,5,20210302,125500,0.32,0.32,0.32,0.32,2098,0
DTX,5,20210302,130000,0.325,0.325,0.325,0.325,4000,0
DTX,5,20210302,131000,0.32,0.32,0.32,0.32,1901,0
DTX,5,20210302,132500,0.32,0.325,0.32,0.325,4000,0
DTX,5,20210302,135000,0.325,0.328,0.325,0.328,2800,0
DTX,5,20210302,142000,0.328,0.33,0.328,0.33,7696,0
DTX,5,20210302,145500,0.332,0.332,0.332,0.332,5000,0
DTX,5,20210302,150000,0.33,0.33,0.33,0.33,304,0
DTX,5,20210302,151000,0.334,0.334,0.334,0.334,724,0
DTX,5,20210302,152000,0.332,0.332,0.332,0.332,900,0
DTX,5,20210302,153500,0.332,0.332,0.332,0.332,1000,0
DTX,5,20210302,155000,0.332,0.334,0.332,0.334,5500,0
DTX,5,20210302,162500,0.334,0.334,0.334,0.334,1000,0
DTX,5,20210303,090000,0.334,0.334,0.334,0.334,40,0
DTX,5,20210303,093000,0.324,0.324,0.324,0.324,2000,0
DTX,5,20210303,093500,0.324,0.324,0.321,0.321,10000,0
DTX,5,20210303,094000,0.322,0.322,0.322,0.322,680,0
DTX,5,20210303,095500,0.322,0.322,0.321,0.321,5000,0
DTX,5,20210303,100000,0.321,0.321,0.32,0.32,3696,0
DTX,5,20210303,101000,0.32,0.32,0.32,0.32,8000,0
DTX,5,20210303,101500,0.32,0.32,0.32,0.32,950,0
DTX,5,20210303,110000,0.32,0.32,0.304,0.304,100000,0
DTX,5,20210303,111000,0.317,0.317,0.317,0.317,6000,0
DTX,5,20210303,115500,0.321,0.321,0.321,0.321,3004,0
DTX,5,20210303,120500,0.32,0.32,0.32,0.32,5000,0
DTX,5,20210303,121000,0.319,0.319,0.319,0.319,1000,0
DTX,5,20210303,131500,0.309,0.309,0.306,0.306,10000,0
DTX,5,20210303,140500,0.315,0.315,0.315,0.315,5890,0
DTX,5,20210303,143500,0.315,0.315,0.315,0.315,2000,0
DTX,5,20210303,160000,0.315,0.315,0.315,0.315,2110,0
DTX,5,20210303,163500,0.315,0.315,0.315,0.315,2000,0
DTX,5,20210303,164500,0.315,0.315,0.315,0.315,4000,0
DTX,5,20210304,091500,0.306,0.306,0.306,0.306,1000,0
DTX,5,20210304,092000,0.306,0.306,0.302,0.302,10000,0
DTX,5,20210304,092500,0.302,0.302,0.302,0.302,1000,0
DTX,5,20210304,093000,0.302,0.302,0.301,0.301,15000,0
DTX,5,20210304,094000,0.301,0.301,0.298,0.298,23700,0
DTX,5,20210304,095000,0.298,0.298,0.298,0.298,300,0
DTX,5,20210304,100500,0.3,0.301,0.3,0.301,3258,0
DTX,5,20210304,103000,0.3,0.3,0.3,0.3,8000,0
DTX,5,20210304,105000,0.3,0.3,0.298,0.298,8668,0
DTX,5,20210304,113000,0.298,0.298,0.296,0.296,4083,0
DTX,5,20210304,134500,0.312,0.315,0.312,0.315,20000,0
DTX,5,20210304,145000,0.314,0.32,0.314,0.32,60173,0
DTX,5,20210304,145500,0.32,0.32,0.32,0.32,27,0
DTX,5,20210304,151000,0.32,0.322,0.32,0.322,10000,0
DTX,5,20210305,111000,0.32,0.32,0.32,0.32,333,0
DTX,5,20210305,114000,0.32,0.32,0.32,0.32,1793,0
DTX,5,20210305,115000,0.322,0.323,0.322,0.323,6473,0
DTX,5,20210305,121000,0.329,0.33,0.329,0.33,10000,0
DTX,5,20210305,121500,0.33,0.34,0.33,0.34,13000,0
DTX,5,20210305,125000,0.322,0.339,0.322,0.339,1060,0
DTX,5,20210305,125500,0.339,0.339,0.339,0.339,571,0
DTX,5,20210305,132500,0.338,0.339,0.338,0.339,3990,0
DTX,5,20210305,133000,0.339,0.339,0.339,0.339,300,0
DTX,5,20210305,150500,0.338,0.338,0.338,0.338,10000,0
DTX,5,20210305,151000,0.322,0.322,0.32,0.32,4999,0
DTX,5,20210305,152000,0.339,0.339,0.339,0.339,350,0
DTX,5,20210305,160000,0.337,0.337,0.337,0.337,300,0
DTX,5,20210305,161000,0.337,0.337,0.337,0.337,620,0
DTX,5,20210305,162500,0.337,0.337,0.337,0.337,1500,0
DTX,5,20210305,163000,0.322,0.322,0.32,0.32,2000,0
DTX,5,20210305,164000,0.337,0.337,0.337,0.337,3828,0
DTX,5,20210308,091500,0.335,0.335,0.335,0.335,333,0
DTX,5,20210308,112500,0.314,0.314,0.314,0.314,902,0
DTX,5,20210308,113000,0.33,0.33,0.33,0.33,20,0
DTX,5,20210308,114500,0.33,0.33,0.33,0.33,5447,0
DTX,5,20210308,122000,0.316,0.316,0.316,0.316,3000,0
DTX,5,20210308,134000,0.32,0.32,0.32,0.32,4000,0
DTX,5,20210308,140000,0.317,0.317,0.317,0.317,2742,0
DTX,5,20210308,145000,0.316,0.316,0.315,0.315,8000,0
DTX,5,20210308,151000,0.315,0.315,0.314,0.314,3258,0
DTX,5,20210308,151500,0.325,0.325,0.325,0.325,3600,0
DTX,5,20210308,154000,0.324,0.324,0.324,0.324,3500,0
DTX,5,20210308,160000,0.324,0.324,0.324,0.324,500,0
DTX,5,20210308,161500,0.324,0.324,0.324,0.324,1000,0
DTX,5,20210308,162000,0.32,0.32,0.32,0.32,1500,0
DTX,5,20210308,163000,0.316,0.316,0.316,0.316,3200,0
DTX,5,20210308,163500,0.324,0.324,0.324,0.324,3500,0
DTX,5,20210308,164500,0.324,0.324,0.324,0.324,3996,0
DTX,5,20210309,090000,0.314,0.314,0.314,0.314,3000,0
DTX,5,20210309,092500,0.324,0.325,0.324,0.325,5000,0
DTX,5,20210309,102500,0.322,0.322,0.322,0.322,1500,0
DTX,5,20210309,104000,0.322,0.337,0.322,0.337,11000,0
DTX,5,20210309,105000,0.32,0.32,0.32,0.32,2000,0
DTX,5,20210309,105500,0.32,0.32,0.32,0.32,4000,0
DTX,5,20210309,111000,0.335,0.335,0.335,0.335,10000,0
DTX,5,20210309,114000,0.335,0.336,0.335,0.336,10111,0
DTX,5,20210309,115500,0.334,0.336,0.334,0.336,10000,0
DTX,5,20210309,122000,0.335,0.336,0.335,0.336,6000,0
DTX,5,20210309,161000,0.332,0.332,0.332,0.332,9500,0
DTX,5,20210309,165500,0.332,0.332,0.332,0.332,5000,0
DTX,5,20210310,090000,0.335,0.335,0.335,0.335,100,0
DTX,5,20210310,091500,0.335,0.335,0.335,0.335,700,0
DTX,5,20210310,112000,0.32,0.32,0.32,0.32,6000,0
DTX,5,20210310,113000,0.336,0.336,0.336,0.336,15,0
DTX,5,20210310,120500,0.316,0.316,0.3,0.3,110000,0
DTX,5,20210310,121000,0.315,0.315,0.315,0.315,5,0
DTX,5,20210310,123000,0.315,0.315,0.315,0.315,9995,0
DTX,5,20210310,123500,0.326,0.326,0.291,0.291,100010,0
DTX,5,20210310,124000,0.303,0.303,0.3,0.3,10000,0
DTX,5,20210310,124500,0.303,0.305,0.303,0.305,12411,0
DTX,5,20210310,125000,0.301,0.301,0.287,0.296,186390,0
DTX,5,20210310,125500,0.296,0.298,0.296,0.298,8775,0
DTX,5,20210310,130000,0.298,0.298,0.298,0.298,84,0
DTX,5,20210310,130500,0.298,0.298,0.298,0.298,14,0
DTX,5,20210310,131000,0.298,0.298,0.298,0.298,24,0
DTX,5,20210310,131500,0.298,0.299,0.298,0.299,18000,0
DTX,5,20210310,132000,0.299,0.299,0.299,0.299,17689,0
DTX,5,20210310,135500,0.297,0.297,0.297,0.297,5000,0
DTX,5,20210310,140000,0.297,0.297,0.297,0.297,1673,0
DTX,5,20210310,140500,0.297,0.299,0.297,0.299,5704,0
DTX,5,20210310,141000,0.298,0.298,0.298,0.298,5000,0
DTX,5,20210310,141500,0.298,0.298,0.298,0.298,670,0
DTX,5,20210310,142000,0.298,0.298,0.298,0.298,3330,0
DTX,5,20210310,142500,0.299,0.299,0.299,0.299,3334,0
DTX,5,20210310,143000,0.299,0.299,0.299,0.299,2017,0
DTX,5,20210310,144500,0.3,0.3,0.3,0.3,2500,0
DTX,5,20210310,145500,0.296,0.303,0.296,0.303,1713,0
DTX,5,20210310,151000,0.302,0.302,0.302,0.302,7500,0
DTX,5,20210310,151500,0.305,0.306,0.305,0.306,14954,0
DTX,5,20210310,152000,0.307,0.307,0.307,0.307,16344,0
DTX,5,20210310,153500,0.311,0.311,0.311,0.311,25,0
DTX,5,20210310,155500,0.309,0.309,0.309,0.309,1608,0
DTX,5,20210310,160000,0.3,0.3,0.3,0.3,9000,0
DTX,5,20210310,162500,0.3,0.3,0.3,0.3,800,0
DTX,5,20210310,164500,0.3,0.3,0.3,0.3,5729,0
DTX,5,20210311,090500,0.294,0.294,0.293,0.293,17000,0
DTX,5,20210311,091000,0.292,0.292,0.292,0.292,137,0
DTX,5,20210311,092500,0.3,0.302,0.3,0.302,10122,0
DTX,5,20210311,093000,0.316,0.316,0.316,0.316,1000,0
DTX,5,20210311,101000,0.31,0.31,0.31,0.31,5000,0
DTX,5,20210311,105500,0.308,0.308,0.308,0.308,3878,0
DTX,5,20210311,113000,0.311,0.311,0.301,0.301,8578,0
DTX,5,20210311,114000,0.301,0.301,0.296,0.296,9185,0
DTX,5,20210311,135000,0.296,0.296,0.296,0.296,3204,0
DTX,5,20210311,140500,0.308,0.308,0.308,0.308,61,0
DTX,5,20210311,143000,0.307,0.308,0.307,0.307,24139,0
DTX,5,20210311,155500,0.31,0.31,0.31,0.31,5425,0
DTX,5,20210311,161000,0.307,0.307,0.307,0.307,6114,0
DTX,5,20210311,164500,0.307,0.307,0.3,0.3,5425,0
DTX,5,20210312,092000,0.309,0.309,0.309,0.309,222,0
DTX,5,20210312,102500,0.296,0.296,0.296,0.296,2000,0
DTX,5,20210312,105500,0.296,0.296,0.295,0.295,8000,0
DTX,5,20210312,112000,0.306,0.306,0.306,0.306,205,0
DTX,5,20210312,114000,0.306,0.308,0.306,0.308,19685,0
DTX,5,20210312,114500,0.312,0.312,0.312,0.312,629,0
DTX,5,20210312,125500,0.312,0.312,0.312,0.312,2114,0
DTX,5,20210312,130500,0.308,0.308,0.3,0.3,12450,0
DTX,5,20210312,140000,0.3,0.3,0.3,0.3,510,0
DTX,5,20210312,150500,0.3,0.3,0.3,0.3,4355,0
DTX,5,20210312,154000,0.3,0.3,0.3,0.3,2791,0
DTX,5,20210312,155500,0.306,0.306,0.306,0.306,5000,0
DTX,5,20210312,161500,0.306,0.316,0.306,0.316,19284,0
DTX,5,20210312,162500,0.308,0.308,0.308,0.308,3000,0
DTX,5,20210315,090000,0.314,0.314,0.314,0.314,35,0
DTX,5,20210315,094000,0.304,0.304,0.304,0.304,70,0
DTX,5,20210315,095000,0.3,0.3,0.3,0.3,2766,0
DTX,5,20210315,101000,0.296,0.296,0.296,0.296,1622,0
DTX,5,20210315,102000,0.296,0.296,0.296,0.296,2164,0
DTX,5,20210315,111000,0.298,0.298,0.295,0.295,19383,0
DTX,5,20210315,115500,0.31,0.31,0.31,0.31,1000,0
DTX,5,20210315,120000,0.31,0.31,0.31,0.31,1,0
DTX,5,20210315,120500,0.31,0.31,0.31,0.31,2900,0
DTX,5,20210315,133000,0.298,0.298,0.298,0.298,9150,0
DTX,5,20210315,140000,0.298,0.298,0.298,0.298,64,0
DTX,5,20210315,144500,0.298,0.298,0.295,0.295,12000,0
DTX,5,20210315,160000,0.296,0.296,0.295,0.295,25000,0
DTX,5,20210315,162500,0.295,0.295,0.294,0.294,500,0
DTX,5,20210315,163000,0.295,0.295,0.295,0.295,14000,0
DTX,5,20210315,163500,0.294,0.294,0.294,0.294,1000,0
DTX,5,20210315,164500,0.301,0.301,0.301,0.301,6000,0
DTX,5,20210316,090000,0.294,0.294,0.294,0.294,6320,0
DTX,5,20210316,091000,0.3,0.3,0.3,0.3,80,0
DTX,5,20210316,100500,0.295,0.295,0.293,0.293,9082,0
DTX,5,20210316,110000,0.298,0.298,0.298,0.298,10000,0
DTX,5,20210316,111000,0.299,0.299,0.299,0.299,350,0
DTX,5,20210316,120500,0.298,0.298,0.298,0.298,6000,0
DTX,5,20210316,121500,0.298,0.298,0.298,0.298,4182,0
DTX,5,20210316,142500,0.294,0.294,0.294,0.294,5000,0
DTX,5,20210316,152500,0.298,0.298,0.298,0.298,4000,0
DTX,5,20210316,153500,0.298,0.298,0.298,0.298,1500,0
DTX,5,20210316,160000,0.294,0.294,0.294,0.294,2199,0
DTX,5,20210317,092000,0.295,0.295,0.295,0.295,333,0
DTX,5,20210317,092500,0.295,0.295,0.295,0.295,3667,0
DTX,5,20210317,093000,0.298,0.299,0.298,0.299,7437,0
DTX,5,20210317,094000,0.293,0.293,0.293,0.293,4182,0
DTX,5,20210317,094500,0.293,0.293,0.293,0.293,3500,0
DTX,5,20210317,104000,0.293,0.293,0.292,0.292,10000,0
DTX,5,20210317,105000,0.292,0.292,0.288,0.288,61754,0
DTX,5,20210317,105500,0.287,0.287,0.283,0.283,6000,0
DTX,5,20210317,113000,0.29,0.29,0.29,0.29,1000,0
DTX,5,20210317,113500,0.29,0.29,0.29,0.29,7100,0
DTX,5,20210317,115000,0.29,0.29,0.29,0.29,146,0
DTX,5,20210317,115500,0.29,0.29,0.29,0.29,2650,0
DTX,5,20210317,120000,0.294,0.294,0.294,0.294,200,0
DTX,5,20210317,124500,0.293,0.294,0.293,0.294,5500,0
DTX,5,20210317,142000,0.294,0.294,0.294,0.294,5000,0
DTX,5,20210317,151000,0.29,0.29,0.29,0.29,350,0
DTX,5,20210317,153000,0.294,0.294,0.294,0.294,437,0
DTX,5,20210317,155000,0.297,0.298,0.297,0.298,15000,0
DTX,5,20210317,161500,0.3,0.3,0.3,0.3,5146,0
DTX,5,20210318,091000,0.302,0.302,0.302,0.302,250,0
DTX,5,20210318,102000,0.3,0.303,0.3,0.303,22034,0
DTX,5,20210318,152000,0.303,0.303,0.303,0.303,1820,0
DTX,5,20210318,155500,0.299,0.299,0.299,0.299,2000,0
DTX,5,20210318,161500,0.286,0.286,0.286,0.286,14595,0
DTX,5,20210318,164500,0.298,0.298,0.298,0.298,239,0
DTX,5,20210319,093000,0.298,0.298,0.298,0.298,285,0
DTX,5,20210319,094000,0.284,0.284,0.284,0.284,10000,0
DTX,5,20210319,095500,0.296,0.296,0.296,0.296,4000,0
DTX,5,20210319,115500,0.285,0.285,0.283,0.283,21550,0
DTX,5,20210319,120000,0.283,0.283,0.281,0.281,21600,0
DTX,5,20210319,121500,0.281,0.281,0.276,0.276,48000,0
DTX,5,20210319,123000,0.283,0.283,0.283,0.283,10448,0
DTX,5,20210319,125000,0.283,0.283,0.283,0.283,2800,0
DTX,5,20210319,130000,0.283,0.283,0.283,0.283,82,0
DTX,5,20210319,131000,0.283,0.283,0.283,0.283,2418,0
DTX,5,20210319,131500,0.286,0.287,0.286,0.287,25000,0
DTX,5,20210319,132500,0.287,0.287,0.287,0.287,2000,0
DTX,5,20210319,143500,0.287,0.287,0.287,0.287,2000,0
DTX,5,20210319,150500,0.287,0.287,0.287,0.287,7516,0
DTX,5,20210319,152000,0.294,0.294,0.294,0.294,150,0
DTX,5,20210319,155000,0.294,0.294,0.294,0.294,5,0
DTX,5,20210319,155500,0.281,0.281,0.277,0.277,89200,0
DTX,5,20210319,160000,0.284,0.284,0.284,0.284,7000,0
DTX,5,20210319,160500,0.286,0.286,0.286,0.286,11,0
DTX,5,20210319,163500,0.28,0.28,0.28,0.28,8261,0
DTX,5,20210319,164000,0.28,0.28,0.277,0.277,1000,0
DTX,5,20210319,164500,0.283,0.283,0.282,0.282,9188,0
DTX,5,20210322,090000,0.286,0.287,0.282,0.287,29001,0
DTX,5,20210322,091500,0.28,0.287,0.28,0.287,15212,0
DTX,5,20210322,093000,0.287,0.287,0.287,0.287,6022,0
DTX,5,20210322,093500,0.287,0.288,0.287,0.288,7200,0
DTX,5,20210322,094000,0.288,0.288,0.288,0.288,6000,0
DTX,5,20210322,102000,0.288,0.292,0.288,0.292,14072,0
DTX,5,20210322,113000,0.284,0.284,0.284,0.284,2600,0
DTX,5,20210322,122000,0.284,0.284,0.284,0.284,212,0
DTX,5,20210322,135500,0.29,0.29,0.29,0.29,35,0
DTX,5,20210322,140000,0.29,0.29,0.29,0.29,1291,0
DTX,5,20210322,145500,0.29,0.292,0.29,0.292,10000,0
DTX,5,20210322,153000,0.284,0.284,0.28,0.28,15679,0
DTX,5,20210322,153500,0.28,0.28,0.28,0.28,1321,0
DTX,5,20210322,155500,0.28,0.28,0.28,0.28,679,0
DTX,5,20210322,160000,0.278,0.278,0.278,0.278,790,0
DTX,5,20210322,163500,0.291,0.291,0.291,0.291,10000,0
DTX,5,20210322,164500,0.292,0.292,0.292,0.292,3940,0
DTX,5,20210323,090500,0.292,0.294,0.292,0.294,988,0
DTX,5,20210323,091500,0.294,0.294,0.294,0.294,2000,0
DTX,5,20210323,123000,0.293,0.293,0.293,0.293,7940,0
DTX,5,20210323,130000,0.294,0.3,0.294,0.3,4000,0
DTX,5,20210323,141000,0.298,0.298,0.298,0.298,428,0
DTX,5,20210323,144500,0.298,0.299,0.298,0.299,4682,0
DTX,5,20210323,163000,0.284,0.284,0.284,0.284,4682,0
DTX,5,20210323,164500,0.298,0.298,0.298,0.298,2000,0
DTX,5,20210324,090500,0.299,0.3,0.299,0.3,12000,0
DTX,5,20210324,091000,0.285,0.285,0.285,0.285,1,0
DTX,5,20210324,091500,0.305,0.305,0.305,0.305,888,0
DTX,5,20210324,092000,0.304,0.305,0.304,0.305,4500,0
DTX,5,20210324,094500,0.303,0.31,0.303,0.31,4100,0
DTX,5,20210324,102500,0.293,0.293,0.293,0.293,1800,0
DTX,5,20210324,120000,0.303,0.303,0.303,0.303,1801,0
DTX,5,20210324,122500,0.307,0.307,0.307,0.307,3000,0
DTX,5,20210324,123000,0.307,0.307,0.307,0.307,200,0
DTX,5,20210324,124500,0.3,0.3,0.293,0.293,2222,0
DTX,5,20210324,131000,0.293,0.293,0.293,0.293,3200,0
DTX,5,20210324,144000,0.293,0.293,0.293,0.293,10458,0
DTX,5,20210324,164500,0.303,0.303,0.303,0.303,411,0
DTX,5,20210324,165500,0.306,0.306,0.306,0.306,9500,0
DTX,5,20210325,090500,0.307,0.307,0.307,0.307,5,0
DTX,5,20210325,102000,0.293,0.293,0.286,0.286,20000,0
DTX,5,20210325,103500,0.286,0.286,0.286,0.286,4000,0
DTX,5,20210325,110500,0.29,0.29,0.29,0.29,1000,0
DTX,5,20210325,112000,0.29,0.29,0.29,0.29,5000,0
DTX,5,20210325,113000,0.288,0.288,0.288,0.288,4500,0
DTX,5,20210325,120000,0.29,0.291,0.29,0.291,10000,0
DTX,5,20210325,150500,0.29,0.29,0.29,0.29,1034,0
DTX,5,20210325,151000,0.288,0.288,0.288,0.288,466,0
DTX,5,20210325,164500,0.293,0.293,0.293,0.293,688,0
DTX,5,20210326,095000,0.293,0.293,0.293,0.293,1000,0
DTX,5,20210326,100000,0.293,0.293,0.293,0.293,2967,0
DTX,5,20210326,101500,0.288,0.288,0.284,0.284,7800,0
DTX,5,20210326,122500,0.293,0.293,0.293,0.293,5365,0
DTX,5,20210326,123000,0.293,0.293,0.293,0.293,3000,0
DTX,5,20210326,130500,0.293,0.293,0.293,0.293,2633,0
DTX,5,20210326,141000,0.296,0.296,0.296,0.296,2695,0
DTX,5,20210326,143500,0.296,0.296,0.296,0.296,816,0
DTX,5,20210326,153500,0.296,0.296,0.296,0.296,1284,0
DTX,5,20210326,164000,0.299,0.306,0.299,0.306,31000,0
DTX,5,20210326,164500,0.305,0.306,0.305,0.306,8700,0
