<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOE,5,20210317,165500,2.14,2.14,2.14,2.14,10,0
MOE,5,20210318,090000,2.14,2.16,2.14,2.16,1000,0
MOE,5,20210318,100500,2.14,2.14,2.14,2.14,100,0
MOE,5,20210318,101500,2.14,2.16,2.14,2.16,1000,0
MOE,5,20210318,102000,2.16,2.18,2.16,2.18,830,0
MOE,5,20210318,143000,2.16,2.2,2.16,2.2,5000,0
MOE,5,20210318,151000,2.2,2.2,2.2,2.2,494,0
MOE,5,20210318,151500,2.22,2.22,2.22,2.22,1000,0
MOE,5,20210318,152500,2.22,2.3,2.22,2.3,4101,0
MOE,5,20210318,154500,2.28,2.34,2.28,2.34,4005,0
MOE,5,20210318,161500,2.34,2.34,2.34,2.34,730,0
MOE,5,20210318,163500,2.34,2.34,2.34,2.34,50,0
MOE,5,20210319,090500,2.2,2.2,2.06,2.06,350,0
MOE,5,20210319,091000,2.2,2.3,2.2,2.3,110,0
MOE,5,20210319,092500,2.14,2.14,2.06,2.06,1010,0
MOE,5,20210319,100500,2.18,2.18,2.18,2.18,10,0
MOE,5,20210319,120500,2.18,2.2,2.18,2.2,60,0
MOE,5,20210319,121500,2.2,2.24,2.2,2.24,40,0
MOE,5,20210319,124000,2.24,2.32,2.24,2.32,345,0
MOE,5,20210319,140000,2.3,2.32,2.24,2.24,1710,0
MOE,5,20210319,142500,2.3,2.32,2.3,2.32,60,0
MOE,5,20210319,164500,2.2,2.2,2.2,2.2,540,0
MOE,5,20210322,090000,2.3,2.42,2.3,2.42,610,0
MOE,5,20210322,115000,2.22,2.22,2.2,2.2,1300,0
MOE,5,20210322,124000,2.28,2.38,2.28,2.38,1260,0
MOE,5,20210322,132000,2.24,2.24,2.22,2.22,250,0
MOE,5,20210322,133500,2.36,2.36,2.36,2.36,20,0
MOE,5,20210322,134000,2.36,2.36,2.36,2.36,418,0
MOE,5,20210322,135000,2.22,2.36,2.22,2.36,182,0
MOE,5,20210323,095000,2.26,2.34,2.26,2.34,128,0
MOE,5,20210323,163000,2.24,2.24,2.24,2.24,25,0
MOE,5,20210323,164500,2.24,2.28,2.24,2.28,520,0
MOE,5,20210323,165500,2.28,2.28,2.28,2.28,400,0
MOE,5,20210324,090500,2.36,2.36,2.36,2.36,23,0
MOE,5,20210324,164000,2.28,2.28,2.26,2.26,2000,0
MOE,5,20210324,164500,2.3,2.3,2.3,2.3,40,0
MOE,5,20210325,092500,2.32,2.32,2.32,2.32,20,0
MOE,5,20210326,122000,2.32,2.32,2.32,2.32,8,0
MOE,5,20210326,154500,2.32,2.34,2.32,2.34,2100,0
MOE,5,20210326,155000,2.3,2.3,2.28,2.28,1500,0
MOE,5,20210326,155500,2.28,2.28,2.28,2.28,500,0
MOE,5,20210326,160500,2.32,2.38,2.32,2.38,250,0
