<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SZR,5,20210301,110500,0.214,0.214,0.212,0.214,19100,0
SZR,5,20210301,112000,0.206,0.206,0.206,0.206,9500,0
SZR,5,20210301,112500,0.206,0.206,0.2,0.2,7500,0
SZR,5,20210301,113500,0.21,0.212,0.21,0.212,14400,0
SZR,5,20210301,114000,0.212,0.216,0.212,0.214,29243,0
SZR,5,20210301,114500,0.214,0.218,0.212,0.212,14911,0
SZR,5,20210301,115000,0.212,0.212,0.212,0.212,4326,0
SZR,5,20210301,120500,0.21,0.21,0.21,0.21,200,0
SZR,5,20210301,122000,0.212,0.212,0.212,0.212,3700,0
SZR,5,20210301,123000,0.212,0.212,0.212,0.212,1300,0
SZR,5,20210301,124000,0.218,0.218,0.218,0.218,1037,0
SZR,5,20210301,125000,0.218,0.218,0.218,0.218,1800,0
SZR,5,20210301,125500,0.218,0.218,0.218,0.218,8000,0
SZR,5,20210301,131000,0.218,0.218,0.218,0.218,5000,0
SZR,5,20210301,132000,0.216,0.216,0.216,0.216,500,0
SZR,5,20210301,133000,0.216,0.216,0.216,0.216,4630,0
SZR,5,20210301,133500,0.216,0.216,0.216,0.216,4786,0
SZR,5,20210301,134000,0.216,0.216,0.216,0.216,214,0
SZR,5,20210301,134500,0.216,0.216,0.216,0.216,15000,0
SZR,5,20210301,145000,0.216,0.216,0.216,0.216,150,0
SZR,5,20210301,150000,0.216,0.216,0.216,0.216,4636,0
SZR,5,20210301,150500,0.216,0.216,0.216,0.216,5000,0
SZR,5,20210301,151500,0.218,0.218,0.218,0.218,800,0
SZR,5,20210301,152000,0.208,0.208,0.208,0.208,3600,0
SZR,5,20210301,153000,0.218,0.218,0.218,0.218,1000,0
SZR,5,20210301,153500,0.218,0.218,0.218,0.218,9000,0
SZR,5,20210301,160500,0.21,0.21,0.208,0.208,11369,0
SZR,5,20210301,161500,0.21,0.21,0.21,0.21,1700,0
SZR,5,20210301,162000,0.21,0.21,0.21,0.21,7700,0
SZR,5,20210301,162500,0.214,0.218,0.214,0.218,48754,0
SZR,5,20210301,163500,0.218,0.218,0.216,0.218,11008,0
SZR,5,20210301,164000,0.218,0.22,0.218,0.22,18728,0
SZR,5,20210301,164500,0.22,0.224,0.22,0.224,125171,0
SZR,5,20210302,090000,0.224,0.224,0.208,0.208,61963,0
SZR,5,20210302,092000,0.212,0.218,0.212,0.218,5111,0
SZR,5,20210302,094000,0.212,0.218,0.204,0.204,11001,0
SZR,5,20210302,095000,0.208,0.208,0.208,0.208,4000,0
SZR,5,20210302,095500,0.216,0.218,0.216,0.218,6000,0
SZR,5,20210302,100000,0.218,0.222,0.218,0.218,29188,0
SZR,5,20210302,100500,0.222,0.226,0.222,0.226,30972,0
SZR,5,20210302,101000,0.226,0.226,0.226,0.226,2600,0
SZR,5,20210302,104000,0.214,0.214,0.214,0.214,6000,0
SZR,5,20210302,104500,0.214,0.214,0.21,0.21,8611,0
SZR,5,20210302,105000,0.21,0.224,0.21,0.224,19507,0
SZR,5,20210302,112000,0.216,0.216,0.216,0.216,4000,0
SZR,5,20210302,113500,0.208,0.216,0.208,0.216,5000,0
SZR,5,20210302,114000,0.218,0.218,0.218,0.218,1865,0
SZR,5,20210302,122000,0.208,0.208,0.206,0.206,1037,0
SZR,5,20210302,124500,0.218,0.218,0.218,0.218,1,0
SZR,5,20210302,141000,0.206,0.206,0.206,0.206,2000,0
SZR,5,20210302,141500,0.218,0.218,0.218,0.218,112,0
SZR,5,20210302,143500,0.218,0.218,0.218,0.218,2577,0
SZR,5,20210302,145500,0.208,0.208,0.208,0.208,340,0
SZR,5,20210302,150000,0.218,0.218,0.218,0.218,1,0
SZR,5,20210302,152000,0.208,0.208,0.208,0.208,1000,0
SZR,5,20210302,152500,0.214,0.214,0.21,0.21,8857,0
SZR,5,20210302,153500,0.208,0.208,0.204,0.204,47642,0
SZR,5,20210302,154000,0.2,0.204,0.2,0.2,61400,0
SZR,5,20210302,155000,0.2,0.2,0.2,0.2,5000,0
SZR,5,20210302,160500,0.2,0.2,0.2,0.2,23941,0
SZR,5,20210302,162500,0.2,0.2,0.2,0.2,3900,0
SZR,5,20210302,163000,0.2,0.2,0.2,0.2,7500,0
SZR,5,20210302,164000,0.204,0.204,0.204,0.204,555,0
SZR,5,20210302,164500,0.204,0.204,0.204,0.204,7040,0
SZR,5,20210303,090000,0.2,0.2,0.2,0.2,50957,0
SZR,5,20210303,090500,0.2,0.2,0.2,0.2,2186,0
SZR,5,20210303,091500,0.2,0.2,0.2,0.2,3184,0
SZR,5,20210303,092000,0.192,0.192,0.192,0.192,8200,0
SZR,5,20210303,093000,0.192,0.192,0.192,0.192,3000,0
SZR,5,20210303,094000,0.193,0.193,0.193,0.193,2000,0
SZR,5,20210303,101500,0.193,0.193,0.193,0.193,2577,0
SZR,5,20210303,111000,0.198,0.2,0.198,0.2,13000,0
SZR,5,20210303,112000,0.195,0.195,0.195,0.195,4000,0
SZR,5,20210303,113000,0.2,0.2,0.2,0.2,3000,0
SZR,5,20210303,115000,0.195,0.195,0.192,0.192,50000,0
SZR,5,20210303,120000,0.192,0.192,0.185,0.185,53000,0
SZR,5,20210303,135500,0.192,0.192,0.192,0.192,2000,0
SZR,5,20210303,143000,0.188,0.192,0.186,0.186,58800,0
SZR,5,20210303,144500,0.193,0.193,0.193,0.193,111,0
SZR,5,20210303,152500,0.193,0.194,0.193,0.194,10000,0
SZR,5,20210303,163000,0.192,0.192,0.192,0.192,250,0
SZR,5,20210303,164000,0.19,0.194,0.19,0.194,6099,0
SZR,5,20210303,164500,0.189,0.189,0.189,0.189,12500,0
SZR,5,20210304,091000,0.192,0.192,0.192,0.192,1000,0
SZR,5,20210304,093500,0.186,0.186,0.186,0.186,2001,0
SZR,5,20210304,100000,0.186,0.186,0.186,0.186,10000,0
SZR,5,20210304,110500,0.192,0.192,0.192,0.192,200,0
SZR,5,20210304,115500,0.187,0.187,0.186,0.186,57941,0
SZR,5,20210304,121500,0.186,0.186,0.186,0.186,200,0
SZR,5,20210304,133000,0.187,0.187,0.187,0.187,4000,0
SZR,5,20210304,135500,0.19,0.19,0.19,0.19,1000,0
SZR,5,20210304,142000,0.19,0.19,0.19,0.19,7500,0
SZR,5,20210304,143500,0.187,0.187,0.187,0.187,605,0
SZR,5,20210304,145500,0.191,0.191,0.191,0.191,656,0
SZR,5,20210304,154000,0.191,0.192,0.191,0.192,10000,0
SZR,5,20210304,160000,0.192,0.192,0.192,0.192,2802,0
SZR,5,20210305,092000,0.187,0.187,0.187,0.187,5000,0
SZR,5,20210305,111500,0.192,0.192,0.185,0.185,51000,0
SZR,5,20210305,112500,0.191,0.192,0.191,0.192,1260,0
SZR,5,20210305,124500,0.191,0.191,0.191,0.191,12000,0
SZR,5,20210305,125000,0.191,0.191,0.191,0.191,3000,0
SZR,5,20210305,135500,0.192,0.192,0.192,0.192,2500,0
SZR,5,20210305,140000,0.191,0.191,0.191,0.191,3298,0
SZR,5,20210305,162500,0.19,0.19,0.19,0.19,5000,0
SZR,5,20210305,164500,0.187,0.189,0.182,0.189,53000,0
SZR,5,20210308,090000,0.189,0.189,0.189,0.189,100,0
SZR,5,20210308,091000,0.189,0.189,0.189,0.189,4283,0
SZR,5,20210308,092000,0.185,0.185,0.185,0.185,7000,0
SZR,5,20210308,093500,0.19,0.19,0.19,0.19,1000,0
SZR,5,20210308,094000,0.19,0.19,0.19,0.19,58807,0
SZR,5,20210308,095000,0.19,0.19,0.19,0.19,10000,0
SZR,5,20210308,100000,0.19,0.19,0.19,0.19,194587,0
SZR,5,20210308,100500,0.192,0.206,0.192,0.206,10368,0
SZR,5,20210308,101000,0.196,0.206,0.196,0.206,8944,0
SZR,5,20210308,103000,0.206,0.206,0.206,0.206,2466,0
SZR,5,20210308,104000,0.206,0.206,0.206,0.206,34,0
SZR,5,20210308,104500,0.2,0.2,0.2,0.2,10000,0
SZR,5,20210308,112500,0.197,0.197,0.197,0.197,900,0
SZR,5,20210308,114000,0.204,0.204,0.204,0.204,999,0
SZR,5,20210308,120000,0.2,0.2,0.2,0.2,10000,0
SZR,5,20210308,125000,0.2,0.204,0.197,0.204,6505,0
SZR,5,20210308,133000,0.202,0.202,0.202,0.202,5000,0
SZR,5,20210308,141500,0.202,0.202,0.202,0.202,6951,0
SZR,5,20210308,142500,0.202,0.202,0.202,0.202,4000,0
SZR,5,20210308,145000,0.197,0.202,0.197,0.202,221,0
SZR,5,20210308,151500,0.202,0.202,0.202,0.202,4000,0
SZR,5,20210308,153500,0.197,0.197,0.197,0.197,870,0
SZR,5,20210308,154000,0.197,0.197,0.197,0.197,2500,0
SZR,5,20210308,163000,0.202,0.202,0.202,0.202,2200,0
SZR,5,20210308,163500,0.202,0.202,0.202,0.202,1233,0
SZR,5,20210309,090000,0.194,0.204,0.194,0.204,21099,0
SZR,5,20210309,092000,0.198,0.2,0.198,0.2,1633,0
SZR,5,20210309,101500,0.2,0.2,0.2,0.2,500,0
SZR,5,20210309,113500,0.2,0.2,0.2,0.2,3766,0
SZR,5,20210309,114000,0.2,0.2,0.2,0.2,1234,0
SZR,5,20210309,122000,0.2,0.2,0.2,0.2,1000,0
SZR,5,20210309,122500,0.2,0.2,0.2,0.2,500,0
SZR,5,20210309,123000,0.204,0.204,0.2,0.2,2300,0
SZR,5,20210309,132500,0.204,0.204,0.204,0.204,1600,0
SZR,5,20210309,154500,0.202,0.202,0.202,0.202,10000,0
SZR,5,20210309,155500,0.202,0.204,0.202,0.204,4400,0
SZR,5,20210310,090500,0.2,0.2,0.2,0.2,20000,0
SZR,5,20210310,094500,0.204,0.204,0.204,0.204,2222,0
SZR,5,20210310,103000,0.2,0.2,0.2,0.2,10000,0
SZR,5,20210310,104500,0.2,0.2,0.2,0.2,10000,0
SZR,5,20210310,105000,0.202,0.202,0.202,0.202,9000,0
SZR,5,20210310,110500,0.198,0.198,0.198,0.198,50,0
SZR,5,20210310,111500,0.202,0.202,0.202,0.202,34,0
SZR,5,20210310,113000,0.198,0.198,0.198,0.198,14000,0
SZR,5,20210310,114500,0.199,0.199,0.198,0.198,44683,0
SZR,5,20210310,115000,0.202,0.202,0.202,0.202,333,0
SZR,5,20210310,120500,0.198,0.198,0.198,0.198,32,0
SZR,5,20210310,121000,0.192,0.202,0.192,0.202,6790,0
SZR,5,20210310,132500,0.2,0.2,0.2,0.2,3000,0
SZR,5,20210310,135000,0.194,0.194,0.194,0.194,5154,0
SZR,5,20210310,144500,0.194,0.194,0.19,0.19,40000,0
SZR,5,20210310,145500,0.199,0.199,0.199,0.199,222,0
SZR,5,20210310,153000,0.199,0.199,0.199,0.199,1000,0
SZR,5,20210310,155000,0.192,0.192,0.192,0.192,128,0
SZR,5,20210310,161000,0.198,0.198,0.198,0.198,6565,0
SZR,5,20210310,161500,0.198,0.199,0.198,0.199,1000,0
SZR,5,20210310,162000,0.199,0.2,0.199,0.2,32269,0
SZR,5,20210311,090000,0.202,0.202,0.202,0.202,4985,0
SZR,5,20210311,091000,0.202,0.202,0.202,0.202,4426,0
SZR,5,20210311,095500,0.204,0.206,0.204,0.206,11677,0
SZR,5,20210311,100000,0.206,0.206,0.206,0.206,19075,0
SZR,5,20210311,103500,0.202,0.202,0.202,0.202,509,0
SZR,5,20210311,104000,0.202,0.206,0.202,0.206,14491,0
SZR,5,20210311,113000,0.202,0.202,0.202,0.202,5509,0
SZR,5,20210311,114500,0.2,0.2,0.2,0.2,7828,0
SZR,5,20210311,115500,0.202,0.204,0.202,0.204,4500,0
SZR,5,20210311,121500,0.2,0.204,0.191,0.204,50500,0
SZR,5,20210311,125000,0.202,0.202,0.202,0.202,1900,0
SZR,5,20210311,131000,0.202,0.202,0.202,0.202,5000,0
SZR,5,20210311,152500,0.192,0.192,0.192,0.192,13000,0
SZR,5,20210311,154000,0.2,0.2,0.2,0.2,222,0
SZR,5,20210311,164500,0.2,0.2,0.2,0.2,3500,0
SZR,5,20210312,090000,0.2,0.2,0.2,0.2,400,0
SZR,5,20210312,113000,0.195,0.195,0.195,0.195,4000,0
SZR,5,20210312,120500,0.202,0.202,0.202,0.202,555,0
SZR,5,20210312,123500,0.197,0.202,0.197,0.202,8124,0
SZR,5,20210312,124000,0.196,0.196,0.196,0.196,5622,0
SZR,5,20210312,134000,0.196,0.196,0.195,0.195,50000,0
SZR,5,20210312,134500,0.202,0.202,0.196,0.196,5304,0
SZR,5,20210312,135000,0.202,0.202,0.202,0.202,222,0
SZR,5,20210312,143500,0.2,0.2,0.2,0.2,6673,0
SZR,5,20210312,144000,0.202,0.202,0.202,0.202,250,0
SZR,5,20210312,145000,0.2,0.2,0.2,0.2,4294,0
SZR,5,20210312,145500,0.197,0.197,0.197,0.197,5000,0
SZR,5,20210312,150000,0.197,0.197,0.196,0.196,25000,0
SZR,5,20210312,151000,0.2,0.2,0.2,0.2,2389,0
SZR,5,20210312,152000,0.2,0.202,0.2,0.202,3400,0
SZR,5,20210312,155500,0.202,0.202,0.202,0.202,3200,0
SZR,5,20210312,160000,0.198,0.198,0.198,0.198,15000,0
SZR,5,20210312,160500,0.202,0.202,0.202,0.202,333,0
SZR,5,20210312,164500,0.202,0.202,0.2,0.2,8820,0
SZR,5,20210315,090500,0.2,0.202,0.193,0.193,1101,0
SZR,5,20210315,091000,0.193,0.202,0.193,0.202,1000,0
SZR,5,20210315,092000,0.193,0.202,0.193,0.202,10152,0
SZR,5,20210315,092500,0.202,0.202,0.202,0.202,2000,0
SZR,5,20210315,093500,0.202,0.202,0.202,0.202,5000,0
SZR,5,20210315,103500,0.2,0.2,0.2,0.2,1256,0
SZR,5,20210315,111500,0.2,0.202,0.2,0.202,5000,0
SZR,5,20210315,121000,0.202,0.202,0.202,0.202,4768,0
SZR,5,20210315,122000,0.204,0.204,0.204,0.204,2500,0
SZR,5,20210315,122500,0.204,0.206,0.204,0.204,75000,0
SZR,5,20210315,123000,0.204,0.204,0.204,0.204,13166,0
SZR,5,20210315,124000,0.206,0.21,0.206,0.21,3100,0
SZR,5,20210315,125000,0.21,0.21,0.21,0.21,2266,0
SZR,5,20210315,130000,0.204,0.204,0.204,0.204,25000,0
SZR,5,20210315,130500,0.204,0.204,0.204,0.204,20000,0
SZR,5,20210315,131500,0.204,0.208,0.204,0.208,3000,0
SZR,5,20210315,152000,0.198,0.198,0.196,0.196,5500,0
SZR,5,20210315,153500,0.206,0.206,0.206,0.206,222,0
SZR,5,20210315,164500,0.206,0.208,0.206,0.208,5400,0
SZR,5,20210316,090500,0.208,0.208,0.208,0.208,100,0
SZR,5,20210316,091000,0.204,0.204,0.204,0.204,15000,0
SZR,5,20210316,092500,0.208,0.208,0.208,0.208,100,0
SZR,5,20210316,094000,0.208,0.208,0.208,0.208,600,0
SZR,5,20210316,094500,0.21,0.21,0.208,0.208,1500,0
SZR,5,20210316,095500,0.202,0.202,0.202,0.202,8000,0
SZR,5,20210316,100000,0.202,0.202,0.202,0.202,12000,0
SZR,5,20210316,100500,0.208,0.208,0.208,0.208,115,0
SZR,5,20210316,101000,0.202,0.202,0.202,0.202,10000,0
SZR,5,20210316,104000,0.202,0.202,0.202,0.202,5000,0
SZR,5,20210316,112000,0.202,0.202,0.2,0.2,7400,0
SZR,5,20210316,112500,0.2,0.208,0.2,0.208,39100,0
SZR,5,20210316,133500,0.2,0.2,0.2,0.2,2500,0
SZR,5,20210316,135000,0.208,0.208,0.208,0.208,123,0
SZR,5,20210316,141500,0.197,0.197,0.197,0.197,12233,0
SZR,5,20210316,142000,0.208,0.208,0.208,0.208,10,0
SZR,5,20210316,144500,0.197,0.197,0.197,0.197,1700,0
SZR,5,20210316,145000,0.208,0.208,0.208,0.208,222,0
SZR,5,20210317,090000,0.21,0.21,0.21,0.21,500,0
SZR,5,20210317,092500,0.2,0.2,0.2,0.2,13000,0
SZR,5,20210317,095000,0.208,0.208,0.208,0.208,123,0
SZR,5,20210317,101500,0.2,0.2,0.2,0.2,1648,0
SZR,5,20210317,102000,0.208,0.208,0.208,0.208,3000,0
SZR,5,20210317,104500,0.2,0.2,0.195,0.195,17000,0
SZR,5,20210317,105000,0.208,0.208,0.208,0.208,123,0
SZR,5,20210317,110000,0.2,0.208,0.2,0.208,50123,0
SZR,5,20210317,120000,0.206,0.206,0.206,0.206,15000,0
SZR,5,20210317,121000,0.208,0.208,0.208,0.208,1000,0
SZR,5,20210317,122000,0.2,0.2,0.2,0.2,1128,0
SZR,5,20210317,122500,0.2,0.2,0.2,0.2,25000,0
SZR,5,20210317,133500,0.197,0.204,0.197,0.204,223,0
SZR,5,20210317,141500,0.197,0.197,0.196,0.196,2000,0
SZR,5,20210317,151000,0.196,0.196,0.196,0.196,1304,0
SZR,5,20210317,160500,0.199,0.2,0.199,0.2,2100,0
SZR,5,20210317,162500,0.2,0.202,0.2,0.202,11000,0
SZR,5,20210318,090000,0.206,0.206,0.206,0.206,500,0
SZR,5,20210318,092000,0.206,0.206,0.206,0.206,9679,0
SZR,5,20210318,103000,0.206,0.206,0.206,0.206,13396,0
SZR,5,20210318,111500,0.196,0.196,0.196,0.196,9668,0
SZR,5,20210318,112000,0.2,0.2,0.2,0.2,1000,0
SZR,5,20210318,122500,0.204,0.204,0.204,0.204,1000,0
SZR,5,20210318,162000,0.2,0.2,0.2,0.2,10000,0
SZR,5,20210318,163000,0.2,0.204,0.2,0.204,300,0
SZR,5,20210319,092500,0.204,0.204,0.204,0.204,300,0
SZR,5,20210319,093500,0.196,0.196,0.196,0.196,4200,0
SZR,5,20210319,095500,0.204,0.204,0.204,0.204,200,0
SZR,5,20210319,101500,0.204,0.204,0.204,0.204,100,0
SZR,5,20210319,111000,0.198,0.198,0.196,0.196,4301,0
SZR,5,20210319,113000,0.204,0.204,0.204,0.204,111,0
SZR,5,20210319,113500,0.196,0.196,0.196,0.196,5267,0
SZR,5,20210319,115500,0.204,0.204,0.204,0.204,200,0
SZR,5,20210319,124000,0.196,0.196,0.196,0.196,10000,0
SZR,5,20210319,124500,0.204,0.204,0.204,0.204,254,0
SZR,5,20210319,131500,0.204,0.204,0.204,0.204,100,0
SZR,5,20210319,141000,0.196,0.196,0.195,0.195,20390,0
SZR,5,20210319,143000,0.2,0.2,0.186,0.186,45524,0
SZR,5,20210319,143500,0.186,0.186,0.18,0.18,100000,0
SZR,5,20210319,144000,0.191,0.191,0.191,0.191,100,0
SZR,5,20210319,145500,0.183,0.183,0.18,0.183,75000,0
SZR,5,20210319,150500,0.183,0.189,0.18,0.185,25011,0
SZR,5,20210319,151000,0.18,0.18,0.175,0.175,6000,0
SZR,5,20210319,152000,0.185,0.186,0.185,0.186,13766,0
SZR,5,20210319,152500,0.186,0.186,0.186,0.186,6234,0
SZR,5,20210319,153000,0.184,0.184,0.184,0.184,8071,0
SZR,5,20210319,154000,0.184,0.186,0.184,0.186,19559,0
SZR,5,20210319,154500,0.186,0.189,0.186,0.189,500,0
SZR,5,20210319,160000,0.189,0.189,0.189,0.189,5275,0
SZR,5,20210319,161500,0.189,0.196,0.189,0.196,13036,0
SZR,5,20210319,164500,0.196,0.196,0.196,0.196,1000,0
SZR,5,20210322,090000,0.195,0.195,0.195,0.195,100,0
SZR,5,20210322,115500,0.185,0.189,0.17,0.189,31697,0
SZR,5,20210322,120000,0.188,0.188,0.188,0.188,5300,0
SZR,5,20210322,134500,0.184,0.184,0.184,0.184,2000,0
SZR,5,20210322,153000,0.175,0.175,0.174,0.174,17000,0
SZR,5,20210322,154500,0.177,0.18,0.177,0.18,27492,0
SZR,5,20210323,090000,0.175,0.175,0.175,0.175,10000,0
SZR,5,20210323,094500,0.173,0.173,0.171,0.171,12317,0
SZR,5,20210323,095000,0.168,0.172,0.161,0.172,22600,0
SZR,5,20210323,105000,0.167,0.167,0.161,0.161,3444,0
SZR,5,20210323,105500,0.168,0.168,0.168,0.168,354,0
SZR,5,20210323,110000,0.168,0.168,0.168,0.168,10926,0
SZR,5,20210323,111000,0.168,0.168,0.168,0.168,20000,0
SZR,5,20210323,112000,0.169,0.169,0.169,0.169,9,0
SZR,5,20210323,112500,0.169,0.169,0.169,0.169,1000,0
SZR,5,20210323,114000,0.169,0.169,0.169,0.169,9497,0
SZR,5,20210323,114500,0.165,0.165,0.165,0.165,4000,0
SZR,5,20210323,120000,0.165,0.168,0.162,0.168,21458,0
SZR,5,20210323,122000,0.168,0.173,0.168,0.173,32734,0
SZR,5,20210323,122500,0.173,0.173,0.173,0.173,491,0
SZR,5,20210323,124000,0.164,0.164,0.164,0.164,492,0
SZR,5,20210323,124500,0.171,0.171,0.171,0.171,555,0
SZR,5,20210323,125500,0.164,0.164,0.164,0.164,19508,0
SZR,5,20210323,131000,0.171,0.171,0.171,0.171,9445,0
SZR,5,20210323,131500,0.172,0.172,0.162,0.162,40726,0
SZR,5,20210323,135000,0.165,0.168,0.165,0.168,21470,0
SZR,5,20210323,135500,0.168,0.168,0.168,0.168,2000,0
SZR,5,20210323,151500,0.168,0.168,0.168,0.168,1530,0
SZR,5,20210323,152500,0.168,0.168,0.168,0.168,470,0
SZR,5,20210323,155500,0.168,0.169,0.168,0.169,14530,0
SZR,5,20210323,160000,0.17,0.174,0.17,0.174,8180,0
SZR,5,20210323,160500,0.169,0.169,0.168,0.168,75682,0
SZR,5,20210323,162000,0.173,0.173,0.173,0.173,234,0
SZR,5,20210324,090000,0.17,0.17,0.17,0.17,8000,0
SZR,5,20210324,090500,0.17,0.17,0.17,0.17,6010,0
SZR,5,20210324,091500,0.171,0.171,0.17,0.17,21290,0
SZR,5,20210324,093500,0.17,0.17,0.17,0.17,600,0
SZR,5,20210324,095500,0.17,0.17,0.17,0.17,3000,0
SZR,5,20210324,100000,0.167,0.167,0.166,0.166,13900,0
SZR,5,20210324,102000,0.169,0.169,0.169,0.169,10000,0
SZR,5,20210324,103500,0.17,0.17,0.17,0.17,1000,0
SZR,5,20210324,111000,0.168,0.17,0.166,0.17,13363,0
SZR,5,20210324,123000,0.163,0.163,0.163,0.163,10000,0
SZR,5,20210324,123500,0.17,0.17,0.17,0.17,77,0
SZR,5,20210324,131000,0.169,0.17,0.169,0.17,45000,0
SZR,5,20210324,132500,0.172,0.172,0.172,0.172,222,0
SZR,5,20210324,163500,0.172,0.172,0.166,0.166,2000,0
SZR,5,20210324,164500,0.172,0.172,0.172,0.172,5106,0
SZR,5,20210324,165500,0.172,0.172,0.172,0.172,6065,0
SZR,5,20210325,093000,0.172,0.172,0.172,0.172,1000,0
SZR,5,20210325,093500,0.172,0.172,0.172,0.172,3699,0
SZR,5,20210325,095000,0.174,0.174,0.174,0.174,1000,0
SZR,5,20210325,102500,0.17,0.174,0.17,0.174,10500,0
SZR,5,20210325,103000,0.172,0.174,0.172,0.174,20500,0
SZR,5,20210325,110500,0.168,0.168,0.168,0.168,4000,0
SZR,5,20210325,111000,0.172,0.174,0.172,0.174,2100,0
SZR,5,20210325,121500,0.172,0.172,0.172,0.172,10000,0
SZR,5,20210325,130500,0.174,0.174,0.174,0.174,112,0
SZR,5,20210325,140000,0.174,0.174,0.174,0.174,1000,0
SZR,5,20210325,153500,0.174,0.174,0.174,0.174,400,0
SZR,5,20210325,160500,0.174,0.174,0.174,0.174,3000,0
SZR,5,20210325,161500,0.172,0.172,0.172,0.172,10000,0
SZR,5,20210325,162500,0.172,0.174,0.172,0.174,15000,0
SZR,5,20210326,090500,0.179,0.179,0.179,0.179,500,0
SZR,5,20210326,091000,0.179,0.179,0.179,0.179,10000,0
SZR,5,20210326,092000,0.179,0.183,0.179,0.183,55970,0
SZR,5,20210326,092500,0.182,0.183,0.18,0.18,45870,0
SZR,5,20210326,093000,0.183,0.183,0.183,0.183,532,0
SZR,5,20210326,101500,0.183,0.183,0.183,0.183,1622,0
SZR,5,20210326,111000,0.183,0.183,0.183,0.183,15576,0
SZR,5,20210326,121500,0.185,0.185,0.185,0.185,2000,0
SZR,5,20210326,123500,0.184,0.185,0.184,0.185,38000,0
SZR,5,20210326,124000,0.19,0.19,0.19,0.19,640,0
SZR,5,20210326,124500,0.185,0.19,0.18,0.19,20050,0
SZR,5,20210326,133000,0.188,0.188,0.188,0.188,10000,0
SZR,5,20210326,134000,0.188,0.188,0.188,0.188,1062,0
SZR,5,20210326,144500,0.188,0.188,0.188,0.188,6,0
SZR,5,20210326,164500,0.188,0.188,0.188,0.188,5000,0
