<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEP,5,20210226,131000,1.205,1.205,1.2,1.2,5070,0
BEP,5,20210226,133500,1.205,1.205,1.205,1.205,4836,0
BEP,5,20210226,134500,1.21,1.21,1.2,1.2,1380,0
BEP,5,20210226,140500,1.225,1.225,1.225,1.225,10,0
BEP,5,20210226,141000,1.225,1.225,1.225,1.225,901,0
BEP,5,20210226,143000,1.22,1.22,1.22,1.22,31,0
BEP,5,20210226,152000,1.21,1.21,1.21,1.21,12000,0
BEP,5,20210226,153000,1.2,1.2,1.2,1.2,2500,0
BEP,5,20210226,154000,1.22,1.22,1.22,1.22,3254,0
BEP,5,20210226,154500,1.225,1.225,1.225,1.225,4385,0
BEP,5,20210226,155000,1.23,1.23,1.23,1.23,10,0
BEP,5,20210226,160000,1.2,1.2,1.2,1.2,3400,0
BEP,5,20210226,161000,1.21,1.21,1.21,1.21,2641,0
BEP,5,20210226,161500,1.23,1.23,1.23,1.23,10,0
BEP,5,20210226,162000,1.21,1.21,1.21,1.21,1286,0
BEP,5,20210226,162500,1.21,1.21,1.2,1.2,14263,0
BEP,5,20210226,164000,1.21,1.21,1.2,1.2,2900,0
BEP,5,20210226,164500,1.225,1.225,1.225,1.225,150,0
BEP,5,20210301,090000,1.21,1.23,1.21,1.23,1341,0
BEP,5,20210301,092500,1.23,1.23,1.23,1.23,1658,0
BEP,5,20210301,093000,1.24,1.24,1.23,1.23,3755,0
BEP,5,20210301,094000,1.23,1.23,1.23,1.23,652,0
BEP,5,20210301,094500,1.23,1.23,1.23,1.23,1979,0
BEP,5,20210301,101000,1.23,1.23,1.23,1.23,21,0
BEP,5,20210301,102000,1.21,1.21,1.21,1.21,755,0
BEP,5,20210301,103000,1.22,1.22,1.22,1.22,1500,0
BEP,5,20210301,103500,1.21,1.21,1.2,1.2,11938,0
BEP,5,20210301,104000,1.21,1.21,1.2,1.2,7250,0
BEP,5,20210301,105500,1.225,1.225,1.225,1.225,10,0
BEP,5,20210301,110000,1.215,1.215,1.215,1.215,1490,0
BEP,5,20210301,111000,1.215,1.22,1.215,1.22,1010,0
BEP,5,20210301,112500,1.22,1.22,1.22,1.22,1800,0
BEP,5,20210301,113000,1.21,1.21,1.2,1.2,5000,0
BEP,5,20210301,115000,1.215,1.215,1.21,1.21,1000,0
BEP,5,20210301,120000,1.21,1.21,1.21,1.21,680,0
BEP,5,20210301,121000,1.21,1.21,1.21,1.21,1244,0
BEP,5,20210301,121500,1.2,1.2,1.2,1.2,1,0
BEP,5,20210301,122000,1.205,1.205,1.2,1.2,6000,0
BEP,5,20210301,124000,1.215,1.215,1.215,1.215,2165,0
BEP,5,20210301,124500,1.2,1.2,1.2,1.2,795,0
BEP,5,20210301,130000,1.215,1.215,1.215,1.215,355,0
BEP,5,20210301,132500,1.21,1.21,1.21,1.21,2000,0
BEP,5,20210301,135500,1.215,1.215,1.215,1.215,190,0
BEP,5,20210301,142000,1.21,1.21,1.21,1.21,3500,0
BEP,5,20210301,142500,1.21,1.21,1.21,1.21,1000,0
BEP,5,20210301,143000,1.215,1.22,1.215,1.22,4690,0
BEP,5,20210301,143500,1.22,1.23,1.22,1.23,1242,0
BEP,5,20210301,151000,1.21,1.21,1.21,1.21,200,0
BEP,5,20210301,151500,1.22,1.22,1.22,1.22,700,0
BEP,5,20210301,152500,1.21,1.21,1.21,1.21,100,0
BEP,5,20210301,153000,1.21,1.21,1.21,1.21,420,0
BEP,5,20210301,154500,1.22,1.22,1.22,1.22,1193,0
BEP,5,20210301,161500,1.21,1.21,1.21,1.21,500,0
BEP,5,20210301,162000,1.21,1.21,1.21,1.21,2200,0
BEP,5,20210301,162500,1.23,1.23,1.23,1.23,10,0
BEP,5,20210301,164000,1.225,1.225,1.21,1.225,1897,0
BEP,5,20210301,164500,1.23,1.23,1.23,1.23,10,0
BEP,5,20210302,090000,1.23,1.23,1.21,1.21,1000,0
BEP,5,20210302,091000,1.235,1.235,1.235,1.235,10,0
BEP,5,20210302,091500,1.215,1.235,1.215,1.235,1585,0
BEP,5,20210302,094500,1.215,1.215,1.215,1.215,1000,0
BEP,5,20210302,095000,1.215,1.215,1.21,1.21,3345,0
BEP,5,20210302,095500,1.21,1.23,1.21,1.23,1010,0
BEP,5,20210302,102000,1.23,1.23,1.23,1.23,1619,0
BEP,5,20210302,103500,1.215,1.215,1.215,1.215,1000,0
BEP,5,20210302,104000,1.215,1.215,1.215,1.215,2000,0
BEP,5,20210302,104500,1.215,1.215,1.21,1.21,2082,0
BEP,5,20210302,105000,1.22,1.22,1.22,1.22,4300,0
BEP,5,20210302,110000,1.22,1.22,1.22,1.22,700,0
BEP,5,20210302,111500,1.215,1.215,1.215,1.215,2400,0
BEP,5,20210302,114000,1.215,1.215,1.215,1.215,500,0
BEP,5,20210302,114500,1.215,1.215,1.215,1.215,3461,0
BEP,5,20210302,115500,1.215,1.215,1.21,1.21,2000,0
BEP,5,20210302,120000,1.21,1.21,1.21,1.21,3600,0
BEP,5,20210302,120500,1.21,1.21,1.21,1.21,3776,0
BEP,5,20210302,121000,1.21,1.23,1.21,1.23,3963,0
BEP,5,20210302,123000,1.21,1.21,1.21,1.21,2000,0
BEP,5,20210302,125500,1.205,1.205,1.205,1.205,1801,0
BEP,5,20210302,133000,1.21,1.21,1.205,1.205,2083,0
BEP,5,20210302,133500,1.205,1.205,1.2,1.2,7452,0
BEP,5,20210302,134000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210302,135500,1.2,1.2,1.2,1.2,5468,0
BEP,5,20210302,140000,1.2,1.2,1.2,1.2,600,0
BEP,5,20210302,141000,1.215,1.22,1.215,1.22,2500,0
BEP,5,20210302,141500,1.2,1.2,1.2,1.2,2100,0
BEP,5,20210302,142000,1.195,1.2,1.195,1.2,900,0
BEP,5,20210302,142500,1.2,1.2,1.2,1.2,300,0
BEP,5,20210302,144000,1.2,1.2,1.2,1.2,2600,0
BEP,5,20210302,144500,1.2,1.2,1.2,1.2,2070,0
BEP,5,20210302,150000,1.2,1.22,1.2,1.22,870,0
BEP,5,20210302,150500,1.2,1.2,1.2,1.2,1570,0
BEP,5,20210302,153000,1.215,1.215,1.215,1.215,680,0
BEP,5,20210302,155500,1.2,1.2,1.2,1.2,1100,0
BEP,5,20210302,162000,1.2,1.2,1.2,1.2,4180,0
BEP,5,20210302,163000,1.2,1.2,1.195,1.195,1111,0
BEP,5,20210302,164000,1.215,1.215,1.215,1.215,155,0
BEP,5,20210302,164500,1.215,1.215,1.215,1.215,4547,0
BEP,5,20210303,090000,1.225,1.24,1.225,1.24,9000,0
BEP,5,20210303,091500,1.215,1.215,1.215,1.215,500,0
BEP,5,20210303,103000,1.215,1.215,1.215,1.215,775,0
BEP,5,20210303,104000,1.225,1.225,1.225,1.225,400,0
BEP,5,20210303,104500,1.225,1.225,1.225,1.225,1000,0
BEP,5,20210303,113500,1.215,1.215,1.215,1.215,155,0
BEP,5,20210303,114500,1.205,1.205,1.205,1.205,2000,0
BEP,5,20210303,115500,1.215,1.22,1.215,1.22,692,0
BEP,5,20210303,120000,1.205,1.205,1.2,1.2,5700,0
BEP,5,20210303,122500,1.2,1.22,1.2,1.22,1000,0
BEP,5,20210303,123000,1.22,1.22,1.22,1.22,1500,0
BEP,5,20210303,123500,1.2,1.2,1.2,1.2,4200,0
BEP,5,20210303,130000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210303,131000,1.2,1.2,1.19,1.19,29089,0
BEP,5,20210303,131500,1.18,1.18,1.17,1.17,19000,0
BEP,5,20210303,132500,1.18,1.18,1.17,1.17,10000,0
BEP,5,20210303,133500,1.17,1.17,1.155,1.16,15922,0
BEP,5,20210303,134000,1.16,1.175,1.16,1.175,878,0
BEP,5,20210303,135000,1.175,1.18,1.175,1.18,2420,0
BEP,5,20210303,135500,1.18,1.185,1.18,1.185,4730,0
BEP,5,20210303,141000,1.19,1.19,1.19,1.19,2148,0
BEP,5,20210303,141500,1.19,1.21,1.19,1.21,2007,0
BEP,5,20210303,151500,1.175,1.195,1.175,1.195,601,0
BEP,5,20210303,153500,1.175,1.175,1.175,1.175,600,0
BEP,5,20210303,155500,1.175,1.175,1.175,1.175,1800,0
BEP,5,20210303,160000,1.17,1.19,1.17,1.19,1000,0
BEP,5,20210303,163000,1.17,1.17,1.17,1.17,200,0
BEP,5,20210303,163500,1.17,1.17,1.17,1.17,1300,0
BEP,5,20210303,164000,1.17,1.17,1.17,1.17,3500,0
BEP,5,20210303,164500,1.18,1.18,1.18,1.18,1445,0
BEP,5,20210304,090000,1.2,1.2,1.2,1.2,505,0
BEP,5,20210304,090500,1.195,1.195,1.195,1.195,275,0
BEP,5,20210304,091500,1.195,1.195,1.195,1.195,6277,0
BEP,5,20210304,092500,1.18,1.18,1.15,1.15,7221,0
BEP,5,20210304,093000,1.16,1.16,1.16,1.16,500,0
BEP,5,20210304,093500,1.16,1.16,1.16,1.16,615,0
BEP,5,20210304,095000,1.17,1.175,1.17,1.175,2453,0
BEP,5,20210304,100000,1.18,1.18,1.18,1.18,695,0
BEP,5,20210304,100500,1.18,1.19,1.18,1.19,220,0
BEP,5,20210304,101000,1.19,1.19,1.19,1.19,760,0
BEP,5,20210304,105000,1.185,1.185,1.185,1.185,430,0
BEP,5,20210304,110000,1.175,1.175,1.15,1.15,2426,0
BEP,5,20210304,111500,1.175,1.175,1.175,1.175,50,0
BEP,5,20210304,112500,1.17,1.17,1.17,1.17,700,0
BEP,5,20210304,114000,1.16,1.16,1.16,1.16,1372,0
BEP,5,20210304,115000,1.17,1.17,1.17,1.17,900,0
BEP,5,20210304,121500,1.16,1.16,1.16,1.16,1,0
BEP,5,20210304,122500,1.17,1.17,1.17,1.17,450,0
BEP,5,20210304,123000,1.16,1.16,1.15,1.15,6761,0
BEP,5,20210304,123500,1.15,1.15,1.15,1.15,170,0
BEP,5,20210304,124000,1.145,1.145,1.145,1.145,12419,0
BEP,5,20210304,124500,1.17,1.175,1.17,1.175,1000,0
BEP,5,20210304,125000,1.15,1.15,1.15,1.15,830,0
BEP,5,20210304,130000,1.15,1.15,1.15,1.15,3815,0
BEP,5,20210304,131000,1.15,1.15,1.15,1.15,185,0
BEP,5,20210304,134500,1.17,1.17,1.17,1.17,123,0
BEP,5,20210304,141500,1.17,1.17,1.17,1.17,1295,0
BEP,5,20210304,142500,1.17,1.19,1.17,1.19,10000,0
BEP,5,20210304,143500,1.16,1.16,1.16,1.16,46,0
BEP,5,20210304,145000,1.19,1.19,1.19,1.19,1,0
BEP,5,20210304,145500,1.16,1.16,1.16,1.16,1912,0
BEP,5,20210304,150000,1.15,1.185,1.15,1.185,89,0
BEP,5,20210304,152000,1.19,1.19,1.19,1.19,1,0
BEP,5,20210304,153000,1.17,1.19,1.155,1.19,5001,0
BEP,5,20210304,155000,1.19,1.19,1.19,1.19,5,0
BEP,5,20210304,163000,1.18,1.18,1.18,1.18,1,0
BEP,5,20210304,164000,1.155,1.155,1.155,1.155,1,0
BEP,5,20210304,164500,1.17,1.18,1.155,1.18,1616,0
BEP,5,20210305,090000,1.155,1.155,1.155,1.155,349,0
BEP,5,20210305,092000,1.15,1.15,1.15,1.15,2000,0
BEP,5,20210305,093000,1.18,1.18,1.18,1.18,2448,0
BEP,5,20210305,095500,1.16,1.185,1.15,1.185,1352,0
BEP,5,20210305,100000,1.15,1.155,1.15,1.155,3000,0
BEP,5,20210305,100500,1.155,1.18,1.15,1.18,5480,0
BEP,5,20210305,101000,1.155,1.155,1.155,1.155,4000,0
BEP,5,20210305,101500,1.155,1.155,1.155,1.155,475,0
BEP,5,20210305,102500,1.18,1.215,1.18,1.215,14839,0
BEP,5,20210305,103000,1.21,1.27,1.21,1.24,192826,0
BEP,5,20210305,103500,1.225,1.23,1.21,1.21,44550,0
BEP,5,20210305,104000,1.21,1.22,1.2,1.22,13461,0
BEP,5,20210305,104500,1.2,1.26,1.2,1.24,56895,0
BEP,5,20210305,105000,1.22,1.22,1.22,1.22,2600,0
BEP,5,20210305,105500,1.235,1.24,1.22,1.24,21400,0
BEP,5,20210305,110500,1.22,1.25,1.22,1.25,53384,0
BEP,5,20210305,111000,1.25,1.25,1.23,1.25,10300,0
BEP,5,20210305,111500,1.23,1.24,1.23,1.24,4000,0
BEP,5,20210305,112000,1.24,1.24,1.23,1.23,1532,0
BEP,5,20210305,112500,1.23,1.23,1.22,1.22,9583,0
BEP,5,20210305,113000,1.22,1.23,1.22,1.22,8168,0
BEP,5,20210305,114000,1.22,1.22,1.22,1.22,4000,0
BEP,5,20210305,114500,1.23,1.23,1.23,1.23,1362,0
BEP,5,20210305,115000,1.23,1.23,1.23,1.23,1452,0
BEP,5,20210305,115500,1.22,1.22,1.2,1.2,20340,0
BEP,5,20210305,120000,1.2,1.2,1.19,1.2,26721,0
BEP,5,20210305,120500,1.2,1.2,1.2,1.2,10429,0
BEP,5,20210305,121000,1.225,1.225,1.225,1.225,890,0
BEP,5,20210305,121500,1.225,1.225,1.225,1.225,100,0
BEP,5,20210305,122000,1.225,1.225,1.2,1.2,2,0
BEP,5,20210305,122500,1.2,1.2,1.2,1.2,1499,0
BEP,5,20210305,123000,1.215,1.215,1.215,1.215,3063,0
BEP,5,20210305,124500,1.22,1.22,1.22,1.22,500,0
BEP,5,20210305,130000,1.2,1.2,1.2,1.2,20,0
BEP,5,20210305,130500,1.2,1.2,1.2,1.2,6356,0
BEP,5,20210305,131500,1.2,1.2,1.2,1.2,7212,0
BEP,5,20210305,132000,1.2,1.2,1.195,1.195,1003,0
BEP,5,20210305,132500,1.195,1.195,1.19,1.19,3600,0
BEP,5,20210305,133000,1.19,1.19,1.19,1.19,105,0
BEP,5,20210305,133500,1.2,1.2,1.2,1.2,70,0
BEP,5,20210305,134500,1.2,1.2,1.2,1.2,415,0
BEP,5,20210305,135000,1.2,1.2,1.2,1.2,151,0
BEP,5,20210305,135500,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210305,140000,1.19,1.19,1.19,1.19,1000,0
BEP,5,20210305,140500,1.19,1.19,1.19,1.19,1150,0
BEP,5,20210305,142000,1.2,1.2,1.2,1.2,1488,0
BEP,5,20210305,143000,1.195,1.22,1.195,1.22,515,0
BEP,5,20210305,145500,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210305,150000,1.195,1.215,1.18,1.18,25001,0
BEP,5,20210305,150500,1.19,1.19,1.19,1.19,1,0
BEP,5,20210305,151000,1.21,1.21,1.21,1.21,1,0
BEP,5,20210305,153500,1.2,1.2,1.2,1.2,2,0
BEP,5,20210305,154000,1.18,1.18,1.17,1.18,16983,0
BEP,5,20210305,154500,1.18,1.195,1.18,1.195,305,0
BEP,5,20210305,161000,1.195,1.195,1.195,1.195,160,0
BEP,5,20210305,161500,1.19,1.19,1.19,1.19,1000,0
BEP,5,20210305,162000,1.17,1.17,1.17,1.17,700,0
BEP,5,20210305,162500,1.17,1.17,1.17,1.17,3900,0
BEP,5,20210305,163000,1.17,1.17,1.17,1.17,6000,0
BEP,5,20210305,163500,1.18,1.18,1.18,1.18,215,0
BEP,5,20210305,164500,1.17,1.18,1.17,1.18,13375,0
BEP,5,20210308,090000,1.165,1.2,1.165,1.2,9676,0
BEP,5,20210308,090500,1.195,1.195,1.195,1.195,720,0
BEP,5,20210308,092000,1.18,1.18,1.18,1.18,3070,0
BEP,5,20210308,092500,1.195,1.195,1.195,1.195,1000,0
BEP,5,20210308,093000,1.18,1.18,1.175,1.175,4500,0
BEP,5,20210308,094000,1.175,1.175,1.175,1.175,198,0
BEP,5,20210308,095500,1.175,1.19,1.17,1.17,12451,0
BEP,5,20210308,100000,1.17,1.17,1.16,1.16,15000,0
BEP,5,20210308,100500,1.16,1.16,1.16,1.16,10000,0
BEP,5,20210308,101500,1.18,1.18,1.18,1.18,1400,0
BEP,5,20210308,102000,1.18,1.185,1.18,1.185,435,0
BEP,5,20210308,103500,1.185,1.185,1.185,1.185,2575,0
BEP,5,20210308,104000,1.19,1.19,1.19,1.19,2506,0
BEP,5,20210308,104500,1.19,1.2,1.19,1.2,10000,0
BEP,5,20210308,105500,1.185,1.185,1.185,1.185,1806,0
BEP,5,20210308,110000,1.185,1.185,1.185,1.185,1376,0
BEP,5,20210308,112500,1.19,1.19,1.19,1.19,720,0
BEP,5,20210308,114500,1.195,1.195,1.195,1.195,2000,0
BEP,5,20210308,120000,1.19,1.19,1.19,1.19,780,0
BEP,5,20210308,124000,1.185,1.185,1.185,1.185,3000,0
BEP,5,20210308,124500,1.185,1.185,1.18,1.18,1500,0
BEP,5,20210308,125000,1.19,1.195,1.19,1.195,3600,0
BEP,5,20210308,131500,1.185,1.185,1.185,1.185,1000,0
BEP,5,20210308,134500,1.195,1.2,1.195,1.2,7000,0
BEP,5,20210308,135000,1.195,1.195,1.195,1.195,421,0
BEP,5,20210308,142500,1.19,1.19,1.19,1.19,453,0
BEP,5,20210308,143500,1.185,1.185,1.18,1.18,10000,0
BEP,5,20210308,144500,1.18,1.18,1.18,1.18,538,0
BEP,5,20210308,152000,1.175,1.175,1.175,1.175,662,0
BEP,5,20210308,152500,1.18,1.2,1.18,1.2,30000,0
BEP,5,20210308,155500,1.18,1.18,1.175,1.175,2000,0
BEP,5,20210308,161000,1.2,1.2,1.2,1.2,4840,0
BEP,5,20210308,161500,1.2,1.2,1.2,1.2,5833,0
BEP,5,20210308,164000,1.2,1.2,1.2,1.2,10000,0
BEP,5,20210308,164500,1.2,1.205,1.2,1.205,5689,0
BEP,5,20210309,090000,1.2,1.2,1.175,1.175,2440,0
BEP,5,20210309,091000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210309,094000,1.2,1.2,1.2,1.2,115,0
BEP,5,20210309,095500,1.2,1.2,1.2,1.2,786,0
BEP,5,20210309,100000,1.2,1.2,1.2,1.2,811,0
BEP,5,20210309,101000,1.18,1.18,1.18,1.18,500,0
BEP,5,20210309,101500,1.2,1.2,1.2,1.2,62,0
BEP,5,20210309,102000,1.175,1.175,1.175,1.175,571,0
BEP,5,20210309,104500,1.2,1.2,1.175,1.175,2884,0
BEP,5,20210309,105500,1.175,1.195,1.175,1.195,5301,0
BEP,5,20210309,110500,1.195,1.195,1.195,1.195,414,0
BEP,5,20210309,111000,1.18,1.18,1.18,1.18,4500,0
BEP,5,20210309,114000,1.195,1.195,1.195,1.195,3780,0
BEP,5,20210309,120000,1.195,1.195,1.195,1.195,600,0
BEP,5,20210309,121500,1.19,1.19,1.19,1.19,1,0
BEP,5,20210309,122500,1.19,1.19,1.19,1.19,700,0
BEP,5,20210309,123000,1.195,1.195,1.185,1.185,1999,0
BEP,5,20210309,130500,1.185,1.185,1.18,1.18,1111,0
BEP,5,20210309,131000,1.18,1.18,1.18,1.18,1000,0
BEP,5,20210309,131500,1.19,1.19,1.19,1.19,3000,0
BEP,5,20210309,132000,1.18,1.18,1.18,1.18,7252,0
BEP,5,20210309,132500,1.175,1.175,1.175,1.175,400,0
BEP,5,20210309,134000,1.19,1.19,1.19,1.19,1,0
BEP,5,20210309,140500,1.18,1.19,1.18,1.19,5490,0
BEP,5,20210309,141000,1.195,1.195,1.18,1.18,1601,0
BEP,5,20210309,141500,1.195,1.195,1.195,1.195,1,0
BEP,5,20210309,142500,1.19,1.19,1.19,1.19,420,0
BEP,5,20210309,145500,1.195,1.195,1.195,1.195,1000,0
BEP,5,20210309,151000,1.19,1.19,1.19,1.19,2000,0
BEP,5,20210309,151500,1.195,1.195,1.195,1.195,1,0
BEP,5,20210309,153500,1.18,1.18,1.18,1.18,2249,0
BEP,5,20210309,154000,1.195,1.195,1.195,1.195,1,0
BEP,5,20210309,164000,1.19,1.195,1.16,1.16,35404,0
BEP,5,20210309,164500,1.19,1.19,1.19,1.19,3,0
BEP,5,20210310,090000,1.18,1.19,1.18,1.19,3543,0
BEP,5,20210310,091000,1.185,1.195,1.185,1.195,446,0
BEP,5,20210310,093000,1.185,1.185,1.185,1.185,350,0
BEP,5,20210310,094500,1.17,1.17,1.17,1.17,500,0
BEP,5,20210310,100000,1.18,1.18,1.16,1.16,33900,0
BEP,5,20210310,101000,1.165,1.165,1.16,1.16,10000,0
BEP,5,20210310,102500,1.18,1.18,1.18,1.18,1675,0
BEP,5,20210310,103000,1.185,1.185,1.185,1.185,1000,0
BEP,5,20210310,105500,1.18,1.18,1.18,1.18,155,0
BEP,5,20210310,110500,1.18,1.18,1.18,1.18,1000,0
BEP,5,20210310,112000,1.19,1.19,1.19,1.19,376,0
BEP,5,20210310,114000,1.18,1.18,1.18,1.18,1000,0
BEP,5,20210310,114500,1.19,1.19,1.15,1.15,38150,0
BEP,5,20210310,115500,1.16,1.16,1.16,1.16,2343,0
BEP,5,20210310,120000,1.16,1.16,1.16,1.16,257,0
BEP,5,20210310,120500,1.16,1.175,1.16,1.175,2350,0
BEP,5,20210310,121000,1.175,1.175,1.175,1.175,1400,0
BEP,5,20210310,121500,1.18,1.18,1.18,1.18,500,0
BEP,5,20210310,122500,1.18,1.18,1.18,1.18,120,0
BEP,5,20210310,123000,1.175,1.175,1.175,1.175,99,0
BEP,5,20210310,130000,1.175,1.175,1.17,1.17,2000,0
BEP,5,20210310,130500,1.18,1.18,1.18,1.18,88,0
BEP,5,20210310,131500,1.17,1.17,1.15,1.15,10000,0
BEP,5,20210310,132000,1.17,1.17,1.15,1.15,31000,0
BEP,5,20210310,133500,1.155,1.155,1.155,1.155,1600,0
BEP,5,20210310,134500,1.16,1.16,1.16,1.16,1000,0
BEP,5,20210310,135500,1.16,1.16,1.16,1.16,1000,0
BEP,5,20210310,143000,1.16,1.16,1.155,1.155,1386,0
BEP,5,20210310,144000,1.165,1.165,1.165,1.165,500,0
BEP,5,20210310,144500,1.16,1.165,1.16,1.165,15000,0
BEP,5,20210310,145500,1.16,1.16,1.16,1.16,1250,0
BEP,5,20210310,150000,1.165,1.165,1.165,1.165,500,0
BEP,5,20210310,151000,1.17,1.17,1.17,1.17,1500,0
BEP,5,20210310,152000,1.17,1.17,1.17,1.17,8500,0
BEP,5,20210310,154000,1.175,1.18,1.175,1.18,1165,0
BEP,5,20210310,155000,1.18,1.18,1.18,1.18,1000,0
BEP,5,20210310,160500,1.17,1.17,1.16,1.16,3148,0
BEP,5,20210310,161000,1.17,1.17,1.17,1.17,1,0
BEP,5,20210310,161500,1.17,1.17,1.17,1.17,3468,0
BEP,5,20210310,162000,1.16,1.16,1.16,1.16,250,0
BEP,5,20210310,164000,1.17,1.17,1.16,1.16,1495,0
BEP,5,20210310,164500,1.16,1.16,1.155,1.155,2250,0
BEP,5,20210311,090000,1.175,1.175,1.155,1.155,6635,0
BEP,5,20210311,090500,1.17,1.17,1.17,1.17,4090,0
BEP,5,20210311,092500,1.16,1.16,1.16,1.16,500,0
BEP,5,20210311,093500,1.16,1.16,1.16,1.16,45,0
BEP,5,20210311,095500,1.16,1.16,1.16,1.16,350,0
BEP,5,20210311,101500,1.16,1.16,1.16,1.16,2000,0
BEP,5,20210311,103500,1.175,1.175,1.175,1.175,5000,0
BEP,5,20210311,110500,1.175,1.185,1.175,1.185,3344,0
BEP,5,20210311,112000,1.18,1.18,1.18,1.18,900,0
BEP,5,20210311,114000,1.175,1.175,1.175,1.175,2200,0
BEP,5,20210311,114500,1.18,1.185,1.18,1.185,840,0
BEP,5,20210311,115500,1.16,1.16,1.16,1.16,1000,0
BEP,5,20210311,121000,1.175,1.175,1.175,1.175,280,0
BEP,5,20210311,121500,1.17,1.17,1.17,1.17,45,0
BEP,5,20210311,122000,1.17,1.17,1.17,1.17,4386,0
BEP,5,20210311,123000,1.175,1.175,1.17,1.17,6007,0
BEP,5,20210311,131000,1.175,1.185,1.175,1.185,20000,0
BEP,5,20210311,131500,1.16,1.16,1.16,1.16,8381,0
BEP,5,20210311,132000,1.155,1.155,1.155,1.155,4172,0
BEP,5,20210311,132500,1.18,1.185,1.18,1.185,1500,0
BEP,5,20210311,133000,1.18,1.18,1.18,1.18,1050,0
BEP,5,20210311,134000,1.165,1.165,1.165,1.165,965,0
BEP,5,20210311,134500,1.16,1.16,1.16,1.16,1050,0
BEP,5,20210311,135500,1.16,1.16,1.16,1.16,2000,0
BEP,5,20210311,143000,1.165,1.165,1.165,1.165,200,0
BEP,5,20210311,151500,1.165,1.18,1.165,1.18,2113,0
BEP,5,20210311,152000,1.165,1.165,1.165,1.165,1500,0
BEP,5,20210311,152500,1.165,1.165,1.165,1.165,5570,0
BEP,5,20210311,154000,1.16,1.16,1.16,1.16,1000,0
BEP,5,20210311,155000,1.18,1.18,1.18,1.18,600,0
BEP,5,20210311,162500,1.18,1.18,1.18,1.18,254,0
BEP,5,20210311,164000,1.17,1.17,1.17,1.17,900,0
BEP,5,20210311,164500,1.16,1.17,1.16,1.17,7768,0
BEP,5,20210312,091000,1.16,1.16,1.15,1.15,9000,0
BEP,5,20210312,091500,1.16,1.16,1.155,1.155,5000,0
BEP,5,20210312,094000,1.17,1.175,1.17,1.175,220,0
BEP,5,20210312,100500,1.17,1.17,1.17,1.17,180,0
BEP,5,20210312,101000,1.16,1.16,1.16,1.16,1000,0
BEP,5,20210312,102500,1.16,1.16,1.16,1.16,2303,0
BEP,5,20210312,103000,1.16,1.21,1.16,1.17,54145,0
BEP,5,20210312,103500,1.17,1.2,1.17,1.2,32617,0
BEP,5,20210312,104500,1.18,1.18,1.18,1.18,900,0
BEP,5,20210312,105000,1.195,1.195,1.195,1.195,450,0
BEP,5,20210312,105500,1.195,1.2,1.195,1.2,1000,0
BEP,5,20210312,110000,1.18,1.18,1.16,1.16,10000,0
BEP,5,20210312,110500,1.18,1.18,1.18,1.18,58,0
BEP,5,20210312,112000,1.17,1.17,1.17,1.17,900,0
BEP,5,20210312,112500,1.17,1.17,1.17,1.17,917,0
BEP,5,20210312,114000,1.17,1.17,1.17,1.17,2232,0
BEP,5,20210312,115000,1.18,1.18,1.18,1.18,4850,0
BEP,5,20210312,120000,1.19,1.19,1.19,1.19,155,0
BEP,5,20210312,120500,1.18,1.19,1.18,1.19,6476,0
BEP,5,20210312,121000,1.19,1.19,1.17,1.17,5424,0
BEP,5,20210312,122000,1.19,1.19,1.19,1.19,215,0
BEP,5,20210312,122500,1.19,1.19,1.19,1.19,8611,0
BEP,5,20210312,123500,1.19,1.19,1.19,1.19,1000,0
BEP,5,20210312,125000,1.185,1.19,1.185,1.19,1043,0
BEP,5,20210312,125500,1.18,1.18,1.17,1.18,10955,0
BEP,5,20210312,130000,1.18,1.19,1.18,1.19,215,0
BEP,5,20210312,131500,1.18,1.18,1.16,1.16,10000,0
BEP,5,20210312,134000,1.165,1.165,1.165,1.165,2343,0
BEP,5,20210312,135500,1.175,1.175,1.175,1.175,1299,0
BEP,5,20210312,143000,1.165,1.165,1.165,1.165,2000,0
BEP,5,20210312,143500,1.175,1.175,1.175,1.175,1825,0
BEP,5,20210312,145000,1.17,1.17,1.165,1.165,2090,0
BEP,5,20210312,145500,1.165,1.175,1.165,1.175,14000,0
BEP,5,20210312,151000,1.175,1.175,1.175,1.175,410,0
BEP,5,20210312,152000,1.18,1.18,1.18,1.18,4000,0
BEP,5,20210312,152500,1.18,1.18,1.18,1.18,800,0
BEP,5,20210312,160000,1.18,1.185,1.18,1.185,5000,0
BEP,5,20210312,161500,1.17,1.17,1.17,1.17,1000,0
BEP,5,20210312,162000,1.185,1.185,1.185,1.185,1,0
BEP,5,20210312,162500,1.17,1.17,1.17,1.17,6100,0
BEP,5,20210312,163000,1.18,1.18,1.18,1.18,1,0
BEP,5,20210312,164000,1.18,1.185,1.18,1.185,5055,0
BEP,5,20210312,164500,1.185,1.185,1.18,1.18,2000,0
BEP,5,20210315,090000,1.185,1.185,1.185,1.185,1211,0
