<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGG,5,20210223,102500,0.24,0.24,0.24,0.24,476,0
NGG,5,20210223,114500,0.236,0.236,0.236,0.236,1000,0
NGG,5,20210223,115000,0.236,0.236,0.236,0.236,10544,0
NGG,5,20210223,124500,0.236,0.236,0.236,0.236,21100,0
NGG,5,20210223,130000,0.236,0.236,0.236,0.236,5000,0
NGG,5,20210223,130500,0.236,0.236,0.235,0.235,3000,0
NGG,5,20210223,131000,0.239,0.239,0.239,0.239,10000,0
NGG,5,20210223,135000,0.24,0.24,0.24,0.24,2100,0
NGG,5,20210223,150500,0.238,0.238,0.236,0.236,8000,0
NGG,5,20210223,151000,0.236,0.236,0.236,0.236,2110,0
NGG,5,20210223,155000,0.236,0.236,0.236,0.236,64,0
NGG,5,20210223,164500,0.24,0.24,0.24,0.24,100,0
NGG,5,20210224,090000,0.24,0.24,0.233,0.233,3451,0
NGG,5,20210224,090500,0.233,0.233,0.233,0.233,5000,0
NGG,5,20210224,092000,0.239,0.239,0.239,0.239,73,0
NGG,5,20210224,092500,0.233,0.233,0.233,0.233,10000,0
NGG,5,20210224,102000,0.239,0.239,0.239,0.239,1800,0
NGG,5,20210224,102500,0.239,0.239,0.239,0.239,3261,0
NGG,5,20210224,113000,0.235,0.235,0.235,0.235,5000,0
NGG,5,20210224,114000,0.239,0.239,0.239,0.239,590,0
NGG,5,20210224,122500,0.238,0.238,0.238,0.238,852,0
NGG,5,20210224,130500,0.237,0.237,0.237,0.237,400,0
NGG,5,20210224,134500,0.237,0.239,0.237,0.239,1705,0
NGG,5,20210224,140500,0.236,0.236,0.236,0.236,4000,0
NGG,5,20210224,143000,0.239,0.239,0.239,0.239,700,0
NGG,5,20210224,145000,0.236,0.236,0.236,0.236,1944,0
NGG,5,20210224,161000,0.236,0.236,0.236,0.236,200,0
NGG,5,20210225,090000,0.24,0.24,0.24,0.24,100,0
NGG,5,20210225,090500,0.24,0.24,0.236,0.236,4056,0
NGG,5,20210225,091000,0.236,0.236,0.232,0.232,1400,0
NGG,5,20210225,091500,0.236,0.236,0.236,0.236,3344,0
NGG,5,20210225,094000,0.238,0.238,0.238,0.238,3300,0
NGG,5,20210225,103500,0.239,0.239,0.239,0.239,900,0
NGG,5,20210225,110500,0.239,0.239,0.239,0.239,675,0
NGG,5,20210225,112500,0.239,0.239,0.239,0.239,1288,0
NGG,5,20210225,113500,0.239,0.239,0.235,0.235,2107,0
NGG,5,20210225,115500,0.235,0.235,0.235,0.235,1000,0
NGG,5,20210225,120000,0.235,0.235,0.235,0.235,100,0
NGG,5,20210225,131000,0.235,0.235,0.235,0.235,2840,0
NGG,5,20210225,132000,0.238,0.238,0.238,0.238,15500,0
NGG,5,20210225,142500,0.238,0.238,0.238,0.238,2120,0
NGG,5,20210225,143000,0.236,0.236,0.235,0.235,5248,0
NGG,5,20210225,143500,0.234,0.234,0.234,0.234,2183,0
NGG,5,20210225,145000,0.238,0.238,0.238,0.238,2133,0
NGG,5,20210225,150000,0.238,0.238,0.238,0.238,247,0
NGG,5,20210225,160000,0.234,0.234,0.233,0.233,10000,0
NGG,5,20210226,090000,0.239,0.239,0.233,0.233,17585,0
NGG,5,20210226,091500,0.238,0.238,0.238,0.238,1610,0
NGG,5,20210226,094000,0.238,0.238,0.238,0.238,5290,0
NGG,5,20210226,094500,0.235,0.235,0.235,0.235,5000,0
NGG,5,20210226,100000,0.234,0.234,0.234,0.234,476,0
NGG,5,20210226,101500,0.233,0.233,0.233,0.233,5000,0
NGG,5,20210226,103000,0.233,0.233,0.233,0.233,3600,0
NGG,5,20210226,104500,0.239,0.239,0.239,0.239,184,0
NGG,5,20210226,105000,0.233,0.233,0.233,0.233,800,0
NGG,5,20210226,115500,0.233,0.233,0.232,0.232,14410,0
NGG,5,20210226,133000,0.232,0.232,0.232,0.232,6332,0
NGG,5,20210226,135000,0.237,0.237,0.237,0.237,1231,0
NGG,5,20210226,135500,0.237,0.237,0.237,0.237,400,0
NGG,5,20210226,140000,0.237,0.237,0.237,0.237,1600,0
NGG,5,20210226,152000,0.232,0.232,0.232,0.232,1000,0
NGG,5,20210226,153500,0.232,0.236,0.231,0.236,50658,0
NGG,5,20210226,154000,0.231,0.231,0.23,0.23,1491,0
NGG,5,20210226,160000,0.235,0.235,0.23,0.23,2682,0
NGG,5,20210226,160500,0.23,0.23,0.23,0.23,437,0
NGG,5,20210226,163000,0.231,0.231,0.231,0.231,8632,0
NGG,5,20210226,164500,0.235,0.235,0.235,0.235,50,0
NGG,5,20210301,090000,0.231,0.231,0.231,0.231,1000,0
NGG,5,20210301,091000,0.23,0.23,0.23,0.23,10000,0
NGG,5,20210301,092500,0.231,0.231,0.231,0.231,42,0
NGG,5,20210301,093000,0.235,0.238,0.235,0.238,2501,0
NGG,5,20210301,094000,0.235,0.235,0.235,0.235,5289,0
NGG,5,20210301,104000,0.235,0.235,0.235,0.235,197,0
NGG,5,20210301,105000,0.235,0.235,0.235,0.235,1,0
NGG,5,20210301,110000,0.231,0.231,0.231,0.231,705,0
NGG,5,20210301,111000,0.231,0.231,0.231,0.231,2900,0
NGG,5,20210301,112500,0.231,0.231,0.231,0.231,1000,0
NGG,5,20210301,120500,0.235,0.238,0.235,0.238,10000,0
NGG,5,20210301,121500,0.231,0.238,0.23,0.238,50001,0
NGG,5,20210301,124500,0.237,0.237,0.237,0.237,300,0
NGG,5,20210301,125000,0.231,0.231,0.231,0.231,1489,0
NGG,5,20210301,131500,0.234,0.234,0.234,0.234,3000,0
NGG,5,20210301,132000,0.236,0.236,0.236,0.236,283,0
NGG,5,20210301,132500,0.232,0.232,0.23,0.23,6300,0
NGG,5,20210301,133000,0.236,0.236,0.236,0.236,1,0
NGG,5,20210301,140500,0.236,0.237,0.236,0.237,33325,0
NGG,5,20210301,143500,0.236,0.236,0.236,0.236,609,0
NGG,5,20210301,150500,0.236,0.236,0.236,0.236,1300,0
NGG,5,20210301,151000,0.236,0.236,0.236,0.236,4300,0
NGG,5,20210301,153500,0.238,0.238,0.238,0.238,197,0
NGG,5,20210301,155000,0.238,0.238,0.238,0.238,870,0
NGG,5,20210301,160500,0.236,0.236,0.236,0.236,197,0
NGG,5,20210301,163000,0.236,0.236,0.231,0.231,10000,0
NGG,5,20210301,163500,0.236,0.236,0.236,0.236,40,0
NGG,5,20210301,164500,0.236,0.236,0.236,0.236,10080,0
NGG,5,20210302,091500,0.237,0.237,0.237,0.237,421,0
NGG,5,20210302,092000,0.237,0.237,0.237,0.237,3000,0
NGG,5,20210302,092500,0.237,0.237,0.237,0.237,2100,0
NGG,5,20210302,093500,0.232,0.232,0.231,0.231,7000,0
NGG,5,20210302,102500,0.232,0.232,0.232,0.232,4124,0
NGG,5,20210302,103500,0.232,0.232,0.23,0.23,19900,0
NGG,5,20210302,110500,0.236,0.236,0.236,0.236,1,0
NGG,5,20210302,114000,0.233,0.233,0.231,0.231,10000,0
NGG,5,20210302,114500,0.231,0.231,0.231,0.231,10000,0
NGG,5,20210302,141000,0.233,0.233,0.233,0.233,9462,0
NGG,5,20210302,144500,0.233,0.233,0.233,0.233,30000,0
NGG,5,20210302,145000,0.234,0.234,0.233,0.233,20000,0
NGG,5,20210302,152500,0.234,0.234,0.234,0.234,5000,0
NGG,5,20210302,153000,0.235,0.235,0.235,0.235,450,0
NGG,5,20210302,155000,0.233,0.233,0.233,0.233,19000,0
NGG,5,20210302,155500,0.233,0.233,0.233,0.233,22500,0
NGG,5,20210302,161000,0.235,0.236,0.235,0.236,2137,0
NGG,5,20210302,163000,0.233,0.233,0.233,0.233,2500,0
NGG,5,20210302,164000,0.233,0.233,0.233,0.233,39000,0
NGG,5,20210302,164500,0.233,0.233,0.231,0.231,17198,0
NGG,5,20210303,090000,0.238,0.238,0.238,0.238,7209,0
NGG,5,20210303,091500,0.238,0.238,0.238,0.238,2200,0
NGG,5,20210303,092500,0.238,0.238,0.238,0.238,449,0
NGG,5,20210303,101000,0.231,0.231,0.231,0.231,5000,0
NGG,5,20210303,101500,0.231,0.231,0.231,0.231,5000,0
NGG,5,20210303,102000,0.231,0.231,0.231,0.231,15000,0
NGG,5,20210303,104000,0.231,0.231,0.231,0.231,11571,0
NGG,5,20210303,104500,0.237,0.237,0.237,0.237,403,0
NGG,5,20210303,111500,0.231,0.231,0.231,0.231,10000,0
NGG,5,20210303,113500,0.231,0.231,0.231,0.231,7722,0
NGG,5,20210303,114000,0.23,0.23,0.23,0.23,3000,0
NGG,5,20210303,115500,0.231,0.231,0.231,0.231,12278,0
NGG,5,20210303,122000,0.231,0.231,0.23,0.23,50000,0
NGG,5,20210303,130000,0.233,0.233,0.233,0.233,4200,0
NGG,5,20210303,130500,0.235,0.235,0.235,0.235,4747,0
NGG,5,20210303,131000,0.236,0.236,0.236,0.236,186,0
NGG,5,20210303,132000,0.235,0.235,0.235,0.235,2253,0
NGG,5,20210303,132500,0.236,0.236,0.236,0.236,2297,0
NGG,5,20210303,141000,0.23,0.23,0.23,0.23,17612,0
NGG,5,20210303,155000,0.236,0.236,0.236,0.236,1,0
NGG,5,20210303,161500,0.235,0.235,0.235,0.235,2000,0
NGG,5,20210303,162500,0.231,0.231,0.231,0.231,3000,0
NGG,5,20210303,164500,0.235,0.235,0.235,0.235,1,0
NGG,5,20210304,090000,0.235,0.235,0.231,0.231,7208,0
NGG,5,20210304,091000,0.235,0.237,0.235,0.237,22600,0
NGG,5,20210304,092500,0.235,0.235,0.235,0.235,1199,0
NGG,5,20210304,094000,0.235,0.235,0.235,0.235,900,0
NGG,5,20210304,095000,0.235,0.235,0.235,0.235,1000,0
NGG,5,20210304,101000,0.231,0.231,0.23,0.23,24429,0
NGG,5,20210304,105500,0.23,0.23,0.23,0.23,28000,0
NGG,5,20210304,110500,0.234,0.238,0.234,0.238,50000,0
NGG,5,20210304,123500,0.235,0.235,0.235,0.235,100,0
NGG,5,20210304,124000,0.231,0.231,0.231,0.231,2000,0
NGG,5,20210304,130500,0.231,0.231,0.231,0.231,8,0
NGG,5,20210304,131000,0.231,0.231,0.231,0.231,2194,0
NGG,5,20210304,132000,0.231,0.231,0.23,0.23,39723,0
NGG,5,20210304,133000,0.23,0.23,0.23,0.23,5000,0
NGG,5,20210304,133500,0.23,0.23,0.229,0.229,15000,0
NGG,5,20210304,134000,0.228,0.228,0.228,0.228,25000,0
NGG,5,20210304,140000,0.23,0.23,0.23,0.23,277,0
NGG,5,20210304,142500,0.231,0.231,0.231,0.231,400,0
NGG,5,20210304,144500,0.231,0.231,0.231,0.231,2306,0
NGG,5,20210304,163000,0.231,0.231,0.231,0.231,2000,0
NGG,5,20210304,163500,0.231,0.231,0.231,0.231,3181,0
NGG,5,20210304,164000,0.231,0.231,0.231,0.231,1688,0
NGG,5,20210304,164500,0.232,0.232,0.232,0.232,9000,0
NGG,5,20210305,090000,0.233,0.233,0.233,0.233,1000,0
NGG,5,20210305,091500,0.233,0.235,0.233,0.235,2165,0
NGG,5,20210305,092000,0.23,0.23,0.23,0.23,6029,0
NGG,5,20210305,092500,0.226,0.226,0.226,0.226,12000,0
NGG,5,20210305,093500,0.23,0.23,0.23,0.23,624,0
NGG,5,20210305,095000,0.228,0.228,0.228,0.228,49900,0
NGG,5,20210305,101000,0.23,0.234,0.23,0.234,1457,0
NGG,5,20210305,111000,0.231,0.231,0.231,0.231,1688,0
NGG,5,20210305,122000,0.233,0.233,0.233,0.233,4350,0
NGG,5,20210305,122500,0.234,0.234,0.234,0.234,12380,0
NGG,5,20210305,123000,0.235,0.235,0.235,0.235,1000,0
NGG,5,20210305,124000,0.235,0.236,0.235,0.236,8642,0
NGG,5,20210305,125000,0.233,0.233,0.232,0.232,10000,0
NGG,5,20210305,125500,0.232,0.232,0.232,0.232,1301,0
NGG,5,20210305,130000,0.232,0.232,0.232,0.232,1349,0
NGG,5,20210305,130500,0.231,0.231,0.23,0.23,48312,0
NGG,5,20210305,131000,0.235,0.235,0.235,0.235,900,0
NGG,5,20210305,132000,0.235,0.235,0.235,0.235,19350,0
NGG,5,20210305,132500,0.236,0.236,0.235,0.235,381,0
NGG,5,20210305,133000,0.235,0.235,0.235,0.235,100,0
NGG,5,20210305,141500,0.23,0.23,0.23,0.23,13195,0
NGG,5,20210305,145000,0.234,0.234,0.234,0.234,7887,0
NGG,5,20210305,152000,0.235,0.235,0.235,0.235,7000,0
NGG,5,20210305,152500,0.235,0.235,0.235,0.235,1894,0
NGG,5,20210305,154000,0.232,0.232,0.23,0.23,10000,0
NGG,5,20210305,155500,0.235,0.235,0.235,0.235,127,0
NGG,5,20210305,161000,0.235,0.235,0.235,0.235,5979,0
NGG,5,20210305,162000,0.236,0.236,0.236,0.236,197,0
NGG,5,20210305,164500,0.236,0.239,0.236,0.239,46697,0
NGG,5,20210308,090000,0.239,0.239,0.239,0.239,10000,0
NGG,5,20210308,090500,0.24,0.24,0.239,0.239,14535,0
NGG,5,20210308,091000,0.235,0.24,0.235,0.24,4941,0
NGG,5,20210308,091500,0.241,0.241,0.241,0.241,4563,0
NGG,5,20210308,092000,0.235,0.235,0.235,0.235,7548,0
NGG,5,20210308,092500,0.236,0.236,0.236,0.236,42,0
NGG,5,20210308,093500,0.24,0.241,0.236,0.241,16981,0
NGG,5,20210308,094000,0.24,0.243,0.24,0.243,12500,0
NGG,5,20210308,095000,0.243,0.243,0.243,0.243,8320,0
NGG,5,20210308,100000,0.243,0.243,0.243,0.243,10062,0
NGG,5,20210308,101000,0.243,0.244,0.243,0.244,35000,0
NGG,5,20210308,101500,0.244,0.245,0.244,0.245,4500,0
NGG,5,20210308,102000,0.245,0.246,0.245,0.246,40454,0
NGG,5,20210308,102500,0.249,0.249,0.249,0.249,2482,0
NGG,5,20210308,103500,0.248,0.248,0.248,0.248,22,0
NGG,5,20210308,105000,0.248,0.248,0.248,0.248,650,0
NGG,5,20210308,110500,0.248,0.248,0.248,0.248,11977,0
NGG,5,20210308,111500,0.249,0.249,0.249,0.249,22643,0
NGG,5,20210308,113500,0.246,0.246,0.246,0.246,3000,0
NGG,5,20210308,114000,0.246,0.246,0.246,0.246,3487,0
NGG,5,20210308,123500,0.248,0.248,0.248,0.248,2715,0
NGG,5,20210308,131000,0.245,0.245,0.24,0.24,20198,0
NGG,5,20210308,133500,0.247,0.248,0.247,0.248,22785,0
NGG,5,20210308,140000,0.249,0.249,0.249,0.249,452,0
NGG,5,20210308,140500,0.249,0.249,0.249,0.249,548,0
NGG,5,20210308,141000,0.249,0.249,0.249,0.249,54000,0
NGG,5,20210308,144500,0.249,0.249,0.249,0.249,4000,0
NGG,5,20210308,145000,0.249,0.249,0.249,0.249,5004,0
NGG,5,20210308,153500,0.249,0.249,0.249,0.249,4,0
NGG,5,20210308,154500,0.246,0.249,0.246,0.249,5775,0
NGG,5,20210308,155500,0.249,0.249,0.249,0.249,4225,0
NGG,5,20210308,162000,0.249,0.249,0.249,0.249,2050,0
NGG,5,20210308,163500,0.249,0.249,0.249,0.249,11500,0
NGG,5,20210308,164000,0.249,0.25,0.249,0.25,4000,0
NGG,5,20210308,164500,0.249,0.249,0.249,0.249,5100,0
NGG,5,20210309,090000,0.249,0.249,0.249,0.249,4000,0
NGG,5,20210309,091000,0.249,0.26,0.249,0.26,127258,0
NGG,5,20210309,091500,0.26,0.26,0.26,0.26,17711,0
NGG,5,20210309,092000,0.26,0.26,0.26,0.26,21586,0
NGG,5,20210309,092500,0.26,0.266,0.259,0.259,44202,0
NGG,5,20210309,093000,0.259,0.259,0.259,0.259,5098,0
NGG,5,20210309,094000,0.265,0.265,0.26,0.26,8000,0
NGG,5,20210309,094500,0.264,0.264,0.26,0.264,20000,0
NGG,5,20210309,095000,0.265,0.265,0.264,0.264,23500,0
NGG,5,20210309,095500,0.263,0.263,0.263,0.263,35000,0
NGG,5,20210309,100000,0.264,0.27,0.264,0.27,93916,0
NGG,5,20210309,100500,0.27,0.272,0.27,0.272,40000,0
NGG,5,20210309,101000,0.272,0.272,0.26,0.26,34849,0
NGG,5,20210309,101500,0.268,0.269,0.268,0.269,13000,0
NGG,5,20210309,102000,0.269,0.269,0.268,0.268,6500,0
NGG,5,20210309,102500,0.268,0.268,0.268,0.268,2440,0
NGG,5,20210309,103000,0.261,0.266,0.26,0.266,15400,0
NGG,5,20210309,103500,0.266,0.266,0.26,0.266,7562,0
NGG,5,20210309,104000,0.265,0.265,0.265,0.265,1905,0
NGG,5,20210309,104500,0.26,0.26,0.26,0.26,12060,0
NGG,5,20210309,105000,0.26,0.26,0.26,0.26,2038,0
NGG,5,20210309,105500,0.26,0.265,0.26,0.265,10490,0
NGG,5,20210309,110000,0.265,0.266,0.265,0.266,5000,0
NGG,5,20210309,110500,0.266,0.266,0.266,0.266,8271,0
NGG,5,20210309,111000,0.266,0.268,0.26,0.26,1103,0
NGG,5,20210309,112500,0.265,0.265,0.26,0.26,5750,0
NGG,5,20210309,113000,0.265,0.265,0.26,0.26,23809,0
NGG,5,20210309,113500,0.26,0.26,0.26,0.26,11000,0
NGG,5,20210309,114000,0.26,0.26,0.26,0.26,300,0
NGG,5,20210309,120000,0.264,0.264,0.264,0.264,5000,0
NGG,5,20210309,120500,0.26,0.26,0.26,0.26,130,0
NGG,5,20210309,121000,0.26,0.26,0.26,0.26,3900,0
NGG,5,20210309,121500,0.26,0.26,0.26,0.26,1970,0
NGG,5,20210309,122000,0.26,0.26,0.26,0.26,1030,0
NGG,5,20210309,122500,0.26,0.26,0.26,0.26,1970,0
NGG,5,20210309,123000,0.26,0.26,0.26,0.26,3400,0
NGG,5,20210309,123500,0.26,0.26,0.26,0.26,10470,0
NGG,5,20210309,124000,0.26,0.26,0.26,0.26,1130,0
NGG,5,20210309,124500,0.26,0.26,0.26,0.26,70,0
NGG,5,20210309,125500,0.257,0.257,0.257,0.257,2600,0
NGG,5,20210309,130500,0.257,0.257,0.256,0.256,10341,0
NGG,5,20210309,131000,0.258,0.258,0.258,0.258,5000,0
NGG,5,20210309,135500,0.257,0.257,0.255,0.255,50000,0
NGG,5,20210309,141000,0.258,0.258,0.258,0.258,9378,0
NGG,5,20210309,142500,0.256,0.256,0.255,0.255,25000,0
NGG,5,20210309,144000,0.256,0.256,0.256,0.256,888,0
NGG,5,20210309,145000,0.256,0.256,0.256,0.256,1268,0
NGG,5,20210309,145500,0.256,0.256,0.256,0.256,2000,0
NGG,5,20210309,151500,0.256,0.256,0.256,0.256,5000,0
NGG,5,20210309,152500,0.255,0.255,0.255,0.255,2000,0
NGG,5,20210309,162000,0.255,0.256,0.255,0.256,12000,0
NGG,5,20210309,163000,0.255,0.255,0.255,0.255,4000,0
NGG,5,20210309,163500,0.256,0.256,0.256,0.256,1140,0
NGG,5,20210309,164000,0.26,0.262,0.26,0.262,2050,0
NGG,5,20210309,165500,0.261,0.261,0.261,0.261,4877,0
NGG,5,20210310,090000,0.262,0.262,0.253,0.253,25623,0
NGG,5,20210310,090500,0.253,0.253,0.25,0.25,14607,0
NGG,5,20210310,091000,0.255,0.255,0.255,0.255,4000,0
NGG,5,20210310,092500,0.261,0.261,0.261,0.261,1787,0
NGG,5,20210310,094500,0.255,0.255,0.254,0.254,4800,0
NGG,5,20210310,102000,0.254,0.254,0.254,0.254,2100,0
NGG,5,20210310,103000,0.254,0.254,0.253,0.253,8271,0
NGG,5,20210310,111500,0.261,0.261,0.261,0.261,1,0
NGG,5,20210310,112500,0.256,0.256,0.252,0.252,15000,0
NGG,5,20210310,120000,0.252,0.252,0.252,0.252,10000,0
NGG,5,20210310,121000,0.249,0.249,0.249,0.249,2939,0
NGG,5,20210310,121500,0.247,0.247,0.247,0.247,11455,0
NGG,5,20210310,123500,0.257,0.257,0.248,0.248,50001,0
NGG,5,20210310,131500,0.249,0.249,0.248,0.248,11971,0
NGG,5,20210310,132000,0.248,0.248,0.248,0.248,2000,0
NGG,5,20210310,132500,0.248,0.248,0.248,0.248,1303,0
NGG,5,20210310,133000,0.254,0.254,0.254,0.254,1000,0
NGG,5,20210310,134500,0.254,0.255,0.254,0.255,20182,0
NGG,5,20210310,141000,0.254,0.254,0.248,0.248,24612,0
NGG,5,20210310,141500,0.255,0.255,0.255,0.255,150,0
NGG,5,20210310,143000,0.255,0.255,0.255,0.255,3000,0
NGG,5,20210310,144500,0.255,0.255,0.255,0.255,1565,0
NGG,5,20210310,150500,0.252,0.252,0.252,0.252,9000,0
NGG,5,20210310,152000,0.252,0.252,0.252,0.252,740,0
NGG,5,20210310,153000,0.252,0.252,0.252,0.252,460,0
NGG,5,20210310,154500,0.253,0.254,0.253,0.254,1450,0
NGG,5,20210310,160000,0.254,0.254,0.254,0.254,2000,0
NGG,5,20210310,164000,0.254,0.254,0.254,0.254,2000,0
NGG,5,20210310,164500,0.254,0.254,0.254,0.254,5880,0
NGG,5,20210311,090000,0.255,0.259,0.255,0.259,1100,0
NGG,5,20210311,091500,0.258,0.258,0.258,0.258,7728,0
NGG,5,20210311,092000,0.258,0.258,0.255,0.255,2406,0
NGG,5,20210311,093000,0.258,0.258,0.258,0.258,1135,0
NGG,5,20210311,095500,0.258,0.259,0.258,0.259,2100,0
NGG,5,20210311,101500,0.255,0.255,0.255,0.255,2500,0
NGG,5,20210311,105000,0.255,0.255,0.25,0.25,34004,0
NGG,5,20210311,110000,0.257,0.257,0.257,0.257,1900,0
NGG,5,20210311,111500,0.257,0.257,0.257,0.257,500,0
NGG,5,20210311,121000,0.25,0.257,0.25,0.257,2000,0
NGG,5,20210311,124500,0.251,0.251,0.251,0.251,2000,0
NGG,5,20210311,130500,0.256,0.256,0.256,0.256,1000,0
NGG,5,20210311,131000,0.256,0.256,0.256,0.256,405,0
NGG,5,20210311,133500,0.255,0.255,0.255,0.255,1000,0
NGG,5,20210311,134000,0.251,0.251,0.251,0.251,2000,0
NGG,5,20210311,135500,0.251,0.251,0.251,0.251,3000,0
NGG,5,20210311,144500,0.255,0.255,0.255,0.255,1977,0
NGG,5,20210311,153000,0.255,0.255,0.255,0.255,1123,0
NGG,5,20210311,160500,0.255,0.255,0.255,0.255,1500,0
NGG,5,20210311,164500,0.255,0.255,0.255,0.255,14600,0
NGG,5,20210312,090000,0.256,0.256,0.256,0.256,3500,0
NGG,5,20210312,090500,0.256,0.256,0.256,0.256,910,0
NGG,5,20210312,091500,0.256,0.256,0.256,0.256,885,0
NGG,5,20210312,093500,0.25,0.256,0.25,0.256,4370,0
NGG,5,20210312,094500,0.258,0.258,0.258,0.258,1872,0
NGG,5,20210312,095000,0.258,0.258,0.258,0.258,747,0
NGG,5,20210312,101000,0.251,0.251,0.251,0.251,4000,0
NGG,5,20210312,102500,0.251,0.251,0.251,0.251,6289,0
NGG,5,20210312,103000,0.25,0.25,0.25,0.25,62211,0
NGG,5,20210312,103500,0.25,0.25,0.248,0.248,8137,0
NGG,5,20210312,104000,0.248,0.248,0.247,0.247,22466,0
NGG,5,20210312,104500,0.246,0.246,0.245,0.245,22534,0
NGG,5,20210312,105000,0.245,0.245,0.242,0.242,20000,0
NGG,5,20210312,105500,0.252,0.252,0.241,0.249,50003,0
NGG,5,20210312,110000,0.248,0.248,0.248,0.248,9107,0
NGG,5,20210312,112500,0.252,0.252,0.252,0.252,5,0
NGG,5,20210312,115500,0.245,0.245,0.241,0.241,14300,0
NGG,5,20210312,120500,0.251,0.251,0.251,0.251,4000,0
NGG,5,20210312,122000,0.251,0.251,0.251,0.251,803,0
NGG,5,20210312,123000,0.243,0.243,0.243,0.243,9000,0
NGG,5,20210312,125000,0.244,0.244,0.241,0.241,25000,0
NGG,5,20210312,132500,0.251,0.251,0.251,0.251,1,0
NGG,5,20210312,135000,0.251,0.251,0.251,0.251,12105,0
NGG,5,20210312,143000,0.252,0.252,0.252,0.252,1,0
NGG,5,20210312,144500,0.25,0.25,0.245,0.245,4555,0
NGG,5,20210312,150500,0.246,0.246,0.246,0.246,9900,0
NGG,5,20210312,151500,0.249,0.249,0.249,0.249,2125,0
NGG,5,20210312,153000,0.248,0.248,0.248,0.248,1390,0
NGG,5,20210312,160000,0.249,0.249,0.249,0.249,2000,0
NGG,5,20210312,160500,0.249,0.249,0.249,0.249,2033,0
NGG,5,20210312,163500,0.249,0.249,0.249,0.249,2552,0
NGG,5,20210312,164500,0.25,0.25,0.25,0.25,944,0
NGG,5,20210315,090000,0.251,0.251,0.245,0.245,12000,0
NGG,5,20210315,090500,0.245,0.25,0.245,0.25,1060,0
NGG,5,20210315,091000,0.245,0.245,0.243,0.243,7000,0
NGG,5,20210315,091500,0.248,0.248,0.248,0.248,3000,0
NGG,5,20210315,092000,0.249,0.249,0.249,0.249,5330,0
NGG,5,20210315,093000,0.25,0.25,0.25,0.25,16000,0
NGG,5,20210315,093500,0.25,0.25,0.25,0.25,450,0
NGG,5,20210315,101000,0.246,0.246,0.246,0.246,500,0
NGG,5,20210315,103500,0.25,0.25,0.25,0.25,608,0
NGG,5,20210315,110000,0.25,0.251,0.25,0.251,5717,0
NGG,5,20210315,113500,0.251,0.251,0.251,0.251,1000,0
NGG,5,20210315,114500,0.251,0.251,0.251,0.251,297,0
NGG,5,20210315,115000,0.246,0.246,0.246,0.246,630,0
NGG,5,20210315,132500,0.246,0.246,0.246,0.246,12208,0
NGG,5,20210315,140000,0.246,0.246,0.245,0.245,5000,0
NGG,5,20210315,141500,0.245,0.245,0.245,0.245,12217,0
NGG,5,20210315,142500,0.243,0.243,0.243,0.243,200,0
NGG,5,20210315,145000,0.245,0.245,0.245,0.245,4783,0
NGG,5,20210315,150000,0.248,0.248,0.248,0.248,5500,0
NGG,5,20210315,151500,0.245,0.245,0.245,0.245,1107,0
NGG,5,20210315,153000,0.245,0.249,0.244,0.249,15004,0
NGG,5,20210315,153500,0.245,0.245,0.245,0.245,6000,0
NGG,5,20210315,160000,0.245,0.245,0.245,0.245,8409,0
NGG,5,20210315,162000,0.245,0.245,0.245,0.245,2700,0
NGG,5,20210315,164000,0.245,0.245,0.245,0.245,5333,0
NGG,5,20210316,090000,0.25,0.25,0.25,0.25,25730,0
NGG,5,20210316,090500,0.245,0.245,0.245,0.245,35100,0
NGG,5,20210316,091500,0.245,0.245,0.245,0.245,113,0
NGG,5,20210316,095000,0.249,0.249,0.249,0.249,800,0
NGG,5,20210316,102500,0.245,0.245,0.245,0.245,5000,0
NGG,5,20210316,104000,0.245,0.245,0.245,0.245,1269,0
NGG,5,20210316,105500,0.244,0.244,0.244,0.244,3994,0
NGG,5,20210316,110000,0.245,0.245,0.245,0.245,1100,0
NGG,5,20210316,110500,0.245,0.245,0.243,0.243,2133,0
NGG,5,20210316,111500,0.243,0.243,0.243,0.243,5000,0
NGG,5,20210316,113000,0.245,0.245,0.245,0.245,2000,0
NGG,5,20210316,131000,0.246,0.246,0.246,0.246,2763,0
NGG,5,20210316,131500,0.246,0.246,0.246,0.246,2237,0
NGG,5,20210316,132000,0.249,0.249,0.249,0.249,2010,0
NGG,5,20210316,132500,0.249,0.249,0.249,0.249,1334,0
NGG,5,20210316,134500,0.246,0.246,0.246,0.246,1698,0
NGG,5,20210316,145000,0.247,0.247,0.247,0.247,3000,0
NGG,5,20210316,145500,0.246,0.246,0.246,0.246,2000,0
NGG,5,20210316,151000,0.246,0.246,0.245,0.245,2100,0
NGG,5,20210316,152500,0.245,0.247,0.245,0.247,16702,0
NGG,5,20210316,153500,0.247,0.247,0.247,0.247,856,0
NGG,5,20210316,155000,0.247,0.247,0.247,0.247,144,0
NGG,5,20210316,155500,0.248,0.248,0.248,0.248,2018,0
NGG,5,20210316,162500,0.243,0.243,0.243,0.243,6437,0
NGG,5,20210316,164500,0.248,0.248,0.248,0.248,8001,0
NGG,5,20210317,090000,0.248,0.248,0.248,0.248,100,0
