<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNS,5,20210312,101500,100,100,100,100,6,0
MNS,5,20210312,102000,100,100,99,99,78,0
MNS,5,20210312,102500,99,99,99,99,5,0
MNS,5,20210312,103000,98.5,98.5,98.5,98.5,10,0
MNS,5,20210312,103500,98,98,98,98,30,0
MNS,5,20210312,104000,98,99,98,99,29,0
MNS,5,20210312,105000,98,98,98,98,10,0
MNS,5,20210312,105500,99,99,99,99,10,0
MNS,5,20210312,112500,99,99,99,99,71,0
MNS,5,20210312,115000,99,99,99,99,20,0
MNS,5,20210312,121500,100,100,100,100,20,0
MNS,5,20210312,124000,100,100,100,100,7,0
MNS,5,20210312,131000,100,100,100,100,10,0
MNS,5,20210312,132000,100,100,100,100,25,0
MNS,5,20210312,133500,100,100,100,100,9,0
MNS,5,20210312,142500,101,101,101,101,13,0
MNS,5,20210312,152000,100,100,100,100,4,0
MNS,5,20210312,152500,100,100,100,100,18,0
MNS,5,20210312,162500,100,100,100,100,10,0
MNS,5,20210312,164000,101,101,101,101,30,0
MNS,5,20210312,164500,101,101,101,101,6,0
MNS,5,20210315,090000,102,102,102,102,53,0
MNS,5,20210315,092500,103,103,103,103,96,0
MNS,5,20210315,093000,101,101,100,100,221,0
MNS,5,20210315,100000,103,103,103,103,30,0
MNS,5,20210315,101000,103,103,103,103,20,0
MNS,5,20210315,102000,103,103,103,103,15,0
MNS,5,20210315,103500,101,101,101,101,20,0
MNS,5,20210315,104500,101,101,100,101,38,0
MNS,5,20210315,105000,100,101,100,101,17,0
MNS,5,20210315,105500,100,100,100,100,82,0
MNS,5,20210315,110000,100,100,100,100,5,0
MNS,5,20210315,111000,100,100,100,100,43,0
MNS,5,20210315,111500,100,100,100,100,21,0
MNS,5,20210315,114000,100,100,100,100,5,0
MNS,5,20210315,121500,99.5,99.5,98,98,279,0
MNS,5,20210315,123000,98,98,98,98,25,0
MNS,5,20210315,124000,100,100,100,100,3,0
MNS,5,20210315,124500,100,100,100,100,52,0
MNS,5,20210315,131000,100,100,100,100,13,0
MNS,5,20210315,140000,99,99,99,99,6,0
MNS,5,20210315,140500,99,99,99,99,8,0
MNS,5,20210315,143000,100,100,100,100,52,0
MNS,5,20210315,143500,100,100,100,100,40,0
MNS,5,20210315,144000,100,100,100,100,25,0
MNS,5,20210315,151500,100,100,100,100,12,0
MNS,5,20210315,152000,102,102,102,102,5,0
MNS,5,20210315,160000,99.5,99.5,99,99,55,0
MNS,5,20210315,164500,100,100,100,100,14,0
MNS,5,20210316,090000,101,101,98,98,110,0
MNS,5,20210316,091000,98,98,98,98,63,0
MNS,5,20210316,091500,99,101,99,101,25,0
MNS,5,20210316,092500,100,100,100,100,3,0
MNS,5,20210316,093000,100,100,100,100,30,0
MNS,5,20210316,093500,100,100,100,100,22,0
MNS,5,20210316,095000,99,99,99,99,45,0
MNS,5,20210316,101000,99,99,99,99,5,0
MNS,5,20210316,105000,99,99,99,99,20,0
MNS,5,20210316,105500,100,100,100,100,5,0
MNS,5,20210316,111500,100,100,100,100,25,0
MNS,5,20210316,112000,100,101,100,101,70,0
MNS,5,20210316,113000,101,101,101,101,2,0
MNS,5,20210316,124500,98,98,98,98,6,0
MNS,5,20210316,135500,98,98,98,98,3,0
MNS,5,20210316,142000,99.5,104,99.5,103,929,0
MNS,5,20210316,142500,104,104,104,104,31,0
MNS,5,20210316,143000,100,100,100,100,13,0
MNS,5,20210316,144000,103,103,103,103,3,0
MNS,5,20210316,153000,102,102,102,102,14,0
MNS,5,20210316,154000,101,101,101,101,9,0
MNS,5,20210316,162000,101,101,101,101,21,0
MNS,5,20210316,164000,100,100,100,100,125,0
MNS,5,20210316,164500,99,102,99,102,12,0
MNS,5,20210317,090000,102,102,102,102,10,0
MNS,5,20210317,092000,102,102,102,102,15,0
MNS,5,20210317,094000,101,101,101,101,20,0
MNS,5,20210317,094500,102,102,102,102,2,0
MNS,5,20210317,100500,100,100,100,100,73,0
MNS,5,20210317,105000,100,100,100,100,48,0
MNS,5,20210317,111500,100,100,100,100,14,0
MNS,5,20210317,113000,99,99,99,99,10,0
MNS,5,20210317,114000,100,100,99,99,106,0
MNS,5,20210317,130000,100,100,99,99,113,0
MNS,5,20210317,135500,99,99,99,99,14,0
MNS,5,20210317,141000,99,99,99,99,36,0
MNS,5,20210317,143000,99,99,98,98,66,0
MNS,5,20210317,144000,98,98,98,98,35,0
MNS,5,20210317,153000,100,100,100,100,5,0
MNS,5,20210317,155000,98,98,98,98,16,0
MNS,5,20210317,164000,100,100,100,100,48,0
MNS,5,20210317,165500,100,100,100,100,13,0
MNS,5,20210318,091500,99.5,99.5,99.5,99.5,8,0
MNS,5,20210318,094000,100,100,100,100,25,0
MNS,5,20210318,103000,100,100,100,100,1,0
MNS,5,20210318,110500,99.5,99.5,99,99,7,0
MNS,5,20210318,121000,99,99,98.5,98.5,50,0
MNS,5,20210318,123000,99,99,98.5,98.5,14,0
MNS,5,20210318,132500,98.5,98.5,98.5,98.5,5,0
MNS,5,20210318,143000,99,99,99,99,7,0
MNS,5,20210318,144000,99.5,99.5,99.5,99.5,17,0
MNS,5,20210318,162000,100,100,100,100,55,0
MNS,5,20210318,164500,100,100,98.5,98.5,102,0
MNS,5,20210319,090000,100,100,100,100,30,0
MNS,5,20210319,093000,100,101,100,101,20,0
MNS,5,20210319,095000,100,100,100,100,11,0
MNS,5,20210319,111500,99,99,99,99,4,0
MNS,5,20210319,124500,99,99,99,99,20,0
MNS,5,20210319,130000,99,99,99,99,10,0
MNS,5,20210319,135500,99,99,99,99,9,0
MNS,5,20210319,141000,100,106,100,106,990,0
MNS,5,20210319,141500,105,105,104,105,216,0
MNS,5,20210319,142000,105,106,105,106,40,0
MNS,5,20210319,143000,106,106,106,106,180,0
MNS,5,20210319,143500,105,105,104,105,147,0
MNS,5,20210319,144000,106,108,106,106,250,0
MNS,5,20210319,144500,106,107,106,107,40,0
MNS,5,20210319,145000,107,108,107,108,157,0
MNS,5,20210319,145500,108,109,107,109,222,0
MNS,5,20210319,150000,107,107,107,107,108,0
MNS,5,20210319,150500,107,107,107,107,5,0
MNS,5,20210319,151000,105,106,104,104,446,0
MNS,5,20210319,151500,104,106,104,105,60,0
MNS,5,20210319,153000,105,105,105,105,10,0
MNS,5,20210319,155000,105,105,105,105,20,0
MNS,5,20210319,155500,106,107,106,107,55,0
MNS,5,20210319,160000,107,108,106,108,547,0
MNS,5,20210319,160500,107,108,107,107,107,0
MNS,5,20210319,161000,107,107,107,107,5,0
MNS,5,20210319,161500,107,107,107,107,42,0
MNS,5,20210319,162000,106,106,106,106,45,0
MNS,5,20210319,162500,107,107,106,106,166,0
MNS,5,20210319,163000,106,106,106,106,84,0
MNS,5,20210319,164000,106,106,106,106,69,0
MNS,5,20210319,164500,105,107,105,107,62,0
MNS,5,20210322,090000,106,106,104,104,126,0
MNS,5,20210322,090500,103,104,100,104,263,0
MNS,5,20210322,091000,104,104,104,104,2,0
MNS,5,20210322,091500,102,102,101,101,153,0
MNS,5,20210322,092500,104,104,104,104,1,0
MNS,5,20210322,093000,102,102,100,100,112,0
MNS,5,20210322,093500,100,100,100,100,10,0
MNS,5,20210322,100000,101,101,101,101,10,0
MNS,5,20210322,101000,101,101,101,101,67,0
MNS,5,20210322,102000,103,103,103,103,50,0
MNS,5,20210322,102500,101,101,101,101,12,0
MNS,5,20210322,104000,103,103,103,103,10,0
MNS,5,20210322,105000,102,102,101,101,39,0
MNS,5,20210322,111000,102,102,101,101,5,0
MNS,5,20210322,112500,103,103,101,103,59,0
MNS,5,20210322,113000,103,103,103,103,9,0
MNS,5,20210322,114000,103,103,103,103,6,0
MNS,5,20210322,122000,102,102,102,102,7,0
MNS,5,20210322,123000,103,103,103,103,50,0
MNS,5,20210322,124000,102,102,102,102,33,0
MNS,5,20210322,124500,102,102,101,101,15,0
MNS,5,20210322,135500,103,103,103,103,32,0
MNS,5,20210322,140000,103,103,103,103,50,0
MNS,5,20210322,141000,104,104,104,104,3,0
MNS,5,20210322,145000,102,102,101,101,100,0
MNS,5,20210322,152000,102,102,102,102,40,0
MNS,5,20210322,154000,103,105,103,105,579,0
MNS,5,20210322,154500,105,106,105,106,45,0
MNS,5,20210322,155500,105,105,105,105,5,0
MNS,5,20210322,163000,106,106,106,106,2,0
MNS,5,20210322,163500,105,105,105,105,16,0
MNS,5,20210322,164000,105,105,105,105,84,0
MNS,5,20210322,164500,105,105,105,105,154,0
MNS,5,20210323,090000,108,108,102,102,60,0
MNS,5,20210323,091500,103,103,102,102,105,0
MNS,5,20210323,092000,102,107,102,107,74,0
MNS,5,20210323,094000,106,106,106,106,10,0
MNS,5,20210323,094500,106,107,106,107,40,0
MNS,5,20210323,100500,107,107,107,107,15,0
MNS,5,20210323,113000,106,106,106,106,16,0
MNS,5,20210323,113500,106,106,106,106,20,0
MNS,5,20210323,114500,106,106,106,106,13,0
MNS,5,20210323,121000,106,106,104,104,199,0
MNS,5,20210323,122500,105,106,105,106,40,0
MNS,5,20210323,123000,106,106,106,106,5,0
MNS,5,20210323,135000,106,106,106,106,20,0
MNS,5,20210323,140000,105,105,105,105,2,0
MNS,5,20210323,142500,105,105,105,105,5,0
MNS,5,20210323,144500,105,105,104,104,20,0
MNS,5,20210323,155500,104,104,103,103,50,0
MNS,5,20210323,162500,103,103,103,103,98,0
MNS,5,20210323,163000,103,103,103,103,30,0
MNS,5,20210323,164000,103,103,103,103,39,0
MNS,5,20210323,165500,105,105,105,105,2,0
MNS,5,20210324,090000,105,105,105,105,28,0
MNS,5,20210324,100500,105,105,105,105,10,0
MNS,5,20210324,113000,103,103,103,103,10,0
MNS,5,20210324,125500,103,103,103,103,4,0
MNS,5,20210324,134000,103,103,102,102,73,0
MNS,5,20210324,145500,102,102,102,102,8,0
MNS,5,20210324,150000,102,102,102,102,19,0
MNS,5,20210324,161500,104,104,104,104,14,0
MNS,5,20210324,164000,104,104,104,104,2,0
MNS,5,20210324,165500,103,103,103,103,71,0
MNS,5,20210325,090000,104,104,104,104,3,0
MNS,5,20210325,101000,103,103,103,103,4,0
MNS,5,20210325,105500,103,103,103,103,80,0
MNS,5,20210325,111000,102,102,102,102,50,0
MNS,5,20210325,113000,102,102,101,101,97,0
MNS,5,20210325,121500,102,102,102,102,41,0
MNS,5,20210325,124500,102,102,102,102,2,0
MNS,5,20210325,132000,101,101,101,101,30,0
MNS,5,20210325,132500,101,101,101,101,15,0
MNS,5,20210325,133000,101,101,101,101,10,0
MNS,5,20210325,133500,101,101,101,101,60,0
MNS,5,20210325,140500,101,101,100,100,119,0
MNS,5,20210325,142000,100,100,100,100,20,0
MNS,5,20210325,143500,100,100,100,100,100,0
MNS,5,20210325,144000,100,100,100,100,36,0
MNS,5,20210325,144500,100,100,100,100,155,0
MNS,5,20210325,145500,99.5,99.5,99,99,129,0
MNS,5,20210325,150000,99,99,97,97.5,215,0
MNS,5,20210325,150500,99,99,99,99,175,0
MNS,5,20210325,151000,101,101,101,101,5,0
MNS,5,20210326,091000,101,101,101,101,3,0
MNS,5,20210326,092500,99.5,99.5,99.5,99.5,12,0
MNS,5,20210326,093000,99.5,99.5,99.5,99.5,19,0
MNS,5,20210326,093500,98,98,96.5,96.5,196,0
MNS,5,20210326,094000,100,100,100,100,15,0
MNS,5,20210326,095000,100,100,100,100,14,0
MNS,5,20210326,095500,100,100,100,100,14,0
MNS,5,20210326,100000,97.5,97.5,97,97.5,30,0
MNS,5,20210326,102000,100,100,100,100,15,0
MNS,5,20210326,102500,100,100,100,100,14,0
MNS,5,20210326,111500,99,99,99,99,100,0
MNS,5,20210326,135000,99,100,99,100,15,0
MNS,5,20210326,144000,100,101,100,101,15,0
MNS,5,20210326,145000,101,101,101,101,6,0
MNS,5,20210326,153500,100,100,100,100,9,0
MNS,5,20210326,154500,100,100,100,100,12,0
MNS,5,20210326,155000,100,100,100,100,12,0
MNS,5,20210326,160000,100,100,100,100,1,0
MNS,5,20210326,161500,101,101,101,101,100,0
MNS,5,20210326,163500,101,101,101,101,23,0
MNS,5,20210326,164000,101,101,101,101,17,0
