<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCW,5,20210210,110000,0.21,0.21,0.21,0.21,2977,0
RCW,5,20210217,110000,0.21,0.21,0.21,0.21,12123,0
RCW,5,20210224,110000,0.23,0.23,0.23,0.23,11686,0
RCW,5,20210224,111000,0.23,0.23,0.23,0.23,1294,0
RCW,5,20210303,110000,0.24,0.24,0.24,0.24,19996,0
RCW,5,20210303,125500,0.24,0.24,0.24,0.24,9342,0
RCW,5,20210310,110000,0.24,0.24,0.24,0.24,12663,0
RCW,5,20210317,110000,0.24,0.24,0.24,0.24,40,0
RCW,5,20210324,110000,0.28,0.28,0.28,0.28,6918,0
