<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFG,5,20210318,090000,36.4,36.4,36.4,36.4,1,0
CFG,5,20210318,111000,36.4,36.4,36.4,36.4,25,0
CFG,5,20210318,125500,36.4,36.5,36.4,36.5,125,0
CFG,5,20210318,132000,36.5,36.5,36.3,36.3,27,0
CFG,5,20210318,150000,36.3,36.3,36.3,36.3,59,0
CFG,5,20210318,151000,36.3,36.3,36.3,36.3,5,0
CFG,5,20210318,151500,36.5,36.5,36.5,36.5,45,0
CFG,5,20210318,152000,36.5,37.2,36.5,37.2,114,0
CFG,5,20210318,164500,37.2,37.2,37.2,37.2,29,0
CFG,5,20210319,090000,36.6,36.6,36.6,36.6,18,0
CFG,5,20210319,091500,36.8,36.8,36.8,36.8,55,0
CFG,5,20210319,092000,37.3,37.3,37.3,37.3,14,0
CFG,5,20210319,115500,36.8,36.8,36.8,36.8,30,0
CFG,5,20210319,123500,36.8,36.8,36.8,36.8,39,0
CFG,5,20210319,124000,36.6,36.6,36.6,36.6,159,0
CFG,5,20210319,133000,36.7,36.7,36.7,36.7,164,0
CFG,5,20210319,140500,36.7,36.7,36.7,36.7,69,0
CFG,5,20210319,141000,36.7,36.7,36.7,36.7,63,0
CFG,5,20210319,144000,36.7,36.7,36.7,36.7,100,0
CFG,5,20210319,145000,36.6,36.6,36.6,36.6,316,0
CFG,5,20210319,154500,36.3,36.3,36.3,36.3,47,0
CFG,5,20210319,155500,36.5,36.5,36.3,36.3,100,0
CFG,5,20210319,160500,36.3,36.3,36,36,100,0
CFG,5,20210319,161000,36,36,36,36,1,0
CFG,5,20210319,164500,36,37.3,35.7,37.3,104,0
CFG,5,20210322,090000,37.4,37.4,37.3,37.3,71,0
CFG,5,20210322,092000,37.2,37.2,37.2,37.2,20,0
CFG,5,20210322,100000,37.2,37.2,37.2,37.2,72,0
CFG,5,20210322,100500,37.2,37.2,37.2,37.2,109,0
CFG,5,20210322,105500,37.3,37.3,37.2,37.2,125,0
CFG,5,20210322,111500,37.3,37.3,37.3,37.3,20,0
CFG,5,20210322,113000,37.3,37.3,37.2,37.3,90,0
CFG,5,20210322,135500,37.2,37.2,37.2,37.2,30,0
CFG,5,20210322,140000,37.2,37.2,36,36,17,0
CFG,5,20210322,141000,36.2,36.2,36.2,36.2,5,0
CFG,5,20210322,150000,36.3,36.3,36.3,36.3,22,0
CFG,5,20210322,152500,36.3,36.3,36.3,36.3,40,0
CFG,5,20210322,153500,36.3,36.3,36.3,36.3,6,0
CFG,5,20210322,164500,36.3,37.2,36.3,37.2,50,0
CFG,5,20210323,090000,37.2,37.2,37.2,37.2,1,0
CFG,5,20210323,092500,37.1,37.2,37.1,37.2,53,0
CFG,5,20210323,110000,36.7,36.7,36.2,36.2,84,0
CFG,5,20210323,115000,36.2,36.2,36.2,36.2,23,0
CFG,5,20210323,122000,36.1,36.9,36.1,36.9,77,0
CFG,5,20210323,122500,36.9,36.9,36.9,36.9,50,0
CFG,5,20210323,163500,36.2,36.2,36.2,36.2,50,0
CFG,5,20210323,164500,36.7,36.8,36.7,36.8,44,0
CFG,5,20210323,165500,36.8,36.8,36.8,36.8,3,0
CFG,5,20210324,090000,36.7,36.7,36.7,36.7,1,0
CFG,5,20210324,091500,36.2,36.2,36.2,36.2,30,0
CFG,5,20210324,092000,36.1,36.1,36.1,36.1,41,0
CFG,5,20210324,092500,35.7,35.7,35.5,35.5,33,0
CFG,5,20210324,093000,35.5,35.5,35.5,35.5,479,0
CFG,5,20210324,100500,35.7,35.7,35.7,35.7,20,0
CFG,5,20210324,101000,36,36,36,36,31,0
CFG,5,20210324,104000,35.7,35.7,35.7,35.7,100,0
CFG,5,20210324,105000,35.7,35.7,35.7,35.7,3,0
CFG,5,20210324,110500,35.6,35.6,35.5,35.5,55,0
CFG,5,20210324,120500,35.7,35.7,35.7,35.7,100,0
CFG,5,20210324,123500,35.7,35.7,35.7,35.7,50,0
CFG,5,20210324,145500,35.5,35.5,35.5,35.5,75,0
CFG,5,20210324,150000,35.6,35.6,35.6,35.6,100,0
CFG,5,20210324,153000,35.5,35.5,35.1,35.1,327,0
CFG,5,20210324,163000,35.3,35.5,35.3,35.5,300,0
CFG,5,20210324,164500,35.5,35.5,35.5,35.5,25,0
CFG,5,20210324,165500,35.5,35.5,35.5,35.5,25,0
CFG,5,20210325,090000,35.8,35.8,35.8,35.8,1,0
CFG,5,20210325,103500,35.7,35.7,35.7,35.7,98,0
CFG,5,20210325,105500,36.2,36.2,36.2,36.2,28,0
CFG,5,20210325,113000,35.8,35.8,35.8,35.8,13,0
CFG,5,20210325,121500,36.1,36.2,36.1,36.2,100,0
CFG,5,20210325,122500,36.1,36.1,36.1,36.1,60,0
CFG,5,20210325,143500,35.8,35.8,35.8,35.8,70,0
CFG,5,20210325,151500,35.8,35.8,35.8,35.8,50,0
CFG,5,20210325,162000,36.2,36.2,36.2,36.2,136,0
CFG,5,20210325,164500,36.2,36.2,36.2,36.2,29,0
CFG,5,20210325,165500,36.2,36.2,36.2,36.2,53,0
CFG,5,20210326,090000,36.1,36.1,36.1,36.1,1,0
CFG,5,20210326,092500,36.1,36.1,36.1,36.1,5,0
CFG,5,20210326,095000,36.7,36.7,36.7,36.7,10,0
CFG,5,20210326,100500,36.2,36.2,36.2,36.2,75,0
CFG,5,20210326,101000,36.1,36.1,36.1,36.1,1000,0
CFG,5,20210326,104500,36.2,36.7,36.2,36.7,20,0
CFG,5,20210326,164500,35.7,36.7,35.7,36.7,35,0
