<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLG,5,20210325,130500,0.49,0.49,0.49,0.49,12363,0
PLG,5,20210325,131500,0.485,0.49,0.481,0.49,13000,0
PLG,5,20210325,132000,0.496,0.496,0.496,0.496,3000,0
PLG,5,20210325,132500,0.495,0.496,0.495,0.496,2500,0
PLG,5,20210325,134500,0.485,0.493,0.475,0.475,38649,0
PLG,5,20210325,135500,0.49,0.5,0.49,0.5,40116,0
PLG,5,20210325,140000,0.485,0.485,0.485,0.485,1000,0
PLG,5,20210325,141500,0.5,0.5,0.5,0.5,100,0
PLG,5,20210325,142500,0.485,0.485,0.48,0.48,6338,0
PLG,5,20210325,143500,0.48,0.48,0.48,0.48,1163,0
PLG,5,20210325,144000,0.48,0.48,0.48,0.48,10000,0
PLG,5,20210325,144500,0.48,0.48,0.462,0.462,4690,0
PLG,5,20210325,152000,0.484,0.484,0.484,0.484,222,0
PLG,5,20210325,152500,0.463,0.463,0.463,0.463,600,0
PLG,5,20210325,161500,0.482,0.482,0.482,0.482,22,0
PLG,5,20210325,162000,0.463,0.463,0.43,0.43,23409,0
PLG,5,20210325,163000,0.457,0.463,0.431,0.431,9790,0
PLG,5,20210325,164500,0.463,0.488,0.44,0.488,18690,0
PLG,5,20210325,165500,0.45,0.45,0.45,0.45,1012,0
PLG,5,20210326,090000,0.48,0.48,0.48,0.48,33,0
PLG,5,20210326,120000,0.446,0.446,0.445,0.445,2506,0
PLG,5,20210326,120500,0.473,0.473,0.473,0.473,1000,0
PLG,5,20210326,121000,0.479,0.51,0.479,0.51,31586,0
PLG,5,20210326,121500,0.516,0.518,0.516,0.516,4905,0
PLG,5,20210326,122000,0.516,0.516,0.49,0.49,4304,0
PLG,5,20210326,122500,0.49,0.49,0.49,0.49,4831,0
PLG,5,20210326,123000,0.514,0.514,0.514,0.514,4000,0
PLG,5,20210326,123500,0.51,0.51,0.51,0.51,200,0
PLG,5,20210326,125500,0.49,0.49,0.48,0.48,4825,0
PLG,5,20210326,131000,0.506,0.506,0.506,0.506,150,0
PLG,5,20210326,142000,0.481,0.481,0.481,0.481,1072,0
PLG,5,20210326,151500,0.5,0.5,0.5,0.5,217,0
PLG,5,20210326,152500,0.5,0.5,0.5,0.5,1000,0
PLG,5,20210326,154000,0.5,0.5,0.5,0.5,200,0
PLG,5,20210326,160500,0.5,0.51,0.5,0.51,60000,0
PLG,5,20210326,162000,0.51,0.51,0.51,0.51,158,0
PLG,5,20210326,164000,0.51,0.51,0.51,0.51,1000,0
PLG,5,20210326,164500,0.492,0.492,0.492,0.492,5461,0
