<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GX1,5,20210311,155500,37.23,37.23,37,37,104,0
GX1,5,20210311,160000,37,37.22,36.85,37.22,245,0
GX1,5,20210311,160500,37.22,37.22,37.22,37.22,30,0
GX1,5,20210311,161000,36.9,37.3,36.85,36.85,482,0
GX1,5,20210311,161500,36.85,37.16,36.35,36.35,534,0
GX1,5,20210311,162000,37,37.155,36.35,37,342,0
GX1,5,20210311,162500,37,37,37,37,50,0
GX1,5,20210311,163000,36.39,37,36.39,37,150,0
GX1,5,20210311,164000,36.395,37,36.395,37,41,0
GX1,5,20210311,164500,36.5,37,36.5,37,361,0
GX1,5,20210312,090000,37.3,37.4,37.1,37.1,471,0
GX1,5,20210312,090500,37.2,37.2,37.2,37.2,15,0
GX1,5,20210312,091000,37.11,37.2,37,37,415,0
GX1,5,20210312,091500,36.9,36.9,36.9,36.9,40,0
GX1,5,20210312,092000,37,37,37,37,33,0
GX1,5,20210312,093000,37,37,36.5,36.5,350,0
GX1,5,20210312,093500,36.95,36.95,36.6,36.6,57,0
GX1,5,20210312,095000,36.99,36.99,36.99,36.99,3,0
GX1,5,20210312,095500,36.71,36.71,36.7,36.7,85,0
GX1,5,20210312,100000,36.7,36.7,36.7,36.7,50,0
GX1,5,20210312,100500,36.7,36.7,36.7,36.7,145,0
GX1,5,20210312,101500,36.6,36.8,36.1,36.8,292,0
GX1,5,20210312,102000,36.1,36.1,36.1,36.1,40,0
GX1,5,20210312,102500,36.105,36.105,36.105,36.105,233,0
GX1,5,20210312,103000,36.2,36.2,36.2,36.2,30,0
GX1,5,20210312,103500,36.745,36.745,36.745,36.745,65,0
GX1,5,20210312,104000,36.21,36.21,36.21,36.21,50,0
GX1,5,20210312,105000,36.2,36.2,36.2,36.2,188,0
GX1,5,20210312,105500,36.2,36.74,36.2,36.74,13,0
GX1,5,20210312,110000,36.6,36.6,36.6,36.6,5,0
GX1,5,20210312,110500,36.5,36.7,36.5,36.7,388,0
GX1,5,20210312,112000,36.5,36.5,36.2,36.2,325,0
GX1,5,20210312,114000,36.1,36.1,36.1,36.1,10,0
GX1,5,20210312,114500,36.2,36.2,36.2,36.2,18,0
GX1,5,20210312,120000,36.2,36.5,36.2,36.5,150,0
GX1,5,20210312,120500,36.5,36.6,36,36.6,621,0
GX1,5,20210312,121000,36.6,36.6,36.6,36.6,1,0
GX1,5,20210312,122000,36.3,36.3,36.3,36.3,200,0
GX1,5,20210312,122500,35.915,36.59,35.915,36.59,9,0
GX1,5,20210312,123500,36,36,36,36,60,0
GX1,5,20210312,124500,36.5,36.5,36.5,36.5,3,0
GX1,5,20210312,125500,36.2,36.5,36,36.5,87,0
GX1,5,20210312,130000,36,36.5,36,36.5,312,0
GX1,5,20210312,132000,36.49,36.49,36.49,36.49,35,0
GX1,5,20210312,133000,36.4,36.4,36.4,36.4,31,0
GX1,5,20210312,135000,36.1,36.1,36,36,467,0
GX1,5,20210312,141500,36.1,36.485,36.1,36.485,458,0
GX1,5,20210312,150500,36.4,36.4,36.4,36.4,49,0
GX1,5,20210312,153000,36.485,36.795,36.485,36.795,504,0
GX1,5,20210312,153500,36.945,37,36.945,37,180,0
GX1,5,20210312,155500,36.52,36.52,36.52,36.52,2,0
GX1,5,20210312,162000,36.52,36.52,36.2,36.2,1100,0
GX1,5,20210312,162500,36.89,36.89,36.89,36.89,100,0
GX1,5,20210312,163500,36.4,36.4,36,36,1100,0
GX1,5,20210312,164000,36,36,35.9,36,299,0
GX1,5,20210312,164500,36,36.75,36,36.6,64,0
GX1,5,20210315,090000,37,37,36,36.01,185,0
GX1,5,20210315,090500,36.1,36.1,36.1,36.1,59,0
GX1,5,20210315,091000,36.1,36.1,36.1,36.1,2,0
GX1,5,20210315,091500,36.21,36.79,36.21,36.79,110,0
GX1,5,20210315,093000,36.21,36.21,36.1,36.1,260,0
GX1,5,20210315,093500,36.21,36.21,36.1,36.1,167,0
GX1,5,20210315,095000,36.51,36.77,36.12,36.77,230,0
GX1,5,20210315,095500,36.125,36.125,36.125,36.125,2,0
GX1,5,20210315,100000,36.125,36.125,36.12,36.12,100,0
GX1,5,20210315,100500,36.1,36.1,36.1,36.1,5,0
GX1,5,20210315,101500,36.7,36.7,36.7,36.7,1,0
GX1,5,20210315,104500,36.15,36.15,36.11,36.11,120,0
GX1,5,20210315,111000,36.11,36.11,36.105,36.105,100,0
GX1,5,20210315,111500,36.105,36.5,36,36.5,452,0
GX1,5,20210315,112500,36.5,36.5,36.5,36.5,50,0
GX1,5,20210315,115000,36,36,36,36,300,0
GX1,5,20210315,120500,36.3,36.3,36.3,36.3,4,0
GX1,5,20210315,123500,36.1,36.1,35.8,35.8,242,0
GX1,5,20210315,124500,35.9,35.9,35.9,35.9,217,0
GX1,5,20210315,125500,35.85,35.85,35.85,35.85,3,0
GX1,5,20210315,130000,36,36.3,36,36.3,37,0
GX1,5,20210315,130500,36.3,36.5,36.3,36.5,222,0
GX1,5,20210315,131000,36.5,36.5,36.3,36.3,188,0
GX1,5,20210315,131500,35.9,35.9,35.9,35.9,2,0
GX1,5,20210315,132000,35.91,35.91,35.85,35.85,194,0
GX1,5,20210315,132500,35.85,35.85,35.8,35.8,134,0
GX1,5,20210315,133000,36.3,36.665,35.605,35.605,183,0
GX1,5,20210315,133500,36.665,36.665,36.665,36.665,31,0
GX1,5,20210315,134000,36.665,36.665,36.665,36.665,38,0
GX1,5,20210315,134500,36.665,36.665,35.615,35.615,12,0
GX1,5,20210315,140000,36.67,36.67,36.67,36.67,100,0
GX1,5,20210315,150500,36.6,36.6,36.6,36.6,10,0
GX1,5,20210315,152500,36.5,36.5,35.7,35.7,30,0
GX1,5,20210315,153500,36.6,36.6,36.6,36.6,2,0
GX1,5,20210315,154000,36.6,36.6,36.4,36.4,100,0
GX1,5,20210315,155000,36.05,36.05,36.05,36.05,80,0
GX1,5,20210315,155500,36.01,36.01,35.7,35.7,46,0
GX1,5,20210315,160000,36.65,36.65,36.65,36.65,22,0
GX1,5,20210315,161000,36.64,36.67,36.64,36.67,140,0
GX1,5,20210315,161500,36.665,36.665,36.665,36.665,30,0
GX1,5,20210315,162500,36.115,36.2,35.79,35.79,218,0
GX1,5,20210315,163000,35.755,36.4,35.75,35.75,478,0
GX1,5,20210315,164500,35.8,35.8,35.66,35.66,285,0
GX1,5,20210316,090000,36,36.2,36,36,859,0
GX1,5,20210316,090500,36.2,36.465,36,36.465,329,0
GX1,5,20210316,091000,36.465,36.47,36.465,36.47,128,0
GX1,5,20210316,091500,36.46,36.46,35.8,35.8,379,0
GX1,5,20210316,092000,36.04,36.04,35.8,35.8,171,0
GX1,5,20210316,092500,36,36,36,36,338,0
GX1,5,20210316,093000,36.4,36.4,36,36,327,0
GX1,5,20210316,093500,35.9,35.9,35.9,35.9,100,0
GX1,5,20210316,095000,36.25,36.25,35.9,35.9,527,0
GX1,5,20210316,095500,35.9,35.9,35.9,35.9,100,0
GX1,5,20210316,100000,36,36,36,36,367,0
GX1,5,20210316,100500,36,36.25,35.8,35.8,352,0
GX1,5,20210316,101000,35.75,35.75,35.6,35.6,120,0
GX1,5,20210316,101500,35.2,35.2,35.2,35.2,300,0
GX1,5,20210316,102000,35.11,35.11,35.1,35.1,38,0
GX1,5,20210316,102500,35.59,35.59,35.15,35.15,4,0
GX1,5,20210316,103000,35.15,35.15,35.14,35.14,160,0
GX1,5,20210316,103500,35.55,35.55,35.55,35.55,99,0
GX1,5,20210316,104000,35.5,35.5,35.5,35.5,34,0
GX1,5,20210316,104500,35.5,35.5,35.5,35.5,43,0
GX1,5,20210316,110000,35.56,35.56,35.56,35.56,20,0
GX1,5,20210316,110500,35.56,35.56,35.56,35.56,50,0
GX1,5,20210316,111000,35.56,35.6,35.4,35.6,333,0
GX1,5,20210316,111500,35.6,35.6,35.6,35.6,50,0
GX1,5,20210316,112000,35.6,35.6,35.6,35.6,191,0
GX1,5,20210316,112500,35.7,36,35.7,36,129,0
GX1,5,20210316,113500,36,36,36,36,33,0
GX1,5,20210316,114000,35.3,35.3,35.3,35.3,55,0
GX1,5,20210316,114500,35.405,35.405,35.405,35.405,150,0
GX1,5,20210316,115500,35.9,35.9,35.9,35.9,70,0
GX1,5,20210316,120000,35.9,35.95,35.9,35.95,89,0
GX1,5,20210316,124000,35.95,35.95,35.95,35.95,46,0
GX1,5,20210316,124500,35.995,35.995,35.995,35.995,19,0
GX1,5,20210316,125000,35.9,36,35.9,36,138,0
GX1,5,20210316,130000,35.9,35.9,35.9,35.9,73,0
GX1,5,20210316,131000,35.7,35.7,35.7,35.7,101,0
GX1,5,20210316,132000,35.5,35.5,35.5,35.5,278,0
GX1,5,20210316,133000,35.92,36.16,35.92,36.16,688,0
GX1,5,20210316,133500,36,36,36,36,300,0
GX1,5,20210316,134000,36,36,35.57,35.575,612,0
GX1,5,20210316,134500,35.575,35.575,35.575,35.575,717,0
GX1,5,20210316,140000,36,36,36,36,52,0
GX1,5,20210316,140500,36.4,36.4,36.4,36.4,1,0
GX1,5,20210316,141500,36.4,36.4,36.4,36.4,95,0
GX1,5,20210316,142500,36.39,36.39,36.39,36.39,58,0
GX1,5,20210316,143000,36.39,36.4,36.39,36.4,50,0
GX1,5,20210316,144000,36.05,36.05,36,36,335,0
GX1,5,20210316,150500,36.3,36.4,36.3,36.4,408,0
GX1,5,20210316,151000,36.4,37.695,36.4,37.695,1597,0
GX1,5,20210316,151500,37.68,37.695,37.68,37.695,983,0
GX1,5,20210316,152000,37.695,37.795,37.695,37.795,808,0
GX1,5,20210316,152500,37.795,39.22,37.79,39.04,3650,0
GX1,5,20210316,153000,39,39.1,38,38,842,0
GX1,5,20210316,153500,38,38.7,37.5,38.7,423,0
GX1,5,20210316,154000,38.95,39.25,38.9,39.25,1568,0
GX1,5,20210316,154500,39.1,39.15,38.78,39,1089,0
GX1,5,20210316,155000,39,39.1,38.1,38.15,1213,0
GX1,5,20210316,155500,38.15,38.2,37.5,37.51,848,0
GX1,5,20210316,160000,38.1,38.1,37.52,38,655,0
GX1,5,20210316,160500,37.5,38,37.42,37.7,238,0
GX1,5,20210316,161000,37.99,37.99,37.7,37.99,115,0
GX1,5,20210316,161500,37.9,37.98,37.5,37.7,240,0
GX1,5,20210316,162000,37.5,37.5,37,37,284,0
GX1,5,20210316,162500,37.4,37.9,36.815,36.815,300,0
GX1,5,20210316,163000,37.76,37.8,37.76,37.8,136,0
GX1,5,20210316,163500,37.8,37.8,37.8,37.8,18,0
GX1,5,20210316,164000,37.8,38.2,37.8,38,549,0
GX1,5,20210316,164500,37.8,38.1,37.8,38.1,780,0
GX1,5,20210317,090000,39.22,39.48,38.5,39,3082,0
GX1,5,20210317,090500,39,39,38.5,38.97,971,0
GX1,5,20210317,091000,38.97,39.45,38.5,38.5,550,0
GX1,5,20210317,091500,38.88,39,38.5,39,340,0
GX1,5,20210317,092000,39,39.1,38.5,39.05,816,0
GX1,5,20210317,092500,39,39.04,38.8,39.04,185,0
GX1,5,20210317,093000,39.02,39.02,38.8,38.8,788,0
GX1,5,20210317,093500,38.8,38.8,38.5,38.5,918,0
GX1,5,20210317,094000,38.4,38.4,38.3,38.3,800,0
GX1,5,20210317,094500,38.3,38.3,38.3,38.3,100,0
GX1,5,20210317,095000,38.7,39,38.3,38.65,799,0
GX1,5,20210317,095500,38.65,38.65,38.22,38.22,489,0
GX1,5,20210317,100500,38.64,38.64,38.64,38.64,84,0
GX1,5,20210317,101500,38.645,39,38.645,39,883,0
GX1,5,20210317,102000,39,39.1,39,39.1,1653,0
GX1,5,20210317,102500,38.64,38.64,38.5,38.5,89,0
GX1,5,20210317,103000,39.09,39.2,38.5,38.5,724,0
GX1,5,20210317,103500,38.5,38.5,38.5,38.5,268,0
GX1,5,20210317,104000,38.65,38.65,38.65,38.65,50,0
GX1,5,20210317,104500,38.5,39,38.315,39,266,0
GX1,5,20210317,105000,39,39,39,39,150,0
GX1,5,20210317,110000,39,39,39,39,50,0
GX1,5,20210317,110500,38.8,38.8,38.8,38.8,114,0
GX1,5,20210317,111000,38.9,38.9,38.9,38.9,150,0
GX1,5,20210317,111500,38.7,38.7,38.7,38.7,130,0
GX1,5,20210317,113000,38.8,38.9,38.8,38.9,535,0
GX1,5,20210317,113500,38.8,38.8,38.5,38.5,1300,0
GX1,5,20210317,114000,38.8,38.8,38.505,38.505,400,0
GX1,5,20210317,115000,38.79,38.8,38.6,38.6,205,0
GX1,5,20210317,115500,38.5,38.5,38.5,38.5,161,0
GX1,5,20210317,120000,38.52,38.8,38.5,38.8,1315,0
GX1,5,20210317,120500,38.5,38.5,38.5,38.5,300,0
GX1,5,20210317,121000,38.5,38.5,38.5,38.5,116,0
GX1,5,20210317,121500,38.78,38.78,38.78,38.78,21,0
GX1,5,20210317,122000,38.78,38.78,38.325,38.78,17,0
GX1,5,20210317,124000,38.5,38.5,38.4,38.4,130,0
GX1,5,20210317,125000,38.78,38.78,38.78,38.78,240,0
GX1,5,20210317,125500,38.355,38.355,38.355,38.355,26,0
GX1,5,20210317,130000,38.355,38.4,38.355,38.4,59,0
GX1,5,20210317,131000,38.5,38.76,38.35,38.5,1120,0
GX1,5,20210317,131500,38.5,38.755,38.5,38.755,67,0
GX1,5,20210317,132000,38.5,38.755,38.5,38.755,250,0
GX1,5,20210317,132500,38.6,38.75,38.31,38.31,510,0
GX1,5,20210317,133000,38.31,38.755,38.31,38.755,100,0
GX1,5,20210317,134000,38.325,38.325,38.22,38.22,260,0
GX1,5,20210317,134500,38.23,38.23,38.23,38.23,33,0
GX1,5,20210317,135000,38.22,38.22,38.22,38.22,180,0
GX1,5,20210317,135500,38.22,38.22,37.1,37.3,1924,0
GX1,5,20210317,140000,37.3,37.3,37,37.3,404,0
GX1,5,20210317,140500,37.3,37.3,36.525,36.9,609,0
GX1,5,20210317,141000,36.9,36.9,36.9,36.9,99,0
GX1,5,20210317,141500,36.9,37.1,36.9,37.1,59,0
GX1,5,20210317,142000,37.1,37.9,37.1,37.9,35,0
GX1,5,20210317,142500,37.8,37.9,37.8,37.9,300,0
GX1,5,20210317,143000,37.9,38,37.9,38,200,0
GX1,5,20210317,143500,37.11,37.11,37.11,37.11,15,0
GX1,5,20210317,144000,37.9,38,37.9,38,900,0
GX1,5,20210317,144500,38,38,38,38,600,0
GX1,5,20210317,145000,37.995,38,37.995,38,200,0
GX1,5,20210317,145500,38,38,38,38,400,0
GX1,5,20210317,150000,38,38,38,38,400,0
GX1,5,20210317,150500,38,38,37.9,38,487,0
GX1,5,20210317,151000,38,38,38,38,300,0
GX1,5,20210317,151500,38,38,38,38,300,0
GX1,5,20210317,152000,38,38,38,38,39,0
GX1,5,20210317,153000,38,38,37.8,37.8,200,0
GX1,5,20210317,153500,37.8,37.9,37.8,37.9,462,0
GX1,5,20210317,154500,37.9,37.9,37.9,37.9,15,0
GX1,5,20210317,155000,37.55,37.55,37.55,37.55,200,0
GX1,5,20210317,160000,37.8,37.8,37.5,37.5,300,0
GX1,5,20210317,161000,37.5,37.5,37.5,37.5,58,0
GX1,5,20210317,161500,37.9,37.9,37.9,37.9,100,0
GX1,5,20210317,163500,37.9,37.9,37.6,37.6,88,0
GX1,5,20210317,164000,37.9,37.9,37.9,37.9,63,0
GX1,5,20210317,164500,37.9,37.9,37.9,37.9,182,0
GX1,5,20210318,090000,38.3,38.4,38.3,38.3,123,0
GX1,5,20210318,090500,38.4,39,38.35,38.9,398,0
GX1,5,20210318,091000,39,39.49,39,39.1,967,0
GX1,5,20210318,091500,39.4,39.6,39.4,39.585,2371,0
GX1,5,20210318,092000,39.46,39.8,39.45,39.45,1494,0
GX1,5,20210318,092500,39.45,39.45,39.2,39.2,121,0
GX1,5,20210318,093000,39.2,39.2,39,39,296,0
GX1,5,20210318,093500,39,39.69,39,39.69,100,0
GX1,5,20210318,094000,39.69,39.7,39.69,39.7,150,0
GX1,5,20210318,095500,39,39,39,39,100,0
GX1,5,20210318,100500,39,39,38.8,38.8,520,0
GX1,5,20210318,101000,38.8,39.2,38.67,39.2,286,0
GX1,5,20210318,101500,38.66,38.66,38.6,38.6,299,0
GX1,5,20210318,103500,39,39,39,39,72,0
GX1,5,20210318,104000,39.05,39.3,39.05,39.3,71,0
GX1,5,20210318,105500,39,39,39,39,73,0
GX1,5,20210318,110000,39.35,39.35,39.35,39.35,5,0
GX1,5,20210318,110500,39,39.7,39,39.68,1786,0
GX1,5,20210318,111000,39.7,39.88,39.7,39.88,614,0
GX1,5,20210318,111500,39.88,39.88,39.88,39.88,85,0
GX1,5,20210318,112000,39.68,39.68,39.4,39.4,70,0
GX1,5,20210318,112500,39.6,39.6,39.5,39.5,256,0
GX1,5,20210318,113500,39.6,40,39.6,40,3500,0
GX1,5,20210318,114000,40,40.9,40,40.9,3444,0
GX1,5,20210318,114500,40.9,40.98,40.5,40.94,773,0
GX1,5,20210318,115000,40.9,41,40.9,40.94,915,0
GX1,5,20210318,115500,40.94,41,39.5,40,1592,0
GX1,5,20210318,120000,40,40,40,40,115,0
GX1,5,20210318,120500,39.99,40,39.99,40,219,0
GX1,5,20210318,121000,40,40,40,40,30,0
GX1,5,20210318,121500,40,40.05,40,40.05,46,0
GX1,5,20210318,122000,39.72,40.445,39.72,40.445,92,0
GX1,5,20210318,122500,40.44,40.44,40.44,40.44,100,0
GX1,5,20210318,123000,40.4,40.4,40.4,40.4,37,0
GX1,5,20210318,123500,40.4,40.4,40.4,40.4,41,0
GX1,5,20210318,124000,40.4,40.44,40.4,40.44,124,0
GX1,5,20210318,124500,40.445,40.445,40.445,40.445,123,0
GX1,5,20210318,125000,40.445,40.445,40.445,40.445,47,0
GX1,5,20210318,130000,40.445,40.445,40.445,40.445,50,0
GX1,5,20210318,130500,40.445,40.445,40.445,40.445,318,0
GX1,5,20210318,131000,40.42,40.42,40.4,40.4,100,0
GX1,5,20210318,132000,40.4,40.4,40.4,40.4,12,0
GX1,5,20210318,132500,40.005,40.005,39.76,39.76,562,0
GX1,5,20210318,133000,39.8,39.8,39.8,39.8,169,0
GX1,5,20210318,133500,39.8,39.8,39.8,39.8,31,0
GX1,5,20210318,134500,39.9,39.9,39.9,39.9,3,0
GX1,5,20210318,135000,40,40.45,40,40.45,249,0
GX1,5,20210318,135500,40.42,40.45,40.42,40.45,384,0
GX1,5,20210318,140000,40.45,40.45,40.45,40.45,216,0
GX1,5,20210318,141000,40.45,40.45,40.45,40.45,25,0
GX1,5,20210318,141500,40.45,40.5,40.05,40.5,205,0
GX1,5,20210318,142000,40.4,40.4,40.05,40.05,74,0
GX1,5,20210318,142500,40,40,39.8,39.8,589,0
GX1,5,20210318,143000,39.8,39.8,39.8,39.8,66,0
GX1,5,20210318,144000,39.8,39.8,39.75,39.75,294,0
GX1,5,20210318,144500,39.74,39.75,39.74,39.75,106,0
GX1,5,20210318,150000,39.75,39.75,39.56,39.56,373,0
GX1,5,20210318,150500,39.56,39.56,39,39,1010,0
GX1,5,20210318,153500,39.13,39.13,39.13,39.13,30,0
GX1,5,20210318,155000,39.5,39.5,39.5,39.5,52,0
GX1,5,20210318,161000,39.21,39.21,39,39,1190,0
GX1,5,20210318,161500,39.5,39.5,39.5,39.5,40,0
GX1,5,20210318,162000,39,39,39,39,8,0
GX1,5,20210318,164500,39.4,39.4,39.4,39.4,50,0
GX1,5,20210319,090000,39.9,39.9,39.9,39.9,85,0
GX1,5,20210319,090500,39.5,39.85,39.5,39.85,80,0
GX1,5,20210319,091000,39.4,39.4,39.4,39.4,25,0
GX1,5,20210319,091500,39.4,39.84,39.13,39.84,190,0
GX1,5,20210319,092000,39.1,39.77,39,39.77,226,0
GX1,5,20210319,094000,39.03,39.76,39,39.76,352,0
GX1,5,20210319,094500,39.7,39.76,39.7,39.76,150,0
GX1,5,20210319,095500,39.66,39.66,39.66,39.66,59,0
GX1,5,20210319,100000,39.01,39.01,39,39,40,0
GX1,5,20210319,100500,39.2,39.2,39.2,39.2,35,0
GX1,5,20210319,101000,39,39.5,39,39.5,355,0
GX1,5,20210319,101500,39.69,39.69,39.69,39.69,30,0
GX1,5,20210319,102000,39.69,39.69,39.5,39.5,90,0
GX1,5,20210319,104500,39.13,39.13,39.11,39.11,50,0
GX1,5,20210319,105000,39.72,39.72,39.72,39.72,30,0
GX1,5,20210319,110000,39.72,39.75,39.02,39.75,32,0
GX1,5,20210319,110500,39.04,39.04,39,39,550,0
GX1,5,20210319,114000,39.7,39.7,39.7,39.7,8,0
GX1,5,20210319,120000,39.5,39.5,39.5,39.5,40,0
GX1,5,20210319,121000,39.01,39.01,38.9,38.9,255,0
GX1,5,20210319,122500,38.9,38.9,38.9,38.9,7,0
GX1,5,20210319,123500,39.47,39.47,39.47,39.47,10,0
GX1,5,20210319,124000,38.8,38.8,38.8,38.8,50,0
GX1,5,20210319,124500,38.8,38.8,38.16,38.16,465,0
GX1,5,20210319,125500,39.105,39.105,39.105,39.105,20,0
GX1,5,20210319,130500,39.08,39.1,39.08,39.1,100,0
GX1,5,20210319,133000,39.105,39.105,39.105,39.105,60,0
GX1,5,20210319,134000,39,39.02,39,39.02,40,0
GX1,5,20210319,134500,38.805,38.805,38.2,38.2,269,0
GX1,5,20210319,135000,39,39,39,39,1,0
GX1,5,20210319,140500,38.2,38.2,38.2,38.2,271,0
GX1,5,20210319,141000,38.16,38.16,38.16,38.16,50,0
GX1,5,20210319,141500,38.2,38.2,38.2,38.2,74,0
GX1,5,20210319,142000,38.2,38.2,38.2,38.2,249,0
GX1,5,20210319,142500,38.205,38.205,38.2,38.2,20,0
GX1,5,20210319,143000,38.2,38.2,38.2,38.2,100,0
GX1,5,20210319,144500,38.99,38.99,38.99,38.99,2,0
GX1,5,20210319,150000,38.21,38.21,38.205,38.205,55,0
GX1,5,20210319,150500,38.79,38.79,38.79,38.79,27,0
GX1,5,20210319,151000,38.995,39,38.995,39,53,0
GX1,5,20210319,152500,38.205,38.205,38.2,38.2,170,0
GX1,5,20210319,153000,38.2,38.2,38.16,38.16,847,0
GX1,5,20210319,154000,38.16,38.16,38,38,600,0
GX1,5,20210319,155500,38.99,38.99,38.99,38.99,50,0
GX1,5,20210319,160000,38.99,39,38.99,39,302,0
GX1,5,20210319,160500,39,39,38.95,38.95,380,0
GX1,5,20210319,161000,39.48,39.48,39.48,39.48,1,0
GX1,5,20210319,161500,39.48,39.48,39.48,39.48,11,0
GX1,5,20210319,162500,39.48,39.5,39.48,39.5,309,0
GX1,5,20210319,163500,39,39,39,39,190,0
GX1,5,20210319,164500,39.495,39.7,39.495,39.7,551,0
GX1,5,20210322,090000,40.6,40.85,40.5,40.8,997,0
GX1,5,20210322,090500,40.74,40.8,40.74,40.8,196,0
GX1,5,20210322,091500,40.1,40.39,40.01,40.39,281,0
GX1,5,20210322,092000,40.46,40.5,40.2,40.5,231,0
GX1,5,20210322,092500,40.5,40.5,40.5,40.5,25,0
GX1,5,20210322,093000,40.5,40.5,40.5,40.5,194,0
GX1,5,20210322,093500,40.2,40.2,40,40,69,0
GX1,5,20210322,094000,40,40.4,40,40.4,43,0
GX1,5,20210322,094500,40.4,41.69,40.4,41.69,923,0
GX1,5,20210322,095000,41.4,41.69,41.2,41.6,292,0
GX1,5,20210322,095500,41.59,41.59,41.59,41.59,46,0
GX1,5,20210322,100000,41.2,41.2,41.2,41.2,86,0
GX1,5,20210322,100500,41.2,41.2,41.2,41.2,48,0
GX1,5,20210322,101000,41.2,41.2,41.2,41.2,70,0
GX1,5,20210322,101500,41.5,41.5,41.5,41.5,20,0
GX1,5,20210322,102000,41.5,41.55,41.5,41.5,191,0
GX1,5,20210322,102500,41.55,41.6,41.495,41.6,121,0
GX1,5,20210322,104000,41.5,41.5,41.5,41.5,12,0
GX1,5,20210322,105000,41.02,41.02,40.7,40.7,210,0
GX1,5,20210322,112000,41,41.35,41,41.35,51,0
GX1,5,20210322,113500,41,41,41,41,30,0
GX1,5,20210322,114000,41.38,41.38,41.38,41.38,20,0
GX1,5,20210322,114500,41.3,41.3,41.3,41.3,27,0
GX1,5,20210322,121000,41,41,41,41,2,0
GX1,5,20210322,122000,40.72,40.72,40.72,40.72,20,0
GX1,5,20210322,123500,41,41,41,41,95,0
GX1,5,20210322,124500,41,41,41,41,45,0
GX1,5,20210322,125000,40.72,40.72,40.7,40.7,150,0
GX1,5,20210322,125500,40.7,40.7,40.7,40.7,14,0
GX1,5,20210322,130500,40.7,40.7,40.7,40.7,12,0
GX1,5,20210322,131000,40.27,40.27,40.27,40.27,5,0
GX1,5,20210322,133000,40.27,40.27,40.02,40.02,150,0
GX1,5,20210322,133500,40.1,40.1,40.1,40.1,64,0
GX1,5,20210322,135500,40.15,40.15,40.15,40.15,95,0
GX1,5,20210322,140000,40.1,40.15,39.81,39.81,501,0
GX1,5,20210322,140500,39.81,39.81,39.81,39.81,28,0
GX1,5,20210322,141000,39.82,39.82,39.81,39.81,309,0
GX1,5,20210322,145500,40.1,40.1,40.1,40.1,10,0
GX1,5,20210322,150000,40.1,40.58,40.1,40.58,42,0
GX1,5,20210322,150500,40.5,40.5,40.5,40.5,61,0
GX1,5,20210322,153500,39.865,40.39,39.71,39.71,593,0
GX1,5,20210322,154500,40.38,40.5,39.715,39.715,886,0
GX1,5,20210322,155500,39.73,39.73,39.72,39.72,246,0
GX1,5,20210322,160500,40,40.4,39.71,39.71,109,0
GX1,5,20210322,162000,40.39,40.565,40.39,40.565,33,0
GX1,5,20210322,162500,40,40,40,40,36,0
GX1,5,20210322,163000,39.8,40,39.8,40,373,0
GX1,5,20210322,163500,40,40.56,40,40.56,152,0
GX1,5,20210322,164000,40.56,40.6,40.56,40.6,148,0
GX1,5,20210322,164500,40.6,40.6,40.2,40.2,133,0
GX1,5,20210323,090000,41,41.2,39.72,40.8,1113,0
GX1,5,20210323,090500,40.79,41,40.79,41,40,0
GX1,5,20210323,091000,41,41,40.1,40.1,1035,0
GX1,5,20210323,091500,40,40,40,40,7,0
GX1,5,20210323,092000,40.1,40.1,40.1,40.1,75,0
GX1,5,20210323,093500,40.1,40.1,40.1,40.1,1,0
GX1,5,20210323,094500,40,40,39.72,39.72,65,0
GX1,5,20210323,095500,40.1,40.1,40.1,40.1,400,0
GX1,5,20210323,100500,40.4,40.4,40.4,40.4,2,0
GX1,5,20210323,102500,39.755,39.755,39.72,39.72,268,0
GX1,5,20210323,103000,39.72,39.72,39.6,39.6,124,0
GX1,5,20210323,104000,39.8,39.8,39.8,39.8,150,0
GX1,5,20210323,104500,39.6,39.6,39.25,39.25,240,0
GX1,5,20210323,110500,39.75,39.75,39.75,39.75,1,0
GX1,5,20210323,111500,39.75,39.75,39.75,39.75,12,0
GX1,5,20210323,113000,39.3,39.3,38.52,38.52,655,0
GX1,5,20210323,114000,38.61,38.61,38.6,38.6,250,0
GX1,5,20210323,114500,39.1,39.1,39.1,39.1,10,0
GX1,5,20210323,120000,38.56,38.56,38.54,38.54,250,0
GX1,5,20210323,121000,38.6,38.6,38.58,38.58,67,0
GX1,5,20210323,121500,38.9,38.9,38.9,38.9,75,0
GX1,5,20210323,122500,39.1,39.1,39.1,39.1,15,0
GX1,5,20210323,123000,39.1,39.2,39.1,39.2,20,0
GX1,5,20210323,123500,38.7,38.7,38.7,38.7,37,0
GX1,5,20210323,124000,38.7,38.7,38.7,38.7,63,0
GX1,5,20210323,130000,39.19,39.19,39.19,39.19,1,0
GX1,5,20210323,134500,39.15,39.15,38.8,38.8,75,0
GX1,5,20210323,135000,38.68,38.68,38.68,38.68,12,0
GX1,5,20210323,140500,38.68,38.68,38.64,38.64,75,0
GX1,5,20210323,141000,39.18,39.18,39.18,39.18,44,0
GX1,5,20210323,141500,39.18,39.18,39.18,39.18,100,0
