<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOD,5,20210312,100500,2.9,2.9,2.9,2.9,1000,0
IOD,5,20210312,101000,2.94,2.94,2.94,2.94,800,0
IOD,5,20210312,101500,2.94,3.02,2.94,3.02,1112,0
IOD,5,20210312,102500,2.88,3.02,2.8,2.92,2929,0
IOD,5,20210312,103000,2.82,2.94,2.8,2.94,9891,0
IOD,5,20210312,103500,2.94,2.96,2.92,2.92,1350,0
IOD,5,20210312,104000,2.92,2.92,2.92,2.92,659,0
IOD,5,20210312,104500,2.94,2.94,2.8,2.88,4020,0
IOD,5,20210312,105000,2.8,2.8,2.8,2.8,2187,0
IOD,5,20210312,105500,2.8,2.84,2.8,2.84,2324,0
IOD,5,20210312,111000,2.8,2.8,2.8,2.8,1070,0
IOD,5,20210312,112500,2.76,2.84,2.74,2.84,7076,0
IOD,5,20210312,113000,2.84,2.84,2.84,2.84,960,0
IOD,5,20210312,120500,2.8,2.8,2.8,2.8,1000,0
IOD,5,20210312,122500,2.76,2.76,2.76,2.76,3028,0
IOD,5,20210312,123500,2.76,2.76,2.68,2.68,9204,0
IOD,5,20210312,124500,2.68,2.68,2.6,2.62,5579,0
IOD,5,20210312,125000,2.7,2.7,2.58,2.58,2221,0
IOD,5,20210312,125500,2.58,2.6,2.58,2.6,1779,0
IOD,5,20210312,130000,2.68,2.7,2.68,2.7,1300,0
IOD,5,20210312,130500,2.62,2.62,2.62,2.62,1000,0
IOD,5,20210312,131500,2.62,2.62,2.56,2.56,1179,0
IOD,5,20210312,134500,2.62,2.62,2.62,2.62,550,0
IOD,5,20210312,135000,2.62,2.7,2.62,2.7,2450,0
IOD,5,20210312,142500,2.7,2.7,2.7,2.7,630,0
IOD,5,20210312,143000,2.78,2.8,2.78,2.8,1857,0
IOD,5,20210312,145000,2.78,2.8,2.78,2.8,5450,0
IOD,5,20210312,145500,2.9,2.9,2.9,2.9,2000,0
IOD,5,20210312,151500,2.88,2.88,2.88,2.88,650,0
IOD,5,20210312,152500,2.78,2.78,2.78,2.78,700,0
IOD,5,20210312,153500,2.78,2.78,2.78,2.78,1000,0
IOD,5,20210312,154500,2.72,2.72,2.72,2.72,2000,0
IOD,5,20210312,155000,2.7,2.78,2.68,2.78,3001,0
IOD,5,20210312,160000,2.68,2.68,2.66,2.66,1300,0
IOD,5,20210312,160500,2.72,2.72,2.66,2.66,1477,0
IOD,5,20210312,162000,2.64,2.64,2.6,2.6,2768,0
IOD,5,20210312,163500,2.58,2.58,2.5,2.5,25000,0
IOD,5,20210312,164000,2.5,2.5,2.5,2.5,12169,0
IOD,5,20210312,164500,2.6,2.6,2.5,2.5,2822,0
IOD,5,20210315,090000,2.5,2.52,2.5,2.52,9870,0
IOD,5,20210315,090500,2.52,2.6,2.52,2.6,981,0
IOD,5,20210315,091000,2.52,2.52,2.48,2.48,7826,0
IOD,5,20210315,091500,2.48,2.48,2.48,2.48,1000,0
IOD,5,20210315,092000,2.52,2.7,2.5,2.7,3259,0
IOD,5,20210315,092500,2.82,2.82,2.62,2.8,1141,0
IOD,5,20210315,093000,2.6,2.82,2.6,2.76,4387,0
IOD,5,20210315,093500,2.76,2.76,2.66,2.66,2000,0
IOD,5,20210315,100500,2.66,2.72,2.66,2.72,13600,0
IOD,5,20210315,101000,2.72,2.76,2.72,2.76,6775,0
IOD,5,20210315,103500,2.68,2.68,2.54,2.54,5200,0
IOD,5,20210315,104000,2.76,2.76,2.76,2.76,20,0
IOD,5,20210315,111500,2.7,2.7,2.7,2.7,2000,0
IOD,5,20210315,112000,2.66,2.66,2.66,2.66,950,0
IOD,5,20210315,114500,2.66,2.68,2.66,2.68,872,0
IOD,5,20210315,115000,2.76,2.76,2.76,2.76,1,0
IOD,5,20210315,120500,2.68,2.68,2.68,2.68,340,0
IOD,5,20210315,122000,2.66,2.66,2.66,2.66,701,0
IOD,5,20210315,123000,2.66,2.66,2.66,2.66,800,0
IOD,5,20210315,124000,2.66,2.66,2.66,2.66,501,0
IOD,5,20210315,125000,2.66,2.66,2.66,2.66,400,0
IOD,5,20210315,125500,2.66,2.66,2.66,2.66,99,0
IOD,5,20210315,133500,2.6,2.68,2.6,2.68,2260,0
IOD,5,20210315,143500,2.6,2.6,2.6,2.6,623,0
IOD,5,20210315,145500,2.58,2.58,2.58,2.58,599,0
IOD,5,20210315,150000,2.68,2.68,2.68,2.68,14,0
IOD,5,20210315,151500,2.58,2.58,2.58,2.58,1740,0
IOD,5,20210315,155000,2.6,2.6,2.6,2.6,30,0
IOD,5,20210315,155500,2.6,2.68,2.6,2.68,1333,0
IOD,5,20210315,160000,2.68,2.7,2.68,2.7,3844,0
IOD,5,20210315,160500,2.68,2.68,2.68,2.68,1000,0
IOD,5,20210315,162500,2.7,2.72,2.7,2.72,174,0
IOD,5,20210315,163000,2.7,2.7,2.66,2.66,1426,0
IOD,5,20210315,163500,2.7,2.7,2.7,2.7,30,0
IOD,5,20210315,164500,2.66,2.7,2.66,2.7,1321,0
IOD,5,20210316,090000,2.76,2.76,2.66,2.76,825,0
IOD,5,20210316,090500,2.76,2.78,2.76,2.78,1433,0
IOD,5,20210316,091000,2.78,2.78,2.76,2.76,1082,0
IOD,5,20210316,092500,2.78,2.78,2.78,2.78,200,0
IOD,5,20210316,093500,2.78,2.8,2.78,2.8,1900,0
IOD,5,20210316,095000,2.68,2.78,2.68,2.78,732,0
IOD,5,20210316,101500,2.78,2.78,2.78,2.78,1500,0
IOD,5,20210316,102000,2.7,2.7,2.7,2.7,82,0
IOD,5,20210316,102500,2.74,2.74,2.6,2.6,3994,0
IOD,5,20210316,103000,2.7,2.7,2.6,2.6,12874,0
IOD,5,20210316,103500,2.6,2.7,2.58,2.7,1679,0
IOD,5,20210316,104000,2.68,2.68,2.68,2.68,210,0
IOD,5,20210316,110500,2.5,2.5,2.5,2.5,2240,0
IOD,5,20210316,111000,2.64,2.64,2.64,2.64,12,0
IOD,5,20210316,130500,2.62,2.64,2.62,2.64,1806,0
IOD,5,20210316,131500,2.68,2.68,2.68,2.68,200,0
IOD,5,20210316,132500,2.68,2.68,2.68,2.68,500,0
IOD,5,20210316,133000,2.68,2.68,2.68,2.68,119,0
IOD,5,20210316,134000,2.64,2.64,2.6,2.6,800,0
IOD,5,20210316,140000,2.68,2.68,2.68,2.68,100,0
IOD,5,20210316,141000,2.6,2.66,2.54,2.66,3009,0
IOD,5,20210316,151000,2.6,2.6,2.6,2.6,1010,0
IOD,5,20210316,151500,2.6,2.6,2.5,2.5,3679,0
IOD,5,20210316,152500,2.56,2.56,2.5,2.5,5549,0
IOD,5,20210316,153000,2.5,2.5,2.5,2.5,9733,0
IOD,5,20210316,153500,2.44,2.44,2.4,2.4,3000,0
IOD,5,20210316,154000,2.56,2.56,2.34,2.56,3072,0
IOD,5,20210316,154500,2.4,2.4,2.34,2.34,3300,0
IOD,5,20210316,155500,2.34,2.44,2.3,2.44,8916,0
IOD,5,20210316,160000,2.62,2.62,2.5,2.6,2033,0
IOD,5,20210316,162500,2.5,2.5,2.5,2.5,620,0
IOD,5,20210316,163500,2.56,2.56,2.56,2.56,12,0
IOD,5,20210317,090000,2.46,2.46,2.4,2.4,2500,0
IOD,5,20210317,090500,2.4,2.4,2.34,2.34,796,0
IOD,5,20210317,091000,2.34,2.34,2.34,2.34,1900,0
IOD,5,20210317,091500,2.4,2.4,2.4,2.4,2900,0
IOD,5,20210317,092500,2.4,2.4,2.4,2.4,836,0
IOD,5,20210317,093000,2.34,2.34,2.26,2.26,10619,0
IOD,5,20210317,094000,2.3,2.64,2.3,2.64,6642,0
IOD,5,20210317,094500,2.62,2.62,2.44,2.44,1500,0
IOD,5,20210317,095000,2.4,2.4,2.4,2.4,1254,0
IOD,5,20210317,095500,2.54,2.54,2.4,2.4,276,0
IOD,5,20210317,100000,2.4,2.4,2.4,2.4,8,0
IOD,5,20210317,100500,2.44,2.44,2.44,2.44,500,0
IOD,5,20210317,101500,2.52,2.52,2.52,2.52,54,0
IOD,5,20210317,102000,2.42,2.42,2.3,2.3,11636,0
IOD,5,20210317,102500,2.3,2.3,2.2,2.3,14000,0
IOD,5,20210317,103500,2.3,2.32,2.24,2.24,4319,0
IOD,5,20210317,104000,2.3,2.32,2.3,2.32,4659,0
IOD,5,20210317,104500,2.4,2.4,2.4,2.4,150,0
IOD,5,20210317,110000,2.3,2.3,2.18,2.2,4259,0
IOD,5,20210317,110500,2.28,2.32,2.28,2.32,2100,0
IOD,5,20210317,111000,2.28,2.32,2.2,2.32,2100,0
IOD,5,20210317,112000,2.24,2.24,2.24,2.24,3000,0
IOD,5,20210317,113000,2.3,2.32,2.3,2.32,2597,0
IOD,5,20210317,113500,2.32,2.38,2.3,2.3,1956,0
IOD,5,20210317,114000,2.3,2.38,2.3,2.38,1111,0
IOD,5,20210317,120500,2.3,2.3,2.3,2.3,1000,0
IOD,5,20210317,121000,2.3,2.3,2.3,2.3,1452,0
IOD,5,20210317,121500,2.38,2.38,2.38,2.38,35,0
IOD,5,20210317,122000,2.3,2.3,2.22,2.22,823,0
IOD,5,20210317,123500,2.24,2.24,2.22,2.22,2699,0
IOD,5,20210317,131000,2.3,2.32,2.3,2.32,620,0
IOD,5,20210317,133500,2.34,2.4,2.34,2.4,2650,0
IOD,5,20210317,134000,2.4,2.4,2.4,2.4,2027,0
IOD,5,20210317,143500,2.3,2.3,2.22,2.22,30000,0
IOD,5,20210317,144000,2.22,2.22,2.2,2.2,5000,0
IOD,5,20210317,144500,2.26,2.26,2.26,2.26,600,0
IOD,5,20210317,145000,2.26,2.28,2.16,2.28,9663,0
IOD,5,20210317,150500,2.3,2.38,2.22,2.22,4145,0
IOD,5,20210317,151000,2.38,2.38,2.38,2.38,70,0
IOD,5,20210317,152500,2.32,2.32,2.32,2.32,100,0
IOD,5,20210317,153000,2.32,2.36,2.32,2.36,1000,0
IOD,5,20210317,154000,2.3,2.3,2.3,2.3,1000,0
IOD,5,20210317,161000,2.3,2.3,2.3,2.3,78,0
IOD,5,20210317,164500,2.26,2.26,2.22,2.22,9000,0
IOD,5,20210317,165500,2.3,2.3,2.3,2.3,2700,0
IOD,5,20210318,090000,2.3,2.3,2.3,2.3,1069,0
IOD,5,20210318,091500,2.3,2.56,2.3,2.56,3404,0
IOD,5,20210318,092500,2.4,2.4,2.4,2.4,415,0
IOD,5,20210318,093000,2.4,2.4,2.4,2.4,136,0
IOD,5,20210318,100500,2.4,2.4,2.4,2.4,414,0
IOD,5,20210318,101500,2.4,2.42,2.4,2.42,300,0
IOD,5,20210318,112500,2.4,2.42,2.4,2.42,1000,0
IOD,5,20210318,113000,2.42,2.42,2.42,2.42,800,0
IOD,5,20210318,114000,2.4,2.46,2.4,2.46,1008,0
IOD,5,20210318,141000,2.28,2.28,2.28,2.28,920,0
IOD,5,20210318,141500,2.38,2.4,2.38,2.4,522,0
IOD,5,20210319,090000,2.48,2.48,2.38,2.48,10909,0
IOD,5,20210319,092500,2.38,2.38,2.38,2.38,1000,0
IOD,5,20210319,093500,2.3,2.3,2.3,2.3,1000,0
IOD,5,20210319,094500,2.44,2.46,2.44,2.46,1000,0
IOD,5,20210319,102500,2.38,2.52,2.38,2.52,9000,0
IOD,5,20210319,103000,2.5,2.56,2.5,2.56,7530,0
IOD,5,20210319,103500,2.56,2.64,2.56,2.64,3665,0
IOD,5,20210319,104000,2.64,2.66,2.64,2.66,1908,0
IOD,5,20210319,104500,2.7,2.7,2.56,2.56,13675,0
IOD,5,20210319,105000,2.56,2.76,2.56,2.76,28106,0
IOD,5,20210319,105500,2.7,2.7,2.7,2.7,4500,0
IOD,5,20210319,110000,2.7,2.7,2.7,2.7,3068,0
IOD,5,20210319,110500,2.66,2.68,2.66,2.66,1632,0
IOD,5,20210319,111000,2.66,2.66,2.66,2.66,400,0
IOD,5,20210319,111500,2.54,2.54,2.5,2.5,1000,0
IOD,5,20210319,112000,2.56,2.68,2.56,2.68,1080,0
IOD,5,20210319,112500,2.68,2.68,2.68,2.68,1300,0
IOD,5,20210319,121000,2.64,2.64,2.64,2.64,800,0
IOD,5,20210319,123000,2.56,2.56,2.56,2.56,1000,0
IOD,5,20210319,123500,2.64,2.68,2.64,2.68,1010,0
IOD,5,20210319,124500,2.68,2.68,2.68,2.68,100,0
IOD,5,20210319,125500,2.68,2.68,2.62,2.68,2330,0
IOD,5,20210319,130000,2.62,2.62,2.62,2.62,385,0
IOD,5,20210319,131500,2.68,2.7,2.68,2.7,7800,0
IOD,5,20210319,132000,2.7,2.7,2.7,2.7,2792,0
IOD,5,20210319,132500,2.7,2.7,2.7,2.7,2700,0
IOD,5,20210319,133500,2.7,2.74,2.7,2.74,300,0
IOD,5,20210319,134500,2.66,2.66,2.66,2.66,1000,0
IOD,5,20210319,135000,2.66,2.66,2.64,2.64,2000,0
IOD,5,20210319,135500,2.74,2.74,2.74,2.74,20,0
IOD,5,20210319,141500,2.66,2.66,2.66,2.66,1000,0
IOD,5,20210319,142500,2.72,2.72,2.72,2.72,100,0
IOD,5,20210319,150500,2.72,2.74,2.72,2.74,1200,0
IOD,5,20210319,151000,2.64,2.64,2.64,2.64,180,0
IOD,5,20210319,151500,2.64,2.64,2.64,2.64,1519,0
IOD,5,20210319,160000,2.62,2.62,2.62,2.62,2136,0
IOD,5,20210319,160500,2.58,2.6,2.58,2.6,610,0
IOD,5,20210319,161500,2.7,2.7,2.7,2.7,100,0
IOD,5,20210319,162000,2.6,2.6,2.6,2.6,800,0
IOD,5,20210319,162500,2.6,2.6,2.6,2.6,1000,0
IOD,5,20210319,163000,2.62,2.62,2.62,2.62,1000,0
IOD,5,20210319,164000,2.7,2.74,2.7,2.7,5100,0
IOD,5,20210319,164500,2.74,2.74,2.74,2.74,5135,0
IOD,5,20210322,090000,2.7,2.7,2.5,2.7,3976,0
IOD,5,20210322,091000,2.7,2.88,2.6,2.6,4500,0
IOD,5,20210322,091500,2.7,2.88,2.68,2.68,2400,0
IOD,5,20210322,092000,2.7,2.7,2.7,2.7,626,0
IOD,5,20210322,092500,2.7,2.78,2.7,2.78,1700,0
IOD,5,20210322,093500,2.68,2.68,2.68,2.68,100,0
IOD,5,20210322,094500,2.68,2.68,2.68,2.68,753,0
IOD,5,20210322,095000,2.78,2.8,2.78,2.8,500,0
IOD,5,20210322,111000,2.8,2.88,2.8,2.88,2180,0
IOD,5,20210322,122000,2.82,2.82,2.8,2.8,2100,0
IOD,5,20210322,130000,2.78,2.88,2.78,2.88,3720,0
IOD,5,20210322,130500,2.8,2.8,2.8,2.8,396,0
IOD,5,20210322,131000,2.88,2.88,2.88,2.88,100,0
IOD,5,20210322,133500,2.88,2.88,2.88,2.88,500,0
IOD,5,20210322,134000,2.8,2.8,2.8,2.8,515,0
IOD,5,20210322,134500,2.82,2.88,2.82,2.88,500,0
IOD,5,20210322,150500,2.8,2.8,2.8,2.8,1054,0
IOD,5,20210322,151000,2.72,2.72,2.7,2.7,1700,0
IOD,5,20210322,151500,2.8,2.8,2.8,2.8,20,0
IOD,5,20210322,152500,2.78,2.78,2.78,2.78,700,0
IOD,5,20210322,154500,2.8,2.82,2.8,2.82,500,0
IOD,5,20210322,160000,2.8,2.86,2.8,2.86,1430,0
IOD,5,20210322,160500,2.8,2.86,2.8,2.86,669,0
IOD,5,20210322,161000,2.86,2.86,2.86,2.86,400,0
IOD,5,20210322,163000,2.86,2.88,2.86,2.88,300,0
IOD,5,20210322,163500,2.88,2.88,2.88,2.88,350,0
IOD,5,20210322,164000,2.8,2.8,2.8,2.8,501,0
IOD,5,20210322,164500,2.8,2.8,2.8,2.8,1000,0
IOD,5,20210323,090000,2.88,2.88,2.88,2.88,20,0
IOD,5,20210323,090500,2.88,2.88,2.88,2.88,79,0
IOD,5,20210323,091500,2.88,2.94,2.88,2.94,2500,0
IOD,5,20210323,092500,2.9,2.9,2.9,2.9,1000,0
IOD,5,20210323,093000,2.92,2.92,2.92,2.92,50,0
IOD,5,20210323,093500,2.88,2.88,2.8,2.8,3000,0
IOD,5,20210323,094000,2.9,2.92,2.9,2.92,138,0
IOD,5,20210323,094500,2.8,2.8,2.8,2.8,880,0
IOD,5,20210323,101000,2.9,2.9,2.9,2.9,10,0
IOD,5,20210323,102000,2.8,2.9,2.8,2.9,1100,0
IOD,5,20210323,104000,2.72,2.82,2.7,2.82,4503,0
IOD,5,20210323,120000,2.7,2.7,2.7,2.7,4127,0
IOD,5,20210323,121000,2.6,2.6,2.5,2.5,4088,0
IOD,5,20210323,121500,2.5,2.6,2.5,2.6,5579,0
IOD,5,20210323,125500,2.64,2.64,2.64,2.64,1579,0
IOD,5,20210323,130500,2.7,2.7,2.7,2.7,200,0
IOD,5,20210323,131500,2.7,2.7,2.7,2.7,2000,0
IOD,5,20210323,145000,2.7,2.86,2.7,2.7,16160,0
IOD,5,20210323,145500,2.86,2.86,2.86,2.86,72,0
IOD,5,20210323,150000,2.82,2.84,2.82,2.84,1300,0
IOD,5,20210323,150500,2.72,2.84,2.72,2.84,1271,0
IOD,5,20210323,151500,2.84,2.84,2.84,2.84,300,0
IOD,5,20210323,152000,2.76,2.84,2.76,2.84,1300,0
IOD,5,20210323,165500,2.86,2.86,2.86,2.86,150,0
IOD,5,20210324,090000,2.9,2.9,2.9,2.9,130,0
IOD,5,20210324,090500,2.9,2.9,2.9,2.9,69,0
IOD,5,20210324,091000,2.9,2.94,2.9,2.94,802,0
IOD,5,20210324,094500,2.8,2.8,2.6,2.6,6460,0
IOD,5,20210324,095500,2.8,2.8,2.8,2.8,95,0
IOD,5,20210324,100500,2.7,2.8,2.7,2.8,1106,0
IOD,5,20210324,110500,2.64,2.64,2.6,2.6,7200,0
IOD,5,20210324,111000,2.74,2.74,2.74,2.74,50,0
IOD,5,20210324,112500,2.6,2.6,2.6,2.6,1001,0
IOD,5,20210324,113000,2.66,2.66,2.66,2.66,900,0
IOD,5,20210324,113500,2.66,2.76,2.66,2.68,1218,0
IOD,5,20210324,114000,2.72,2.8,2.7,2.7,1979,0
IOD,5,20210324,114500,2.8,2.8,2.8,2.8,100,0
IOD,5,20210324,123500,2.8,2.82,2.8,2.82,1315,0
IOD,5,20210324,124000,2.8,2.8,2.8,2.8,800,0
IOD,5,20210324,125000,2.84,2.86,2.82,2.86,1128,0
IOD,5,20210324,125500,2.86,2.88,2.86,2.88,1301,0
IOD,5,20210324,130000,2.86,2.86,2.86,2.86,1351,0
IOD,5,20210324,130500,2.86,2.86,2.86,2.86,750,0
IOD,5,20210324,131000,2.86,2.88,2.86,2.88,51,0
IOD,5,20210324,131500,2.88,2.9,2.88,2.9,2556,0
IOD,5,20210324,132000,2.9,2.9,2.9,2.9,405,0
IOD,5,20210324,133000,2.9,2.92,2.9,2.92,2270,0
IOD,5,20210324,133500,2.92,2.92,2.92,2.92,522,0
IOD,5,20210324,135000,2.8,2.8,2.8,2.8,359,0
IOD,5,20210324,135500,2.92,2.92,2.92,2.92,20,0
IOD,5,20210324,141000,2.9,2.9,2.9,2.9,500,0
IOD,5,20210324,141500,2.9,2.9,2.9,2.9,1000,0
IOD,5,20210324,142000,2.9,2.9,2.9,2.9,689,0
IOD,5,20210324,142500,2.9,2.9,2.9,2.9,311,0
IOD,5,20210324,143000,2.9,2.92,2.9,2.92,2110,0
IOD,5,20210324,143500,2.9,2.94,2.9,2.94,2000,0
IOD,5,20210324,151000,2.92,2.92,2.92,2.92,4300,0
IOD,5,20210324,151500,2.92,2.94,2.84,2.94,8010,0
IOD,5,20210324,154000,2.9,2.9,2.9,2.9,172,0
IOD,5,20210324,162000,2.9,2.94,2.9,2.94,1084,0
IOD,5,20210324,165500,2.88,2.88,2.88,2.88,500,0
IOD,5,20210325,090000,2.94,2.94,2.94,2.94,1,0
IOD,5,20210325,090500,2.94,2.94,2.94,2.94,1,0
IOD,5,20210325,100500,2.88,2.88,2.88,2.88,600,0
IOD,5,20210325,101500,2.94,2.94,2.94,2.94,16,0
IOD,5,20210325,104000,2.88,2.88,2.88,2.88,1000,0
IOD,5,20210325,104500,2.9,2.9,2.9,2.9,16,0
IOD,5,20210325,113000,2.82,2.82,2.82,2.82,1000,0
IOD,5,20210325,114000,2.78,2.78,2.78,2.78,69,0
IOD,5,20210325,114500,2.82,2.82,2.82,2.82,49,0
IOD,5,20210325,115000,2.82,2.82,2.82,2.82,800,0
IOD,5,20210325,115500,2.82,2.82,2.82,2.82,151,0
IOD,5,20210325,125000,2.82,2.82,2.82,2.82,100,0
IOD,5,20210325,125500,2.9,2.9,2.9,2.9,86,0
IOD,5,20210325,134000,2.82,2.9,2.82,2.9,728,0
IOD,5,20210325,150500,2.9,2.9,2.9,2.9,19,0
IOD,5,20210325,162500,2.86,2.86,2.86,2.86,30,0
IOD,5,20210325,163500,2.84,2.84,2.84,2.84,1100,0
IOD,5,20210325,164000,2.86,2.9,2.86,2.9,210,0
IOD,5,20210325,164500,2.84,2.9,2.84,2.9,430,0
IOD,5,20210325,165500,2.9,2.9,2.9,2.9,3168,0
IOD,5,20210326,090000,2.94,2.94,2.94,2.94,35,0
IOD,5,20210326,090500,2.86,2.94,2.86,2.94,1010,0
IOD,5,20210326,091000,2.88,2.88,2.88,2.88,1000,0
IOD,5,20210326,094000,2.84,2.88,2.84,2.88,853,0
IOD,5,20210326,094500,2.88,2.88,2.88,2.88,10,0
IOD,5,20210326,112500,2.88,2.92,2.88,2.92,1143,0
IOD,5,20210326,113500,2.82,2.92,2.82,2.92,2997,0
IOD,5,20210326,154500,2.9,2.9,2.9,2.9,800,0
IOD,5,20210326,161500,2.9,2.9,2.9,2.9,103,0
IOD,5,20210326,162000,2.9,2.92,2.9,2.92,10,0
IOD,5,20210326,164500,2.92,2.92,2.92,2.92,70,0
