<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOR,5,20210322,091500,4.72,4.8,4.68,4.8,722,0
HOR,5,20210322,092500,4.8,4.8,4.8,4.8,50,0
HOR,5,20210322,100500,4.7,4.7,4.7,4.7,500,0
HOR,5,20210322,101000,4.68,4.68,4.68,4.68,31,0
HOR,5,20210322,103000,4.72,4.72,4.72,4.72,1100,0
HOR,5,20210322,110000,4.78,4.78,4.78,4.78,990,0
HOR,5,20210322,111000,4.78,4.78,4.78,4.78,50,0
HOR,5,20210322,111500,4.7,4.7,4.7,4.7,350,0
HOR,5,20210322,112000,4.78,4.78,4.7,4.7,300,0
HOR,5,20210322,123000,4.7,4.7,4.7,4.7,100,0
HOR,5,20210322,124500,4.78,4.78,4.78,4.78,270,0
HOR,5,20210322,131000,4.7,4.7,4.7,4.7,1110,0
HOR,5,20210322,135500,4.62,4.62,4.62,4.62,429,0
HOR,5,20210322,140000,4.62,4.62,4.62,4.62,461,0
HOR,5,20210322,160000,4.76,4.76,4.76,4.76,1030,0
HOR,5,20210322,161500,4.76,4.76,4.76,4.76,1000,0
HOR,5,20210322,162000,4.76,4.76,4.76,4.76,200,0
HOR,5,20210322,164500,4.66,4.66,4.66,4.66,50,0
HOR,5,20210323,100000,4.8,4.8,4.8,4.8,22,0
HOR,5,20210323,101500,4.8,4.8,4.8,4.8,250,0
HOR,5,20210323,102500,4.8,4.8,4.8,4.8,275,0
HOR,5,20210323,105000,4.8,4.8,4.8,4.8,75,0
HOR,5,20210324,091000,4.66,4.66,4.66,4.66,22,0
HOR,5,20210324,095500,4.68,4.68,4.68,4.68,504,0
HOR,5,20210324,113500,4.8,4.8,4.8,4.8,800,0
HOR,5,20210324,114000,4.8,4.8,4.8,4.8,417,0
HOR,5,20210324,144500,4.66,4.66,4.66,4.66,228,0
HOR,5,20210324,153000,4.66,4.66,4.66,4.66,22,0
HOR,5,20210325,090000,4.6,4.6,4.6,4.6,350,0
HOR,5,20210325,091000,4.6,4.6,4.6,4.6,302,0
HOR,5,20210325,091500,4.6,4.6,4.6,4.6,138,0
HOR,5,20210325,092000,4.8,4.8,4.8,4.8,55,0
HOR,5,20210325,100000,4.88,4.88,4.88,4.88,25,0
HOR,5,20210325,101500,4.74,4.74,4.74,4.74,80,0
HOR,5,20210325,102000,4.62,4.62,4.62,4.62,929,0
HOR,5,20210325,111500,4.64,4.64,4.64,4.64,433,0
HOR,5,20210325,120000,4.8,4.8,4.8,4.8,1050,0
HOR,5,20210325,125500,4.64,4.64,4.64,4.64,700,0
HOR,5,20210325,134000,4.62,4.62,4.62,4.62,200,0
HOR,5,20210325,141500,4.64,4.64,4.64,4.64,433,0
HOR,5,20210325,142000,4.78,4.78,4.78,4.78,210,0
HOR,5,20210325,142500,4.6,4.6,4.6,4.6,400,0
HOR,5,20210325,143500,4.6,4.6,4.6,4.6,1000,0
HOR,5,20210325,144500,4.56,4.56,4.56,4.56,670,0
HOR,5,20210325,145000,4.56,4.56,4.54,4.54,500,0
HOR,5,20210325,145500,4.54,4.54,4.5,4.5,439,0
HOR,5,20210325,155000,4.6,4.6,4.6,4.6,110,0
HOR,5,20210325,164000,4.6,4.6,4.6,4.6,60,0
HOR,5,20210325,165500,4.78,4.78,4.78,4.78,3,0
HOR,5,20210326,090000,4.56,4.56,4.56,4.56,11,0
HOR,5,20210326,091500,4.6,4.6,4.6,4.6,200,0
HOR,5,20210326,100500,4.56,4.56,4.56,4.56,1048,0
HOR,5,20210326,102500,4.5,4.5,4.5,4.5,250,0
HOR,5,20210326,104500,4.58,4.58,4.58,4.58,448,0
HOR,5,20210326,105500,4.76,4.76,4.76,4.76,11,0
HOR,5,20210326,112000,4.56,4.56,4.56,4.56,439,0
HOR,5,20210326,114500,4.48,4.48,4.38,4.38,2336,0
HOR,5,20210326,115500,4.5,4.5,4.5,4.5,341,0
HOR,5,20210326,122500,4.58,4.58,4.58,4.58,439,0
HOR,5,20210326,140000,4.56,4.56,4.56,4.56,439,0
HOR,5,20210326,140500,4.5,4.5,4.38,4.38,1159,0
HOR,5,20210326,142000,4.38,4.38,4.38,4.38,328,0
HOR,5,20210326,142500,4.38,4.38,4.38,4.38,559,0
HOR,5,20210326,144000,4.4,4.4,4.4,4.4,458,0
HOR,5,20210326,144500,4.38,4.38,4.38,4.38,1000,0
HOR,5,20210326,145000,4.4,4.4,4.4,4.4,1000,0
HOR,5,20210326,161000,4.46,4.46,4.46,4.46,449,0
HOR,5,20210326,161500,4.48,4.48,4.48,4.48,1000,0
