<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIG,5,20210318,160000,1.27,1.27,1.26,1.26,1536,0
TIG,5,20210318,161000,1.26,1.26,1.25,1.25,1577,0
TIG,5,20210318,164000,1.25,1.25,1.25,1.25,1797,0
TIG,5,20210318,164500,1.29,1.29,1.29,1.29,1,0
TIG,5,20210319,100500,1.24,1.28,1.24,1.28,150,0
TIG,5,20210319,111000,1.27,1.27,1.27,1.27,1000,0
TIG,5,20210319,134000,1.25,1.25,1.24,1.24,51,0
TIG,5,20210319,134500,1.24,1.24,1.24,1.24,2200,0
TIG,5,20210319,135000,1.24,1.24,1.23,1.23,328,0
TIG,5,20210319,135500,1.23,1.26,1.22,1.26,5302,0
TIG,5,20210319,150500,1.23,1.23,1.21,1.21,3916,0
TIG,5,20210319,151000,1.24,1.24,1.24,1.24,800,0
TIG,5,20210319,153000,1.22,1.22,1.22,1.22,2712,0
TIG,5,20210319,161500,1.22,1.22,1.21,1.21,10218,0
TIG,5,20210319,162500,1.21,1.22,1.2,1.22,4972,0
TIG,5,20210319,163000,1.22,1.22,1.22,1.22,5678,0
TIG,5,20210319,163500,1.22,1.22,1.22,1.22,14535,0
TIG,5,20210319,164500,1.25,1.25,1.25,1.25,2,0
TIG,5,20210322,090000,1.2,1.25,1.15,1.15,6200,0
TIG,5,20210322,091000,1.25,1.25,1.25,1.25,5,0
TIG,5,20210322,094000,1.24,1.24,1.24,1.24,200,0
TIG,5,20210322,102500,1.22,1.22,1.22,1.22,690,0
TIG,5,20210322,105000,1.22,1.22,1.22,1.22,5000,0
TIG,5,20210322,122500,1.21,1.21,1.21,1.21,301,0
TIG,5,20210322,135500,1.19,1.19,1.19,1.19,1500,0
TIG,5,20210322,140500,1.19,1.19,1.19,1.19,2500,0
TIG,5,20210322,141500,1.21,1.21,1.21,1.21,300,0
TIG,5,20210322,164500,1.2,1.2,1.2,1.2,2000,0
TIG,5,20210323,090000,1.19,1.19,1.1,1.1,21119,0
TIG,5,20210323,090500,1.11,1.17,1.11,1.17,7400,0
TIG,5,20210323,091000,1.12,1.12,1.07,1.07,2493,0
TIG,5,20210323,091500,1.11,1.11,1.11,1.11,2000,0
TIG,5,20210323,092000,1.11,1.15,1.1,1.1,8212,0
TIG,5,20210323,093500,1.1,1.1,1.08,1.08,4700,0
TIG,5,20210323,095000,1.1,1.1,1.09,1.09,4280,0
TIG,5,20210323,100000,1.15,1.16,1.15,1.16,2866,0
TIG,5,20210323,104500,1.16,1.16,1.16,1.16,582,0
TIG,5,20210323,105000,1.17,1.17,1.17,1.17,2000,0
TIG,5,20210323,105500,1.16,1.16,1.12,1.12,419,0
TIG,5,20210323,115500,1.13,1.19,1.13,1.19,1150,0
TIG,5,20210323,141000,1.15,1.15,1.15,1.15,1720,0
TIG,5,20210323,141500,1.15,1.15,1.15,1.15,1000,0
TIG,5,20210323,142000,1.15,1.15,1.15,1.15,780,0
TIG,5,20210323,144500,1.18,1.18,1.18,1.18,60,0
TIG,5,20210323,150000,1.15,1.15,1.15,1.15,6000,0
TIG,5,20210323,151000,1.18,1.18,1.18,1.18,2,0
TIG,5,20210323,163000,1.18,1.19,1.18,1.19,4000,0
TIG,5,20210324,090000,1.19,1.19,1.12,1.12,131,0
TIG,5,20210324,091000,1.19,1.19,1.19,1.19,10,0
TIG,5,20210324,105000,1.14,1.14,1.14,1.14,300,0
TIG,5,20210324,105500,1.14,1.14,1.14,1.14,625,0
TIG,5,20210324,123000,1.14,1.14,1.14,1.14,1500,0
TIG,5,20210324,124000,1.17,1.19,1.17,1.19,5000,0
TIG,5,20210324,141000,1.18,1.19,1.18,1.19,1305,0
TIG,5,20210324,143000,1.21,1.21,1.21,1.21,10,0
TIG,5,20210324,151500,1.14,1.14,1.14,1.14,41,0
TIG,5,20210324,154000,1.15,1.15,1.15,1.15,1750,0
TIG,5,20210324,160000,1.15,1.15,1.15,1.15,1650,0
TIG,5,20210324,164000,1.2,1.2,1.2,1.2,1,0
TIG,5,20210325,090000,1.2,1.2,1.2,1.2,249,0
TIG,5,20210325,090500,1.2,1.2,1.2,1.2,750,0
TIG,5,20210325,102500,1.2,1.2,1.2,1.2,1,0
TIG,5,20210325,122000,1.16,1.16,1.08,1.08,4200,0
TIG,5,20210325,122500,1.2,1.2,1.2,1.2,2,0
TIG,5,20210325,125500,1.15,1.17,1.15,1.17,1075,0
TIG,5,20210325,154000,1.16,1.16,1.16,1.16,170,0
TIG,5,20210325,160500,1.12,1.12,1.12,1.12,1200,0
TIG,5,20210325,161500,1.12,1.12,1.12,1.12,2000,0
TIG,5,20210325,162500,1.16,1.16,1.16,1.16,1,0
TIG,5,20210326,090000,1.12,1.12,1.12,1.12,200,0
TIG,5,20210326,092500,1.15,1.15,1.15,1.15,200,0
TIG,5,20210326,094000,1.12,1.15,1.12,1.15,2401,0
TIG,5,20210326,095000,1.12,1.15,1.12,1.15,2101,0
TIG,5,20210326,102500,1.12,1.12,1.1,1.1,10000,0
TIG,5,20210326,103500,1.1,1.1,1.1,1.1,2890,0
TIG,5,20210326,104000,1.1,1.1,1.1,1.1,2110,0
TIG,5,20210326,104500,1.14,1.14,1.14,1.14,92,0
TIG,5,20210326,105500,1.14,1.15,1.14,1.15,1000,0
TIG,5,20210326,112000,1.11,1.11,1.11,1.11,1300,0
TIG,5,20210326,112500,1.11,1.11,1.1,1.1,7835,0
TIG,5,20210326,114000,1.1,1.11,1.1,1.11,2000,0
TIG,5,20210326,115500,1.13,1.13,1.13,1.13,182,0
TIG,5,20210326,120000,1.09,1.09,1.09,1.09,3890,0
TIG,5,20210326,120500,1.08,1.08,1.08,1.08,4900,0
TIG,5,20210326,121500,1.13,1.13,1.13,1.13,1,0
TIG,5,20210326,133000,1.09,1.09,1.09,1.09,1800,0
TIG,5,20210326,135000,1.08,1.09,1.05,1.05,5000,0
TIG,5,20210326,135500,1.06,1.12,1.06,1.12,1301,0
TIG,5,20210326,152500,1.07,1.07,1.07,1.07,3500,0
TIG,5,20210326,153500,1.07,1.07,1.07,1.07,1000,0
TIG,5,20210326,163000,1.07,1.11,1.07,1.11,2511,0
TIG,5,20210326,164500,1.07,1.11,1.07,1.11,1501,0
