<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,5,20210310,091000,110,110.5,110,110.5,247,0
MOV,5,20210310,092000,110,110,110,110,83,0
MOV,5,20210310,092500,110,110,110,110,92,0
MOV,5,20210310,093000,110,110.5,110,110.5,35,0
MOV,5,20210310,093500,110.5,110.5,110.5,110.5,183,0
MOV,5,20210310,095000,110,110,110,110,244,0
MOV,5,20210310,095500,109.5,109.5,109.5,109.5,4,0
MOV,5,20210310,100500,108.5,108.5,108.5,108.5,29,0
MOV,5,20210310,101000,109.5,110,109.5,110,71,0
MOV,5,20210310,102000,108.5,110,108,110,411,0
MOV,5,20210310,102500,110,110,110,110,73,0
MOV,5,20210310,103000,110,110,110,110,7,0
MOV,5,20210310,104500,108.5,108.5,108.5,108.5,25,0
MOV,5,20210310,112500,108.5,108.5,108,108.5,100,0
MOV,5,20210310,120500,108,109.5,108,109.5,122,0
MOV,5,20210310,123000,109,109,109,109,6,0
MOV,5,20210310,123500,108,108,107,107,210,0
MOV,5,20210310,130000,109.5,109.5,109.5,109.5,5,0
MOV,5,20210310,132000,109,109.5,109,109.5,65,0
MOV,5,20210310,132500,109.5,109.5,109.5,109.5,8,0
MOV,5,20210310,133000,108.5,109.5,108.5,109.5,86,0
MOV,5,20210310,133500,110,110,109.5,110,120,0
MOV,5,20210310,135500,109.5,109.5,109.5,109.5,1,0
MOV,5,20210310,141000,109.5,110,109.5,110,151,0
MOV,5,20210310,141500,110,110,110,110,60,0
MOV,5,20210310,142000,110,110,109,109,29,0
MOV,5,20210310,142500,110,110,110,110,80,0
MOV,5,20210310,143000,110.5,110.5,110,110,18,0
MOV,5,20210310,144000,110,110,110,110,10,0
MOV,5,20210310,145000,110,110.5,110,110.5,35,0
MOV,5,20210310,151000,109,109,109,109,12,0
MOV,5,20210310,153500,110,110,110,110,2,0
MOV,5,20210310,160000,110,110.5,110,110.5,24,0
MOV,5,20210310,162000,109,109,108,108,15,0
MOV,5,20210310,162500,108,108,93.4,100.5,2508,0
MOV,5,20210310,163000,101,102.5,100.5,102,394,0
MOV,5,20210310,163500,103,105,103,104,281,0
MOV,5,20210310,164000,104,105,102,103,228,0
MOV,5,20210310,164500,103,104.5,102,104.5,275,0
MOV,5,20210311,090000,107.5,107.5,101,101,535,0
MOV,5,20210311,090500,103.5,104,103.5,104,269,0
MOV,5,20210311,091000,103,107,103,107,44,0
MOV,5,20210311,091500,105,105,105,105,10,0
MOV,5,20210311,092000,105,105,103.5,103.5,86,0
MOV,5,20210311,092500,105,105,105,105,17,0
MOV,5,20210311,093000,105,105,104,104,21,0
MOV,5,20210311,093500,104,104,102,102,190,0
MOV,5,20210311,094000,103,103,102,102,174,0
MOV,5,20210311,094500,103,103,103,103,10,0
MOV,5,20210311,095000,103.5,106,103.5,106,47,0
MOV,5,20210311,095500,104,104,103,103,71,0
MOV,5,20210311,100000,103.5,103.5,103,103,328,0
MOV,5,20210311,101000,103,103,103,103,55,0
MOV,5,20210311,101500,103,103.5,103,103.5,60,0
MOV,5,20210311,102000,103.5,104,103.5,104,20,0
MOV,5,20210311,102500,104,104,104,104,124,0
MOV,5,20210311,103000,104,104,104,104,3,0
MOV,5,20210311,103500,104,104,104,104,20,0
MOV,5,20210311,104500,104,104,104,104,15,0
MOV,5,20210311,105500,104,104,104,104,19,0
MOV,5,20210311,111000,103,103,102.5,102.5,155,0
MOV,5,20210311,111500,102,102,102,102,18,0
MOV,5,20210311,112000,102,102,102,102,110,0
MOV,5,20210311,113000,103,103,103,103,10,0
MOV,5,20210311,113500,102,102,101.5,101.5,43,0
MOV,5,20210311,114500,102,102,101.5,101.5,40,0
MOV,5,20210311,115000,101.5,101.5,101.5,101.5,181,0
MOV,5,20210311,120000,101,101.5,101,101.5,15,0
MOV,5,20210311,120500,102,102,102,102,10,0
MOV,5,20210311,121000,102,102,102,102,30,0
MOV,5,20210311,122000,101.5,101.5,101.5,101.5,20,0
MOV,5,20210311,123500,102,103,102,103,50,0
MOV,5,20210311,124500,103,103,103,103,19,0
MOV,5,20210311,125000,102,102,102,102,65,0
MOV,5,20210311,125500,101.5,101.5,101,101,300,0
MOV,5,20210311,130000,102,102,101,101.5,49,0
MOV,5,20210311,130500,101.5,103,101,103,138,0
MOV,5,20210311,131000,102,102,102,102,5,0
MOV,5,20210311,131500,102,102.5,102,102.5,73,0
MOV,5,20210311,132000,103,103,102.5,102.5,60,0
MOV,5,20210311,133000,102.5,102.5,102.5,102.5,13,0
MOV,5,20210311,133500,101.5,101.5,101.5,101.5,54,0
MOV,5,20210311,140000,103,103,103,103,30,0
MOV,5,20210311,140500,103,104,103,104,12,0
MOV,5,20210311,141000,104,104,104,104,1,0
MOV,5,20210311,141500,104,104,104,104,50,0
MOV,5,20210311,143000,104,104,104,104,30,0
MOV,5,20210311,143500,104,104,104,104,184,0
MOV,5,20210311,145000,104.5,105,104.5,105,134,0
MOV,5,20210311,150500,105,106,105,106,188,0
MOV,5,20210311,151000,106,107,106,107,1057,0
MOV,5,20210311,151500,107.5,112.5,107.5,112,1286,0
MOV,5,20210311,152000,110.5,112,110.5,111,105,0
MOV,5,20210311,152500,109,109,108.5,108.5,1241,0
MOV,5,20210311,153000,107,107,107,107,50,0
MOV,5,20210311,153500,107,108.5,107,108.5,24,0
MOV,5,20210311,154000,107,108.5,107,108.5,119,0
MOV,5,20210311,160000,108.5,108.5,108.5,108.5,135,0
MOV,5,20210311,160500,108.5,108.5,108.5,108.5,55,0
MOV,5,20210311,161000,108.5,108.5,108.5,108.5,8,0
MOV,5,20210311,161500,108.5,109.5,108.5,109.5,36,0
MOV,5,20210311,162000,109.5,109.5,109.5,109.5,1,0
MOV,5,20210311,162500,109,109,109,109,24,0
MOV,5,20210311,163000,109,109.5,109,109.5,153,0
MOV,5,20210311,163500,110,110,109,109.5,172,0
MOV,5,20210311,164000,109.5,109.5,109.5,109.5,20,0
MOV,5,20210311,164500,109,109,107.5,107.5,52,0
MOV,5,20210312,090000,107.5,107.5,96,105,1316,0
MOV,5,20210312,090500,106,107,105,105,115,0
MOV,5,20210312,091000,106,107,106,107,265,0
MOV,5,20210312,091500,105,105,105,105,283,0
MOV,5,20210312,092000,106.5,107.5,106.5,107.5,15,0
MOV,5,20210312,092500,105.5,106.5,105,106.5,65,0
MOV,5,20210312,094000,105.5,105.5,105.5,105.5,4,0
MOV,5,20210312,094500,105.5,105.5,105.5,105.5,36,0
MOV,5,20210312,095000,105.5,105.5,105,105,133,0
MOV,5,20210312,101000,104.5,104.5,104.5,104.5,21,0
MOV,5,20210312,101500,104,104,104,104,22,0
MOV,5,20210312,102500,104,104,103.5,103.5,46,0
MOV,5,20210312,103000,103.5,103.5,103,103,34,0
MOV,5,20210312,104000,103,103,103,103,10,0
MOV,5,20210312,104500,103,103,103,103,50,0
MOV,5,20210312,105000,103,103,103,103,25,0
MOV,5,20210312,110000,102.5,102.5,102.5,102.5,21,0
MOV,5,20210312,110500,103,103,103,103,59,0
MOV,5,20210312,111000,103,103,103,103,50,0
MOV,5,20210312,111500,102.5,102.5,102.5,102.5,56,0
MOV,5,20210312,112000,102.5,102.5,102.5,102.5,20,0
MOV,5,20210312,112500,102.5,103,102.5,103,34,0
MOV,5,20210312,113000,103,103,103,103,45,0
MOV,5,20210312,113500,103,104,103,104,23,0
MOV,5,20210312,114000,104,104,104,104,54,0
MOV,5,20210312,114500,104,104,104,104,301,0
MOV,5,20210312,115000,105,106.5,105,106.5,101,0
MOV,5,20210312,121500,106,106,106,106,16,0
MOV,5,20210312,122000,106,106,106,106,4,0
MOV,5,20210312,122500,104.5,104.5,104.5,104.5,16,0
MOV,5,20210312,123000,104.5,106,104,104,132,0
MOV,5,20210312,123500,104,104,104,104,59,0
MOV,5,20210312,130500,105,105,104,104,79,0
MOV,5,20210312,131500,105,105,105,105,3,0
MOV,5,20210312,134500,104,105.5,102,105.5,214,0
MOV,5,20210312,135500,102,102,102,102,3,0
MOV,5,20210312,140000,105.5,105.5,105.5,105.5,10,0
MOV,5,20210312,142000,105.5,105.5,105.5,105.5,1,0
MOV,5,20210312,144500,105,105,103,103,269,0
MOV,5,20210312,145000,103.5,103.5,102,102,129,0
MOV,5,20210312,145500,102,102,101,101,333,0
MOV,5,20210312,150000,103.5,103.5,101,101,120,0
MOV,5,20210312,150500,104,104,103,103,112,0
MOV,5,20210312,152000,103.5,103.5,103.5,103.5,10,0
MOV,5,20210312,152500,102,102,102,102,20,0
MOV,5,20210312,153000,103,106,103,106,300,0
MOV,5,20210312,161500,104,104,104,104,15,0
MOV,5,20210312,162500,104,105,104,105,2,0
MOV,5,20210312,163000,103,103,103,103,10,0
MOV,5,20210312,163500,105,105,105,105,12,0
MOV,5,20210312,164000,104,104,104,104,12,0
MOV,5,20210312,164500,104,104,104,104,73,0
MOV,5,20210315,090000,103,103,101,101,379,0
MOV,5,20210315,090500,102,102,101,101.5,125,0
MOV,5,20210315,091000,100.5,101.5,99.2,99.2,152,0
MOV,5,20210315,091500,100,101.5,100,101.5,141,0
MOV,5,20210315,092000,101.5,101.5,100,100,65,0
MOV,5,20210315,092500,100,100,100,100,320,0
MOV,5,20210315,093000,101.5,101.5,100,100,300,0
MOV,5,20210315,094000,100.5,102,100.5,102,12,0
MOV,5,20210315,094500,102,102,102,102,2,0
MOV,5,20210315,095000,101,101.5,101,101.5,107,0
MOV,5,20210315,100000,101.5,101.5,101,101,410,0
MOV,5,20210315,100500,101,101,100.5,101,187,0
MOV,5,20210315,101000,101,102,101,102,293,0
MOV,5,20210315,101500,100.5,102,100.5,102,350,0
MOV,5,20210315,102000,102,102,101,101,257,0
MOV,5,20210315,102500,102,103,101.5,103,31,0
MOV,5,20210315,103000,102,102,101,102,60,0
MOV,5,20210315,104000,102,102,102,102,10,0
MOV,5,20210315,104500,101,102,101,102,238,0
MOV,5,20210315,105500,101,101,101,101,50,0
MOV,5,20210315,110000,101,101,101,101,131,0
MOV,5,20210315,110500,101,101,101,101,115,0
MOV,5,20210315,112000,101,101,101,101,20,0
MOV,5,20210315,112500,101,101,101,101,149,0
MOV,5,20210315,113000,102,104,102,104,926,0
MOV,5,20210315,113500,102.5,104,102.5,104,159,0
MOV,5,20210315,114000,104,104,104,104,36,0
MOV,5,20210315,114500,104,104,103,103,34,0
MOV,5,20210315,115000,104,104,104,104,7,0
MOV,5,20210315,115500,103,103,103,103,74,0
MOV,5,20210315,121000,104,104,104,104,138,0
MOV,5,20210315,122000,104.5,105,103.5,104.5,89,0
MOV,5,20210315,123500,104,104,104,104,2,0
MOV,5,20210315,124500,103.5,103.5,103.5,103.5,20,0
MOV,5,20210315,125000,103,103,102.5,102.5,92,0
MOV,5,20210315,130000,102.5,104,102,104,409,0
MOV,5,20210315,131000,102,102,102,102,77,0
MOV,5,20210315,132000,101.5,101.5,101,101,14,0
MOV,5,20210315,133000,101,101,101,101,42,0
MOV,5,20210315,135000,103,103,103,103,2,0
MOV,5,20210315,140000,102,102,102,102,62,0
MOV,5,20210315,141000,102.5,104,102.5,104,224,0
MOV,5,20210315,141500,104,104,104,104,12,0
MOV,5,20210315,143000,104,104,104,104,10,0
MOV,5,20210315,144000,104,104,104,104,10,0
MOV,5,20210315,145000,104,104.5,104,104.5,90,0
MOV,5,20210315,150500,103,103,103,103,20,0
MOV,5,20210315,151000,104,104,104,104,10,0
MOV,5,20210315,153500,104,104,103,103,40,0
MOV,5,20210315,155000,104,104,104,104,14,0
MOV,5,20210315,160000,103.5,103.5,103.5,103.5,10,0
MOV,5,20210315,161500,103.5,104,103.5,104,68,0
MOV,5,20210315,162500,104,104,104,104,44,0
MOV,5,20210315,163000,103,104.5,103,104.5,11,0
MOV,5,20210315,164000,104.5,104.5,104.5,104.5,50,0
MOV,5,20210315,164500,104.5,105,102.5,105,218,0
MOV,5,20210316,090000,105,105,104.5,104.5,48,0
MOV,5,20210316,090500,104.5,105.5,104.5,105.5,114,0
MOV,5,20210316,091000,104.5,104.5,103.5,103.5,95,0
MOV,5,20210316,091500,103.5,103.5,103.5,103.5,90,0
MOV,5,20210316,093000,104,104,103,103,501,0
MOV,5,20210316,095500,104,104,103.5,104,78,0
MOV,5,20210316,100000,103.5,103.5,103.5,103.5,100,0
MOV,5,20210316,100500,103,103,103,103,125,0
MOV,5,20210316,101000,104,104,103,104,30,0
MOV,5,20210316,102000,104,104,104,104,1,0
MOV,5,20210316,104500,104,104,104,104,16,0
MOV,5,20210316,105000,104,104,104,104,7,0
MOV,5,20210316,105500,104,104,104,104,261,0
MOV,5,20210316,110000,105,105,105,105,5,0
MOV,5,20210316,110500,105,105,105,105,13,0
MOV,5,20210316,115000,104,104,104,104,70,0
MOV,5,20210316,115500,104,104,104,104,30,0
MOV,5,20210316,120500,104,104,104,104,10,0
MOV,5,20210316,121000,103.5,103.5,103.5,103.5,30,0
MOV,5,20210316,121500,103.5,103.5,103.5,103.5,30,0
MOV,5,20210316,123000,103.5,104,103.5,104,150,0
MOV,5,20210316,123500,103.5,103.5,103.5,103.5,15,0
MOV,5,20210316,124000,104,104.5,104,104.5,10,0
MOV,5,20210316,124500,104.5,104.5,104.5,104.5,12,0
MOV,5,20210316,130500,103.5,103.5,103.5,103.5,50,0
MOV,5,20210316,131500,103.5,103.5,103.5,103.5,37,0
MOV,5,20210316,133000,104.5,104.5,104.5,104.5,7,0
MOV,5,20210316,134000,103.5,103.5,103.5,103.5,25,0
MOV,5,20210316,134500,103.5,103.5,103.5,103.5,6,0
MOV,5,20210316,135000,103.5,103.5,103.5,103.5,20,0
MOV,5,20210316,135500,103.5,103.5,103.5,103.5,50,0
MOV,5,20210316,142500,103.5,103.5,103,103,16,0
MOV,5,20210316,151000,104,104,104,104,115,0
MOV,5,20210316,152500,104,104,103.5,103.5,25,0
MOV,5,20210316,153000,103.5,103.5,103.5,103.5,100,0
MOV,5,20210316,154500,103.5,103.5,103.5,103.5,20,0
MOV,5,20210316,155500,104.5,104.5,104.5,104.5,3,0
MOV,5,20210316,161000,104.5,104.5,104.5,104.5,20,0
MOV,5,20210316,162500,104.5,104.5,104.5,104.5,120,0
MOV,5,20210316,163500,104,104,104,104,20,0
MOV,5,20210316,164500,104.5,104.5,104.5,104.5,20,0
MOV,5,20210317,090000,99.2,101,98.4,101,1546,0
MOV,5,20210317,090500,100.5,100.5,100,100.5,417,0
MOV,5,20210317,091000,100.5,100.5,99.4,99.4,25,0
MOV,5,20210317,091500,99.8,100,99.8,100,290,0
MOV,5,20210317,092500,99.6,99.6,99.4,99.4,95,0
MOV,5,20210317,093000,99.4,100.5,99.2,100,370,0
MOV,5,20210317,093500,100,100,99.6,100,117,0
MOV,5,20210317,094000,99.8,100,99.8,100,191,0
MOV,5,20210317,094500,100,100,100,100,204,0
MOV,5,20210317,095000,99.8,100,99.6,100,129,0
MOV,5,20210317,095500,99.8,100,99.6,99.6,43,0
MOV,5,20210317,100000,99.6,99.8,99.6,99.8,118,0
MOV,5,20210317,100500,99.8,99.8,99.8,99.8,7,0
MOV,5,20210317,101500,99.8,99.8,99.6,99.6,188,0
MOV,5,20210317,102000,99.2,99.8,99,99,695,0
MOV,5,20210317,102500,99.4,99.4,99.4,99.4,78,0
MOV,5,20210317,103000,99.4,99.6,99.2,99.4,73,0
MOV,5,20210317,103500,99.2,99.2,99.2,99.2,10,0
MOV,5,20210317,104000,99.6,99.8,99.6,99.8,11,0
MOV,5,20210317,104500,99.4,99.4,99.4,99.4,12,0
MOV,5,20210317,105000,99.4,99.4,99.4,99.4,8,0
MOV,5,20210317,105500,99.4,99.6,99.4,99.6,38,0
MOV,5,20210317,110000,99.6,99.6,99.4,99.4,17,0
MOV,5,20210317,110500,99.4,99.4,99.4,99.4,10,0
MOV,5,20210317,111000,99.4,99.4,99.4,99.4,30,0
MOV,5,20210317,112000,99.4,99.4,99.4,99.4,10,0
MOV,5,20210317,113000,99.2,99.4,99.2,99.4,144,0
MOV,5,20210317,113500,99.2,99.2,99.2,99.2,9,0
MOV,5,20210317,114500,99,99.2,99,99.2,64,0
MOV,5,20210317,115000,99.2,99.2,99,99,314,0
MOV,5,20210317,115500,99,99,99,99,40,0
MOV,5,20210317,120000,98.8,98.8,98.8,98.8,120,0
MOV,5,20210317,121500,98.8,99,98.4,98.4,367,0
MOV,5,20210317,122000,98.2,98.2,98.2,98.2,163,0
MOV,5,20210317,122500,98.2,98.2,97.2,97.2,418,0
MOV,5,20210317,123000,98.2,98.2,98.2,98.2,49,0
MOV,5,20210317,124000,98.2,98.2,98.2,98.2,11,0
MOV,5,20210317,125000,99,99,99,99,20,0
MOV,5,20210317,125500,98.8,99,98.8,99,46,0
MOV,5,20210317,130500,98,98,98,98,150,0
MOV,5,20210317,131000,98,98,98,98,42,0
MOV,5,20210317,131500,98,98,97.8,97.8,58,0
MOV,5,20210317,132000,98,98,98,98,10,0
MOV,5,20210317,132500,98,98,98,98,20,0
MOV,5,20210317,133000,98,98,97.8,98,71,0
MOV,5,20210317,133500,98,98,98,98,10,0
MOV,5,20210317,134000,98,98.8,97.8,98.8,245,0
MOV,5,20210317,135000,97.8,97.8,97,97,300,0
MOV,5,20210317,135500,97.6,97.6,97.6,97.6,29,0
MOV,5,20210317,140000,97,98.4,97,98.4,103,0
MOV,5,20210317,140500,98.4,98.6,98.4,98.6,36,0
MOV,5,20210317,141000,98.6,98.6,98.6,98.6,35,0
MOV,5,20210317,141500,98.6,98.8,98.6,98.8,10,0
MOV,5,20210317,142500,97.6,97.6,97.2,97.2,52,0
MOV,5,20210317,143000,97.2,97.2,97,97,195,0
MOV,5,20210317,143500,97.6,97.6,97.6,97.6,3,0
MOV,5,20210317,144000,97,97,97,97,106,0
MOV,5,20210317,144500,96.8,96.8,96,96,690,0
MOV,5,20210317,145000,96,97.4,96,97.4,70,0
MOV,5,20210317,150500,97.6,97.8,97.6,97.8,24,0
MOV,5,20210317,151000,97.8,98,97.8,98,80,0
MOV,5,20210317,151500,98,98,98,98,25,0
MOV,5,20210317,152000,98,98,98,98,16,0
MOV,5,20210317,152500,97.8,98.6,97.8,98.4,140,0
MOV,5,20210317,153000,98.6,99,98.6,99,282,0
MOV,5,20210317,154500,98.8,98.8,98.8,98.8,15,0
MOV,5,20210317,161000,98,98,98,98,50,0
MOV,5,20210317,161500,98,98.8,98,98.8,4,0
MOV,5,20210317,162500,98.8,98.8,98.8,98.8,65,0
MOV,5,20210317,163000,98,98.8,98,98,185,0
MOV,5,20210317,163500,97.8,97.8,97,97,370,0
MOV,5,20210317,164000,98,98.8,97.4,98.8,121,0
MOV,5,20210317,164500,97.2,99,97.2,98.8,191,0
MOV,5,20210317,165500,96.6,96.6,96.6,96.6,122,0
MOV,5,20210318,090000,95,98.8,94,96,569,0
MOV,5,20210318,091000,98.4,98.6,98.4,98.6,42,0
MOV,5,20210318,091500,98.8,99,98.4,99,272,0
MOV,5,20210318,092000,98.8,98.8,98.8,98.8,20,0
MOV,5,20210318,093000,98.6,98.6,96,96,80,0
MOV,5,20210318,093500,98.6,99,98.6,99,6,0
MOV,5,20210318,094000,96.6,96.6,96.6,96.6,20,0
MOV,5,20210318,095000,99,99,99,99,5,0
MOV,5,20210318,100500,97.2,97.2,97.2,97.2,18,0
MOV,5,20210318,104000,97.2,97.2,97.2,97.2,12,0
MOV,5,20210318,105500,98.4,98.4,98.4,98.4,4,0
MOV,5,20210318,110000,98.4,98.4,98.4,98.4,72,0
MOV,5,20210318,110500,98.4,98.4,98.4,98.4,1,0
MOV,5,20210318,111500,98.6,98.6,98.6,98.6,10,0
MOV,5,20210318,113000,97.4,97.4,97.4,97.4,10,0
MOV,5,20210318,115000,98,98,98,98,10,0
MOV,5,20210318,115500,98,98,98,98,7,0
MOV,5,20210318,120000,98.2,98.2,98.2,98.2,14,0
MOV,5,20210318,121000,98,98,98,98,35,0
MOV,5,20210318,125000,98,98,98,98,50,0
MOV,5,20210318,131000,98,98,98,98,10,0
MOV,5,20210318,133000,98,98,98,98,7,0
MOV,5,20210318,135000,97.6,97.6,97,97,264,0
MOV,5,20210318,135500,97,97,97,97,35,0
MOV,5,20210318,140000,97,97,97,97,44,0
MOV,5,20210318,141500,97.6,97.6,97.6,97.6,2,0
MOV,5,20210318,144000,97,97,97,97,50,0
MOV,5,20210318,144500,97,97,97,97,200,0
MOV,5,20210318,151000,97,97,97,97,10,0
MOV,5,20210318,153000,97,97.6,97,97.6,40,0
MOV,5,20210318,163000,97.4,97.4,97.4,97.4,9,0
MOV,5,20210318,163500,97,97.4,97,97,27,0
MOV,5,20210318,164000,97.4,97.4,97.4,97.4,19,0
MOV,5,20210318,164500,97.4,97.4,97,97,176,0
MOV,5,20210319,090000,96.6,96.6,96.6,96.6,3,0
MOV,5,20210319,091000,96.6,96.6,96.6,96.6,30,0
MOV,5,20210319,091500,96,96,95,95,243,0
MOV,5,20210319,092500,95.2,95.6,95.2,95.6,22,0
MOV,5,20210319,093000,95.2,95.2,94.2,94.2,100,0
MOV,5,20210319,093500,95,95,95,95,16,0
MOV,5,20210319,094000,95.6,96,95.6,96,54,0
MOV,5,20210319,094500,95.6,95.6,95.6,95.6,10,0
MOV,5,20210319,095500,96,96,96,96,10,0
MOV,5,20210319,100000,96,96,95,95,23,0
MOV,5,20210319,100500,94.4,94.4,94.2,94.4,18,0
MOV,5,20210319,101000,96,96,96,96,39,0
MOV,5,20210319,101500,95.2,95.2,95.2,95.2,20,0
MOV,5,20210319,102500,95.2,95.8,95.2,95.8,14,0
MOV,5,20210319,103500,95.8,95.8,95,95,12,0
MOV,5,20210319,104500,96,96,96,96,108,0
MOV,5,20210319,105000,96,96,96,96,97,0
MOV,5,20210319,105500,96,96,96,96,103,0
MOV,5,20210319,110500,96,96,96,96,20,0
MOV,5,20210319,112000,96,96,96,96,6,0
MOV,5,20210319,114000,96,96,96,96,45,0
MOV,5,20210319,114500,96.2,96.2,96.2,96.2,2,0
MOV,5,20210319,115000,96,96,96,96,4,0
MOV,5,20210319,115500,96,96,96,96,1,0
MOV,5,20210319,120500,96,96,96,96,29,0
MOV,5,20210319,122000,96,96,96,96,66,0
MOV,5,20210319,123000,96,96,96,96,25,0
MOV,5,20210319,125500,96.2,96.2,96.2,96.2,6,0
MOV,5,20210319,133000,96,96,96,96,13,0
MOV,5,20210319,133500,96,96,96,96,100,0
MOV,5,20210319,135000,96,96,96,96,12,0
MOV,5,20210319,141000,95.8,95.8,95.8,95.8,110,0
MOV,5,20210319,141500,96.2,96.2,96.2,96.2,3,0
MOV,5,20210319,142000,96.2,96.2,96.2,96.2,59,0
MOV,5,20210319,142500,96.2,96.4,96.2,96.4,15,0
MOV,5,20210319,145000,96.4,96.4,96.4,96.4,15,0
MOV,5,20210319,152000,95.8,95.8,95.8,95.8,3,0
MOV,5,20210319,152500,95.6,95.6,95.2,95.2,127,0
MOV,5,20210319,153500,95.2,95.2,95.2,95.2,21,0
MOV,5,20210319,155000,95.2,95.2,95,95,160,0
MOV,5,20210319,155500,96.2,96.2,96.2,96.2,5,0
MOV,5,20210319,160000,96.2,96.2,96.2,96.2,11,0
MOV,5,20210319,163500,96,96,96,96,35,0
MOV,5,20210319,164000,95,95,94.2,95,115,0
MOV,5,20210319,164500,94.8,95,94.8,95,45,0
MOV,5,20210322,090000,96.8,97,95.2,97,55,0
MOV,5,20210322,090500,95.2,95.2,95.2,95.2,67,0
MOV,5,20210322,091000,95.2,95.2,95.2,95.2,8,0
MOV,5,20210322,091500,95.2,96.8,95,95,51,0
MOV,5,20210322,092500,95,96.8,95,96.8,9,0
MOV,5,20210322,093000,96.8,96.8,96.8,96.8,100,0
MOV,5,20210322,094000,96.6,96.6,96.6,96.6,28,0
MOV,5,20210322,100000,96.2,96.2,96,96,30,0
MOV,5,20210322,100500,96.2,96.2,96.2,96.2,10,0
MOV,5,20210322,101500,96.2,96.2,96.2,96.2,102,0
MOV,5,20210322,105000,96.2,96.2,96.2,96.2,23,0
MOV,5,20210322,110500,96.2,96.4,96.2,96.4,104,0
MOV,5,20210322,111000,96.4,96.4,96.4,96.4,11,0
MOV,5,20210322,112000,96,96,96,96,119,0
MOV,5,20210322,113500,95.6,96,95.6,96,120,0
MOV,5,20210322,114000,96,96,96,96,20,0
MOV,5,20210322,124000,96,96,96,96,17,0
MOV,5,20210322,124500,95.2,95.2,95,95,100,0
MOV,5,20210322,130000,96,96,96,96,508,0
MOV,5,20210322,130500,96,96,96,96,249,0
MOV,5,20210322,133500,96,96,96,96,5,0
MOV,5,20210322,134500,96,96,96,96,11,0
MOV,5,20210322,135500,96.2,96.4,96.2,96.4,12,0
MOV,5,20210322,140000,96.4,96.4,96.4,96.4,27,0
MOV,5,20210322,143000,96.6,96.6,96.6,96.6,3,0
MOV,5,20210322,144500,95.4,95.4,94.8,94.8,310,0
MOV,5,20210322,150000,96.6,96.6,96.6,96.6,5,0
MOV,5,20210322,150500,95.2,95.2,95,95,33,0
MOV,5,20210322,151000,95,95,95,95,10,0
MOV,5,20210322,153500,95,95,95,95,12,0
MOV,5,20210322,154000,95,95,95,95,23,0
MOV,5,20210322,154500,94.8,95,94.8,95,9,0
MOV,5,20210322,160000,95,95,95,95,100,0
MOV,5,20210322,160500,95,95,95,95,89,0
MOV,5,20210322,162000,94.6,94.6,94,94,150,0
MOV,5,20210322,162500,95,95,94,95,451,0
MOV,5,20210322,163000,95,96.6,95,96.6,174,0
MOV,5,20210322,164500,96,96,96,96,15,0
MOV,5,20210323,090000,96,99.6,96,98,1705,0
MOV,5,20210323,090500,97.8,99.6,97.8,99.6,332,0
MOV,5,20210323,091500,97.8,97.8,97.8,97.8,1,0
MOV,5,20210323,092000,99.2,99.2,99.2,99.2,11,0
MOV,5,20210323,093000,99,99.2,93.8,93.8,134,0
MOV,5,20210323,094000,98,98,98,98,2,0
MOV,5,20210323,095500,97,98.8,97,98.8,251,0
MOV,5,20210323,102500,98,98,98,98,10,0
MOV,5,20210323,104000,96.6,96.6,96,96,77,0
MOV,5,20210323,105000,95.8,95.8,95.8,95.8,10,0
MOV,5,20210323,110000,95.8,95.8,95.8,95.8,42,0
MOV,5,20210323,111500,95.8,97.6,95.8,97.6,16,0
MOV,5,20210323,113500,96,96,96,96,51,0
MOV,5,20210323,114500,95.4,97.2,95.4,97.2,11,0
MOV,5,20210323,120500,95.2,95.2,95.2,95.2,30,0
MOV,5,20210323,121000,95,95,95,95,25,0
MOV,5,20210323,121500,95,95,95,95,11,0
MOV,5,20210323,123000,95,95,95,95,20,0
MOV,5,20210323,123500,95,95.2,95,95.2,21,0
MOV,5,20210323,130500,97,98.6,97,98.6,650,0
MOV,5,20210323,131000,98.4,98.4,98.4,98.4,153,0
MOV,5,20210323,131500,98.6,98.6,98.6,98.6,96,0
MOV,5,20210323,132000,98.4,98.6,98.4,98.6,31,0
MOV,5,20210323,132500,98,98,98,98,42,0
MOV,5,20210323,133000,98,98,98,98,20,0
MOV,5,20210323,133500,98.4,98.6,98.4,98.6,150,0
MOV,5,20210323,134000,98.4,98.4,98,98,211,0
MOV,5,20210323,134500,98,98,98,98,15,0
MOV,5,20210323,135000,98,98,98,98,203,0
MOV,5,20210323,135500,98.2,98.2,98.2,98.2,10,0
MOV,5,20210323,140000,97.8,98,97.8,98,206,0
MOV,5,20210323,140500,97.6,97.6,97.6,97.6,65,0
MOV,5,20210323,142000,97.6,97.6,97.6,97.6,50,0
MOV,5,20210323,143000,97.4,97.4,97,97,130,0
MOV,5,20210323,151500,97.6,97.6,97.6,97.6,100,0
MOV,5,20210323,153000,96.2,97.6,96.2,97.6,29,0
MOV,5,20210323,161000,97.6,97.6,97.6,97.6,6,0
MOV,5,20210323,162000,97.6,97.6,97.6,97.6,28,0
MOV,5,20210323,162500,97,97,97,97,20,0
