<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBD,5,20210301,133000,2.66,2.7,2.66,2.7,900,0
CBD,5,20210301,142000,2.7,2.7,2.7,2.7,215,0
CBD,5,20210301,142500,2.7,2.7,2.7,2.7,1752,0
CBD,5,20210301,145000,2.7,2.7,2.7,2.7,130,0
CBD,5,20210301,152000,2.7,2.73,2.7,2.73,119,0
CBD,5,20210301,163000,2.69,2.7,2.69,2.7,150,0
CBD,5,20210301,163500,2.73,2.73,2.73,2.73,30,0
CBD,5,20210302,090000,2.73,2.75,2.73,2.75,2608,0
CBD,5,20210302,090500,2.73,2.73,2.73,2.73,2805,0
CBD,5,20210302,091500,2.7,2.7,2.68,2.68,6700,0
CBD,5,20210302,092000,2.68,2.68,2.47,2.47,2701,0
CBD,5,20210302,092500,2.55,2.65,2.54,2.55,7175,0
CBD,5,20210302,093500,2.6,2.6,2.58,2.58,2600,0
CBD,5,20210302,094000,2.58,2.58,2.58,2.58,1650,0
CBD,5,20210302,095000,2.65,2.65,2.65,2.65,2485,0
CBD,5,20210302,095500,2.7,2.72,2.7,2.72,150,0
CBD,5,20210302,100000,2.72,2.72,2.72,2.72,50,0
CBD,5,20210302,100500,2.72,2.72,2.65,2.65,1135,0
CBD,5,20210302,101000,2.65,2.65,2.65,2.65,1015,0
CBD,5,20210302,101500,2.65,2.75,2.65,2.75,2360,0
CBD,5,20210302,102000,2.65,2.65,2.65,2.65,500,0
CBD,5,20210302,110000,2.65,2.65,2.65,2.65,202,0
CBD,5,20210302,110500,2.6,2.6,2.58,2.58,1798,0
CBD,5,20210302,111000,2.58,2.58,2.58,2.58,100,0
CBD,5,20210302,112000,2.58,2.58,2.58,2.58,136,0
CBD,5,20210302,113000,2.58,2.58,2.58,2.58,10,0
CBD,5,20210302,113500,2.66,2.66,2.66,2.66,1124,0
CBD,5,20210302,115000,2.66,2.66,2.66,2.66,100,0
CBD,5,20210302,115500,2.66,2.66,2.66,2.66,500,0
CBD,5,20210302,123500,2.66,2.66,2.66,2.66,100,0
CBD,5,20210302,132000,2.66,2.66,2.66,2.66,49,0
CBD,5,20210302,144500,2.66,2.66,2.66,2.66,41,0
CBD,5,20210302,150500,2.62,2.62,2.62,2.62,56,0
CBD,5,20210302,152500,2.65,2.65,2.65,2.65,244,0
CBD,5,20210302,153500,2.65,2.65,2.65,2.65,50,0
CBD,5,20210302,154000,2.63,2.63,2.63,2.63,50,0
CBD,5,20210302,154500,2.63,2.63,2.62,2.62,600,0
CBD,5,20210302,155500,2.65,2.65,2.65,2.65,50,0
CBD,5,20210302,160500,2.65,2.66,2.65,2.66,1000,0
CBD,5,20210302,161500,2.66,2.66,2.66,2.66,542,0
CBD,5,20210302,162500,2.66,2.66,2.66,2.66,230,0
CBD,5,20210302,163000,2.66,2.66,2.62,2.62,1228,0
CBD,5,20210303,090000,2.58,2.6,2.58,2.6,630,0
CBD,5,20210303,090500,2.52,2.62,2.5,2.62,1750,0
CBD,5,20210303,091500,2.64,2.66,2.64,2.66,1244,0
CBD,5,20210303,092000,2.74,2.74,2.74,2.74,46,0
CBD,5,20210303,092500,2.7,2.7,2.7,2.7,1000,0
CBD,5,20210303,102500,2.6,2.6,2.6,2.6,290,0
CBD,5,20210303,103500,2.6,2.6,2.6,2.6,1500,0
CBD,5,20210303,104000,2.6,2.6,2.6,2.6,540,0
CBD,5,20210303,105000,2.6,2.6,2.6,2.6,400,0
CBD,5,20210303,110000,2.6,2.6,2.6,2.6,68,0
CBD,5,20210303,111500,2.53,2.53,2.53,2.53,650,0
CBD,5,20210303,112000,2.52,2.52,2.52,2.52,716,0
CBD,5,20210303,112500,2.52,2.52,2.52,2.52,2000,0
CBD,5,20210303,113500,2.54,2.54,2.54,2.54,1609,0
CBD,5,20210303,114000,2.6,2.6,2.6,2.6,450,0
CBD,5,20210303,115500,2.6,2.65,2.6,2.65,100,0
CBD,5,20210303,120500,2.54,2.54,2.54,2.54,261,0
CBD,5,20210303,121500,2.65,2.65,2.65,2.65,10,0
CBD,5,20210303,122000,2.54,2.54,2.51,2.51,614,0
CBD,5,20210303,122500,2.5,2.5,2.5,2.5,2261,0
CBD,5,20210303,123000,2.52,2.53,2.52,2.53,2066,0
CBD,5,20210303,124500,2.63,2.63,2.63,2.63,350,0
CBD,5,20210303,133500,2.52,2.59,2.52,2.59,1056,0
CBD,5,20210303,135500,2.5,2.5,2.5,2.5,1800,0
CBD,5,20210303,140500,2.5,2.5,2.5,2.5,375,0
CBD,5,20210303,141000,2.5,2.5,2.5,2.5,125,0
CBD,5,20210303,144000,2.58,2.58,2.58,2.58,100,0
CBD,5,20210303,145500,2.5,2.5,2.5,2.5,159,0
CBD,5,20210303,150000,2.48,2.48,2.48,2.48,1050,0
CBD,5,20210303,150500,2.46,2.46,2.4,2.4,5976,0
CBD,5,20210303,151000,2.45,2.47,2.39,2.39,2250,0
CBD,5,20210303,152500,2.39,2.47,2.39,2.47,32,0
CBD,5,20210303,153000,2.48,2.48,2.48,2.48,150,0
CBD,5,20210303,153500,2.49,2.49,2.49,2.49,40,0
CBD,5,20210303,154500,2.54,2.54,2.54,2.54,80,0
CBD,5,20210303,161000,2.42,2.42,2.42,2.42,1862,0
CBD,5,20210303,162000,2.42,2.42,2.4,2.4,1500,0
CBD,5,20210303,164500,2.47,2.47,2.47,2.47,89,0
CBD,5,20210304,090000,2.47,2.47,2.47,2.47,831,0
CBD,5,20210304,090500,2.47,2.47,2.47,2.47,100,0
CBD,5,20210304,091000,2.47,2.47,2.3,2.3,3307,0
CBD,5,20210304,091500,2.3,2.3,2.27,2.3,2792,0
CBD,5,20210304,092000,2.3,2.35,2.3,2.35,1299,0
CBD,5,20210304,092500,2.35,2.38,2.35,2.38,1630,0
CBD,5,20210304,093000,2.29,2.44,2.26,2.26,3869,0
CBD,5,20210304,093500,2.28,2.28,2.28,2.28,587,0
CBD,5,20210304,094000,2.26,2.28,2.2,2.28,9505,0
CBD,5,20210304,094500,2.24,2.24,2.24,2.24,1000,0
CBD,5,20210304,095000,2.24,2.24,2.24,2.24,200,0
CBD,5,20210304,100000,2.25,2.25,2.25,2.25,805,0
CBD,5,20210304,100500,2.26,2.26,2.26,2.26,367,0
CBD,5,20210304,101500,2.26,2.26,2.26,2.26,1000,0
CBD,5,20210304,102000,2.3,2.3,2.3,2.3,350,0
CBD,5,20210304,103000,2.26,2.26,2.26,2.26,300,0
CBD,5,20210304,103500,2.3,2.3,2.3,2.3,458,0
CBD,5,20210304,104500,2.26,2.26,2.26,2.26,133,0
CBD,5,20210304,110000,2.26,2.26,2.25,2.25,1828,0
CBD,5,20210304,111000,2.25,2.25,2.23,2.23,3000,0
CBD,5,20210304,112000,2.25,2.25,2.25,2.25,200,0
CBD,5,20210304,112500,2.25,2.25,2.25,2.25,500,0
CBD,5,20210304,113000,2.23,2.23,2.2,2.22,13434,0
CBD,5,20210304,113500,2.18,2.18,2.18,2.18,2092,0
CBD,5,20210304,114000,2.2,2.24,2.2,2.24,74,0
CBD,5,20210304,114500,2.2,2.2,2.18,2.18,3923,0
CBD,5,20210304,120000,2.18,2.18,2.18,2.18,825,0
CBD,5,20210304,121000,2.2,2.2,2.2,2.2,4539,0
CBD,5,20210304,122500,2.22,2.24,2.22,2.24,716,0
CBD,5,20210304,125000,2.24,2.24,2.24,2.24,9,0
CBD,5,20210304,125500,2.24,2.25,2.24,2.25,1500,0
CBD,5,20210304,131000,2.25,2.25,2.25,2.25,473,0
CBD,5,20210304,131500,2.27,2.3,2.27,2.3,1500,0
CBD,5,20210304,132000,2.3,2.3,2.3,2.3,580,0
CBD,5,20210304,133500,2.3,2.34,2.3,2.34,510,0
CBD,5,20210304,134000,2.26,2.34,2.26,2.34,1200,0
CBD,5,20210304,135500,2.26,2.26,2.26,2.26,754,0
CBD,5,20210304,140000,2.26,2.26,2.2,2.2,4000,0
CBD,5,20210304,150000,2.29,2.3,2.29,2.3,4411,0
CBD,5,20210304,154000,2.29,2.29,2.29,2.29,51,0
CBD,5,20210304,154500,2.23,2.23,2.23,2.23,2449,0
CBD,5,20210304,155000,2.3,2.3,2.3,2.3,70,0
CBD,5,20210304,161500,2.24,2.24,2.24,2.24,500,0
CBD,5,20210304,162000,2.24,2.24,2.24,2.24,500,0
CBD,5,20210304,162500,2.29,2.3,2.29,2.3,1276,0
CBD,5,20210304,164000,2.31,2.31,2.31,2.31,200,0
CBD,5,20210304,164500,2.3,2.3,2.3,2.3,1130,0
CBD,5,20210305,090000,2.3,2.3,2.26,2.26,626,0
CBD,5,20210305,090500,2.26,2.26,2.26,2.26,103,0
CBD,5,20210305,092500,2.26,2.26,2.26,2.26,1589,0
CBD,5,20210305,094000,2.18,2.18,2.18,2.18,925,0
CBD,5,20210305,094500,2.16,2.18,2.16,2.18,346,0
CBD,5,20210305,095500,2.18,2.18,2.16,2.16,1422,0
CBD,5,20210305,100000,2.18,2.18,2.18,2.18,692,0
CBD,5,20210305,100500,2.24,2.24,2.24,2.24,2,0
CBD,5,20210305,101000,2.18,2.18,2.18,2.18,400,0
CBD,5,20210305,103000,2.18,2.18,2.18,2.18,553,0
CBD,5,20210305,104500,2.2,2.2,2.2,2.2,20,0
CBD,5,20210305,105000,2.19,2.2,2.19,2.2,1554,0
CBD,5,20210305,110000,2.19,2.2,2.06,2.2,8949,0
CBD,5,20210305,111000,2.2,2.2,2.2,2.2,15,0
CBD,5,20210305,112000,2.12,2.12,2.12,2.12,3949,0
CBD,5,20210305,113000,2.12,2.19,2.12,2.19,1601,0
CBD,5,20210305,121000,2.19,2.19,2.19,2.19,1000,0
CBD,5,20210305,122500,2.18,2.18,2.18,2.18,2000,0
CBD,5,20210305,124000,2.2,2.2,2.2,2.2,1500,0
CBD,5,20210305,125000,2.2,2.2,2.2,2.2,2285,0
CBD,5,20210305,125500,2.15,2.15,2.15,2.15,1000,0
CBD,5,20210305,132000,2.15,2.15,2.13,2.13,350,0
CBD,5,20210305,132500,2.26,2.26,2.26,2.26,10,0
CBD,5,20210305,135000,2.24,2.24,2.24,2.24,1000,0
CBD,5,20210305,135500,2.24,2.47,2.24,2.47,8010,0
CBD,5,20210305,140500,2.42,2.42,2.42,2.42,1,0
CBD,5,20210305,141000,2.4,2.4,2.4,2.4,2000,0
CBD,5,20210305,142000,2.3,2.3,2.3,2.3,400,0
CBD,5,20210305,144000,2.3,2.3,2.21,2.21,1110,0
CBD,5,20210305,144500,2.21,2.21,2.21,2.21,610,0
CBD,5,20210305,154500,2.3,2.3,2.3,2.3,600,0
CBD,5,20210305,164500,2.38,2.4,2.38,2.4,1600,0
CBD,5,20210308,090000,2.35,2.35,2.31,2.31,1949,0
CBD,5,20210308,090500,2.31,2.42,2.31,2.42,4905,0
CBD,5,20210308,091000,2.44,2.66,2.44,2.64,6125,0
CBD,5,20210308,091500,2.62,2.64,2.5,2.58,7618,0
CBD,5,20210308,092000,2.58,2.61,2.58,2.58,4700,0
CBD,5,20210308,092500,2.57,2.6,2.57,2.6,1400,0
CBD,5,20210308,093000,2.62,2.62,2.55,2.55,191,0
CBD,5,20210308,094000,2.62,2.62,2.58,2.6,2935,0
CBD,5,20210308,094500,2.61,2.61,2.61,2.61,229,0
CBD,5,20210308,095500,2.61,2.62,2.61,2.62,8215,0
CBD,5,20210308,100000,2.6,2.6,2.6,2.6,600,0
CBD,5,20210308,100500,2.6,2.6,2.6,2.6,220,0
CBD,5,20210308,101000,2.61,2.61,2.61,2.61,500,0
CBD,5,20210308,102000,2.62,2.66,2.62,2.66,4395,0
CBD,5,20210308,102500,2.66,2.66,2.66,2.66,1000,0
CBD,5,20210308,103000,2.62,2.62,2.6,2.6,2000,0
CBD,5,20210308,103500,2.65,2.7,2.64,2.7,17321,0
CBD,5,20210308,104000,2.74,2.74,2.74,2.74,2446,0
CBD,5,20210308,104500,2.7,2.7,2.7,2.7,661,0
CBD,5,20210308,105500,2.68,2.68,2.59,2.6,4978,0
CBD,5,20210308,110000,2.59,2.66,2.56,2.66,3306,0
CBD,5,20210308,110500,2.58,2.58,2.58,2.58,50,0
CBD,5,20210308,112000,2.6,2.6,2.6,2.6,751,0
CBD,5,20210308,112500,2.59,2.59,2.59,2.59,339,0
CBD,5,20210308,113500,2.59,2.59,2.59,2.59,170,0
CBD,5,20210308,120000,2.59,2.59,2.59,2.59,180,0
CBD,5,20210308,121000,2.6,2.6,2.6,2.6,2,0
CBD,5,20210308,121500,2.58,2.58,2.58,2.58,387,0
CBD,5,20210308,122000,2.58,2.58,2.55,2.55,5021,0
CBD,5,20210308,122500,2.55,2.55,2.54,2.54,1153,0
CBD,5,20210308,123500,2.51,2.51,2.51,2.51,1000,0
CBD,5,20210308,132000,2.5,2.5,2.5,2.5,150,0
CBD,5,20210308,140500,2.5,2.5,2.5,2.5,1300,0
CBD,5,20210308,141000,2.5,2.5,2.5,2.5,1260,0
CBD,5,20210308,142000,2.55,2.55,2.55,2.55,100,0
CBD,5,20210308,144000,2.5,2.5,2.5,2.5,1994,0
CBD,5,20210308,151000,2.5,2.5,2.5,2.5,1450,0
CBD,5,20210308,153000,2.54,2.54,2.54,2.54,430,0
CBD,5,20210308,153500,2.56,2.56,2.56,2.56,721,0
CBD,5,20210308,155500,2.57,2.58,2.57,2.58,50,0
CBD,5,20210308,163000,2.58,2.58,2.58,2.58,18,0
CBD,5,20210308,164000,2.5,2.5,2.5,2.5,300,0
CBD,5,20210308,164500,2.5,2.5,2.46,2.48,1650,0
CBD,5,20210309,090000,2.41,2.56,2.41,2.56,4457,0
CBD,5,20210309,090500,2.5,2.5,2.5,2.5,973,0
CBD,5,20210309,091000,2.5,2.5,2.5,2.5,700,0
CBD,5,20210309,091500,2.5,2.56,2.5,2.56,4784,0
CBD,5,20210309,094000,2.55,2.55,2.55,2.55,1000,0
CBD,5,20210309,102500,2.54,2.54,2.54,2.54,500,0
CBD,5,20210309,103000,2.54,2.54,2.47,2.47,1198,0
CBD,5,20210309,103500,2.47,2.47,2.47,2.47,370,0
CBD,5,20210309,105000,2.47,2.47,2.45,2.45,2740,0
CBD,5,20210309,105500,2.45,2.45,2.45,2.45,1400,0
CBD,5,20210309,111000,2.45,2.46,2.45,2.46,1635,0
CBD,5,20210309,111500,2.46,2.46,2.46,2.46,500,0
CBD,5,20210309,113500,2.43,2.43,2.43,2.43,500,0
CBD,5,20210309,115000,2.45,2.45,2.43,2.43,2500,0
CBD,5,20210309,115500,2.43,2.43,2.43,2.43,390,0
CBD,5,20210309,123000,2.43,2.43,2.43,2.43,41,0
CBD,5,20210309,125000,2.52,2.52,2.52,2.52,836,0
CBD,5,20210309,131500,2.54,2.54,2.54,2.54,721,0
CBD,5,20210309,134500,2.54,2.54,2.54,2.54,30,0
CBD,5,20210309,140000,2.54,2.54,2.54,2.54,470,0
CBD,5,20210309,141000,2.56,2.56,2.56,2.56,9,0
CBD,5,20210309,142000,2.54,2.54,2.45,2.45,1754,0
CBD,5,20210309,143000,2.5,2.5,2.5,2.5,398,0
CBD,5,20210309,144000,2.5,2.5,2.5,2.5,6,0
CBD,5,20210309,154500,2.45,2.45,2.45,2.45,40,0
CBD,5,20210309,165500,2.5,2.5,2.5,2.5,596,0
CBD,5,20210310,090000,2.52,2.6,2.52,2.52,110,0
CBD,5,20210310,090500,2.5,2.5,2.5,2.5,230,0
CBD,5,20210310,091000,2.5,2.5,2.5,2.5,705,0
CBD,5,20210310,091500,2.54,2.54,2.54,2.54,400,0
CBD,5,20210310,092000,2.6,2.6,2.6,2.6,465,0
CBD,5,20210310,093000,2.5,2.5,2.5,2.5,600,0
CBD,5,20210310,094000,2.46,2.46,2.45,2.45,2000,0
CBD,5,20210310,095000,2.5,2.5,2.5,2.5,222,0
CBD,5,20210310,101000,2.5,2.5,2.5,2.5,100,0
CBD,5,20210310,101500,2.5,2.5,2.5,2.5,8,0
CBD,5,20210310,102500,2.45,2.45,2.45,2.45,1000,0
CBD,5,20210310,103000,2.43,2.43,2.43,2.43,1000,0
CBD,5,20210310,103500,2.42,2.42,2.42,2.42,92,0
CBD,5,20210310,105500,2.48,2.48,2.48,2.48,7,0
CBD,5,20210310,113500,2.48,2.48,2.48,2.48,423,0
CBD,5,20210310,114000,2.49,2.5,2.49,2.5,1349,0
CBD,5,20210310,124500,2.5,2.5,2.5,2.5,800,0
CBD,5,20210310,125500,2.5,2.5,2.5,2.5,194,0
CBD,5,20210310,130500,2.5,2.5,2.5,2.5,88,0
CBD,5,20210310,134500,2.5,2.59,2.5,2.59,1000,0
CBD,5,20210310,143500,2.59,2.6,2.59,2.6,3297,0
CBD,5,20210310,152000,2.59,2.59,2.59,2.59,30,0
CBD,5,20210310,154500,2.59,2.59,2.59,2.59,90,0
CBD,5,20210310,161000,2.46,2.47,2.46,2.47,1040,0
CBD,5,20210310,161500,2.48,2.48,2.47,2.47,1000,0
CBD,5,20210310,162000,2.47,2.47,2.47,2.47,132,0
CBD,5,20210310,164500,2.48,2.55,2.48,2.55,1040,0
CBD,5,20210311,090000,2.56,2.56,2.56,2.56,363,0
CBD,5,20210311,090500,2.55,2.55,2.5,2.5,2200,0
CBD,5,20210311,091000,2.55,2.56,2.55,2.56,100,0
CBD,5,20210311,094000,2.56,2.56,2.56,2.56,467,0
CBD,5,20210311,095000,2.6,2.6,2.6,2.6,100,0
CBD,5,20210311,103000,2.56,2.56,2.56,2.56,233,0
CBD,5,20210311,103500,2.5,2.5,2.45,2.5,5089,0
CBD,5,20210311,105500,2.45,2.45,2.45,2.45,1000,0
CBD,5,20210311,113000,2.55,2.55,2.55,2.55,43,0
CBD,5,20210311,133000,2.45,2.45,2.45,2.45,1050,0
CBD,5,20210311,135500,2.45,2.45,2.45,2.45,168,0
CBD,5,20210311,140000,2.42,2.42,2.41,2.41,378,0
CBD,5,20210311,140500,2.45,2.45,2.41,2.41,1211,0
CBD,5,20210311,145000,2.55,2.55,2.55,2.55,100,0
CBD,5,20210311,160000,2.45,2.45,2.45,2.45,767,0
CBD,5,20210311,163500,2.5,2.5,2.5,2.5,500,0
CBD,5,20210311,164500,2.48,2.48,2.48,2.48,1000,0
CBD,5,20210312,090000,2.47,2.55,2.47,2.55,26,0
CBD,5,20210312,090500,2.55,2.55,2.55,2.55,1000,0
CBD,5,20210312,094000,2.44,2.54,2.4,2.54,5753,0
CBD,5,20210312,101000,2.52,2.52,2.52,2.52,500,0
CBD,5,20210312,101500,2.4,2.4,2.36,2.36,4851,0
CBD,5,20210312,102000,2.52,2.52,2.52,2.52,100,0
CBD,5,20210312,103000,2.38,2.38,2.35,2.35,11172,0
CBD,5,20210312,104500,2.34,2.34,2.31,2.34,11700,0
CBD,5,20210312,105000,2.44,2.44,2.44,2.44,500,0
CBD,5,20210312,105500,2.32,2.49,2.32,2.49,627,0
CBD,5,20210312,111500,2.38,2.38,2.38,2.38,800,0
CBD,5,20210312,112000,2.48,2.48,2.48,2.48,940,0
CBD,5,20210312,113500,2.47,2.47,2.47,2.47,1100,0
CBD,5,20210312,123500,2.37,2.37,2.36,2.36,2560,0
CBD,5,20210312,134500,2.4,2.4,2.4,2.4,25,0
CBD,5,20210312,135000,2.4,2.4,2.4,2.4,15,0
CBD,5,20210312,140500,2.37,2.37,2.37,2.37,100,0
CBD,5,20210312,142000,2.4,2.4,2.4,2.4,1951,0
CBD,5,20210312,145500,2.4,2.4,2.4,2.4,2000,0
CBD,5,20210312,150000,2.44,2.44,2.44,2.44,2000,0
CBD,5,20210312,150500,2.46,2.53,2.46,2.53,6709,0
CBD,5,20210312,151500,2.44,2.55,2.44,2.55,2168,0
CBD,5,20210312,152000,2.55,2.55,2.55,2.55,200,0
CBD,5,20210312,152500,2.55,2.56,2.52,2.56,3882,0
CBD,5,20210312,153000,2.6,2.62,2.6,2.62,2106,0
CBD,5,20210312,153500,2.65,2.65,2.61,2.61,7385,0
CBD,5,20210312,154000,2.58,2.65,2.58,2.65,5192,0
CBD,5,20210312,154500,2.6,2.6,2.6,2.6,1000,0
CBD,5,20210312,155000,2.52,2.64,2.52,2.64,493,0
CBD,5,20210312,155500,2.65,2.7,2.65,2.7,4421,0
CBD,5,20210312,160000,2.75,2.75,2.75,2.75,35,0
CBD,5,20210312,160500,2.7,2.7,2.7,2.7,2000,0
CBD,5,20210312,161500,2.65,2.65,2.65,2.65,1,0
CBD,5,20210312,162000,2.54,2.54,2.54,2.54,40,0
CBD,5,20210312,162500,2.59,2.6,2.59,2.6,1090,0
CBD,5,20210312,163500,2.7,2.7,2.68,2.68,11,0
CBD,5,20210312,164500,2.64,2.91,2.64,2.85,39130,0
CBD,5,20210315,090000,2.86,3.04,2.86,2.9,23557,0
CBD,5,20210315,090500,2.9,3,2.9,2.95,2436,0
CBD,5,20210315,091000,2.92,2.95,2.9,2.95,13624,0
CBD,5,20210315,091500,2.92,3.04,2.92,3.03,13709,0
CBD,5,20210315,092000,2.99,2.99,2.94,2.94,3098,0
CBD,5,20210315,092500,2.94,2.94,2.9,2.94,10898,0
CBD,5,20210315,093000,2.98,2.98,2.94,2.94,1156,0
CBD,5,20210315,093500,2.98,2.98,2.94,2.98,5567,0
CBD,5,20210315,094000,2.98,2.99,2.94,2.94,2040,0
CBD,5,20210315,094500,2.95,2.99,2.94,2.99,1024,0
CBD,5,20210315,095500,2.95,2.95,2.95,2.95,986,0
CBD,5,20210315,100000,2.95,2.95,2.95,2.95,50,0
CBD,5,20210315,100500,2.95,2.95,2.95,2.95,3100,0
CBD,5,20210315,101000,2.95,2.96,2.95,2.96,800,0
CBD,5,20210315,101500,2.96,2.96,2.91,2.91,744,0
CBD,5,20210315,102000,2.96,2.96,2.96,2.96,208,0
CBD,5,20210315,102500,2.94,2.94,2.91,2.91,200,0
CBD,5,20210315,103000,2.91,2.91,2.91,2.91,280,0
CBD,5,20210315,103500,2.96,2.96,2.96,2.96,232,0
CBD,5,20210315,104500,2.96,2.96,2.96,2.96,29,0
CBD,5,20210315,105000,2.96,2.97,2.96,2.97,535,0
CBD,5,20210315,105500,2.98,2.99,2.98,2.99,942,0
CBD,5,20210315,110000,2.97,2.99,2.96,2.99,1828,0
CBD,5,20210315,110500,2.96,2.96,2.96,2.96,65,0
CBD,5,20210315,111000,2.96,2.96,2.96,2.96,400,0
CBD,5,20210315,111500,2.95,2.96,2.92,2.96,3700,0
CBD,5,20210315,112500,2.96,2.96,2.96,2.96,170,0
CBD,5,20210315,113500,2.98,2.99,2.98,2.99,1450,0
CBD,5,20210315,114500,2.96,3.02,2.96,3.02,4867,0
CBD,5,20210315,115000,3.02,3.02,3.02,3.02,1689,0
CBD,5,20210315,120000,3,3,2.96,2.96,350,0
CBD,5,20210315,120500,2.96,2.96,2.96,2.96,500,0
CBD,5,20210315,122000,3,3.02,3,3.02,1600,0
CBD,5,20210315,124000,2.98,2.98,2.98,2.98,1033,0
CBD,5,20210315,125000,2.98,2.98,2.98,2.98,2967,0
CBD,5,20210315,125500,2.98,2.98,2.98,2.98,500,0
CBD,5,20210315,130000,2.98,2.98,2.98,2.98,387,0
CBD,5,20210315,130500,3.02,3.02,3.02,3.02,2367,0
CBD,5,20210315,131500,3.02,3.02,3.01,3.01,3625,0
CBD,5,20210315,132000,3.02,3.25,3,3.2,34651,0
CBD,5,20210315,132500,3.19,3.19,3.1,3.12,5029,0
CBD,5,20210315,133000,3.12,3.12,3.12,3.12,80,0
CBD,5,20210315,133500,3.03,3.03,3,3,3600,0
CBD,5,20210315,134000,2.98,3.08,2.98,3.08,2730,0
CBD,5,20210315,134500,3.12,3.12,3.1,3.1,1401,0
CBD,5,20210315,135000,3.1,3.12,3.1,3.12,322,0
CBD,5,20210315,135500,3.08,3.11,2.98,3.11,5452,0
CBD,5,20210315,140000,3.1,3.1,3.1,3.1,1300,0
CBD,5,20210315,140500,3.1,3.11,3.1,3.11,920,0
CBD,5,20210315,141000,3.11,3.15,3.11,3.15,3197,0
CBD,5,20210315,141500,3.14,3.16,3.02,3.16,4120,0
CBD,5,20210315,142000,3.15,3.2,3.15,3.2,14009,0
CBD,5,20210315,142500,3.2,3.2,3.15,3.15,740,0
CBD,5,20210315,143000,3.17,3.18,3.15,3.18,1920,0
CBD,5,20210315,143500,3.15,3.18,3.15,3.18,148,0
CBD,5,20210315,144000,3.15,3.15,3.11,3.11,556,0
CBD,5,20210315,144500,3.11,3.18,3.11,3.18,922,0
CBD,5,20210315,145000,3.11,3.11,3.1,3.1,5218,0
CBD,5,20210315,145500,3.07,3.13,3.07,3.13,2453,0
CBD,5,20210315,150000,3.13,3.13,3.11,3.11,889,0
CBD,5,20210315,150500,3.11,3.12,3.11,3.12,1000,0
CBD,5,20210315,151000,3.12,3.12,3.12,3.12,1411,0
CBD,5,20210315,151500,3.12,3.12,3.12,3.12,2920,0
CBD,5,20210315,152000,3.12,3.12,3.08,3.08,2524,0
CBD,5,20210315,152500,3.1,3.12,3.1,3.12,1390,0
CBD,5,20210315,153000,3.1,3.12,3.04,3.04,8600,0
CBD,5,20210315,153500,3.04,3.04,3.04,3.04,1000,0
CBD,5,20210315,154000,3.05,3.05,3.04,3.04,1000,0
CBD,5,20210315,154500,3.07,3.1,3.04,3.04,3782,0
CBD,5,20210315,155000,3.03,3.08,2.99,3.08,5554,0
CBD,5,20210315,155500,3.08,3.08,3,3,1690,0
CBD,5,20210315,160000,3.01,3.01,2.98,2.98,10276,0
CBD,5,20210315,160500,2.96,2.97,2.96,2.97,350,0
CBD,5,20210315,161000,2.98,2.98,2.98,2.98,2134,0
CBD,5,20210315,161500,2.98,3.04,2.98,3.04,1649,0
CBD,5,20210315,162000,3.08,3.13,3.08,3.13,18575,0
CBD,5,20210315,162500,3.13,3.2,3.13,3.2,11299,0
CBD,5,20210315,163000,3.2,3.2,3.2,3.2,1775,0
CBD,5,20210315,163500,3.2,3.23,3.2,3.23,1389,0
CBD,5,20210315,164000,3.2,3.2,3.2,3.2,2341,0
CBD,5,20210315,164500,3.15,3.2,3.14,3.2,18701,0
CBD,5,20210316,090000,3.15,3.19,3.1,3.19,16512,0
CBD,5,20210316,090500,3.2,3.4,3.2,3.26,23682,0
CBD,5,20210316,091000,3.25,3.54,3.25,3.54,37562,0
CBD,5,20210316,091500,3.51,3.51,3.4,3.45,15455,0
CBD,5,20210316,092000,3.45,3.45,3.35,3.35,8254,0
CBD,5,20210316,092500,3.39,3.39,3.25,3.25,3720,0
CBD,5,20210316,093000,3.24,3.4,3.22,3.26,5756,0
CBD,5,20210316,093500,3.31,3.39,3.31,3.38,2365,0
CBD,5,20210316,094000,3.38,3.38,3.32,3.32,1580,0
CBD,5,20210316,094500,3.38,3.38,3.15,3.2,18794,0
CBD,5,20210316,095000,3.15,3.24,3.15,3.15,6048,0
CBD,5,20210316,095500,3.15,3.15,3.1,3.11,4847,0
CBD,5,20210316,100000,3.14,3.16,3.14,3.16,648,0
CBD,5,20210316,100500,3.16,3.28,3.16,3.28,4780,0
CBD,5,20210316,101000,3.26,3.26,3.14,3.26,1877,0
CBD,5,20210316,101500,3.13,3.22,3.13,3.22,1130,0
CBD,5,20210316,102000,3.22,3.28,3.22,3.28,3666,0
CBD,5,20210316,102500,3.29,3.38,3.28,3.38,9786,0
CBD,5,20210316,103000,3.37,3.37,3.3,3.3,1756,0
CBD,5,20210316,103500,3.3,3.32,3.28,3.28,5464,0
CBD,5,20210316,104000,3.28,3.28,3.28,3.28,90,0
CBD,5,20210316,104500,3.32,3.32,3.32,3.32,1667,0
CBD,5,20210316,105000,3.34,3.35,3.34,3.35,1900,0
CBD,5,20210316,105500,3.35,3.35,3.35,3.35,70,0
CBD,5,20210316,110000,3.35,3.35,3.35,3.35,5,0
CBD,5,20210316,110500,3.3,3.3,3.3,3.3,2260,0
