<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECL,5,20210305,105500,18.3,18.3,18.3,18.3,16,0
ECL,5,20210305,110000,18.9,18.9,18.9,18.9,5,0
ECL,5,20210305,113000,17.8,17.8,17.8,17.8,4,0
ECL,5,20210305,113500,17.8,17.8,17.5,17.5,144,0
ECL,5,20210305,120000,17.1,17.1,17.1,17.1,24,0
ECL,5,20210305,122000,18.3,18.3,18.3,18.3,2,0
ECL,5,20210305,124500,17.9,17.9,17.9,17.9,60,0
ECL,5,20210305,131000,17.9,17.9,17.9,17.9,30,0
ECL,5,20210305,132500,17.9,17.9,17.9,17.9,149,0
ECL,5,20210305,135500,17.7,17.7,17.3,17.3,311,0
ECL,5,20210305,143000,18.3,18.3,18.3,18.3,10,0
ECL,5,20210305,161500,18.1,18.3,18.1,18.3,1152,0
ECL,5,20210305,162000,18.4,18.5,18.4,18.5,30,0
ECL,5,20210305,164500,18.5,18.5,18.5,18.5,1,0
ECL,5,20210308,090500,18.7,18.8,18,18,552,0
ECL,5,20210308,091000,18.8,19,18,19,116,0
ECL,5,20210308,091500,18.8,19,18.8,19,35,0
ECL,5,20210308,104000,18.9,19,18.9,19,502,0
ECL,5,20210308,105500,19,19,19,19,80,0
ECL,5,20210308,113000,19.2,19.2,19.2,19.2,2,0
ECL,5,20210308,114000,19,19,19,19,500,0
ECL,5,20210308,115000,19,19,19,19,18,0
ECL,5,20210308,115500,19.2,19.2,19.2,19.2,28,0
ECL,5,20210308,121000,19.3,19.3,19.3,19.3,258,0
ECL,5,20210308,124500,19.2,19.2,19.2,19.2,2,0
ECL,5,20210308,130500,18.6,18.6,18.6,18.6,20,0
ECL,5,20210308,162500,19.1,19.1,19.1,19.1,5,0
ECL,5,20210308,163500,18.6,18.6,18.6,18.6,5,0
ECL,5,20210308,164500,18.4,19.2,18.4,19.2,38,0
ECL,5,20210309,090000,19.6,20,19.6,20,3398,0
ECL,5,20210309,090500,20.2,20.8,20.2,20.8,38,0
ECL,5,20210309,091000,20.8,21,20.8,21,1078,0
ECL,5,20210309,091500,21,22.6,21,22.6,140,0
ECL,5,20210309,092000,22.4,23,22.4,22.6,1375,0
ECL,5,20210309,092500,22.6,22.6,22.6,22.6,110,0
ECL,5,20210309,093000,22,22,20.8,20.8,455,0
ECL,5,20210309,093500,20.2,20.2,20,20,288,0
ECL,5,20210309,094000,20.6,20.6,20.6,20.6,10,0
ECL,5,20210309,094500,20.8,21.4,20.8,21.4,769,0
ECL,5,20210309,100000,22,22.2,22,22.2,67,0
ECL,5,20210309,101000,22.2,22.4,22,22.4,55,0
ECL,5,20210309,102000,22.2,22.2,22.2,22.2,16,0
ECL,5,20210309,103000,22,22,22,22,149,0
ECL,5,20210309,103500,22,22,22,22,81,0
ECL,5,20210309,104000,22,22,22,22,40,0
ECL,5,20210309,110000,22,22.6,22,22.6,609,0
ECL,5,20210309,110500,22.6,22.6,22.6,22.6,500,0
ECL,5,20210309,111000,22.6,22.8,22.6,22.8,1816,0
ECL,5,20210309,111500,22.6,22.6,22.6,22.6,50,0
ECL,5,20210309,112000,22.8,23,22.8,22.8,540,0
ECL,5,20210309,113000,22.2,22.2,22.2,22.2,50,0
ECL,5,20210309,113500,22,22,22,22,91,0
ECL,5,20210309,114000,22,22,22,22,261,0
ECL,5,20210309,114500,22,22,22,22,18,0
ECL,5,20210309,115000,22.2,22.2,22.2,22.2,127,0
ECL,5,20210309,115500,22.2,22.2,22.2,22.2,32,0
ECL,5,20210309,120000,22.4,22.4,22.4,22.4,10,0
ECL,5,20210309,121000,22.6,22.6,22.6,22.6,20,0
ECL,5,20210309,121500,22.4,22.4,22.4,22.4,35,0
ECL,5,20210309,122500,22.4,22.8,22.4,22.8,500,0
ECL,5,20210309,125500,22.8,23,22.8,23,1866,0
ECL,5,20210309,130000,23,23,23,23,17,0
ECL,5,20210309,131000,22.2,22.2,21,21,400,0
ECL,5,20210309,131500,21.2,21.2,21,21,400,0
ECL,5,20210309,132000,21.4,21.4,21.4,21.4,50,0
ECL,5,20210309,133000,21,21,21,21,23,0
ECL,5,20210309,134000,21,21,21,21,91,0
ECL,5,20210309,134500,21,21,21,21,40,0
ECL,5,20210309,140000,21.6,21.8,21.6,21.8,11,0
ECL,5,20210309,151500,21.2,21.2,21.2,21.2,59,0
ECL,5,20210309,152500,21.8,21.8,21.2,21.2,56,0
ECL,5,20210309,154000,21.8,21.8,21.8,21.8,4,0
ECL,5,20210309,160500,21.8,22,21.8,22,178,0
ECL,5,20210309,161500,21.8,22,21.8,22,127,0
ECL,5,20210309,162500,21.4,21.4,21.4,21.4,5,0
ECL,5,20210309,164500,22,22.8,22,22.8,211,0
ECL,5,20210309,165500,22.4,22.4,22.4,22.4,50,0
ECL,5,20210310,090000,22.4,22.4,22,22,515,0
ECL,5,20210310,091000,22.8,23,22.8,22.8,115,0
ECL,5,20210310,091500,22.4,22.4,22.4,22.4,2,0
ECL,5,20210310,092000,22,22,20.6,20.6,1891,0
ECL,5,20210310,092500,22,22,22,22,4,0
ECL,5,20210310,093000,22,22.6,22,22.6,200,0
ECL,5,20210310,094500,22,22,22,22,20,0
ECL,5,20210310,101500,21.4,22,21.4,22,263,0
ECL,5,20210310,102000,22,22.6,22,22.6,90,0
ECL,5,20210310,103000,22,22.6,21.4,22.6,266,0
ECL,5,20210310,110500,22,22,22,22,65,0
ECL,5,20210310,113000,22,22,22,22,145,0
ECL,5,20210310,113500,21.4,22,21.4,22,172,0
ECL,5,20210310,114000,22.6,22.6,22,22,30,0
ECL,5,20210310,115000,22,22,22,22,230,0
ECL,5,20210310,115500,22.6,22.6,22.6,22.6,40,0
ECL,5,20210310,120500,21.4,21.4,21.4,21.4,18,0
ECL,5,20210310,121000,22.6,22.6,22.6,22.6,5,0
ECL,5,20210310,122500,21.8,22.6,21.8,22.6,51,0
ECL,5,20210310,130500,22.6,22.6,22.6,22.6,13,0
ECL,5,20210310,143000,21.4,21.4,21.4,21.4,23,0
ECL,5,20210310,143500,22.6,22.6,22.6,22.6,1,0
ECL,5,20210310,150500,22.6,22.6,22,22,69,0
ECL,5,20210310,151000,22.6,22.6,22.2,22.2,66,0
ECL,5,20210310,155500,21.8,22.2,21.8,22.2,522,0
ECL,5,20210310,161500,21.6,21.6,21.6,21.6,50,0
ECL,5,20210310,162000,22,22,22,22,1,0
ECL,5,20210310,164500,21.8,21.8,21.8,21.8,179,0
ECL,5,20210311,090000,22,23,22,23,243,0
ECL,5,20210311,090500,23,23.6,23,23.6,10,0
ECL,5,20210311,091000,23.4,23.8,23.4,23.8,207,0
ECL,5,20210311,092500,23.6,23.6,23.6,23.6,38,0
ECL,5,20210311,093000,23,23,22.2,22.2,118,0
ECL,5,20210311,093500,22.6,22.6,22.6,22.6,44,0
ECL,5,20210311,095000,22.4,22.4,22.4,22.4,320,0
ECL,5,20210311,100000,22.6,22.6,22.6,22.6,242,0
ECL,5,20210311,100500,22.6,22.8,22.6,22.8,405,0
ECL,5,20210311,101500,22.8,22.8,22.8,22.8,8,0
ECL,5,20210311,102500,22.8,23.2,22.8,23.2,488,0
ECL,5,20210311,103000,23.2,23.2,23.2,23.2,50,0
ECL,5,20210311,103500,23.2,23.6,23.2,23.6,300,0
ECL,5,20210311,112000,23.6,23.6,22.8,22.8,85,0
ECL,5,20210311,112500,22.8,22.8,22.8,22.8,1,0
ECL,5,20210311,113500,22.6,22.6,22,22,1207,0
ECL,5,20210311,114500,22.8,22.8,22.8,22.8,40,0
ECL,5,20210311,120500,22.6,22.6,22.6,22.6,25,0
ECL,5,20210311,121000,22.6,22.6,22.6,22.6,30,0
ECL,5,20210311,121500,22.8,22.8,22.8,22.8,1,0
ECL,5,20210311,124500,22.8,23.6,22.8,23.6,1000,0
ECL,5,20210311,125000,23,25,23,25,5049,0
ECL,5,20210311,125500,23,25,23,25,41,0
ECL,5,20210311,130500,23,23,23,23,59,0
ECL,5,20210311,131000,23,24.6,23,24.6,281,0
ECL,5,20210311,142500,24.4,24.4,24.4,24.4,10,0
ECL,5,20210311,151000,24.4,24.4,24.4,24.4,48,0
ECL,5,20210311,152500,24.6,24.8,24.6,24.8,111,0
ECL,5,20210311,161500,24.4,24.4,24.4,24.4,200,0
ECL,5,20210311,163500,23.6,23.6,23.6,23.6,19,0
ECL,5,20210311,164000,24.4,24.4,23.6,23.6,397,0
ECL,5,20210311,164500,23.6,24.4,23.6,24.4,3,0
ECL,5,20210312,091000,29.8,29.8,28,28,2099,0
ECL,5,20210312,091500,29.8,31,28,30.4,5985,0
ECL,5,20210312,092000,30.4,30.8,30,30.8,2464,0
ECL,5,20210312,092500,30,30.8,28,28,7961,0
ECL,5,20210312,093000,27.2,28,27.2,28,1039,0
ECL,5,20210312,093500,27.8,28,27.2,27.2,652,0
ECL,5,20210312,094000,27.6,28,27,27.2,1696,0
ECL,5,20210312,095000,27.6,27.6,27.2,27.4,190,0
ECL,5,20210312,095500,27.8,28,27.8,27.8,179,0
ECL,5,20210312,100000,27.8,27.8,27.8,27.8,138,0
ECL,5,20210312,100500,27.8,27.8,27.4,27.4,181,0
ECL,5,20210312,101000,27.6,27.6,27.4,27.6,50,0
ECL,5,20210312,101500,27.8,27.8,27.8,27.8,52,0
ECL,5,20210312,102500,27.4,27.4,25,25,6299,0
ECL,5,20210312,103000,27,28,27,28,1152,0
ECL,5,20210312,103500,27.8,27.8,27.8,27.8,10,0
ECL,5,20210312,104000,27.4,27.4,26.2,26.2,529,0
ECL,5,20210312,105000,26.8,26.8,26.8,26.8,189,0
ECL,5,20210312,105500,27,27,27,27,100,0
ECL,5,20210312,110000,27.4,27.4,27.4,27.4,13,0
ECL,5,20210312,110500,26.8,27.4,26.8,27.4,101,0
ECL,5,20210312,111500,26.8,26.8,26.6,26.6,459,0
ECL,5,20210312,112000,27.2,27.4,27.2,27.4,84,0
ECL,5,20210312,113500,27.4,27.8,27.4,27.8,1421,0
ECL,5,20210312,114000,27.8,27.8,27.8,27.8,474,0
ECL,5,20210312,114500,27.8,27.8,27.8,27.8,39,0
ECL,5,20210312,120000,27.4,27.8,27,27.8,625,0
ECL,5,20210312,121000,27.8,27.8,27.8,27.8,320,0
ECL,5,20210312,121500,27.8,27.8,27.8,27.8,130,0
ECL,5,20210312,122000,27.8,28,27.8,28,568,0
ECL,5,20210312,123000,28,28.6,28,28.6,1825,0
ECL,5,20210312,123500,28.6,29,28,28,1546,0
ECL,5,20210312,124000,28.8,28.8,28.8,28.8,200,0
ECL,5,20210312,124500,29,29,29,29,1813,0
ECL,5,20210312,125000,29,29.6,28.2,29,462,0
ECL,5,20210312,125500,28.2,28.2,28,28,397,0
ECL,5,20210312,130000,28,28,28,28,516,0
ECL,5,20210312,132000,28.6,28.6,28.6,28.6,5,0
ECL,5,20210312,132500,28.6,28.6,28.6,28.6,34,0
ECL,5,20210312,133500,28.8,28.8,28.8,28.8,5,0
ECL,5,20210312,134000,28.6,28.6,28.6,28.6,29,0
ECL,5,20210312,134500,28.4,28.8,28,28,1201,0
ECL,5,20210312,135000,27.4,27.4,27.2,27.2,105,0
ECL,5,20210312,140500,28,28,27.2,27.2,330,0
ECL,5,20210312,141000,28,28,28,28,5,0
ECL,5,20210312,141500,28,28,28,28,43,0
ECL,5,20210312,143500,27.2,27.2,27,27,167,0
ECL,5,20210312,144500,27.4,27.4,27.4,27.4,50,0
ECL,5,20210312,145500,27,27,26.4,26.4,620,0
ECL,5,20210312,150500,26.4,27,26.4,27,51,0
ECL,5,20210312,151500,27,27,27,27,10,0
ECL,5,20210312,153000,26.4,26.4,26,26,982,0
ECL,5,20210312,153500,26,26,26,26,1418,0
ECL,5,20210312,154000,26,26.4,25.4,25.4,167,0
ECL,5,20210312,154500,25.4,25.4,25.4,25.4,163,0
ECL,5,20210312,155500,25.8,25.8,25.8,25.8,1,0
ECL,5,20210312,160000,25.4,25.4,25.4,25.4,50,0
ECL,5,20210312,160500,25.8,25.8,25.8,25.8,10,0
ECL,5,20210312,161000,26.2,26.2,26.2,26.2,84,0
ECL,5,20210312,161500,26.2,26.2,26.2,26.2,573,0
ECL,5,20210312,163500,26.2,26.4,26.2,26.4,100,0
ECL,5,20210312,164000,26.4,26.4,26.2,26.2,140,0
ECL,5,20210312,164500,26.4,26.4,26.4,26.4,1,0
ECL,5,20210315,090000,26.6,26.6,26.6,26.6,20,0
ECL,5,20210315,090500,25.4,25.4,23.8,23.8,1864,0
ECL,5,20210315,091000,23.8,23.8,23,23,2700,0
ECL,5,20210315,091500,23,23,23,23,53,0
ECL,5,20210315,092500,24.6,25,24.6,25,886,0
ECL,5,20210315,093000,25,25,25,25,219,0
ECL,5,20210315,093500,25,25,25,25,39,0
ECL,5,20210315,094000,24.8,24.8,24.8,24.8,50,0
ECL,5,20210315,094500,25,25,22.6,22.6,2287,0
ECL,5,20210315,095000,25.2,25.2,23.2,23.2,13,0
ECL,5,20210315,095500,24,24,24,24,10,0
ECL,5,20210315,100000,24,24,23,23,658,0
ECL,5,20210315,100500,23.2,23.2,23.2,23.2,300,0
ECL,5,20210315,101000,23,23,21.6,22,2451,0
ECL,5,20210315,101500,21.6,23.2,21.6,23.2,1350,0
ECL,5,20210315,102000,23,23,23,23,200,0
ECL,5,20210315,103000,22.4,22.8,21.8,22.8,1850,0
ECL,5,20210315,103500,22.6,22.8,22.6,22.8,48,0
ECL,5,20210315,105000,22.2,22.2,22,22,130,0
ECL,5,20210315,110000,22.2,22.2,21.6,21.8,635,0
ECL,5,20210315,110500,21.8,21.8,21.8,21.8,50,0
ECL,5,20210315,111000,22.2,22.2,22.2,22.2,20,0
ECL,5,20210315,111500,22.6,22.6,22.6,22.6,1,0
ECL,5,20210315,112500,22.8,22.8,22.8,22.8,2,0
ECL,5,20210315,113500,22.8,22.8,22.8,22.8,61,0
ECL,5,20210315,114000,22.8,22.8,22.8,22.8,31,0
ECL,5,20210315,114500,22.6,22.6,22.6,22.6,30,0
ECL,5,20210315,121000,22.8,22.8,22.8,22.8,169,0
ECL,5,20210315,121500,23,23,23,23,12,0
ECL,5,20210315,122000,23,23.6,23,23.6,607,0
ECL,5,20210315,122500,23.4,23.6,23.4,23.6,562,0
ECL,5,20210315,125000,23,23,23,23,70,0
ECL,5,20210315,131000,23.4,24.2,23.4,24.2,136,0
ECL,5,20210315,132500,24.2,24.2,24.2,24.2,45,0
ECL,5,20210315,135500,24,24.2,24,24.2,350,0
ECL,5,20210315,140000,24.2,24.2,24.2,24.2,400,0
ECL,5,20210315,141000,23.6,23.6,23.6,23.6,439,0
ECL,5,20210315,141500,23.6,23.6,23.2,23.2,350,0
ECL,5,20210315,142000,24,24,24,24,1,0
ECL,5,20210315,143500,23.4,23.4,23.4,23.4,385,0
ECL,5,20210315,144000,23.4,23.4,23.4,23.4,22,0
ECL,5,20210315,144500,23.4,23.8,23.4,23.8,214,0
ECL,5,20210315,150500,23.2,23.2,23.2,23.2,80,0
ECL,5,20210315,151500,23.2,23.2,23.2,23.2,920,0
ECL,5,20210315,152000,23.2,23.2,23.2,23.2,10,0
ECL,5,20210315,152500,23.8,23.8,23.8,23.8,20,0
ECL,5,20210315,164500,23.4,23.8,23.4,23.8,273,0
ECL,5,20210316,090000,23.8,24.4,23.8,24.4,564,0
ECL,5,20210316,091000,24.4,24.4,24.4,24.4,95,0
ECL,5,20210316,091500,23.6,23.6,22,22,813,0
ECL,5,20210316,092000,22,23.2,22,22.2,263,0
ECL,5,20210316,092500,22.2,22.2,22.2,22.2,35,0
ECL,5,20210316,093000,23.2,23.2,23.2,23.2,1,0
ECL,5,20210316,094500,23.2,23.2,23.2,23.2,7,0
ECL,5,20210316,095500,23.2,23.4,23.2,23.4,14,0
ECL,5,20210316,101000,22.8,23.2,22.4,23.2,226,0
ECL,5,20210316,101500,22.4,22.4,22.4,22.4,100,0
ECL,5,20210316,103000,23,23.4,23,23.4,26,0
ECL,5,20210316,113000,22.6,22.6,21.6,21.6,1000,0
ECL,5,20210316,113500,23,23,23,23,2,0
ECL,5,20210316,114000,22.8,23,22.8,23,62,0
ECL,5,20210316,114500,23,23,23,23,25,0
ECL,5,20210316,115000,23,23,23,23,13,0
ECL,5,20210316,130000,23,23,23,23,10,0
ECL,5,20210316,131000,23.2,23.2,23.2,23.2,10,0
ECL,5,20210316,153000,23,23.2,23,23.2,339,0
ECL,5,20210316,154500,22.6,23.2,22.6,23.2,76,0
ECL,5,20210316,164500,23.2,23.2,23.2,23.2,5,0
ECL,5,20210317,090500,23.2,23.2,23.2,23.2,1,0
ECL,5,20210317,091000,22.4,22.4,21.8,21.8,433,0
ECL,5,20210317,091500,21.8,22,21.4,22,1555,0
ECL,5,20210317,092500,21.6,22,21,21.2,1140,0
ECL,5,20210317,093000,21.2,21.2,21,21,321,0
ECL,5,20210317,093500,21,22,21,22,89,0
ECL,5,20210317,103000,21.2,21.2,21.2,21.2,148,0
ECL,5,20210317,104500,21.6,21.6,21.6,21.6,10,0
ECL,5,20210317,111000,21.2,21.2,21.2,21.2,68,0
ECL,5,20210317,112000,21.2,21.2,21.2,21.2,15,0
ECL,5,20210317,113000,21.2,21.2,20.6,20.6,1010,0
ECL,5,20210317,114000,20.4,20.4,20.4,20.4,150,0
ECL,5,20210317,114500,21,21.6,21,21.6,55,0
ECL,5,20210317,115000,21.6,22.6,21.6,22.6,445,0
ECL,5,20210317,115500,21.6,22.6,21.6,22.6,200,0
ECL,5,20210317,120000,20.6,20.6,20.6,20.6,31,0
ECL,5,20210317,121000,21.8,21.8,21.8,21.8,84,0
ECL,5,20210317,121500,22.6,22.6,21.8,21.8,17,0
ECL,5,20210317,123500,20.8,20.8,20.8,20.8,10,0
ECL,5,20210317,124000,21.8,21.8,21.8,21.8,74,0
ECL,5,20210317,125500,22.4,22.6,22.4,22.6,126,0
ECL,5,20210317,132000,21,21,21,21,50,0
ECL,5,20210317,133500,21.2,21.2,21.2,21.2,98,0
ECL,5,20210317,142500,21.2,21.2,21,21,50,0
ECL,5,20210317,143000,21,21,21,21,30,0
ECL,5,20210317,143500,21,21,21,21,20,0
ECL,5,20210317,150000,21,21,21,21,50,0
ECL,5,20210317,150500,21,21,21,21,20,0
ECL,5,20210317,151000,21.8,21.8,21.8,21.8,5,0
ECL,5,20210317,151500,21,21,21,21,44,0
ECL,5,20210317,152000,20.8,20.8,20.8,20.8,5,0
ECL,5,20210317,152500,20.8,20.8,20.8,20.8,31,0
ECL,5,20210317,155000,20.8,20.8,20,20,1156,0
ECL,5,20210317,155500,19.4,20,19.4,20,111,0
ECL,5,20210317,160000,19.9,20,19.9,19.9,734,0
ECL,5,20210317,160500,19.9,19.9,19.9,19.9,10,0
ECL,5,20210317,161500,19.9,19.9,19.9,19.9,190,0
ECL,5,20210317,162500,19.9,19.9,19.7,19.7,500,0
ECL,5,20210317,163000,19.8,19.8,19.7,19.7,189,0
ECL,5,20210317,164000,19.7,19.7,19.7,19.7,111,0
ECL,5,20210317,164500,20.2,20.2,19,20,1296,0
ECL,5,20210317,165500,19.1,19.1,19.1,19.1,1450,0
ECL,5,20210318,090000,19.7,19.7,19.6,19.6,203,0
ECL,5,20210318,092000,19.6,19.6,19.6,19.6,36,0
ECL,5,20210318,092500,19.5,19.7,19.4,19.7,631,0
ECL,5,20210318,093000,19.7,20.2,19.7,20.2,500,0
ECL,5,20210318,093500,20.4,21,20.4,21,516,0
ECL,5,20210318,094000,21,22.4,21,22.2,1290,0
ECL,5,20210318,095000,22,22,22,22,230,0
ECL,5,20210318,100000,22,22.2,22,22.2,171,0
ECL,5,20210318,102500,21,22,21,22,85,0
ECL,5,20210318,103000,21,21,21,21,1070,0
ECL,5,20210318,103500,21,21,21,21,890,0
ECL,5,20210318,104500,19.9,19.9,19.9,19.9,120,0
ECL,5,20210318,105000,21,23.6,21,23.6,1379,0
ECL,5,20210318,105500,23.6,23.6,23.4,23.4,166,0
ECL,5,20210318,111500,22.8,22.8,22.8,22.8,15,0
ECL,5,20210318,114000,22.8,22.8,22.8,22.8,17,0
ECL,5,20210318,114500,22,22,20,20,1000,0
ECL,5,20210318,120500,22,22,22,22,1,0
ECL,5,20210318,122500,21.8,21.8,21.8,21.8,46,0
ECL,5,20210318,132000,21.8,21.8,21.8,21.8,67,0
ECL,5,20210318,134000,21.8,21.8,21.8,21.8,22,0
ECL,5,20210318,144500,21.6,22,21.6,22,989,0
ECL,5,20210318,145000,21,21,21,21,120,0
ECL,5,20210318,145500,22.6,22.6,22.6,22.6,1,0
ECL,5,20210318,160500,21.4,21.4,21.4,21.4,9,0
ECL,5,20210318,164000,21,21,20.6,20.6,385,0
ECL,5,20210318,164500,20.8,20.8,20.8,20.8,40,0
ECL,5,20210319,091500,21.8,22,21.8,22,56,0
ECL,5,20210319,092500,21.8,21.8,21.8,21.8,22,0
ECL,5,20210319,095000,21.6,21.6,21.6,21.6,150,0
ECL,5,20210319,100000,21.6,21.6,21.6,21.6,150,0
ECL,5,20210319,100500,22,22,22,22,10,0
ECL,5,20210319,101000,21.8,21.8,21.8,21.8,100,0
ECL,5,20210319,101500,22,22,22,22,5,0
ECL,5,20210319,114000,21.4,21.4,20.2,20.2,1000,0
ECL,5,20210319,120000,21.6,21.6,21.6,21.6,10,0
ECL,5,20210319,121500,20.4,20.4,20.4,20.4,43,0
ECL,5,20210319,122000,21.6,21.6,21.6,21.6,5,0
ECL,5,20210319,140000,21,21.4,20.4,21.4,62,0
ECL,5,20210319,161000,20.6,21.2,20.6,21.2,2,0
ECL,5,20210319,164500,21.4,21.4,21.4,21.4,20,0
ECL,5,20210322,090000,21.8,21.8,21.8,21.8,12,0
ECL,5,20210322,091000,20.6,20.6,20.6,20.6,22,0
ECL,5,20210322,093500,20.8,20.8,20.2,20.2,1000,0
ECL,5,20210322,095500,20.6,20.6,20.6,20.6,60,0
ECL,5,20210322,101500,21,21,21,21,2,0
ECL,5,20210322,104500,21,21,21,21,18,0
ECL,5,20210322,112000,21.4,21.4,21.4,21.4,3,0
ECL,5,20210322,113500,21.4,21.4,21.4,21.4,20,0
ECL,5,20210322,115500,21.6,21.8,21.6,21.8,335,0
ECL,5,20210322,120500,21.8,21.8,21.8,21.8,22,0
ECL,5,20210322,123000,21.8,21.8,21.8,21.8,92,0
ECL,5,20210322,124500,21.4,21.4,21.4,21.4,451,0
ECL,5,20210322,142500,21.8,21.8,21.8,21.8,2,0
ECL,5,20210322,154500,21.4,21.4,21.4,21.4,22,0
ECL,5,20210322,155500,21.4,21.4,21.4,21.4,328,0
ECL,5,20210323,094500,21.6,21.6,21.6,21.6,75,0
ECL,5,20210323,095500,20.6,20.6,20.6,20.6,50,0
ECL,5,20210323,103000,21.6,21.6,21.6,21.6,1,0
ECL,5,20210323,112500,20.8,20.8,20.8,20.8,2,0
ECL,5,20210323,121000,21,21,21,21,15,0
ECL,5,20210323,123500,21,21,21,21,333,0
ECL,5,20210323,125000,21.6,21.6,21.6,21.6,2,0
ECL,5,20210323,160500,21,21,21,21,66,0
ECL,5,20210323,162500,20.8,20.8,20.6,20.6,1000,0
ECL,5,20210323,164500,21,21,21,21,100,0
ECL,5,20210323,165500,21.4,21.4,21.4,21.4,750,0
ECL,5,20210324,091500,21.6,21.6,21.6,21.6,1,0
ECL,5,20210324,095500,21.6,21.6,21.6,21.6,10,0
ECL,5,20210324,115000,21.6,21.6,21.6,21.6,46,0
ECL,5,20210324,120000,21.6,21.6,21.6,21.6,243,0
ECL,5,20210324,123500,22.2,22.2,22.2,22.2,10,0
ECL,5,20210324,124500,22.2,22.4,21.8,21.8,62,0
ECL,5,20210324,135000,21.6,21.8,21.6,21.8,11,0
ECL,5,20210324,143000,21.8,21.8,21.8,21.8,480,0
ECL,5,20210324,143500,22.4,22.4,22.4,22.4,5,0
ECL,5,20210324,144000,21.8,21.8,21.8,21.8,20,0
ECL,5,20210324,151000,21.2,21.2,20.8,20.8,900,0
ECL,5,20210324,151500,21.8,21.8,21.8,21.8,2,0
ECL,5,20210324,153000,20.8,20.8,20.8,20.8,307,0
ECL,5,20210324,155000,21.8,21.8,21.8,21.8,1,0
ECL,5,20210325,090000,22.4,22.6,22.4,22.6,226,0
ECL,5,20210325,090500,22.6,22.6,22.6,22.6,56,0
ECL,5,20210325,091000,22.8,23.4,22.8,23.4,138,0
ECL,5,20210325,091500,22.6,22.6,22.6,22.6,37,0
ECL,5,20210325,092500,23.4,23.8,23.4,23.8,231,0
ECL,5,20210325,093000,23.8,25,23.8,25,2617,0
ECL,5,20210325,093500,25,25,25,25,500,0
ECL,5,20210325,094000,24,24,24,24,84,0
ECL,5,20210325,095500,24.2,25,24.2,25,930,0
ECL,5,20210325,100000,25.6,26,25.6,26,1088,0
ECL,5,20210325,100500,26,26.2,26,26,1756,0
ECL,5,20210325,101000,26,26.2,26,26.2,74,0
ECL,5,20210325,101500,26.2,26.2,26.2,26.2,236,0
ECL,5,20210325,102000,26.2,26.2,26.2,26.2,316,0
ECL,5,20210325,102500,25.8,26.2,25.8,26.2,254,0
ECL,5,20210325,103000,26,26.4,26,26.4,1094,0
ECL,5,20210325,105000,25.2,25.2,25.2,25.2,276,0
ECL,5,20210325,105500,25.2,25.2,25,25,134,0
ECL,5,20210325,111000,25,25,25,25,975,0
ECL,5,20210325,111500,25.4,25.4,25.4,25.4,48,0
ECL,5,20210325,112500,25.4,25.4,25.4,25.4,22,0
ECL,5,20210325,120500,25.4,25.8,25.4,25.8,205,0
ECL,5,20210325,121000,25.8,25.8,25.8,25.8,12,0
ECL,5,20210325,123000,25.6,25.6,25.6,25.6,40,0
ECL,5,20210325,124000,25.8,26,25.8,26,1918,0
ECL,5,20210325,130000,25.4,25.4,25.4,25.4,1,0
ECL,5,20210325,131000,25,25,25,25,25,0
ECL,5,20210325,141500,24.4,24.4,24.4,24.4,14,0
ECL,5,20210325,145500,24.4,24.4,24.2,24.2,295,0
ECL,5,20210325,151000,23.8,23.8,23.2,23.2,368,0
ECL,5,20210325,152000,24,24.2,24,24.2,220,0
ECL,5,20210325,152500,23.4,23.4,23.4,23.4,9,0
ECL,5,20210325,153500,23.4,23.4,23.4,23.4,65,0
ECL,5,20210325,154000,23.4,23.4,23.4,23.4,10,0
ECL,5,20210325,155000,23.4,23.4,23.4,23.4,129,0
ECL,5,20210325,160000,24.2,24.2,24.2,24.2,10,0
ECL,5,20210325,164500,24,24,24,24,20,0
ECL,5,20210326,090000,24.8,25.4,24.8,25,165,0
ECL,5,20210326,090500,25.4,25.8,23,25.8,1621,0
ECL,5,20210326,092000,25,25,25,25,1,0
ECL,5,20210326,092500,25,25,25,25,20,0
ECL,5,20210326,094500,23.8,24.6,23.6,24.6,121,0
ECL,5,20210326,095000,24.6,24.6,24.6,24.6,60,0
ECL,5,20210326,095500,23.6,23.6,23.6,23.6,228,0
ECL,5,20210326,100000,23.6,23.6,23.4,23.4,122,0
ECL,5,20210326,101000,23.4,23.4,23.2,23.2,101,0
ECL,5,20210326,101500,24,24,24,24,41,0
ECL,5,20210326,102000,23.2,23.2,23.2,23.2,50,0
ECL,5,20210326,102500,23.8,23.8,23,23.2,25,0
ECL,5,20210326,103000,23.8,23.8,23.8,23.8,2,0
ECL,5,20210326,104000,23,23,23,23,30,0
ECL,5,20210326,105000,23.2,23.2,22.8,22.8,393,0
ECL,5,20210326,105500,22.8,22.8,22.8,22.8,67,0
ECL,5,20210326,110500,22.8,22.8,22.8,22.8,50,0
ECL,5,20210326,112000,22.8,23.6,22.6,23.6,95,0
ECL,5,20210326,113000,23,23,22.8,22.8,31,0
ECL,5,20210326,113500,22.8,23.6,22.6,23.6,279,0
ECL,5,20210326,114500,22.8,22.8,22.8,22.8,27,0
ECL,5,20210326,115000,23,23,23,23,5,0
