<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATJ,5,20210305,100000,5.08,5.15,5.02,5.02,398,0
ATJ,5,20210305,111500,4.9995,5.015,4.9995,5.015,1050,0
ATJ,5,20210305,112500,5.015,5.015,5,5,1500,0
ATJ,5,20210305,114500,5,5,5,5,500,0
ATJ,5,20210305,120000,5.015,5.015,5.015,5.015,40,0
ATJ,5,20210305,123000,5,5,5,5,100,0
ATJ,5,20210305,131500,4.92,4.92,4.92,4.92,50,0
ATJ,5,20210305,155500,4.92,4.92,4.92,4.92,96,0
ATJ,5,20210308,090000,4.95,4.95,4.95,4.95,189,0
ATJ,5,20210308,090500,4.95,4.95,4.9,4.9,987,0
ATJ,5,20210308,091500,4.9,4.9,4.89,4.89,184,0
ATJ,5,20210308,095500,4.89,4.89,4.89,4.89,175,0
ATJ,5,20210308,101500,4.89,4.89,4.89,4.89,150,0
ATJ,5,20210308,104500,4.82,4.82,4.75,4.75,475,0
ATJ,5,20210308,110000,4.755,4.755,4.755,4.755,160,0
ATJ,5,20210308,110500,4.86,4.86,4.86,4.86,20,0
ATJ,5,20210308,112000,4.8,4.8,4.725,4.725,3000,0
ATJ,5,20210308,113500,4.725,4.725,4.725,4.725,238,0
ATJ,5,20210308,120000,4.75,4.75,4.75,4.75,100,0
ATJ,5,20210308,142500,4.75,4.75,4.75,4.75,100,0
ATJ,5,20210308,150000,4.86,4.86,4.86,4.86,30,0
ATJ,5,20210308,163500,4.893,4.893,4.893,4.893,300,0
ATJ,5,20210308,164500,4.893,4.9,4.893,4.9,2037,0
ATJ,5,20210309,090000,5.15,5.15,5.15,5.15,1328,0
ATJ,5,20210309,090500,4.9,4.9,4.9,4.9,1,0
ATJ,5,20210309,091000,5.09,5.09,5.09,5.09,200,0
ATJ,5,20210309,095500,4.92,4.92,4.92,4.92,345,0
ATJ,5,20210309,113500,4.93,4.93,4.921,4.921,205,0
ATJ,5,20210309,114000,5.05,5.05,5.05,5.05,70,0
ATJ,5,20210309,122500,5,5,5,5,95,0
ATJ,5,20210309,123000,5.06,5.06,5.06,5.06,210,0
ATJ,5,20210309,123500,5.06,5.06,5.06,5.06,190,0
ATJ,5,20210309,124500,5.06,5.06,5.06,5.06,310,0
ATJ,5,20210309,125500,5.09,5.09,5.09,5.09,20,0
ATJ,5,20210309,130500,5.09,5.09,5.09,5.09,50,0
ATJ,5,20210309,131000,5.09,5.25,5.09,5.25,1314,0
ATJ,5,20210309,134000,5.02,5.02,5,5,150,0
ATJ,5,20210309,140000,5.2,5.2,5.2,5.2,1,0
ATJ,5,20210309,141000,5.02,5.02,5.02,5.02,97,0
ATJ,5,20210309,143000,5.199,5.199,5.199,5.199,10,0
ATJ,5,20210309,143500,5.02,5.02,5.02,5.02,200,0
ATJ,5,20210309,150500,5.02,5.02,5,5,1858,0
ATJ,5,20210309,151500,4.96,4.96,4.96,4.96,39,0
ATJ,5,20210309,152000,5.19,5.19,5.19,5.19,1,0
ATJ,5,20210309,154500,5.1,5.1,5.1,5.1,41,0
ATJ,5,20210310,090000,5.089,5.089,5.089,5.089,44,0
ATJ,5,20210310,134000,5.088,5.19,5.088,5.19,1519,0
ATJ,5,20210310,144000,5.24,5.24,5.24,5.24,40,0
ATJ,5,20210310,153000,5.05,5.05,5.05,5.05,355,0
ATJ,5,20210310,160500,5,5,4.96,4.96,604,0
ATJ,5,20210310,164500,5.05,5.05,5.05,5.05,15,0
ATJ,5,20210311,115500,4.9,4.9,4.89,4.89,637,0
ATJ,5,20210311,120000,4.89,4.9,4.89,4.9,200,0
ATJ,5,20210311,123000,4.9,4.9,4.9,4.9,1000,0
ATJ,5,20210311,145000,4.9,4.9,4.9,4.9,1687,0
ATJ,5,20210311,161000,4.9,4.9,4.9,4.9,400,0
ATJ,5,20210311,164500,4.998,5.14,4.998,5.14,82,0
ATJ,5,20210312,091500,4.81,4.81,4.81,4.81,718,0
ATJ,5,20210312,100000,5.036,5.036,5.036,5.036,30,0
ATJ,5,20210312,100500,5.036,5.036,5.036,5.036,102,0
ATJ,5,20210312,103000,4.85,4.856,4.84,4.84,1111,0
ATJ,5,20210312,105000,4.95,4.95,4.95,4.95,300,0
ATJ,5,20210312,115500,4.95,4.95,4.95,4.95,626,0
ATJ,5,20210312,130500,5.01,5.04,5.01,5.04,300,0
ATJ,5,20210312,135000,4.877,4.877,4.877,4.877,32,0
ATJ,5,20210312,152000,5.04,5.04,5.04,5.04,368,0
ATJ,5,20210312,164500,5,5,5,5,19,0
ATJ,5,20210315,091000,4.9,4.9,4.85,4.85,200,0
ATJ,5,20210315,091500,4.84,4.84,4.7,4.7,3737,0
ATJ,5,20210315,095000,4.97,4.97,4.97,4.97,100,0
ATJ,5,20210315,095500,4.97,4.97,4.97,4.97,200,0
ATJ,5,20210315,111000,4.8,4.8,4.8,4.8,100,0
ATJ,5,20210315,111500,4.79,4.79,4.78,4.78,1633,0
ATJ,5,20210315,120000,4.782,4.782,4.782,4.782,600,0
ATJ,5,20210315,122000,4.8,4.8,4.788,4.788,431,0
ATJ,5,20210315,125000,4.95,4.95,4.95,4.95,85,0
ATJ,5,20210315,132500,4.8,4.8,4.797,4.797,150,0
ATJ,5,20210315,143000,4.85,4.85,4.85,4.85,300,0
ATJ,5,20210315,143500,4.94,4.94,4.94,4.94,3,0
ATJ,5,20210315,144500,4.94,4.94,4.94,4.94,50,0
ATJ,5,20210315,151000,4.81,4.81,4.8,4.8,1500,0
ATJ,5,20210315,160000,4.8,4.8,4.78,4.78,1400,0
ATJ,5,20210315,163500,4.88,4.88,4.88,4.88,27,0
ATJ,5,20210315,164000,4.88,4.88,4.88,4.88,200,0
ATJ,5,20210316,090000,4.72,4.72,4.71,4.71,1800,0
ATJ,5,20210316,090500,4.72,4.72,4.71,4.71,2460,0
ATJ,5,20210316,091000,4.71,4.71,4.52,4.531,3857,0
ATJ,5,20210316,091500,4.7,4.7,4.7,4.7,175,0
ATJ,5,20210316,094000,4.754,4.754,4.754,4.754,150,0
ATJ,5,20210316,101500,4.6505,4.6505,4.6505,4.6505,200,0
ATJ,5,20210316,105000,4.651,4.651,4.651,4.651,43,0
ATJ,5,20210316,110500,4.73,4.87,4.73,4.87,2000,0
ATJ,5,20210316,111500,4.8495,4.85,4.8495,4.85,1000,0
ATJ,5,20210316,115000,4.68,4.68,4.68,4.68,100,0
ATJ,5,20210316,132000,4.67,4.67,4.667,4.667,920,0
ATJ,5,20210316,163000,4.8,4.8,4.8,4.8,10,0
ATJ,5,20210316,164500,4.663,4.8,4.663,4.8,472,0
ATJ,5,20210317,091000,4.66,4.66,4.55,4.55,500,0
ATJ,5,20210317,092000,4.55,4.55,4.55,4.55,353,0
ATJ,5,20210317,092500,4.52,4.52,4.52,4.52,100,0
ATJ,5,20210317,093500,4.54,4.54,4.54,4.54,400,0
ATJ,5,20210317,094000,4.54,4.7,4.54,4.7,888,0
ATJ,5,20210317,102500,4.645,4.645,4.645,4.645,359,0
ATJ,5,20210317,120000,4.542,4.65,4.53,4.65,2499,0
ATJ,5,20210317,124500,4.644,4.644,4.644,4.644,50,0
ATJ,5,20210317,132500,4.644,4.644,4.644,4.644,100,0
ATJ,5,20210317,135500,4.552,4.552,4.55,4.55,1041,0
ATJ,5,20210317,140000,4.6,4.6,4.6,4.6,488,0
ATJ,5,20210317,141500,4.6,4.6,4.6,4.6,12,0
ATJ,5,20210317,142500,4.55,4.55,4.53,4.53,2740,0
ATJ,5,20210317,143500,4.53,4.53,4.5,4.5,1713,0
ATJ,5,20210317,145000,4.5,4.5,4.4,4.4,2000,0
ATJ,5,20210317,152000,4.58,4.58,4.58,4.58,100,0
ATJ,5,20210317,152500,4.58,4.58,4.58,4.58,300,0
ATJ,5,20210317,163000,4.682,4.682,4.682,4.682,9,0
ATJ,5,20210317,165500,4.601,4.601,4.601,4.601,500,0
ATJ,5,20210318,090000,4.599,4.599,4.599,4.599,130,0
ATJ,5,20210318,093000,4.58,4.5985,4.58,4.5985,180,0
ATJ,5,20210318,094000,4.599,4.6,4.599,4.6,778,0
ATJ,5,20210318,102000,4.68,4.682,4.68,4.682,100,0
ATJ,5,20210318,114000,4.65,4.65,4.65,4.65,175,0
ATJ,5,20210318,122500,4.665,4.68,4.665,4.68,1001,0
ATJ,5,20210318,123000,4.798,4.798,4.798,4.798,20,0
ATJ,5,20210318,130500,4.65,4.65,4.65,4.65,1,0
ATJ,5,20210318,154500,4.66,4.66,4.66,4.66,207,0
ATJ,5,20210318,160500,4.651,4.651,4.651,4.651,129,0
ATJ,5,20210318,164500,4.75,4.75,4.75,4.75,300,0
ATJ,5,20210319,090000,4.76,4.76,4.76,4.76,20,0
ATJ,5,20210319,091500,4.651,4.651,4.4,4.4,1348,0
ATJ,5,20210319,115500,4.6895,4.6895,4.6895,4.6895,10,0
ATJ,5,20210319,120500,4.68,4.68,4.68,4.68,107,0
ATJ,5,20210319,121000,4.68,4.68,4.68,4.68,193,0
ATJ,5,20210319,122000,4.68,4.68,4.68,4.68,125,0
ATJ,5,20210319,124000,4.5,4.5,4.5,4.5,1,0
ATJ,5,20210319,143500,4.68,4.7,4.68,4.7,500,0
ATJ,5,20210319,144000,4.7,4.7,4.7,4.7,14,0
ATJ,5,20210319,154000,4.769,4.777,4.769,4.777,155,0
ATJ,5,20210319,154500,4.777,4.778,4.777,4.778,610,0
ATJ,5,20210319,161000,4.75,4.75,4.75,4.75,444,0
ATJ,5,20210319,163500,4.75,4.75,4.75,4.75,556,0
ATJ,5,20210319,164500,4.75,4.75,4.75,4.75,500,0
ATJ,5,20210322,110000,4.88,4.88,4.88,4.88,5,0
ATJ,5,20210322,140000,4.85,4.86,4.85,4.86,100,0
ATJ,5,20210322,163000,4.62,4.62,4.6,4.6,2280,0
ATJ,5,20210322,164500,4.8,4.8,4.78,4.78,20,0
ATJ,5,20210323,093000,4.65,4.65,4.65,4.65,181,0
ATJ,5,20210323,095500,4.77,4.77,4.77,4.77,62,0
ATJ,5,20210323,100500,4.7,4.7,4.7,4.7,170,0
ATJ,5,20210323,101000,4.65,4.65,4.65,4.65,70,0
ATJ,5,20210323,111000,4.65,4.65,4.65,4.65,200,0
ATJ,5,20210323,115000,4.65,4.65,4.65,4.65,225,0
ATJ,5,20210323,124000,4.65,4.65,4.65,4.65,16,0
ATJ,5,20210323,132500,4.65,4.65,4.6,4.6,400,0
ATJ,5,20210323,133000,4.68,4.68,4.68,4.68,106,0
ATJ,5,20210324,093000,4.6,4.6,4.6,4.6,200,0
ATJ,5,20210324,103000,4.46,4.46,4.46,4.46,1030,0
ATJ,5,20210324,103500,4.51,4.51,4.51,4.51,300,0
ATJ,5,20210324,104500,4.45,4.45,4.45,4.45,221,0
ATJ,5,20210324,105000,4.48,4.5,4.48,4.5,960,0
ATJ,5,20210324,112000,4.58,4.58,4.58,4.58,12,0
ATJ,5,20210324,115500,4.58,4.58,4.58,4.58,78,0
ATJ,5,20210324,120000,4.6,4.645,4.6,4.645,122,0
ATJ,5,20210324,131500,4.51,4.51,4.51,4.51,24,0
ATJ,5,20210324,133000,4.64,4.64,4.64,4.64,1,0
ATJ,5,20210325,090000,4.64,4.64,4.64,4.64,21,0
ATJ,5,20210325,121500,4.64,4.64,4.64,4.64,64,0
ATJ,5,20210325,132500,4.64,4.64,4.64,4.64,14,0
ATJ,5,20210325,152000,4.74,4.74,4.74,4.74,125,0
ATJ,5,20210325,152500,4.73,4.73,4.73,4.73,50,0
ATJ,5,20210326,090000,4.725,4.725,4.725,4.725,1,0
ATJ,5,20210326,094500,4.65,4.65,4.65,4.65,21,0
ATJ,5,20210326,101500,4.725,4.73,4.725,4.73,250,0
ATJ,5,20210326,113500,4.65,4.65,4.65,4.65,49,0
ATJ,5,20210326,123500,4.53,4.53,4.53,4.53,200,0
ATJ,5,20210326,130500,4.55,4.55,4.55,4.55,50,0
ATJ,5,20210326,150000,4.65,4.65,4.65,4.65,7,0
ATJ,5,20210326,152000,4.55,4.55,4.5,4.5,1926,0
ATJ,5,20210326,152500,4.49,4.49,4.49,4.49,74,0
ATJ,5,20210326,160500,4.49,4.49,4.42,4.42,473,0
