<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,5,20210325,153500,0.748,0.756,0.748,0.756,307,0
HUB,5,20210325,155000,0.758,0.758,0.756,0.756,3227,0
HUB,5,20210325,155500,0.756,0.758,0.754,0.758,16809,0
HUB,5,20210325,160000,0.754,0.754,0.754,0.754,7000,0
HUB,5,20210325,160500,0.758,0.758,0.758,0.758,255,0
HUB,5,20210325,161500,0.758,0.758,0.758,0.758,635,0
HUB,5,20210325,162000,0.758,0.758,0.754,0.754,9200,0
HUB,5,20210325,162500,0.754,0.754,0.754,0.754,7865,0
HUB,5,20210325,163000,0.75,0.752,0.74,0.752,22560,0
HUB,5,20210325,163500,0.752,0.752,0.752,0.752,400,0
HUB,5,20210325,164000,0.752,0.752,0.752,0.752,1000,0
HUB,5,20210325,164500,0.752,0.754,0.75,0.75,13715,0
HUB,5,20210326,090000,0.752,0.76,0.742,0.748,25702,0
HUB,5,20210326,090500,0.744,0.764,0.738,0.76,36002,0
HUB,5,20210326,091000,0.76,0.76,0.75,0.758,2533,0
HUB,5,20210326,091500,0.758,0.762,0.758,0.762,1745,0
HUB,5,20210326,092000,0.76,0.76,0.76,0.76,100,0
HUB,5,20210326,092500,0.76,0.76,0.76,0.76,18000,0
HUB,5,20210326,093000,0.756,0.76,0.754,0.76,6700,0
HUB,5,20210326,093500,0.76,0.766,0.76,0.766,16661,0
HUB,5,20210326,094000,0.766,0.766,0.764,0.764,6813,0
HUB,5,20210326,094500,0.764,0.764,0.764,0.764,1000,0
HUB,5,20210326,095000,0.764,0.768,0.764,0.768,1015,0
HUB,5,20210326,095500,0.768,0.768,0.768,0.768,100,0
HUB,5,20210326,100000,0.768,0.768,0.768,0.768,1750,0
HUB,5,20210326,100500,0.762,0.768,0.76,0.76,29316,0
HUB,5,20210326,101000,0.76,0.76,0.76,0.76,6205,0
HUB,5,20210326,101500,0.764,0.764,0.764,0.764,2900,0
HUB,5,20210326,102000,0.76,0.76,0.758,0.758,4296,0
HUB,5,20210326,102500,0.762,0.762,0.762,0.762,2100,0
HUB,5,20210326,103000,0.76,0.76,0.76,0.76,1200,0
HUB,5,20210326,103500,0.762,0.77,0.762,0.77,10780,0
HUB,5,20210326,104000,0.77,0.772,0.77,0.772,2900,0
HUB,5,20210326,104500,0.77,0.772,0.77,0.772,7191,0
HUB,5,20210326,105000,0.774,0.774,0.768,0.768,18320,0
HUB,5,20210326,105500,0.774,0.774,0.774,0.774,1300,0
HUB,5,20210326,110000,0.774,0.774,0.774,0.774,523,0
HUB,5,20210326,110500,0.774,0.774,0.774,0.774,3000,0
HUB,5,20210326,111500,0.768,0.768,0.768,0.768,5564,0
HUB,5,20210326,112000,0.772,0.772,0.772,0.772,1411,0
HUB,5,20210326,112500,0.77,0.77,0.77,0.77,2000,0
HUB,5,20210326,113500,0.77,0.77,0.768,0.768,17849,0
HUB,5,20210326,114000,0.77,0.77,0.77,0.77,695,0
HUB,5,20210326,114500,0.77,0.77,0.77,0.77,2000,0
HUB,5,20210326,115000,0.77,0.772,0.77,0.77,18020,0
HUB,5,20210326,115500,0.77,0.77,0.768,0.768,2773,0
HUB,5,20210326,120000,0.768,0.768,0.768,0.768,12568,0
HUB,5,20210326,120500,0.766,0.766,0.76,0.76,24000,0
HUB,5,20210326,121000,0.762,0.768,0.762,0.768,9442,0
HUB,5,20210326,121500,0.768,0.79,0.768,0.784,83035,0
HUB,5,20210326,122000,0.784,0.786,0.776,0.776,8015,0
HUB,5,20210326,123000,0.778,0.778,0.778,0.778,70,0
HUB,5,20210326,123500,0.778,0.778,0.778,0.778,305,0
HUB,5,20210326,124000,0.774,0.774,0.77,0.77,12000,0
HUB,5,20210326,124500,0.77,0.776,0.766,0.774,7610,0
HUB,5,20210326,125000,0.774,0.774,0.774,0.774,723,0
HUB,5,20210326,125500,0.776,0.778,0.774,0.774,11070,0
HUB,5,20210326,130000,0.768,0.78,0.766,0.78,14608,0
HUB,5,20210326,130500,0.772,0.772,0.768,0.768,2685,0
HUB,5,20210326,131000,0.768,0.778,0.768,0.778,18774,0
HUB,5,20210326,131500,0.778,0.778,0.768,0.768,3559,0
HUB,5,20210326,133000,0.776,0.778,0.776,0.778,649,0
HUB,5,20210326,133500,0.778,0.78,0.778,0.78,15200,0
HUB,5,20210326,134500,0.778,0.778,0.778,0.778,1000,0
HUB,5,20210326,135000,0.772,0.772,0.77,0.77,5138,0
HUB,5,20210326,135500,0.77,0.77,0.77,0.77,500,0
HUB,5,20210326,140500,0.776,0.776,0.776,0.776,20,0
HUB,5,20210326,141000,0.772,0.778,0.772,0.778,3721,0
HUB,5,20210326,141500,0.778,0.778,0.778,0.778,4650,0
HUB,5,20210326,142000,0.778,0.778,0.778,0.778,3010,0
HUB,5,20210326,142500,0.77,0.77,0.764,0.764,1459,0
HUB,5,20210326,143000,0.776,0.778,0.776,0.778,1050,0
HUB,5,20210326,144500,0.776,0.776,0.776,0.776,167,0
HUB,5,20210326,150000,0.776,0.78,0.776,0.78,7000,0
HUB,5,20210326,150500,0.78,0.78,0.772,0.772,6754,0
HUB,5,20210326,151000,0.772,0.78,0.772,0.78,79,0
HUB,5,20210326,152000,0.78,0.78,0.78,0.78,1900,0
HUB,5,20210326,153500,0.778,0.78,0.778,0.78,12783,0
HUB,5,20210326,160000,0.774,0.778,0.774,0.778,3756,0
HUB,5,20210326,160500,0.778,0.78,0.778,0.78,18944,0
HUB,5,20210326,161000,0.78,0.784,0.78,0.784,10010,0
HUB,5,20210326,161500,0.782,0.782,0.782,0.782,2551,0
HUB,5,20210326,162000,0.784,0.784,0.772,0.782,8810,0
HUB,5,20210326,162500,0.78,0.782,0.78,0.782,1995,0
HUB,5,20210326,163000,0.784,0.784,0.784,0.784,769,0
HUB,5,20210326,163500,0.782,0.782,0.782,0.782,21007,0
HUB,5,20210326,164000,0.782,0.782,0.782,0.782,12755,0
HUB,5,20210326,164500,0.784,0.788,0.782,0.782,16888,0
