<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTK,5,20210322,141500,0.48,0.48,0.48,0.48,2000,0
BTK,5,20210322,144000,0.48,0.48,0.48,0.48,1888,0
BTK,5,20210322,145500,0.492,0.494,0.492,0.494,10000,0
BTK,5,20210322,164000,0.494,0.494,0.494,0.494,2000,0
BTK,5,20210322,164500,0.493,0.493,0.493,0.493,1000,0
BTK,5,20210323,090500,0.496,0.496,0.496,0.496,1500,0
BTK,5,20210323,091000,0.496,0.496,0.496,0.496,4174,0
BTK,5,20210323,110000,0.478,0.478,0.477,0.477,7000,0
BTK,5,20210323,113000,0.492,0.492,0.492,0.492,4800,0
BTK,5,20210323,144000,0.489,0.49,0.489,0.49,9982,0
BTK,5,20210323,164000,0.477,0.477,0.477,0.477,1443,0
BTK,5,20210324,093000,0.474,0.474,0.474,0.474,1000,0
BTK,5,20210324,093500,0.484,0.485,0.484,0.485,2674,0
BTK,5,20210324,123500,0.474,0.474,0.472,0.472,6250,0
BTK,5,20210324,140500,0.48,0.48,0.48,0.48,5000,0
BTK,5,20210324,152000,0.474,0.474,0.474,0.474,2000,0
BTK,5,20210324,154500,0.471,0.471,0.471,0.471,6200,0
BTK,5,20210324,155000,0.47,0.47,0.46,0.46,11423,0
BTK,5,20210324,161000,0.46,0.46,0.46,0.46,1500,0
BTK,5,20210324,164000,0.479,0.479,0.479,0.479,5000,0
BTK,5,20210325,103000,0.48,0.48,0.48,0.48,55,0
BTK,5,20210325,134000,0.46,0.46,0.45,0.45,6000,0
BTK,5,20210325,135000,0.45,0.45,0.45,0.45,2000,0
BTK,5,20210325,142500,0.45,0.45,0.45,0.45,500,0
BTK,5,20210325,154000,0.469,0.469,0.469,0.469,2121,0
BTK,5,20210325,164000,0.46,0.46,0.46,0.46,2772,0
BTK,5,20210326,090000,0.46,0.46,0.46,0.46,107,0
BTK,5,20210326,090500,0.46,0.46,0.46,0.46,803,0
BTK,5,20210326,105000,0.458,0.458,0.458,0.458,2098,0
BTK,5,20210326,124500,0.467,0.467,0.467,0.467,452,0
BTK,5,20210326,125000,0.476,0.476,0.476,0.476,333,0
BTK,5,20210326,131000,0.467,0.467,0.467,0.467,548,0
BTK,5,20210326,150500,0.476,0.476,0.476,0.476,1000,0
BTK,5,20210326,154500,0.46,0.48,0.46,0.48,3408,0
BTK,5,20210326,164500,0.48,0.48,0.48,0.48,965,0
