<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTD,5,20210319,135500,0.8,0.8,0.8,0.8,2,0
UTD,5,20210319,144500,0.78,0.78,0.77,0.77,1911,0
UTD,5,20210319,145000,0.8,0.8,0.755,0.8,4147,0
UTD,5,20210319,163500,0.795,0.795,0.795,0.795,1900,0
UTD,5,20210319,164500,0.795,0.8,0.795,0.8,2720,0
UTD,5,20210322,093500,0.765,0.765,0.745,0.745,2750,0
UTD,5,20210322,094000,0.745,0.745,0.72,0.72,6285,0
UTD,5,20210322,095000,0.75,0.75,0.75,0.75,500,0
UTD,5,20210322,095500,0.75,0.75,0.68,0.68,7954,0
UTD,5,20210322,100000,0.715,0.715,0.715,0.715,1400,0
UTD,5,20210322,100500,0.73,0.74,0.715,0.74,5200,0
UTD,5,20210322,101000,0.74,0.74,0.715,0.715,2081,0
UTD,5,20210322,102000,0.715,0.715,0.715,0.715,3980,0
UTD,5,20210322,103500,0.74,0.74,0.74,0.74,580,0
UTD,5,20210322,104000,0.74,0.74,0.705,0.705,5000,0
UTD,5,20210322,111000,0.71,0.71,0.705,0.705,2000,0
UTD,5,20210322,112500,0.73,0.73,0.73,0.73,500,0
UTD,5,20210322,114000,0.73,0.73,0.73,0.73,500,0
UTD,5,20210322,120000,0.71,0.71,0.7,0.7,13923,0
UTD,5,20210322,120500,0.7,0.7,0.7,0.7,11077,0
UTD,5,20210322,121500,0.71,0.71,0.71,0.71,3803,0
UTD,5,20210322,122000,0.71,0.71,0.71,0.71,197,0
UTD,5,20210322,122500,0.71,0.71,0.695,0.695,10543,0
UTD,5,20210322,124500,0.71,0.72,0.71,0.72,5300,0
UTD,5,20210322,125500,0.73,0.73,0.73,0.73,650,0
UTD,5,20210322,135000,0.72,0.72,0.72,0.72,700,0
UTD,5,20210322,135500,0.73,0.73,0.73,0.73,1200,0
UTD,5,20210322,143500,0.735,0.735,0.735,0.735,2000,0
UTD,5,20210322,161500,0.71,0.71,0.71,0.71,4000,0
UTD,5,20210322,164500,0.73,0.73,0.73,0.73,20,0
UTD,5,20210323,090000,0.7,0.7,0.7,0.7,1500,0
UTD,5,20210323,093000,0.695,0.695,0.695,0.695,500,0
UTD,5,20210323,094500,0.7,0.73,0.7,0.73,1946,0
UTD,5,20210323,100500,0.695,0.695,0.695,0.695,1440,0
UTD,5,20210323,102000,0.73,0.73,0.73,0.73,10,0
UTD,5,20210323,105500,0.73,0.73,0.73,0.73,1436,0
UTD,5,20210323,110500,0.73,0.735,0.73,0.735,3560,0
UTD,5,20210323,111500,0.735,0.735,0.735,0.735,1755,0
UTD,5,20210323,114500,0.715,0.715,0.71,0.71,10000,0
UTD,5,20210323,115000,0.71,0.71,0.71,0.71,5000,0
UTD,5,20210323,131000,0.715,0.715,0.71,0.71,3500,0
UTD,5,20210323,131500,0.73,0.73,0.73,0.73,1200,0
UTD,5,20210323,134500,0.705,0.705,0.705,0.705,780,0
UTD,5,20210323,135000,0.705,0.705,0.705,0.705,2700,0
UTD,5,20210323,140500,0.705,0.705,0.705,0.705,720,0
UTD,5,20210323,141000,0.7,0.7,0.7,0.7,5000,0
UTD,5,20210323,160500,0.7,0.7,0.7,0.7,3000,0
UTD,5,20210323,161000,0.695,0.695,0.68,0.68,6940,0
UTD,5,20210323,162500,0.7,0.7,0.7,0.7,400,0
UTD,5,20210324,090000,0.68,0.68,0.63,0.63,15041,0
UTD,5,20210324,090500,0.65,0.665,0.65,0.665,7000,0
UTD,5,20210324,091000,0.64,0.665,0.64,0.665,4200,0
UTD,5,20210324,091500,0.665,0.67,0.665,0.67,4740,0
UTD,5,20210324,095500,0.68,0.68,0.68,0.68,2600,0
UTD,5,20210324,100000,0.67,0.67,0.67,0.67,7000,0
UTD,5,20210324,103000,0.695,0.7,0.695,0.7,530,0
UTD,5,20210324,104500,0.66,0.66,0.66,0.66,500,0
UTD,5,20210324,121500,0.66,0.66,0.64,0.64,10756,0
UTD,5,20210324,122000,0.695,0.7,0.695,0.7,1000,0
UTD,5,20210324,123000,0.65,0.65,0.65,0.65,6900,0
UTD,5,20210324,125000,0.65,0.65,0.64,0.64,13000,0
UTD,5,20210324,130500,0.64,0.64,0.64,0.64,4000,0
UTD,5,20210324,140000,0.63,0.63,0.63,0.63,4321,0
UTD,5,20210324,140500,0.64,0.64,0.64,0.64,2000,0
UTD,5,20210324,141500,0.615,0.615,0.6,0.6,14000,0
UTD,5,20210324,145500,0.605,0.605,0.6,0.6,20000,0
UTD,5,20210324,154000,0.63,0.635,0.63,0.635,4495,0
UTD,5,20210324,154500,0.635,0.635,0.635,0.635,1460,0
UTD,5,20210324,155000,0.645,0.655,0.615,0.615,5047,0
UTD,5,20210324,163000,0.66,0.66,0.66,0.66,2,0
UTD,5,20210324,163500,0.63,0.63,0.63,0.63,5000,0
UTD,5,20210324,164000,0.62,0.62,0.62,0.62,2000,0
UTD,5,20210324,164500,0.66,0.66,0.66,0.66,25,0
UTD,5,20210324,165500,0.66,0.66,0.66,0.66,500,0
UTD,5,20210325,101500,0.655,0.655,0.655,0.655,20,0
UTD,5,20210325,104500,0.635,0.635,0.63,0.63,6500,0
UTD,5,20210325,120000,0.62,0.62,0.62,0.62,800,0
UTD,5,20210325,123500,0.63,0.63,0.63,0.63,1100,0
UTD,5,20210325,133000,0.645,0.645,0.645,0.645,62,0
UTD,5,20210325,143500,0.645,0.645,0.645,0.645,1000,0
UTD,5,20210325,160000,0.62,0.62,0.62,0.62,800,0
UTD,5,20210325,165500,0.645,0.645,0.645,0.645,500,0
UTD,5,20210326,091000,0.62,0.62,0.6,0.6,5100,0
UTD,5,20210326,091500,0.6,0.645,0.6,0.645,70,0
UTD,5,20210326,092000,0.64,0.64,0.64,0.64,500,0
UTD,5,20210326,095000,0.63,0.63,0.63,0.63,1500,0
UTD,5,20210326,100000,0.64,0.64,0.64,0.64,3000,0
UTD,5,20210326,100500,0.645,0.66,0.645,0.66,3534,0
UTD,5,20210326,102000,0.66,0.68,0.66,0.68,1000,0
UTD,5,20210326,102500,0.63,0.63,0.63,0.63,1,0
UTD,5,20210326,120000,0.675,0.675,0.675,0.675,10,0
UTD,5,20210326,122500,0.65,0.65,0.65,0.65,1000,0
UTD,5,20210326,124500,0.63,0.63,0.6,0.6,18617,0
UTD,5,20210326,125500,0.65,0.65,0.65,0.65,3593,0
UTD,5,20210326,145000,0.615,0.615,0.605,0.605,2945,0
UTD,5,20210326,151500,0.605,0.605,0.6,0.6,15000,0
UTD,5,20210326,152000,0.645,0.645,0.645,0.645,10,0
UTD,5,20210326,164500,0.605,0.63,0.6,0.63,8052,0
