<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXC,5,20210308,115000,0.298,0.3,0.298,0.3,5206,0
EXC,5,20210308,115500,0.3,0.31,0.3,0.31,265994,0
EXC,5,20210308,120000,0.31,0.314,0.302,0.314,83690,0
EXC,5,20210308,120500,0.31,0.318,0.31,0.318,111517,0
EXC,5,20210308,121000,0.32,0.33,0.32,0.33,267077,0
EXC,5,20210308,121500,0.328,0.334,0.322,0.322,134046,0
EXC,5,20210308,122000,0.334,0.336,0.33,0.334,72472,0
EXC,5,20210308,122500,0.33,0.334,0.33,0.334,140077,0
EXC,5,20210308,123000,0.334,0.336,0.33,0.33,69301,0
EXC,5,20210308,123500,0.326,0.33,0.32,0.32,56259,0
EXC,5,20210308,124500,0.324,0.328,0.324,0.328,30166,0
EXC,5,20210308,125000,0.326,0.326,0.32,0.32,12544,0
EXC,5,20210308,130000,0.32,0.32,0.32,0.32,5024,0
EXC,5,20210308,130500,0.324,0.324,0.324,0.324,300,0
EXC,5,20210308,131000,0.324,0.324,0.322,0.322,13710,0
EXC,5,20210308,131500,0.32,0.32,0.314,0.314,70253,0
EXC,5,20210308,132000,0.314,0.314,0.312,0.312,29758,0
EXC,5,20210308,133000,0.316,0.318,0.316,0.318,3466,0
EXC,5,20210308,134000,0.318,0.318,0.318,0.318,1099,0
EXC,5,20210308,134500,0.318,0.318,0.318,0.318,1500,0
EXC,5,20210308,140000,0.318,0.32,0.318,0.32,17000,0
EXC,5,20210308,140500,0.318,0.318,0.318,0.318,10000,0
EXC,5,20210308,142500,0.314,0.318,0.314,0.318,5552,0
EXC,5,20210308,143000,0.318,0.318,0.318,0.318,5173,0
EXC,5,20210308,144500,0.318,0.322,0.318,0.322,72992,0
EXC,5,20210308,145000,0.322,0.326,0.322,0.326,37287,0
EXC,5,20210308,150000,0.324,0.324,0.322,0.322,5400,0
EXC,5,20210308,150500,0.324,0.324,0.324,0.324,3605,0
EXC,5,20210308,151500,0.322,0.324,0.322,0.324,15800,0
EXC,5,20210308,152000,0.324,0.324,0.32,0.32,13600,0
EXC,5,20210308,152500,0.324,0.324,0.324,0.324,55,0
EXC,5,20210308,153500,0.32,0.32,0.32,0.32,34000,0
EXC,5,20210308,154000,0.32,0.32,0.32,0.32,2500,0
EXC,5,20210308,155500,0.322,0.322,0.32,0.32,9300,0
EXC,5,20210308,160500,0.322,0.322,0.322,0.322,10200,0
EXC,5,20210308,162000,0.322,0.322,0.32,0.32,8050,0
EXC,5,20210308,162500,0.316,0.316,0.316,0.316,5480,0
EXC,5,20210308,163000,0.32,0.32,0.32,0.32,1000,0
EXC,5,20210308,163500,0.32,0.32,0.32,0.32,2000,0
EXC,5,20210308,164500,0.32,0.334,0.32,0.33,301383,0
EXC,5,20210309,090000,0.33,0.33,0.33,0.33,9556,0
EXC,5,20210309,090500,0.33,0.33,0.322,0.322,8700,0
EXC,5,20210309,091000,0.322,0.322,0.32,0.32,17950,0
EXC,5,20210309,091500,0.326,0.326,0.326,0.326,100,0
EXC,5,20210309,092000,0.322,0.33,0.322,0.33,14348,0
EXC,5,20210309,092500,0.328,0.336,0.328,0.336,100503,0
EXC,5,20210309,093000,0.336,0.338,0.326,0.326,103480,0
EXC,5,20210309,094500,0.33,0.33,0.33,0.33,55,0
EXC,5,20210309,095500,0.326,0.326,0.326,0.326,6226,0
EXC,5,20210309,101000,0.326,0.326,0.326,0.326,828,0
EXC,5,20210309,101500,0.326,0.326,0.324,0.324,4605,0
EXC,5,20210309,103000,0.324,0.324,0.324,0.324,100,0
EXC,5,20210309,103500,0.328,0.328,0.328,0.328,7800,0
EXC,5,20210309,104500,0.33,0.33,0.33,0.33,3000,0
EXC,5,20210309,105000,0.33,0.33,0.33,0.33,6200,0
EXC,5,20210309,105500,0.33,0.33,0.33,0.33,640,0
EXC,5,20210309,110000,0.326,0.326,0.326,0.326,1542,0
EXC,5,20210309,110500,0.33,0.33,0.33,0.33,1000,0
EXC,5,20210309,112500,0.33,0.33,0.33,0.33,9000,0
EXC,5,20210309,113500,0.33,0.33,0.33,0.33,1450,0
EXC,5,20210309,114000,0.33,0.33,0.33,0.33,5000,0
EXC,5,20210309,115000,0.328,0.328,0.328,0.328,4000,0
EXC,5,20210309,115500,0.326,0.326,0.326,0.326,6500,0
EXC,5,20210309,120500,0.326,0.326,0.324,0.324,15869,0
EXC,5,20210309,122500,0.328,0.332,0.328,0.332,138735,0
EXC,5,20210309,123000,0.334,0.334,0.332,0.332,41000,0
EXC,5,20210309,123500,0.332,0.332,0.332,0.332,9583,0
EXC,5,20210309,124000,0.332,0.334,0.332,0.334,30894,0
EXC,5,20210309,124500,0.334,0.334,0.334,0.334,9438,0
EXC,5,20210309,125000,0.334,0.334,0.33,0.334,9973,0
EXC,5,20210309,125500,0.334,0.334,0.332,0.332,3347,0
EXC,5,20210309,130000,0.332,0.334,0.332,0.334,7569,0
EXC,5,20210309,130500,0.332,0.332,0.33,0.33,45500,0
EXC,5,20210309,131000,0.334,0.334,0.332,0.332,1500,0
EXC,5,20210309,131500,0.332,0.334,0.332,0.334,9904,0
EXC,5,20210309,132000,0.328,0.328,0.328,0.328,1500,0
EXC,5,20210309,132500,0.33,0.33,0.33,0.33,7450,0
EXC,5,20210309,133000,0.33,0.332,0.33,0.332,10695,0
EXC,5,20210309,135000,0.328,0.328,0.328,0.328,2125,0
EXC,5,20210309,140000,0.326,0.326,0.324,0.324,20300,0
EXC,5,20210309,140500,0.324,0.324,0.324,0.324,9759,0
EXC,5,20210309,141000,0.322,0.326,0.322,0.326,88406,0
EXC,5,20210309,142000,0.324,0.324,0.324,0.324,5000,0
EXC,5,20210309,142500,0.324,0.324,0.324,0.324,13263,0
EXC,5,20210309,143000,0.322,0.324,0.318,0.324,112486,0
EXC,5,20210309,143500,0.32,0.32,0.316,0.316,12960,0
EXC,5,20210309,144000,0.32,0.32,0.32,0.32,14886,0
EXC,5,20210309,144500,0.32,0.32,0.32,0.32,27274,0
EXC,5,20210309,145500,0.322,0.324,0.322,0.324,16400,0
EXC,5,20210309,150000,0.32,0.32,0.316,0.32,65096,0
EXC,5,20210309,150500,0.318,0.322,0.318,0.322,17704,0
EXC,5,20210309,152000,0.322,0.324,0.322,0.324,5027,0
EXC,5,20210309,153000,0.322,0.322,0.322,0.322,3438,0
EXC,5,20210309,153500,0.322,0.322,0.322,0.322,1562,0
EXC,5,20210309,154000,0.322,0.322,0.322,0.322,5000,0
EXC,5,20210309,154500,0.322,0.324,0.322,0.322,6000,0
EXC,5,20210309,160500,0.322,0.322,0.322,0.322,4800,0
EXC,5,20210309,161000,0.322,0.322,0.322,0.322,4500,0
EXC,5,20210309,161500,0.322,0.322,0.322,0.322,2961,0
EXC,5,20210309,162000,0.322,0.322,0.322,0.322,1300,0
EXC,5,20210309,163000,0.322,0.322,0.322,0.322,5703,0
EXC,5,20210309,163500,0.322,0.322,0.322,0.322,2197,0
EXC,5,20210309,164500,0.324,0.324,0.322,0.324,11662,0
EXC,5,20210309,165500,0.322,0.322,0.322,0.322,1260,0
EXC,5,20210310,090000,0.32,0.322,0.32,0.32,31800,0
EXC,5,20210310,090500,0.32,0.322,0.32,0.322,3708,0
EXC,5,20210310,091000,0.32,0.32,0.32,0.32,6000,0
EXC,5,20210310,091500,0.32,0.32,0.31,0.31,155416,0
EXC,5,20210310,092000,0.31,0.314,0.31,0.312,73969,0
EXC,5,20210310,092500,0.31,0.312,0.308,0.312,100429,0
EXC,5,20210310,093000,0.31,0.312,0.306,0.31,60381,0
EXC,5,20210310,093500,0.308,0.308,0.306,0.308,60523,0
EXC,5,20210310,094000,0.306,0.31,0.306,0.308,43200,0
EXC,5,20210310,094500,0.31,0.31,0.31,0.31,31439,0
EXC,5,20210310,095000,0.31,0.31,0.31,0.31,11174,0
EXC,5,20210310,095500,0.31,0.31,0.308,0.308,9051,0
EXC,5,20210310,100000,0.308,0.31,0.308,0.31,9097,0
EXC,5,20210310,100500,0.31,0.31,0.31,0.31,23677,0
EXC,5,20210310,101000,0.31,0.31,0.31,0.31,6759,0
EXC,5,20210310,101500,0.31,0.31,0.31,0.31,6000,0
EXC,5,20210310,102000,0.31,0.31,0.31,0.31,883,0
EXC,5,20210310,102500,0.31,0.312,0.31,0.31,17000,0
EXC,5,20210310,103000,0.308,0.308,0.308,0.308,550,0
EXC,5,20210310,103500,0.31,0.312,0.31,0.312,6800,0
EXC,5,20210310,104500,0.312,0.312,0.312,0.312,7300,0
EXC,5,20210310,105000,0.312,0.312,0.31,0.312,29800,0
EXC,5,20210310,105500,0.312,0.312,0.312,0.312,11835,0
EXC,5,20210310,110000,0.312,0.312,0.312,0.312,8165,0
EXC,5,20210310,110500,0.31,0.31,0.31,0.31,10081,0
EXC,5,20210310,111000,0.31,0.312,0.31,0.312,16486,0
EXC,5,20210310,111500,0.312,0.312,0.312,0.312,2952,0
EXC,5,20210310,112000,0.312,0.312,0.312,0.312,3000,0
EXC,5,20210310,112500,0.312,0.312,0.312,0.312,9000,0
EXC,5,20210310,113000,0.312,0.312,0.312,0.312,24603,0
EXC,5,20210310,113500,0.312,0.312,0.312,0.312,7400,0
EXC,5,20210310,114500,0.312,0.312,0.312,0.312,25227,0
EXC,5,20210310,115500,0.31,0.31,0.31,0.31,50553,0
EXC,5,20210310,120000,0.312,0.312,0.31,0.31,12000,0
EXC,5,20210310,120500,0.314,0.314,0.314,0.314,200,0
EXC,5,20210310,123000,0.31,0.31,0.31,0.31,1000,0
EXC,5,20210310,123500,0.31,0.31,0.31,0.31,12620,0
EXC,5,20210310,124000,0.314,0.314,0.314,0.314,3000,0
EXC,5,20210310,124500,0.314,0.314,0.308,0.308,59361,0
EXC,5,20210310,125000,0.31,0.31,0.31,0.31,20000,0
EXC,5,20210310,125500,0.308,0.308,0.308,0.308,32950,0
EXC,5,20210310,130500,0.308,0.312,0.308,0.312,18189,0
EXC,5,20210310,131500,0.312,0.316,0.312,0.316,68283,0
EXC,5,20210310,133000,0.314,0.316,0.314,0.316,20000,0
EXC,5,20210310,133500,0.318,0.322,0.318,0.32,49188,0
EXC,5,20210310,134000,0.322,0.322,0.322,0.322,7125,0
EXC,5,20210310,135500,0.316,0.316,0.316,0.316,4452,0
EXC,5,20210310,140000,0.316,0.316,0.314,0.314,25421,0
EXC,5,20210310,140500,0.314,0.314,0.314,0.314,4579,0
EXC,5,20210310,142500,0.314,0.314,0.314,0.314,8000,0
EXC,5,20210310,143000,0.318,0.318,0.318,0.318,850,0
EXC,5,20210310,144500,0.318,0.318,0.318,0.318,905,0
EXC,5,20210310,152500,0.318,0.318,0.318,0.318,3000,0
EXC,5,20210310,155000,0.318,0.318,0.314,0.314,1539,0
EXC,5,20210310,155500,0.312,0.312,0.31,0.312,79179,0
EXC,5,20210310,160000,0.31,0.312,0.31,0.312,51639,0
EXC,5,20210310,161500,0.31,0.31,0.31,0.31,3300,0
EXC,5,20210310,162000,0.31,0.314,0.308,0.308,30500,0
EXC,5,20210310,162500,0.308,0.31,0.308,0.31,4470,0
EXC,5,20210310,163000,0.31,0.31,0.31,0.31,12778,0
EXC,5,20210310,163500,0.31,0.31,0.308,0.31,43500,0
EXC,5,20210310,164500,0.312,0.312,0.31,0.31,28024,0
EXC,5,20210311,090000,0.312,0.312,0.31,0.31,21612,0
EXC,5,20210311,091000,0.308,0.308,0.308,0.308,35220,0
EXC,5,20210311,091500,0.308,0.308,0.306,0.306,8280,0
EXC,5,20210311,092000,0.308,0.308,0.308,0.308,16505,0
EXC,5,20210311,092500,0.31,0.31,0.31,0.31,1500,0
EXC,5,20210311,093500,0.31,0.31,0.31,0.31,6816,0
EXC,5,20210311,094000,0.31,0.31,0.308,0.308,7000,0
EXC,5,20210311,094500,0.314,0.314,0.314,0.314,1000,0
EXC,5,20210311,095500,0.314,0.314,0.314,0.314,1000,0
EXC,5,20210311,100500,0.31,0.314,0.306,0.314,48422,0
EXC,5,20210311,102000,0.31,0.31,0.31,0.31,15306,0
EXC,5,20210311,102500,0.312,0.312,0.312,0.312,8300,0
EXC,5,20210311,103000,0.308,0.308,0.308,0.308,7000,0
EXC,5,20210311,103500,0.308,0.31,0.308,0.31,500,0
EXC,5,20210311,104000,0.31,0.31,0.31,0.31,667,0
EXC,5,20210311,104500,0.308,0.308,0.308,0.308,605,0
EXC,5,20210311,110000,0.308,0.308,0.308,0.308,4936,0
EXC,5,20210311,111000,0.308,0.308,0.308,0.308,8894,0
EXC,5,20210311,112500,0.306,0.306,0.306,0.306,27506,0
EXC,5,20210311,113000,0.31,0.31,0.31,0.31,10000,0
EXC,5,20210311,113500,0.31,0.314,0.31,0.314,42803,0
EXC,5,20210311,114000,0.314,0.314,0.314,0.314,6000,0
EXC,5,20210311,114500,0.308,0.308,0.308,0.308,20000,0
EXC,5,20210311,115000,0.308,0.308,0.308,0.308,20000,0
EXC,5,20210311,120000,0.308,0.308,0.308,0.308,10000,0
EXC,5,20210311,121500,0.308,0.308,0.308,0.308,2,0
EXC,5,20210311,122000,0.31,0.31,0.31,0.31,10000,0
EXC,5,20210311,122500,0.308,0.308,0.308,0.308,1598,0
EXC,5,20210311,124000,0.308,0.308,0.308,0.308,500,0
EXC,5,20210311,130000,0.306,0.306,0.306,0.306,34009,0
EXC,5,20210311,130500,0.308,0.308,0.308,0.308,1163,0
EXC,5,20210311,134000,0.308,0.31,0.308,0.31,20000,0
EXC,5,20210311,135000,0.306,0.306,0.306,0.306,20000,0
EXC,5,20210311,140000,0.306,0.308,0.306,0.308,39997,0
EXC,5,20210311,140500,0.308,0.308,0.306,0.306,3000,0
EXC,5,20210311,143000,0.308,0.308,0.308,0.308,6000,0
EXC,5,20210311,144000,0.308,0.31,0.308,0.31,4036,0
EXC,5,20210311,145000,0.308,0.308,0.308,0.308,4402,0
EXC,5,20210311,145500,0.308,0.308,0.308,0.308,1183,0
EXC,5,20210311,150000,0.308,0.31,0.306,0.31,14576,0
EXC,5,20210311,150500,0.306,0.306,0.306,0.306,8721,0
EXC,5,20210311,151500,0.308,0.308,0.308,0.308,8000,0
EXC,5,20210311,153000,0.31,0.31,0.31,0.31,924,0
EXC,5,20210311,154000,0.306,0.306,0.306,0.306,10000,0
EXC,5,20210311,164000,0.306,0.306,0.306,0.306,33444,0
EXC,5,20210311,164500,0.308,0.31,0.308,0.31,11500,0
EXC,5,20210312,090000,0.31,0.31,0.31,0.31,4582,0
EXC,5,20210312,090500,0.306,0.31,0.306,0.31,3447,0
EXC,5,20210312,091500,0.31,0.31,0.31,0.31,1366,0
EXC,5,20210312,092000,0.312,0.312,0.312,0.312,3747,0
EXC,5,20210312,092500,0.312,0.312,0.312,0.312,11567,0
EXC,5,20210312,093500,0.312,0.312,0.312,0.312,11355,0
EXC,5,20210312,094000,0.312,0.314,0.312,0.314,4587,0
EXC,5,20210312,095000,0.314,0.314,0.314,0.314,4430,0
EXC,5,20210312,095500,0.314,0.314,0.314,0.314,18000,0
EXC,5,20210312,100500,0.312,0.314,0.312,0.314,4890,0
EXC,5,20210312,101500,0.312,0.312,0.312,0.312,10110,0
EXC,5,20210312,102000,0.31,0.31,0.31,0.31,10000,0
EXC,5,20210312,103000,0.31,0.31,0.31,0.31,21112,0
EXC,5,20210312,104500,0.31,0.31,0.31,0.31,4000,0
EXC,5,20210312,105000,0.308,0.308,0.308,0.308,5145,0
EXC,5,20210312,105500,0.308,0.31,0.308,0.31,30378,0
EXC,5,20210312,110000,0.31,0.31,0.31,0.31,103,0
EXC,5,20210312,113500,0.308,0.308,0.308,0.308,6600,0
EXC,5,20210312,114000,0.308,0.308,0.308,0.308,6000,0
EXC,5,20210312,114500,0.308,0.308,0.308,0.308,5000,0
EXC,5,20210312,115000,0.308,0.308,0.308,0.308,7000,0
EXC,5,20210312,120000,0.306,0.306,0.306,0.306,15000,0
EXC,5,20210312,120500,0.306,0.306,0.306,0.306,14000,0
EXC,5,20210312,121000,0.306,0.306,0.306,0.306,12800,0
EXC,5,20210312,122000,0.308,0.308,0.308,0.308,6850,0
EXC,5,20210312,123000,0.308,0.308,0.308,0.308,38000,0
EXC,5,20210312,130000,0.308,0.308,0.308,0.308,5100,0
EXC,5,20210312,131000,0.308,0.308,0.308,0.308,310,0
EXC,5,20210312,131500,0.306,0.306,0.306,0.306,31976,0
EXC,5,20210312,134000,0.308,0.308,0.308,0.308,5200,0
EXC,5,20210312,134500,0.308,0.308,0.308,0.308,9587,0
EXC,5,20210312,140000,0.308,0.308,0.308,0.308,2413,0
EXC,5,20210312,140500,0.306,0.31,0.306,0.31,13042,0
EXC,5,20210312,141000,0.31,0.31,0.31,0.31,25000,0
EXC,5,20210312,141500,0.308,0.308,0.308,0.308,87,0
EXC,5,20210312,142500,0.31,0.31,0.31,0.31,4156,0
EXC,5,20210312,144500,0.308,0.308,0.308,0.308,3450,0
EXC,5,20210312,145500,0.308,0.308,0.308,0.308,5000,0
EXC,5,20210312,150500,0.31,0.31,0.31,0.31,3000,0
EXC,5,20210312,151000,0.308,0.31,0.308,0.31,10853,0
EXC,5,20210312,151500,0.31,0.31,0.31,0.31,4673,0
EXC,5,20210312,152500,0.31,0.312,0.31,0.312,21131,0
EXC,5,20210312,153000,0.312,0.312,0.312,0.312,10000,0
EXC,5,20210312,154000,0.312,0.312,0.312,0.312,15000,0
EXC,5,20210312,154500,0.312,0.312,0.312,0.312,583,0
EXC,5,20210312,155500,0.308,0.308,0.308,0.308,2000,0
EXC,5,20210312,160000,0.312,0.312,0.312,0.312,1000,0
EXC,5,20210312,160500,0.312,0.312,0.308,0.308,12752,0
EXC,5,20210312,161000,0.308,0.314,0.308,0.314,36902,0
EXC,5,20210312,162000,0.31,0.312,0.31,0.312,4350,0
EXC,5,20210312,163000,0.312,0.312,0.312,0.312,900,0
EXC,5,20210312,163500,0.308,0.312,0.308,0.312,3084,0
EXC,5,20210312,164500,0.308,0.308,0.308,0.308,19847,0
EXC,5,20210315,090000,0.31,0.312,0.31,0.312,16580,0
EXC,5,20210315,090500,0.312,0.312,0.312,0.312,4700,0
EXC,5,20210315,091000,0.312,0.312,0.312,0.312,595,0
EXC,5,20210315,091500,0.312,0.312,0.312,0.312,23612,0
EXC,5,20210315,092000,0.312,0.312,0.312,0.312,2773,0
EXC,5,20210315,093500,0.312,0.312,0.312,0.312,4277,0
EXC,5,20210315,094000,0.314,0.314,0.312,0.312,20163,0
EXC,5,20210315,094500,0.31,0.31,0.31,0.31,2400,0
EXC,5,20210315,095000,0.314,0.314,0.314,0.314,200,0
EXC,5,20210315,095500,0.314,0.314,0.314,0.314,5500,0
EXC,5,20210315,100000,0.314,0.316,0.314,0.316,6500,0
EXC,5,20210315,100500,0.314,0.314,0.31,0.314,3136,0
EXC,5,20210315,101000,0.31,0.314,0.31,0.314,3336,0
EXC,5,20210315,101500,0.31,0.31,0.31,0.31,1,0
EXC,5,20210315,103000,0.31,0.31,0.31,0.31,20000,0
EXC,5,20210315,103500,0.312,0.312,0.312,0.312,5730,0
EXC,5,20210315,104000,0.31,0.314,0.308,0.308,25227,0
EXC,5,20210315,104500,0.314,0.316,0.314,0.316,75000,0
EXC,5,20210315,105000,0.316,0.316,0.316,0.316,17111,0
EXC,5,20210315,105500,0.318,0.322,0.318,0.322,86759,0
EXC,5,20210315,110000,0.324,0.332,0.324,0.332,98114,0
EXC,5,20210315,110500,0.33,0.33,0.322,0.322,7266,0
EXC,5,20210315,111000,0.326,0.326,0.32,0.32,15500,0
EXC,5,20210315,111500,0.32,0.32,0.32,0.32,1851,0
EXC,5,20210315,112000,0.32,0.326,0.32,0.326,7249,0
EXC,5,20210315,112500,0.32,0.32,0.318,0.318,21851,0
EXC,5,20210315,113000,0.318,0.32,0.318,0.32,19564,0
EXC,5,20210315,113500,0.324,0.324,0.324,0.324,1380,0
EXC,5,20210315,114000,0.322,0.322,0.322,0.322,1600,0
EXC,5,20210315,114500,0.322,0.322,0.322,0.322,5400,0
EXC,5,20210315,115000,0.324,0.324,0.32,0.32,13498,0
EXC,5,20210315,115500,0.322,0.322,0.322,0.322,3523,0
EXC,5,20210315,120000,0.322,0.322,0.32,0.32,3267,0
EXC,5,20210315,120500,0.318,0.318,0.318,0.318,4013,0
EXC,5,20210315,121500,0.318,0.318,0.316,0.316,20000,0
EXC,5,20210315,122000,0.318,0.318,0.318,0.318,1400,0
EXC,5,20210315,123000,0.316,0.316,0.314,0.314,30035,0
EXC,5,20210315,123500,0.314,0.32,0.314,0.32,12647,0
EXC,5,20210315,125500,0.316,0.316,0.316,0.316,8240,0
EXC,5,20210315,130000,0.316,0.316,0.316,0.316,5000,0
EXC,5,20210315,130500,0.316,0.316,0.316,0.316,3760,0
EXC,5,20210315,131500,0.32,0.32,0.32,0.32,11000,0
EXC,5,20210315,133000,0.32,0.32,0.32,0.32,5000,0
EXC,5,20210315,134000,0.316,0.316,0.316,0.316,21131,0
EXC,5,20210315,135000,0.32,0.32,0.32,0.32,3490,0
EXC,5,20210315,140000,0.316,0.316,0.316,0.316,1000,0
EXC,5,20210315,142500,0.316,0.316,0.316,0.316,11421,0
EXC,5,20210315,143500,0.316,0.316,0.316,0.316,2545,0
EXC,5,20210315,144000,0.32,0.32,0.32,0.32,100,0
EXC,5,20210315,144500,0.316,0.316,0.316,0.316,644,0
EXC,5,20210315,145500,0.316,0.316,0.316,0.316,12500,0
EXC,5,20210315,150000,0.316,0.32,0.316,0.32,15000,0
EXC,5,20210315,150500,0.314,0.32,0.314,0.32,343,0
EXC,5,20210315,151000,0.32,0.32,0.32,0.32,6000,0
EXC,5,20210315,153000,0.316,0.316,0.314,0.314,35000,0
EXC,5,20210315,153500,0.318,0.318,0.314,0.318,15580,0
EXC,5,20210315,154000,0.318,0.32,0.318,0.32,10000,0
EXC,5,20210315,160000,0.314,0.314,0.314,0.314,7602,0
EXC,5,20210315,161000,0.316,0.318,0.31,0.31,128000,0
EXC,5,20210315,161500,0.312,0.316,0.312,0.316,25000,0
EXC,5,20210315,162000,0.316,0.316,0.31,0.31,109864,0
EXC,5,20210315,162500,0.312,0.312,0.31,0.31,3700,0
EXC,5,20210315,163000,0.314,0.318,0.314,0.318,58408,0
EXC,5,20210315,163500,0.318,0.318,0.312,0.312,20235,0
EXC,5,20210315,164500,0.318,0.338,0.318,0.338,355310,0
EXC,5,20210316,090000,0.336,0.35,0.332,0.332,413562,0
EXC,5,20210316,090500,0.332,0.35,0.332,0.35,176967,0
EXC,5,20210316,091000,0.35,0.35,0.334,0.346,520786,0
EXC,5,20210316,091500,0.344,0.346,0.338,0.344,81075,0
EXC,5,20210316,092000,0.338,0.342,0.336,0.338,60720,0
EXC,5,20210316,092500,0.34,0.34,0.338,0.34,31930,0
EXC,5,20210316,093000,0.34,0.342,0.34,0.342,30662,0
EXC,5,20210316,093500,0.342,0.342,0.342,0.342,15676,0
EXC,5,20210316,094000,0.338,0.338,0.336,0.338,55000,0
EXC,5,20210316,094500,0.34,0.34,0.336,0.336,56609,0
EXC,5,20210316,095000,0.34,0.344,0.34,0.342,145739,0
EXC,5,20210316,095500,0.336,0.342,0.336,0.342,16630,0
EXC,5,20210316,100000,0.342,0.344,0.338,0.338,23997,0
EXC,5,20210316,100500,0.338,0.338,0.338,0.338,12000,0
EXC,5,20210316,101000,0.336,0.336,0.336,0.336,15000,0
EXC,5,20210316,101500,0.34,0.342,0.34,0.342,19313,0
EXC,5,20210316,102000,0.338,0.338,0.338,0.338,1000,0
EXC,5,20210316,102500,0.34,0.34,0.34,0.34,10000,0
EXC,5,20210316,103000,0.342,0.342,0.342,0.342,13201,0
EXC,5,20210316,104000,0.344,0.344,0.336,0.336,32534,0
EXC,5,20210316,104500,0.336,0.338,0.336,0.338,10366,0
EXC,5,20210316,105000,0.338,0.338,0.336,0.336,10955,0
EXC,5,20210316,110500,0.34,0.34,0.34,0.34,3000,0
EXC,5,20210316,111000,0.338,0.338,0.338,0.338,4813,0
EXC,5,20210316,111500,0.338,0.338,0.336,0.336,14000,0
EXC,5,20210316,112000,0.338,0.338,0.338,0.338,3000,0
EXC,5,20210316,112500,0.34,0.34,0.338,0.338,6730,0
EXC,5,20210316,113000,0.34,0.34,0.34,0.34,8000,0
EXC,5,20210316,113500,0.338,0.34,0.338,0.338,8270,0
EXC,5,20210316,114500,0.34,0.34,0.34,0.34,9643,0
EXC,5,20210316,120000,0.34,0.34,0.34,0.34,3000,0
EXC,5,20210316,122000,0.338,0.338,0.336,0.338,43980,0
EXC,5,20210316,122500,0.336,0.336,0.334,0.334,5500,0
EXC,5,20210316,123500,0.334,0.334,0.332,0.332,25861,0
EXC,5,20210316,124500,0.334,0.334,0.334,0.334,6945,0
EXC,5,20210316,125000,0.332,0.332,0.332,0.332,5055,0
EXC,5,20210316,130000,0.332,0.332,0.332,0.332,450,0
EXC,5,20210316,130500,0.334,0.334,0.334,0.334,4500,0
EXC,5,20210316,131000,0.332,0.332,0.332,0.332,30000,0
EXC,5,20210316,131500,0.334,0.334,0.334,0.334,27000,0
EXC,5,20210316,132000,0.334,0.334,0.334,0.334,17100,0
EXC,5,20210316,132500,0.332,0.332,0.332,0.332,3490,0
EXC,5,20210316,133000,0.336,0.336,0.334,0.334,3196,0
EXC,5,20210316,133500,0.332,0.332,0.332,0.332,2000,0
EXC,5,20210316,134000,0.334,0.334,0.334,0.334,3500,0
EXC,5,20210316,134500,0.336,0.336,0.336,0.336,21804,0
EXC,5,20210316,135000,0.338,0.338,0.336,0.338,40000,0
EXC,5,20210316,135500,0.334,0.334,0.332,0.332,7000,0
EXC,5,20210316,140000,0.332,0.336,0.332,0.336,7954,0
EXC,5,20210316,140500,0.338,0.338,0.338,0.338,17535,0
EXC,5,20210316,141000,0.332,0.338,0.332,0.338,11400,0
EXC,5,20210316,141500,0.334,0.334,0.334,0.334,1300,0
EXC,5,20210316,142000,0.336,0.336,0.336,0.336,7150,0
EXC,5,20210316,142500,0.336,0.336,0.336,0.336,11700,0
EXC,5,20210316,143500,0.336,0.34,0.336,0.338,17000,0
EXC,5,20210316,144000,0.338,0.338,0.338,0.338,7000,0
EXC,5,20210316,144500,0.336,0.336,0.336,0.336,19742,0
EXC,5,20210316,145000,0.336,0.336,0.336,0.336,2800,0
EXC,5,20210316,145500,0.334,0.334,0.334,0.334,18790,0
EXC,5,20210316,150000,0.338,0.338,0.338,0.338,5000,0
EXC,5,20210316,150500,0.334,0.334,0.334,0.334,22000,0
EXC,5,20210316,151500,0.332,0.332,0.332,0.332,14820,0
EXC,5,20210316,152000,0.334,0.334,0.334,0.334,400,0
EXC,5,20210316,152500,0.334,0.334,0.334,0.334,1000,0
EXC,5,20210316,153500,0.334,0.334,0.334,0.334,16600,0
EXC,5,20210316,154000,0.336,0.336,0.336,0.336,10000,0
EXC,5,20210316,154500,0.336,0.336,0.336,0.336,14630,0
EXC,5,20210316,155000,0.336,0.336,0.336,0.336,1619,0
EXC,5,20210316,155500,0.336,0.336,0.336,0.336,2215,0
EXC,5,20210316,160000,0.338,0.338,0.338,0.338,2,0
EXC,5,20210316,161000,0.338,0.338,0.338,0.338,70900,0
EXC,5,20210316,161500,0.338,0.338,0.338,0.338,1000,0
EXC,5,20210316,162000,0.336,0.338,0.334,0.334,23814,0
EXC,5,20210316,163000,0.336,0.336,0.336,0.336,7450,0
EXC,5,20210316,163500,0.332,0.336,0.332,0.336,23910,0
EXC,5,20210316,164000,0.336,0.336,0.336,0.336,5134,0
EXC,5,20210316,164500,0.336,0.336,0.336,0.336,32139,0
EXC,5,20210317,090000,0.334,0.334,0.334,0.334,15483,0
EXC,5,20210317,090500,0.336,0.338,0.334,0.334,18000,0
EXC,5,20210317,091000,0.336,0.336,0.336,0.336,6517,0
