<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRG,5,20210315,154500,0.272,0.272,0.256,0.256,34000,0
MRG,5,20210315,155000,0.263,0.263,0.253,0.253,3000,0
MRG,5,20210315,160500,0.27,0.27,0.27,0.27,400,0
MRG,5,20210315,162500,0.273,0.273,0.273,0.273,4897,0
MRG,5,20210315,164000,0.273,0.285,0.273,0.285,7737,0
MRG,5,20210315,164500,0.284,0.284,0.27,0.28,15731,0
MRG,5,20210316,091000,0.28,0.291,0.28,0.291,5000,0
MRG,5,20210316,091500,0.29,0.29,0.29,0.29,500,0
MRG,5,20210316,101500,0.282,0.29,0.282,0.29,70894,0
MRG,5,20210316,102000,0.292,0.294,0.292,0.294,16000,0
MRG,5,20210316,105000,0.276,0.276,0.276,0.276,20000,0
MRG,5,20210316,111000,0.28,0.28,0.28,0.28,10000,0
MRG,5,20210316,113000,0.292,0.292,0.292,0.292,100,0
MRG,5,20210316,115500,0.276,0.276,0.276,0.276,5,0
MRG,5,20210316,120500,0.276,0.276,0.276,0.276,4000,0
MRG,5,20210316,130500,0.277,0.277,0.277,0.277,20000,0
MRG,5,20210316,132000,0.276,0.276,0.276,0.276,10000,0
MRG,5,20210316,133500,0.289,0.289,0.289,0.289,500,0
MRG,5,20210316,140500,0.289,0.289,0.289,0.289,4950,0
MRG,5,20210316,144500,0.276,0.276,0.276,0.276,500,0
MRG,5,20210316,145000,0.288,0.288,0.288,0.288,1552,0
MRG,5,20210316,150000,0.277,0.277,0.264,0.264,30000,0
MRG,5,20210316,151000,0.286,0.286,0.286,0.286,222,0
MRG,5,20210316,151500,0.286,0.286,0.286,0.286,3226,0
MRG,5,20210316,152000,0.286,0.289,0.286,0.289,24183,0
MRG,5,20210316,152500,0.292,0.294,0.289,0.289,8699,0
MRG,5,20210316,153000,0.287,0.289,0.287,0.289,11559,0
MRG,5,20210316,154500,0.274,0.274,0.261,0.261,20000,0
MRG,5,20210316,155500,0.274,0.274,0.274,0.274,500,0
MRG,5,20210316,160500,0.263,0.263,0.263,0.263,500,0
MRG,5,20210316,162000,0.274,0.274,0.274,0.274,3500,0
MRG,5,20210316,162500,0.274,0.292,0.274,0.292,16478,0
MRG,5,20210316,163500,0.292,0.292,0.292,0.292,3532,0
MRG,5,20210317,090000,0.27,0.27,0.255,0.255,6764,0
MRG,5,20210317,095000,0.27,0.27,0.27,0.27,1000,0
MRG,5,20210317,121500,0.267,0.267,0.266,0.266,14000,0
MRG,5,20210317,124500,0.266,0.266,0.266,0.266,4362,0
MRG,5,20210317,143500,0.266,0.266,0.266,0.266,138,0
MRG,5,20210317,164500,0.264,0.264,0.258,0.258,6000,0
MRG,5,20210317,165500,0.28,0.28,0.28,0.28,100,0
MRG,5,20210318,090000,0.278,0.278,0.278,0.278,6250,0
MRG,5,20210318,090500,0.278,0.28,0.278,0.28,9000,0
MRG,5,20210318,101000,0.27,0.27,0.261,0.261,39001,0
MRG,5,20210318,105500,0.264,0.264,0.262,0.262,1381,0
MRG,5,20210318,110000,0.279,0.279,0.279,0.279,10,0
MRG,5,20210318,112000,0.261,0.261,0.261,0.261,1,0
MRG,5,20210318,125500,0.274,0.274,0.274,0.274,6925,0
MRG,5,20210318,133500,0.261,0.261,0.261,0.261,8000,0
MRG,5,20210318,144000,0.273,0.273,0.273,0.273,10,0
MRG,5,20210318,154500,0.262,0.262,0.261,0.261,13117,0
MRG,5,20210318,164500,0.258,0.268,0.258,0.268,13000,0
MRG,5,20210319,094500,0.257,0.267,0.257,0.267,5355,0
MRG,5,20210319,102000,0.257,0.257,0.256,0.256,10000,0
MRG,5,20210319,102500,0.256,0.265,0.256,0.265,20500,0
MRG,5,20210319,122000,0.257,0.257,0.255,0.255,9000,0
MRG,5,20210319,122500,0.255,0.255,0.255,0.255,5691,0
MRG,5,20210319,123500,0.259,0.26,0.259,0.26,5001,0
MRG,5,20210319,124000,0.26,0.27,0.26,0.27,12655,0
MRG,5,20210319,131000,0.27,0.27,0.27,0.27,3389,0
MRG,5,20210319,134000,0.27,0.27,0.255,0.255,30000,0
MRG,5,20210319,140000,0.256,0.256,0.255,0.255,24688,0
MRG,5,20210319,144000,0.254,0.254,0.254,0.254,3000,0
MRG,5,20210319,144500,0.255,0.255,0.255,0.255,312,0
MRG,5,20210319,145000,0.255,0.255,0.255,0.255,9511,0
MRG,5,20210319,152000,0.255,0.255,0.255,0.255,10489,0
MRG,5,20210319,154000,0.254,0.254,0.253,0.253,5000,0
MRG,5,20210319,154500,0.252,0.252,0.252,0.252,111,0
MRG,5,20210319,155000,0.252,0.252,0.25,0.25,28000,0
MRG,5,20210319,162000,0.251,0.252,0.251,0.252,694,0
MRG,5,20210319,163500,0.257,0.257,0.257,0.257,10000,0
MRG,5,20210322,090000,0.256,0.256,0.256,0.256,1715,0
MRG,5,20210322,092500,0.254,0.254,0.254,0.254,13021,0
MRG,5,20210322,095000,0.254,0.254,0.254,0.254,2000,0
MRG,5,20210322,095500,0.254,0.254,0.25,0.25,3000,0
MRG,5,20210322,101500,0.256,0.256,0.256,0.256,2456,0
MRG,5,20210322,102000,0.257,0.257,0.257,0.257,111,0
MRG,5,20210322,103500,0.25,0.25,0.246,0.246,14000,0
MRG,5,20210322,110000,0.246,0.246,0.246,0.246,6000,0
MRG,5,20210322,112000,0.25,0.25,0.25,0.25,256,0
MRG,5,20210322,120000,0.25,0.25,0.25,0.25,118,0
MRG,5,20210322,130000,0.244,0.244,0.24,0.24,7000,0
MRG,5,20210322,130500,0.24,0.24,0.24,0.24,6500,0
MRG,5,20210322,132500,0.248,0.25,0.248,0.25,13626,0
MRG,5,20210322,134500,0.25,0.25,0.25,0.25,5771,0
MRG,5,20210322,141500,0.25,0.25,0.25,0.25,5729,0
MRG,5,20210322,154000,0.25,0.25,0.25,0.25,100,0
MRG,5,20210322,154500,0.25,0.25,0.25,0.25,9697,0
MRG,5,20210322,163000,0.25,0.25,0.25,0.25,5000,0
MRG,5,20210322,163500,0.251,0.254,0.251,0.254,5681,0
MRG,5,20210322,164500,0.255,0.255,0.255,0.255,6000,0
MRG,5,20210323,090500,0.245,0.245,0.245,0.245,3500,0
MRG,5,20210323,091500,0.262,0.262,0.262,0.262,111,0
MRG,5,20210323,092000,0.26,0.26,0.26,0.26,6000,0
MRG,5,20210323,103000,0.247,0.247,0.247,0.247,5000,0
MRG,5,20210323,103500,0.25,0.25,0.25,0.25,5000,0
MRG,5,20210323,104000,0.247,0.247,0.242,0.242,31000,0
MRG,5,20210323,110000,0.255,0.255,0.255,0.255,100,0
MRG,5,20210323,112500,0.243,0.243,0.235,0.237,5000,0
MRG,5,20210323,113500,0.237,0.237,0.23,0.23,44000,0
MRG,5,20210323,114000,0.232,0.232,0.23,0.23,50000,0
MRG,5,20210323,114500,0.235,0.235,0.23,0.23,10001,0
MRG,5,20210323,120500,0.238,0.238,0.238,0.238,6000,0
MRG,5,20210323,123500,0.231,0.231,0.231,0.231,1025,0
MRG,5,20210323,124000,0.231,0.231,0.228,0.228,50000,0
MRG,5,20210323,125500,0.235,0.235,0.235,0.235,13458,0
MRG,5,20210323,130000,0.23,0.23,0.224,0.224,50000,0
MRG,5,20210323,130500,0.228,0.229,0.228,0.229,9700,0
MRG,5,20210323,131000,0.229,0.23,0.229,0.23,12300,0
MRG,5,20210323,131500,0.23,0.23,0.221,0.227,68000,0
MRG,5,20210323,132000,0.227,0.229,0.227,0.229,20000,0
MRG,5,20210323,132500,0.227,0.229,0.227,0.229,26940,0
MRG,5,20210323,133000,0.23,0.23,0.23,0.23,7150,0
MRG,5,20210323,134000,0.23,0.247,0.23,0.247,39895,0
MRG,5,20210323,134500,0.245,0.246,0.245,0.246,667,0
MRG,5,20210323,141500,0.231,0.238,0.231,0.238,10111,0
MRG,5,20210323,142000,0.237,0.238,0.237,0.238,7348,0
MRG,5,20210323,152000,0.23,0.23,0.23,0.23,6541,0
MRG,5,20210323,152500,0.23,0.23,0.23,0.23,3459,0
MRG,5,20210323,154000,0.23,0.23,0.23,0.23,1541,0
MRG,5,20210323,155000,0.227,0.23,0.227,0.23,7000,0
MRG,5,20210323,160000,0.227,0.227,0.226,0.226,26700,0
MRG,5,20210323,160500,0.225,0.225,0.225,0.225,50000,0
MRG,5,20210323,161000,0.225,0.225,0.225,0.225,30000,0
MRG,5,20210323,163500,0.226,0.226,0.226,0.226,3000,0
MRG,5,20210323,164000,0.226,0.226,0.226,0.226,7108,0
MRG,5,20210323,164500,0.223,0.226,0.222,0.226,20500,0
MRG,5,20210323,165500,0.223,0.223,0.223,0.223,40095,0
MRG,5,20210324,091000,0.227,0.227,0.227,0.227,555,0
MRG,5,20210324,091500,0.223,0.223,0.223,0.223,1,0
MRG,5,20210324,092000,0.223,0.223,0.221,0.221,5500,0
MRG,5,20210324,093500,0.227,0.227,0.227,0.227,10445,0
MRG,5,20210324,094000,0.227,0.227,0.227,0.227,2555,0
MRG,5,20210324,095500,0.232,0.232,0.232,0.232,7445,0
MRG,5,20210324,102500,0.23,0.23,0.23,0.23,3500,0
MRG,5,20210324,115500,0.23,0.23,0.23,0.23,1950,0
MRG,5,20210324,124500,0.223,0.223,0.223,0.223,1551,0
MRG,5,20210324,142500,0.229,0.229,0.229,0.229,200,0
MRG,5,20210324,143000,0.229,0.23,0.229,0.23,10000,0
MRG,5,20210324,144000,0.23,0.23,0.23,0.23,729,0
MRG,5,20210324,150500,0.23,0.23,0.23,0.23,271,0
MRG,5,20210324,163000,0.228,0.228,0.228,0.228,2162,0
MRG,5,20210324,163500,0.228,0.228,0.228,0.228,1138,0
MRG,5,20210324,164500,0.226,0.226,0.225,0.225,5000,0
MRG,5,20210325,094000,0.223,0.223,0.223,0.223,9949,0
MRG,5,20210325,094500,0.221,0.221,0.22,0.22,12952,0
MRG,5,20210325,095000,0.221,0.221,0.218,0.218,28500,0
MRG,5,20210325,100000,0.218,0.218,0.215,0.217,3800,0
MRG,5,20210325,101000,0.225,0.24,0.225,0.24,40241,0
MRG,5,20210325,101500,0.239,0.25,0.239,0.25,50000,0
MRG,5,20210325,102500,0.23,0.23,0.23,0.23,5,0
MRG,5,20210325,112500,0.23,0.23,0.23,0.23,495,0
MRG,5,20210325,114000,0.225,0.225,0.225,0.225,10000,0
MRG,5,20210325,120500,0.23,0.23,0.23,0.23,5000,0
MRG,5,20210325,121000,0.225,0.225,0.223,0.223,1111,0
MRG,5,20210325,122500,0.237,0.237,0.237,0.237,500,0
MRG,5,20210325,123500,0.243,0.243,0.243,0.243,10,0
MRG,5,20210325,150500,0.236,0.236,0.236,0.236,8000,0
MRG,5,20210325,152500,0.23,0.23,0.23,0.23,2333,0
MRG,5,20210325,154000,0.23,0.23,0.23,0.23,2834,0
MRG,5,20210325,160500,0.23,0.23,0.223,0.223,5480,0
MRG,5,20210325,162500,0.223,0.223,0.223,0.223,2000,0
MRG,5,20210326,095000,0.24,0.24,0.24,0.24,100,0
MRG,5,20210326,100000,0.24,0.24,0.24,0.24,5671,0
MRG,5,20210326,100500,0.24,0.245,0.24,0.245,4429,0
MRG,5,20210326,101500,0.228,0.228,0.228,0.228,500,0
MRG,5,20210326,102500,0.24,0.24,0.24,0.24,500,0
MRG,5,20210326,104000,0.242,0.242,0.242,0.242,2100,0
MRG,5,20210326,110000,0.226,0.226,0.226,0.226,1,0
MRG,5,20210326,112000,0.226,0.226,0.226,0.226,2179,0
MRG,5,20210326,121000,0.24,0.24,0.24,0.24,4902,0
MRG,5,20210326,144500,0.239,0.239,0.239,0.239,20,0
MRG,5,20210326,161000,0.228,0.228,0.226,0.226,18500,0
