<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFD,5,20210319,145000,4.14,4.14,4.14,4.14,73,0
SFD,5,20210319,145500,4.14,4.14,4.14,4.14,90,0
SFD,5,20210319,154500,4.14,4.14,4.14,4.14,100,0
SFD,5,20210319,164500,4.14,4.16,4.14,4.16,709,0
SFD,5,20210322,090000,4.16,4.16,4.16,4.16,23,0
SFD,5,20210322,093500,4.14,4.14,4.08,4.08,540,0
SFD,5,20210322,100000,4.22,4.22,4.22,4.22,200,0
SFD,5,20210322,103000,4.08,4.08,4.08,4.08,400,0
SFD,5,20210322,105000,4.08,4.08,4.08,4.08,90,0
SFD,5,20210322,121000,4.2,4.2,4.2,4.2,10,0
SFD,5,20210322,155000,4.12,4.12,4.1,4.1,1000,0
SFD,5,20210322,164500,4.14,4.14,4.14,4.14,7,0
SFD,5,20210323,091000,4.2,4.2,4.2,4.2,6,0
SFD,5,20210323,153500,4.1,4.1,4.06,4.06,1400,0
SFD,5,20210323,155500,4.12,4.12,4.12,4.12,69,0
SFD,5,20210323,163500,4.06,4.06,4.06,4.06,1443,0
SFD,5,20210324,090000,4.06,4.06,4.06,4.06,402,0
SFD,5,20210324,093000,4.06,4.06,4.06,4.06,250,0
SFD,5,20210324,094000,4.06,4.06,4.06,4.06,250,0
SFD,5,20210324,094500,4.06,4.06,4.06,4.06,50,0
SFD,5,20210324,100000,4.06,4.06,4.06,4.06,1400,0
SFD,5,20210324,102500,4.06,4.06,4.06,4.06,1810,0
SFD,5,20210324,103500,4.04,4.04,4.04,4.04,600,0
SFD,5,20210324,115000,4.06,4.06,4.06,4.06,88,0
SFD,5,20210324,144500,4.06,4.06,4.06,4.06,200,0
SFD,5,20210324,161500,4.06,4.06,4.06,4.06,100,0
SFD,5,20210325,090000,4.06,4.06,4.06,4.06,467,0
SFD,5,20210325,090500,4.08,4.08,4.08,4.08,1000,0
SFD,5,20210325,092500,4.06,4.06,4.06,4.06,2976,0
SFD,5,20210325,093500,4.06,4.06,4.06,4.06,150,0
SFD,5,20210325,100500,4.06,4.06,4.06,4.06,407,0
SFD,5,20210325,111500,4.06,4.06,4.06,4.06,2005,0
SFD,5,20210325,120000,4.12,4.12,4.12,4.12,50,0
SFD,5,20210325,121500,4.12,4.14,4.12,4.14,181,0
SFD,5,20210325,124000,4.14,4.2,4.14,4.2,4063,0
SFD,5,20210325,124500,4.2,4.22,4.2,4.22,1551,0
SFD,5,20210325,125000,4.2,4.2,4.2,4.2,250,0
SFD,5,20210325,135000,4.2,4.2,4.12,4.12,1000,0
SFD,5,20210325,141500,4.1,4.1,4.1,4.1,500,0
SFD,5,20210325,154000,4.2,4.2,4.2,4.2,100,0
SFD,5,20210325,163000,4.14,4.14,4.14,4.14,250,0
SFD,5,20210325,165500,4.12,4.12,4.12,4.12,1790,0
SFD,5,20210326,090000,4.16,4.16,4.16,4.16,50,0
SFD,5,20210326,160500,4.08,4.08,4.06,4.06,1022,0
SFD,5,20210326,164500,4.12,4.12,4.12,4.12,100,0
