<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT,5,20210325,114500,16.33,16.5,16.31,16.32,2489,0
GMT,5,20210325,115000,16.4,16.4,16.4,16.4,300,0
GMT,5,20210325,115500,16.45,16.45,16.45,16.45,200,0
GMT,5,20210325,120000,16.4,16.55,16.4,16.55,2782,0
GMT,5,20210325,120500,16.5,16.65,16.5,16.6,613,0
GMT,5,20210325,121000,16.56,16.68,16.48,16.48,969,0
GMT,5,20210325,121500,16.48,16.48,16.48,16.48,22,0
GMT,5,20210325,122000,16.5,16.7,16.5,16.7,920,0
GMT,5,20210325,122500,16.78,16.78,16.7,16.7,79,0
GMT,5,20210325,123000,16.75,16.78,16.75,16.78,806,0
GMT,5,20210325,123500,16.78,16.8,16.78,16.78,699,0
GMT,5,20210325,124000,16.554,16.554,16.554,16.554,100,0
GMT,5,20210325,124500,16.554,16.6,16.554,16.6,192,0
GMT,5,20210325,125000,16.7,16.9,16.7,16.9,658,0
GMT,5,20210325,125500,16.95,17.1,16.9,17.06,4683,0
GMT,5,20210325,130000,17.06,17.1,17.06,17.1,403,0
GMT,5,20210325,130500,17.12,17.18,17.12,17.18,1350,0
GMT,5,20210325,131000,17.19,17.44,17.19,17.44,5192,0
GMT,5,20210325,131500,17.48,17.64,17.48,17.594,2077,0
GMT,5,20210325,132000,17.594,17.7,17.5,17.5,1794,0
GMT,5,20210325,132500,17.5,17.6,17.5,17.6,1999,0
GMT,5,20210325,133000,17.302,17.648,17.3,17.3,528,0
GMT,5,20210325,133500,17.3,17.5,17.25,17.48,641,0
GMT,5,20210325,134000,17.476,17.48,16.888,17.35,2210,0
GMT,5,20210325,134500,16.922,16.922,16.922,16.922,69,0
GMT,5,20210325,135000,17.278,17.28,17.278,17.28,743,0
GMT,5,20210325,135500,17.28,17.34,17.28,17.3,270,0
GMT,5,20210325,140500,17.3,17.3,17.3,17.3,37,0
GMT,5,20210325,141000,17.3,18.998,17.3,18.88,43906,0
GMT,5,20210325,141500,18.75,19.4,18.75,19,40565,0
GMT,5,20210325,142000,19,19,18.51,18.97,18016,0
GMT,5,20210325,142500,18.85,18.94,18.02,18.12,6469,0
GMT,5,20210325,143000,18.142,18.384,18.12,18.2,3929,0
GMT,5,20210325,143500,18.2,18.3,17.82,18.3,9755,0
GMT,5,20210325,144000,18.298,18.3,18.2,18.22,1602,0
GMT,5,20210325,144500,18.22,18.22,18,18.216,3980,0
GMT,5,20210325,145000,18.216,18.216,18,18,4009,0
GMT,5,20210325,145500,17.98,17.98,17.65,17.66,2950,0
GMT,5,20210325,150000,17.662,18,17.662,17.998,524,0
GMT,5,20210325,150500,17.95,17.97,17.95,17.97,519,0
GMT,5,20210325,151000,17.98,17.98,17.9,17.9,129,0
GMT,5,20210325,151500,17.754,17.85,17.7,17.7,595,0
GMT,5,20210325,152000,17.7,17.7,17.65,17.65,1363,0
GMT,5,20210325,152500,17.65,17.65,17.4,17.4,9595,0
GMT,5,20210325,153000,17.38,17.59,17.37,17.59,632,0
GMT,5,20210325,153500,17.55,17.55,17.55,17.55,390,0
GMT,5,20210325,154000,17.41,17.41,17,17,6279,0
GMT,5,20210325,154500,17.016,17.198,16.922,16.922,1479,0
GMT,5,20210325,155000,16.922,17.2,16.86,17.17,2274,0
GMT,5,20210325,155500,17.17,17.38,17.17,17.38,166,0
GMT,5,20210325,160000,17.006,17.006,17.006,17.006,100,0
GMT,5,20210325,160500,17.006,17.4,17,17.398,2372,0
GMT,5,20210325,161000,17.29,17.29,17.29,17.29,50,0
GMT,5,20210325,161500,17.22,17.368,17,17.002,2057,0
GMT,5,20210325,162000,17.004,17.22,16.85,16.872,3617,0
GMT,5,20210325,163000,16.9,16.9,16.8,16.8,3216,0
GMT,5,20210325,163500,17.058,17.3,17.058,17.3,1107,0
GMT,5,20210325,164000,17,17.25,17,17.25,28,0
GMT,5,20210325,164500,17.05,17.25,17,17,565,0
GMT,5,20210325,165500,17,17,17,17,3891,0
GMT,5,20210326,090000,17.11,17.448,17,17.396,3689,0
GMT,5,20210326,090500,17.002,17.2,16.8,16.998,4690,0
GMT,5,20210326,091000,16.998,17.4,16.998,17.28,2779,0
GMT,5,20210326,091500,17.002,17.32,16.81,17.198,3067,0
GMT,5,20210326,092000,17.1,17.36,17,17,5245,0
GMT,5,20210326,092500,17.05,17.05,17,17,300,0
GMT,5,20210326,093000,17.002,17.002,16.998,17,1613,0
GMT,5,20210326,093500,17.196,17.2,17.18,17.18,1008,0
GMT,5,20210326,094000,17.2,17.202,17,17.108,2693,0
GMT,5,20210326,094500,17.2,17.2,17,17,1108,0
GMT,5,20210326,095000,17.1,17.12,17,17,571,0
GMT,5,20210326,095500,17.1,17.1,17.1,17.1,549,0
GMT,5,20210326,100500,17.15,17.2,17.15,17.2,253,0
GMT,5,20210326,101000,17.198,17.198,17.198,17.198,17,0
GMT,5,20210326,101500,17.022,17.022,17.02,17.02,317,0
GMT,5,20210326,102000,17.19,17.19,17.19,17.19,123,0
GMT,5,20210326,102500,17.1,17.1,17.1,17.1,117,0
GMT,5,20210326,103000,17.1,17.1,17.1,17.1,200,0
GMT,5,20210326,104500,17.1,17.1,17,17.1,1250,0
GMT,5,20210326,105500,17.1,17.1,17.1,17.1,70,0
GMT,5,20210326,110500,17,17,17,17,533,0
GMT,5,20210326,111000,17,17,16.81,16.81,1011,0
GMT,5,20210326,111500,17.05,17.05,17.05,17.05,117,0
GMT,5,20210326,112000,17.05,17.2,17.05,17.2,1338,0
GMT,5,20210326,113000,17.198,17.2,16.998,17,1380,0
GMT,5,20210326,114500,17.19,17.2,17.19,17.2,136,0
GMT,5,20210326,115000,17.2,17.2,17.2,17.2,384,0
GMT,5,20210326,115500,17.298,17.298,17.298,17.298,121,0
GMT,5,20210326,120000,17.06,17.06,17.06,17.06,143,0
GMT,5,20210326,121500,17.22,17.22,17.22,17.22,30,0
GMT,5,20210326,122000,17.27,17.3,17.27,17.3,1000,0
GMT,5,20210326,123500,17.28,17.29,17.28,17.29,537,0
GMT,5,20210326,125000,17.104,17.104,17.104,17.104,14,0
GMT,5,20210326,125500,17.11,17.11,17.11,17.11,141,0
GMT,5,20210326,130000,17.104,17.104,17.102,17.102,43,0
GMT,5,20210326,130500,17.1,17.1,17.1,17.1,1000,0
GMT,5,20210326,131000,17.15,17.15,17.09,17.09,141,0
GMT,5,20210326,132500,17.092,17.092,17.09,17.09,113,0
GMT,5,20210326,133000,17.09,17.09,17.04,17.04,604,0
GMT,5,20210326,133500,17.216,17.216,17.216,17.216,7,0
GMT,5,20210326,134000,17.21,17.21,17.198,17.198,300,0
GMT,5,20210326,134500,17.046,17.2,17.046,17.2,1702,0
GMT,5,20210326,135000,17.052,17.052,17.052,17.052,2,0
GMT,5,20210326,140000,17.06,17.06,17.06,17.06,55,0
GMT,5,20210326,140500,17.06,17.06,17.052,17.052,595,0
GMT,5,20210326,141000,17.052,17.052,17.05,17.05,410,0
GMT,5,20210326,143000,17.152,17.152,17.152,17.152,153,0
GMT,5,20210326,143500,17.152,17.152,17.152,17.152,147,0
GMT,5,20210326,144000,17.152,17.152,17.152,17.152,135,0
GMT,5,20210326,144500,17.152,17.152,17.152,17.152,50,0
GMT,5,20210326,145000,17.152,17.152,17.152,17.152,61,0
GMT,5,20210326,145500,17.15,17.15,17.15,17.15,31,0
GMT,5,20210326,150000,17.15,17.15,17.07,17.07,164,0
GMT,5,20210326,150500,17.152,17.152,17.07,17.152,251,0
GMT,5,20210326,151000,17.152,17.152,17.152,17.152,149,0
GMT,5,20210326,151500,17.2,17.298,17.2,17.298,2256,0
GMT,5,20210326,152000,17.3,17.3,17.3,17.3,604,0
GMT,5,20210326,153000,17.3,17.3,17.3,17.3,486,0
GMT,5,20210326,153500,17.3,17.3,17.3,17.3,544,0
GMT,5,20210326,154000,17.202,17.202,17.2,17.2,175,0
GMT,5,20210326,154500,17.25,17.25,17.25,17.25,5,0
GMT,5,20210326,155000,17.298,17.3,17.298,17.3,810,0
GMT,5,20210326,160000,17.3,17.3,17.3,17.3,100,0
GMT,5,20210326,160500,17.3,17.3,17,17,3065,0
GMT,5,20210326,161000,17.01,17.01,17.01,17.01,20,0
GMT,5,20210326,161500,17.012,17.016,17,17,1110,0
GMT,5,20210326,162000,17.1,17.102,17,17,2411,0
GMT,5,20210326,162500,17.1,17.1,17.1,17.1,2,0
GMT,5,20210326,163000,17.09,17.09,17,17,518,0
GMT,5,20210326,163500,17,17,16.9,17,536,0
GMT,5,20210326,164500,16.94,17.08,16.94,17.08,1473,0
