<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDG,5,20210323,090500,76.69,76.69,76.69,76.69,1,0
PDG,5,20210323,130500,76.54,76.69,76.54,76.69,15,0
PDG,5,20210323,144000,76.67,76.68,76.67,76.68,36,0
PDG,5,20210323,152500,76.62,76.62,76.62,76.62,155,0
PDG,5,20210323,153000,76.62,76.62,76.62,76.62,15,0
PDG,5,20210323,155000,76.65,76.65,76.65,76.65,22,0
PDG,5,20210324,090000,76.6,76.7,76.6,76.7,110,0
PDG,5,20210324,092000,76.1,76.1,72.3,72.4,1000,0
PDG,5,20210324,093000,75,75.5,75,75.5,10,0
PDG,5,20210324,100500,75.3,75.3,75.3,75.3,2,0
PDG,5,20210324,103500,73.4,73.4,73.4,73.4,16,0
PDG,5,20210324,113500,75.15,75.15,75.15,75.15,226,0
PDG,5,20210324,114000,75.15,75.15,75.15,75.15,25,0
PDG,5,20210324,115000,73.51,73.51,73.51,73.51,7,0
PDG,5,20210324,123500,75.15,75.15,75.15,75.15,200,0
PDG,5,20210324,124000,75.15,75.15,75.15,75.15,70,0
PDG,5,20210324,125500,74.2,74.2,74.2,74.2,25,0
PDG,5,20210324,130500,74.2,74.2,74.1,74.1,53,0
PDG,5,20210324,133000,74.98,74.98,74.98,74.98,3,0
PDG,5,20210324,134500,74.98,74.98,74.98,74.98,133,0
PDG,5,20210324,135000,74.98,74.98,74.98,74.98,10,0
PDG,5,20210324,140000,74.5,74.5,74.5,74.5,20,0
PDG,5,20210324,140500,74.1,74.95,74.1,74.95,6,0
PDG,5,20210324,141000,74.1,74.1,74.01,74.01,11,0
PDG,5,20210324,143000,74.01,74.01,74,74,32,0
PDG,5,20210324,143500,74,74,74,74,14,0
PDG,5,20210324,153000,73.61,73.61,73.61,73.61,1,0
PDG,5,20210324,161500,74,74,74,74,53,0
PDG,5,20210324,162500,73.65,73.65,73.65,73.65,4,0
PDG,5,20210324,163500,73.7,74.5,73.65,74.5,217,0
PDG,5,20210325,090500,74.8,74.8,73.5,73.5,104,0
PDG,5,20210325,091000,73.03,73.03,72.75,72.75,11,0
PDG,5,20210325,091500,74.79,74.79,74.79,74.79,2,0
PDG,5,20210325,093500,74.7,74.7,74.7,74.7,6,0
PDG,5,20210325,094000,74.7,74.7,74.7,74.7,9,0
PDG,5,20210325,103500,73.1,73.1,72.8,72.8,84,0
PDG,5,20210325,104000,72.81,72.81,72.81,72.81,100,0
PDG,5,20210325,105000,72.9,72.9,72.8,72.8,60,0
PDG,5,20210325,110000,72.8,72.8,72.8,72.8,104,0
PDG,5,20210325,114000,74.39,74.39,74.39,74.39,10,0
PDG,5,20210325,155500,74,74,73,74,22,0
PDG,5,20210325,163000,73.99,73.99,73.99,73.99,10,0
PDG,5,20210325,165500,73.99,73.99,73.99,73.99,20,0
PDG,5,20210326,090000,74.35,74.35,74.35,74.35,10,0
PDG,5,20210326,091000,73.1,73.1,72.34,72.34,54,0
PDG,5,20210326,092000,72.5,72.5,72.5,72.5,1,0
PDG,5,20210326,101000,73.1,73.1,73.1,73.1,11,0
PDG,5,20210326,103000,73.1,73.1,73,73,120,0
PDG,5,20210326,105500,74.5,74.5,74.5,74.5,20,0
PDG,5,20210326,111000,73,73,73,73,30,0
PDG,5,20210326,113500,73,73,72.7,72.7,130,0
PDG,5,20210326,122500,73.1,73.1,73.1,73.1,27,0
PDG,5,20210326,124000,73.99,73.99,73.99,73.99,318,0
PDG,5,20210326,131000,72.7,72.7,72.7,72.7,50,0
PDG,5,20210326,133000,72.7,72.7,72.7,72.7,10,0
PDG,5,20210326,135500,73.69,73.69,73.69,73.69,25,0
PDG,5,20210326,150000,73.6,73.6,73.6,73.6,20,0
PDG,5,20210326,154000,72.73,72.73,72.73,72.73,1,0
PDG,5,20210326,154500,73.59,73.59,73.59,73.59,10,0
PDG,5,20210326,162000,72.73,72.73,72.7,72.7,161,0
PDG,5,20210326,163500,72.7,72.7,72.6,72.6,150,0
PDG,5,20210326,164000,73.5,73.5,73.5,73.5,10,0
PDG,5,20210326,164500,72.6,72.6,72.5,72.5,328,0
